date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg
2023-01-16,sz.002230,33.2,35.66,33.2,35.18,33.26,47983122,1675921393.61,2.2645,1,5.7727
2023-01-17,sz.002230,35.33,35.75,35.01,35.5,35.18,22230379,788330720.45,1.0471,1,0.9096
2023-01-18,sz.002230,35.47,35.7,35.09,35.38,35.5,15145596,536064215.41,0.7134,1,-0.338
2023-01-19,sz.002230,35.63,38.79,35.63,38.61,35.38,64635610,2431133196.36,2.9386,1,9.1295
2023-01-20,sz.002230,38.61,38.73,37.66,37.88,38.61,31280192,1190605327.09,1.4221,1,-1.8907
2023-01-30,sz.002230,41.0,41.67,40.53,41.67,37.88,93129613,3848555442.72,4.2341,1,10.0053
2023-01-31,sz.002230,41.67,41.67,39.69,40.58,41.67,86388184,3497085811.59,3.9276,1,-2.6158
2023-02-01,sz.002230,40.95,43.5,40.88,42.99,40.58,90678863,3839809730.44,4.1227,1,5.9389
2023-02-02,sz.002230,43.01,45.69,42.86,42.88,42.99,126610298,5580098684.74,5.7563,1,-0.2559
2023-02-03,sz.002230,43.27,44.25,42.85,43.86,42.88,76987271,3359957329.72,3.5002,1,2.2854
2023-02-06,sz.002230,44.76,47.9,44.1,47.9,43.86,119846802,5544881215.98,5.4488,1,9.2111
2023-02-07,sz.002230,46.1,49.05,45.53,46.69,47.9,103244971,4862361509.7,4.694,1,-2.5261
2023-02-08,sz.002230,46.67,48.56,45.81,46.33,46.69,87365118,4099749452.94,3.972,1,-0.771
2023-02-09,sz.002230,45.38,46.4,44.83,46.4,46.33,88243847,4013462029.66,4.012,1,0.1511
2023-02-10,sz.002230,46.58,50.07,46.2,47.91,46.4,134487140,6498223490.69,6.1144,1,3.2543
2023-02-13,sz.002230,47.5,48.85,46.97,48.5,47.91,95145803,4558858140.23,4.3258,1,1.2315
2023-02-14,sz.002230,47.93,47.93,46.48,47.38,48.5,72839421,3431462444.12,3.3116,1,-2.3093
2023-02-15,sz.002230,47.77,51.88,47.07,50.79,47.38,136955043,6766950515.96,6.2266,1,7.1971
2023-02-16,sz.002230,49.99,50.45,48.0,48.5,50.79,102977473,5081412114.46,4.6818,1,-4.5088
2023-02-17,sz.002230,48.02,48.29,46.35,46.7,48.5,81114078,3825270990.11,3.6878,1,-3.7113
2023-02-20,sz.002230,47.39,51.0,47.11,50.94,46.7,129909230,6462270462.6,5.9063,1,9.0792
2023-02-21,sz.002230,50.94,51.95,49.93,50.66,50.94,78412974,3970888776.88,3.565,1,-0.5497
2023-02-22,sz.002230,50.05,51.18,48.82,50.38,50.66,66747545,3333979755.19,3.0346,1,-0.5527
2023-02-23,sz.002230,50.2,50.24,47.95,48.45,50.38,70649643,3452827921.85,3.212,1,-3.8309
2023-02-24,sz.002230,48.88,49.9,48.09,49.15,48.45,65586925,3213742602.25,2.9819,1,1.4448
2023-02-27,sz.002230,48.4,49.1,47.55,47.79,49.15,46721402,2254505920.86,2.1242,1,-2.767
2023-02-28,sz.002230,48.47,48.57,47.17,48.34,47.79,54637905,2619790070.38,2.4841,1,1.1509
2023-03-01,sz.002230,48.15,50.73,48.01,49.88,48.34,81624466,4063329191.63,3.711,1,3.1858
2023-03-02,sz.002230,49.55,52.52,49.38,50.9,49.88,84403275,4336915318.11,3.966,1,2.0449
2023-03-03,sz.002230,50.3,52.2,49.61,50.71,50.9,74281859,3770907172.66,3.4904,1,-0.3733
2023-03-06,sz.002230,50.56,51.18,49.58,50.32,50.71,45626069,2290634126.57,2.1439,1,-0.7691
2023-03-07,sz.002230,50.29,50.58,48.3,48.83,50.32,45253189,2231404674.62,2.1264,1,-2.961
2023-03-08,sz.002230,48.73,48.88,47.56,48.62,48.83,47586709,2292046189.83,2.236,1,-0.4301
2023-03-09,sz.002230,48.71,49.16,47.72,48.28,48.62,36465197,1763326355.84,1.7134,1,-0.6993
2023-03-10,sz.002230,47.6,48.87,47.0,47.63,48.28,49293288,2349189985.22,2.3162,1,-1.3463
2023-03-13,sz.002230,47.5,49.35,47.1,49.2,47.63,61095573,2968069194.7,2.8708,1,3.2962
2023-03-14,sz.002230,48.8,49.15,47.39,48.15,49.2,45798050,2207796879.55,2.152,1,-2.1341
2023-03-15,sz.002230,49.2,50.38,47.95,48.18,48.15,58476089,2867222805.8,2.7477,1,0.0623
2023-03-16,sz.002230,47.4,50.08,47.11,48.87,48.18,70633747,3460875357.83,3.319,1,1.4321
2023-03-17,sz.002230,49.98,53.59,49.94,52.28,48.87,116750069,6080935514.29,5.4859,1,6.9777
2023-03-20,sz.002230,52.5,53.29,50.95,51.08,52.28,75932252,3970446495.13,3.5679,1,-2.2953
2023-03-21,sz.002230,51.1,51.86,49.8,50.82,51.08,55768980,2834318008.12,2.6205,1,-0.509
2023-03-22,sz.002230,50.0,51.55,49.58,51.55,50.82,68251222,3462691751.31,3.207,1,1.4364
2023-03-23,sz.002230,52.0,56.71,51.42,56.71,51.55,150676565,8290109496.01,7.08,1,10.0097
2023-03-24,sz.002230,57.0,60.83,56.5,60.02,56.71,141482403,8249835538.6,6.648,1,5.8367
2023-03-27,sz.002230,59.19,62.05,58.5,60.46,60.02,123458207,7443330220.31,5.8011,1,0.7331
2023-03-28,sz.002230,59.21,60.35,57.93,58.24,60.46,80781508,4771641727.27,3.7958,1,-3.6718
2023-03-29,sz.002230,57.78,60.8,56.78,59.25,58.24,103826791,6106902149.32,4.8786,1,1.7342
2023-03-30,sz.002230,59.0,60.19,57.45,58.77,59.25,64475592,3790552542.39,3.0296,1,-0.8101
2023-03-31,sz.002230,58.68,64.16,57.49,63.68,58.77,110212999,6759843410.89,5.1787,1,8.3546
2023-04-03,sz.002230,66.0,69.4,65.34,69.3,63.68,136890488,9229453694.69,6.4322,1,8.8254
2023-04-04,sz.002230,68.55,70.1,64.43,65.9,69.3,120214252,8110502760.87,5.6487,1,-4.9062
2023-04-06,sz.002230,64.17,65.71,63.2,63.98,65.9,84770745,5455377206.07,3.9832,1,-2.9135
2023-04-07,sz.002230,64.79,66.63,63.1,65.5,63.98,69224030,4501211597.49,3.2527,1,2.3757
2023-04-10,sz.002230,64.65,64.78,58.95,58.95,65.5,111235028,6778609826.14,5.2267,1,-10.0
2023-04-11,sz.002230,59.0,61.53,58.58,59.85,58.95,89788309,5383179070.61,4.219,1,1.5267
2023-04-12,sz.002230,59.5,62.2,59.2,61.74,59.85,78409211,4798331731.6,3.6843,1,3.1579
2023-04-13,sz.002230,60.87,61.18,58.91,59.09,61.74,72101394,4307269088.23,3.3879,1,-4.2922
2023-04-14,sz.002230,59.3,60.4,57.3,59.18,59.09,68678167,4034569415.86,3.2271,1,0.1523
2023-04-17,sz.002230,58.97,59.13,57.2,58.23,59.18,58440874,3384933657.49,2.746,1,-1.6053
2023-04-18,sz.002230,58.6,60.73,57.56,59.76,58.23,70458994,4175228553.87,3.3107,1,2.6275
2023-04-19,sz.002230,59.14,60.78,58.12,58.51,59.76,78471479,4659004624.24,3.6872,1,-2.0917
2023-04-20,sz.002230,58.25,64.2,57.86,63.95,58.51,124156828,7614780419.49,5.8339,1,9.2976
2023-04-21,sz.002230,65.0,66.9,57.85,58.04,63.95,159104626,9852330811.86,7.4772,1,-9.2416
2023-04-24,sz.002230,58.3,61.0,58.03,58.76,58.04,95428351,5673986453.69,4.4847,1,1.2405
2023-04-25,sz.002230,58.6,62.26,58.58,61.17,58.76,105868955,6421291815.12,4.9754,1,4.1014
2023-04-26,sz.002230,62.0,62.6,55.98,56.98,61.17,116552398,6845948272.87,5.4775,1,-6.8498
2023-04-27,sz.002230,55.95,57.8,54.25,55.36,56.98,87424565,4855002717.29,4.1086,1,-2.8431
2023-04-28,sz.002230,55.36,60.9,55.0,60.6,55.36,106469723,6231632534.46,5.0036,1,9.4653
2023-05-04,sz.002230,60.48,61.59,57.58,59.99,60.6,83036940,4919842117.14,3.9024,1,-1.0066
2023-05-05,sz.002230,59.25,61.6,57.3,58.05,59.99,76213234,4509181229.8,3.5817,1,-3.2339
2023-05-08,sz.002230,60.46,63.86,59.3,63.86,58.05,138917910,8706685332.7,6.5285,1,10.0086
2023-05-09,sz.002230,65.3,66.77,62.94,64.28,63.86,138239787,8987452842.7,6.4967,1,0.6577
2023-05-10,sz.002230,64.41,66.86,62.79,65.45,64.28,108835436,7067612229.47,5.1148,1,1.8202
2023-05-11,sz.002230,65.5,66.6,60.03,62.27,65.45,108976870,6817791135.17,5.1214,1,-4.8587
2023-05-12,sz.002230,62.25,65.1,61.61,63.24,62.27,82836266,5264846962.03,3.8929,1,1.5577
2023-05-15,sz.002230,64.5,64.9,61.21,63.9,63.24,75605752,4736662278.32,3.5531,1,1.0436
2023-05-16,sz.002230,63.1,63.5,58.9,59.12,63.9,97069542,5922784181.81,4.5618,1,-7.4804
2023-05-17,sz.002230,59.08,59.6,57.02,58.33,59.12,72586782,4228517854.29,3.4113,1,-1.3363
2023-05-18,sz.002230,58.53,62.24,57.65,61.19,58.33,85217974,5164542574.01,4.0049,1,4.9031
2023-05-19,sz.002230,60.82,61.8,59.63,59.92,61.19,48427466,2934743884.6,2.2759,1,-2.0755
2023-05-22,sz.002230,60.03,60.46,58.0,58.86,59.92,45089016,2659317822.53,2.119,1,-1.769
2023-05-23,sz.002230,58.83,60.17,57.48,59.09,58.86,45097559,2659514621.59,2.1194,1,0.3908
2023-05-24,sz.002230,59.08,59.56,53.5,56.57,59.09,110471930,6232977896.23,5.1917,1,-4.2647
2023-05-25,sz.002230,55.7,56.65,54.4,55.61,56.57,73903411,4098201322.58,3.4731,1,-1.697
2023-05-26,sz.002230,55.72,57.06,54.68,56.63,55.61,56309256,3166622300.27,2.6463,1,1.8342
2023-05-29,sz.002230,57.3,57.9,55.1,55.84,56.63,51735864,2910531932.25,2.4314,1,-1.395
2023-05-30,sz.002230,56.03,60.58,55.78,60.2,55.84,102338959,5991606798.55,4.8095,1,7.808
2023-05-31,sz.002230,59.89,60.44,59.1,59.75,60.2,59836743,3576003156.33,2.8121,1,-0.7475
2023-06-01,sz.002230,60.6,65.73,60.19,65.73,59.75,98116916,6260871921.88,4.6111,1,10.0084
2023-06-02,sz.002230,66.38,67.28,65.58,66.8,65.73,111859053,7430883271.66,5.2569,1,1.6279
2023-06-05,sz.002230,66.1,67.16,65.16,66.88,66.8,78270205,5188852932.53,3.6784,1,0.1198
2023-06-06,sz.002230,66.59,66.8,63.0,63.6,66.88,92039370,5944949892.43,4.3257,1,-4.9043
2023-06-07,sz.002230,64.87,65.95,64.4,64.94,63.6,72581349,4722783553.05,3.4112,1,2.1069
2023-06-08,sz.002230,64.02,64.61,62.66,64.21,64.94,54491541,3465962149.31,2.561,1,-1.1241
2023-06-09,sz.002230,64.33,67.08,63.0,66.35,64.21,116603388,7621901683.76,5.4802,1,3.3328
2023-06-12,sz.002230,67.7,70.1,66.49,68.5,66.35,132580811,9101060014.95,6.2311,1,3.2404
2023-06-13,sz.002230,67.23,75.3,67.02,74.85,68.5,158395779,11578344009.81,7.4444,1,9.2701
2023-06-14,sz.002230,74.0,75.36,73.84,75.13,74.85,103276083,7707370278.22,4.8539,1,0.3741
2023-06-15,sz.002230,75.28,75.67,71.9,72.88,75.13,91856347,6753719406.48,4.3171,1,-2.9948
2023-06-16,sz.002230,73.0,75.4,72.42,74.31,72.88,86905768,6440055759.29,4.0845,1,1.9621
2023-06-19,sz.002230,73.0,76.92,72.45,75.6,74.31,96899286,7248051184.15,4.5542,1,1.736
2023-06-20,sz.002230,75.0,82.0,74.5,80.8,75.6,129543203,10214702509.02,6.0884,1,6.8783
2023-06-21,sz.002230,79.99,81.77,77.59,77.6,80.8,94836955,7525339511.63,4.4572,1,-3.9604
2023-06-26,sz.002230,76.25,78.35,71.91,72.48,77.6,103786644,7733680189.84,4.8779,1,-6.5979
2023-06-27,sz.002230,73.26,73.73,70.33,72.43,72.48,64798096,4660619687.53,3.0454,1,-0.069
2023-06-28,sz.002230,71.79,71.88,67.4,69.35,72.43,96275179,6633760700.74,4.5246,1,-4.2524
2023-06-29,sz.002230,70.17,70.37,67.18,69.05,69.35,77321695,5310232301.61,3.6338,1,-0.4326
2023-06-30,sz.002230,68.01,69.03,66.15,67.96,69.05,86205102,5819472316.41,4.0513,1,-1.5786
2023-07-03,sz.002230,68.2,68.55,63.48,66.08,67.96,101401382,6653381347.9,4.7655,1,-2.7663
2023-07-04,sz.002230,66.08,67.58,64.95,66.54,66.08,66066133,4383302585.6,3.1049,1,0.6961
2023-07-05,sz.002230,65.97,66.61,64.55,64.68,66.44,56394287,3683897124.83,2.6503,1,-2.649
2023-07-06,sz.002230,64.6,69.09,64.6,67.14,64.68,103623800,6978226377.28,4.8699,1,3.8033
2023-07-07,sz.002230,67.19,69.99,64.11,68.61,67.14,108818735,7339788985.26,5.1141,1,2.1895
2023-07-10,sz.002230,67.71,67.9,65.66,65.89,68.61,73591689,4882647418.45,3.4585,1,-3.9644
2023-07-11,sz.002230,65.9,69.69,65.89,69.17,65.89,98933568,6777281283.93,4.6495,1,4.978
2023-07-12,sz.002230,68.19,69.8,67.66,68.15,69.17,81473991,5575304283.65,3.829,1,-1.4746
2023-07-13,sz.002230,68.35,69.48,64.88,68.34,68.15,112755052,7507820136.15,5.2991,1,0.2788
2023-07-14,sz.002230,69.0,72.17,68.9,70.19,68.34,100301627,7106430365.53,4.7138,1,2.7071
2023-07-17,sz.002230,69.05,72.0,68.78,70.0,70.19,53602046,3768444071.72,2.5191,1,-0.2707
2023-07-18,sz.002230,70.1,70.7,67.1,67.13,70.0,61372310,4215092082.33,2.8843,1,-4.1
2023-07-19,sz.002230,69.36,70.5,67.45,67.76,67.13,55907146,3846273301.06,2.6274,1,0.9385
2023-07-20,sz.002230,68.05,68.3,63.98,64.05,67.76,78239167,5120828255.05,3.6769,1,-5.4752
2023-07-21,sz.002230,63.77,65.68,63.4,64.58,64.05,43948807,2835459893.33,2.0654,1,0.8275
2023-07-24,sz.002230,64.0,65.74,62.66,63.41,64.58,58154345,3720748979.96,2.733,1,-1.8117
2023-07-25,sz.002230,64.45,65.2,63.06,64.31,63.41,52614422,3378609810.63,2.4727,1,1.4193
2023-07-26,sz.002230,64.0,64.2,62.13,62.72,64.31,51964464,3271154996.56,2.4421,1,-2.4724
2023-07-27,sz.002230,62.7,63.49,62.1,62.35,62.72,31157662,1952652719.83,1.4643,1,-0.5899
2023-07-28,sz.002230,62.1,63.3,61.66,62.43,62.35,35964028,2247705528.13,1.6902,1,0.1283
2023-07-31,sz.002230,62.43,63.68,61.45,62.88,62.43,45398937,2854344536.66,2.1336,1,0.7208
2023-08-01,sz.002230,61.1,61.76,58.8,60.85,62.88,90880195,5468125513.31,4.271,1,-3.2284
2023-08-02,sz.002230,60.85,62.8,60.7,61.82,60.85,42086647,2596945543.8,1.9779,1,1.5941
2023-08-03,sz.002230,61.09,62.97,60.98,62.14,61.82,28042385,1741412433.02,1.3179,1,0.5176
2023-08-04,sz.002230,62.28,63.8,61.84,63.32,62.14,44850669,2834322475.59,2.1078,1,1.8989
2023-08-07,sz.002230,64.0,65.0,63.47,63.8,63.32,47069928,3028083665.16,2.2121,1,0.7581
2023-08-08,sz.002230,63.8,64.67,63.46,63.57,63.8,26139375,1673325390.5,1.2285,1,-0.3605
2023-08-09,sz.002230,63.37,64.96,62.8,63.95,63.57,45192764,2902559634.54,2.1239,1,0.5978
2023-08-10,sz.002230,63.28,63.85,62.5,63.19,63.95,33418948,2107351965.72,1.5706,1,-1.1884
2023-08-11,sz.002230,63.5,64.27,61.96,62.0,63.19,27685192,1744150385.27,1.3011,1,-1.8832
2023-08-14,sz.002230,61.21,64.03,61.01,63.98,62.0,50839390,3193184798.64,2.3893,1,3.1935
2023-08-15,sz.002230,63.76,64.95,62.6,64.0,63.98,60984828,3899196523.27,2.8661,1,0.0313
2023-08-16,sz.002230,63.16,63.7,57.6,58.48,64.0,103299701,6134832512.41,4.8547,1,-8.625
2023-08-17,sz.002230,57.58,59.22,56.74,58.83,58.48,59279472,3444521958.47,2.7859,1,0.5985
2023-08-18,sz.002230,58.6,59.17,56.32,56.68,58.83,49643571,2842882471.56,2.3331,1,-3.6546
2023-08-21,sz.002230,56.1,57.46,55.7,55.9,56.68,40838466,2311762047.08,1.9193,1,-1.3761
2023-08-22,sz.002230,56.5,57.5,55.55,57.3,55.9,46675663,2641823647.97,2.1936,1,2.5045
2023-08-23,sz.002230,56.8,56.89,54.05,54.17,57.3,55490575,3058474134.61,2.6079,1,-5.4625
2023-08-24,sz.002230,54.8,54.89,53.19,53.3,54.17,50330654,2727924422.67,2.3654,1,-1.6061
2023-08-25,sz.002230,52.56,53.1,50.97,51.37,53.3,57300376,2966498509.15,2.6929,1,-3.621
2023-08-28,sz.002230,55.0,55.0,50.48,51.32,51.37,77320461,4005190237.83,3.6338,1,-0.0973
2023-08-29,sz.002230,50.37,53.08,50.12,52.06,51.32,78408203,4077772018.48,3.6849,1,1.4419
2023-08-30,sz.002230,52.44,55.65,52.21,55.46,52.06,102938652,5600192148.13,4.8377,1,6.5309
2023-08-31,sz.002230,54.85,55.55,53.6,54.83,55.46,56866739,3110997768.31,2.6725,1,-1.136
2023-09-01,sz.002230,54.62,55.17,53.57,54.37,54.83,34777022,1883416521.52,1.6344,1,-0.839
2023-09-04,sz.002230,54.66,54.66,52.97,53.25,54.37,60345991,3218091779.1,2.836,1,-2.06
2023-09-05,sz.002230,53.74,54.37,52.16,52.36,53.25,57518006,3052951489.2,2.7031,1,-1.6714
2023-09-06,sz.002230,52.1,52.1,51.0,51.8,52.36,39974564,2060346661.6,1.8787,1,-1.0695
2023-09-07,sz.002230,52.0,52.08,50.68,50.71,51.8,31142810,1592661949.3,1.4636,1,-2.1042
2023-09-08,sz.002230,50.6,50.98,49.41,49.47,50.71,41859637,2088767918.5,1.9672,1,-2.4453
2023-09-11,sz.002230,49.9,52.5,49.0,51.0,49.47,81687348,4125286341.63,3.839,1,3.0928
2023-09-12,sz.002230,50.51,51.54,50.27,50.81,51.0,36622583,1865807920.86,1.7211,1,-0.3725
2023-09-13,sz.002230,50.6,50.6,48.8,49.31,50.81,43999150,2173961333.0,2.0678,1,-2.9522
2023-09-14,sz.002230,49.31,49.82,48.9,49.08,49.31,26878501,1324381802.37,1.2632,1,-0.4664
2023-09-15,sz.002230,49.2,49.42,47.9,48.02,49.08,37303819,1804761427.56,1.7531,1,-2.1597
2023-09-18,sz.002230,48.0,49.6,47.7,48.38,48.02,42558755,2076124831.42,2.0001,1,0.7497
2023-09-19,sz.002230,48.3,48.35,46.34,46.75,48.38,63934350,3003135633.85,3.0047,1,-3.3692
2023-09-20,sz.002230,47.03,47.43,46.47,46.5,46.75,29697671,1394043120.94,1.3957,1,-0.5348
2023-09-21,sz.002230,46.24,47.5,46.14,46.6,46.5,38526764,1805764076.69,1.8106,1,0.2151
2023-09-22,sz.002230,46.6,49.89,46.36,49.45,46.6,91560770,4454248094.95,4.303,1,6.1159
2023-09-25,sz.002230,49.64,50.1,48.61,48.89,49.45,51391650,2537795450.3,2.4152,1,-1.1325
2023-09-26,sz.002230,49.01,51.98,49.01,51.1,48.89,77984044,3978925080.46,3.665,1,4.5204
2023-09-27,sz.002230,50.6,51.4,50.47,50.93,51.1,40268449,2049211028.85,1.8925,1,-0.3327
2023-09-28,sz.002230,51.24,51.75,50.47,50.66,50.93,37953458,1932144603.04,1.7837,1,-0.5301
2023-10-09,sz.002230,50.77,51.68,50.36,51.23,50.66,41886071,2142432046.66,1.9685,1,1.1251
2023-10-10,sz.002230,51.27,53.78,50.59,51.65,51.23,72447373,3770985339.9,3.4048,1,0.8198
2023-10-11,sz.002230,51.4,56.82,51.32,55.48,51.65,145206930,8024991286.93,6.8242,1,7.4153
2023-10-12,sz.002230,54.98,55.25,53.14,54.28,55.48,85419334,4624675811.67,4.0144,1,-2.1629
2023-10-13,sz.002230,53.86,54.79,52.85,53.34,54.28,53346573,2866715293.57,2.5071,1,-1.7318
2023-10-16,sz.002230,53.3,54.16,52.33,53.0,53.34,48800657,2594524419.01,2.2934,1,-0.6374
2023-10-17,sz.002230,53.26,53.48,51.91,52.38,53.0,40349347,2118388049.66,1.8963,1,-1.1698
2023-10-18,sz.002230,52.89,54.33,51.0,53.47,52.38,69596054,3695505026.19,3.2708,1,2.0809
2023-10-19,sz.002230,53.47,55.69,53.16,53.8,53.47,71628614,3892155425.48,3.3663,1,0.6172
2023-10-20,sz.002230,52.3,53.06,50.6,51.08,53.8,75318552,3888316687.2,3.5397,1,-5.0558
2023-10-23,sz.002230,51.51,52.55,49.68,51.87,51.08,53006319,2718698392.66,2.4911,1,1.5466
2023-10-24,sz.002230,52.1,52.67,46.68,46.7,51.87,120911075,5851606637.58,5.6824,1,-9.9672
2023-10-25,sz.002230,46.73,49.71,46.73,47.65,46.7,95142207,4619959590.8,4.4713,1,2.0343
2023-10-26,sz.002230,47.64,47.64,44.87,45.72,47.65,91375884,4179604583.86,4.2943,1,-4.0504
2023-10-27,sz.002230,45.32,46.08,44.67,45.56,45.72,59931166,2714839578.42,2.8165,1,-0.35
2023-10-30,sz.002230,45.1,46.09,44.74,45.66,45.56,54560262,2480226217.19,2.5641,1,0.2195
2023-10-31,sz.002230,45.7,46.3,44.5,45.56,45.66,59396277,2678625484.29,2.7914,1,-0.219
2023-11-01,sz.002230,45.45,46.15,44.92,44.96,45.56,43086467,1955499721.24,2.0249,1,-1.3169
2023-11-02,sz.002230,45.1,45.44,44.09,44.39,44.96,39184179,1750208824.67,1.8415,1,-1.2678
2023-11-03,sz.002230,44.8,46.33,44.48,46.05,44.39,68563119,3132499301.89,3.2222,1,3.7396
2023-11-06,sz.002230,46.41,47.89,45.92,47.44,46.05,65640417,3098811862.68,3.0849,1,3.0185
2023-11-07,sz.002230,47.21,48.45,47.05,48.11,47.44,65720457,3137160266.78,3.0886,1,1.4123
2023-11-08,sz.002230,48.38,48.99,47.8,48.6,48.11,58233777,2822158044.86,2.7368,1,1.0185
2023-11-09,sz.002230,49.0,49.56,47.98,48.51,48.6,44975724,2185589609.78,2.1137,1,-0.1852
2023-11-10,sz.002230,48.08,48.27,47.27,47.4,48.51,36663288,1744702932.6,1.723,1,-2.2882
2023-11-13,sz.002230,48.35,50.77,47.82,49.64,47.4,82261899,4082429221.72,3.866,1,4.7257
2023-11-14,sz.002230,49.96,50.35,49.01,49.91,49.64,50944338,2528928369.77,2.3942,1,0.5439
2023-11-15,sz.002230,50.92,51.86,50.1,50.4,49.91,59030600,2995728064.58,2.7742,1,0.9818
2023-11-16,sz.002230,49.97,50.3,49.23,49.26,50.4,36481102,1811833102.86,1.7145,1,-2.2619
2023-11-17,sz.002230,49.0,49.76,48.66,49.2,49.26,33544720,1645522512.21,1.5765,1,-0.1218
2023-11-20,sz.002230,49.17,50.19,48.81,49.67,49.2,41871439,2075089061.05,1.9678,1,0.9553
2023-11-21,sz.002230,49.69,50.05,48.72,48.99,49.67,34089919,1681696828.24,1.6021,1,-1.369
2023-11-22,sz.002230,48.67,48.9,47.8,47.8,48.99,30504504,1472893053.34,1.4336,1,-2.4291
2023-11-23,sz.002230,48.35,48.5,46.81,47.89,47.8,28782945,1368506274.44,1.3527,1,0.1883
2023-11-24,sz.002230,48.37,48.47,45.88,46.38,47.89,45558883,2123672470.62,2.1411,1,-3.1531
2023-11-27,sz.002230,45.76,46.27,45.5,45.71,46.38,29506216,1349554686.69,1.3867,1,-1.4446
2023-11-28,sz.002230,45.69,45.81,45.15,45.68,45.71,23444841,1065784415.78,1.1018,1,-0.0656
2023-11-29,sz.002230,45.65,45.77,44.9,45.06,45.68,25762725,1165500799.5,1.2108,1,-1.3573
2023-11-30,sz.002230,44.88,45.18,44.34,44.75,45.06,25623859,1146262284.47,1.1946,1,-0.688
2023-12-01,sz.002230,44.73,47.77,44.45,47.18,44.75,66237484,3065953180.97,3.088,1,5.4302
2023-12-04,sz.002230,47.17,48.06,46.72,47.27,47.18,44598034,2118696778.99,2.0792,1,0.1908
2023-12-05,sz.002230,46.83,47.07,45.41,45.45,47.27,35072820,1616288005.47,1.6351,1,-3.8502
2023-12-06,sz.002230,45.4,45.92,44.91,45.38,45.45,28617688,1297242380.4,1.3342,1,-0.154
2023-12-07,sz.002230,45.38,47.99,45.2,47.08,45.38,63987676,2986958509.06,2.9831,1,3.7461
2023-12-08,sz.002230,47.3,49.46,46.85,48.45,47.08,77279041,3715949063.91,3.6028,1,2.9099
2023-12-11,sz.002230,47.98,49.95,47.64,49.66,48.45,63977516,3128807139.99,2.9827,1,2.4974
2023-12-12,sz.002230,49.4,50.0,49.0,49.49,49.66,43416030,2146854944.25,2.0241,1,-0.3423
2023-12-13,sz.002230,49.5,50.12,48.88,48.9,49.49,42982871,2128353192.29,2.0039,1,-1.1922
2023-12-14,sz.002230,49.22,50.11,48.87,48.9,48.9,40717470,2012544097.66,1.8983,1,0.0
2023-12-15,sz.002230,49.18,49.38,47.84,48.34,48.9,33042865,1601000425.38,1.5335,1,-1.1452
2023-12-18,sz.002230,48.0,48.45,47.17,47.33,48.34,29964423,1430155291.2,1.3907,1,-2.0894
2023-12-19,sz.002230,47.26,48.68,46.89,48.18,47.33,31209342,1495787816.17,1.4484,1,1.7959
2023-12-20,sz.002230,48.14,48.25,46.3,46.33,48.18,32969330,1547195121.8,1.5301,1,-3.8398
2023-12-21,sz.002230,45.99,47.66,45.99,47.13,46.33,29692678,1394451372.82,1.378,1,1.7267
2023-12-22,sz.002230,46.94,47.25,45.67,45.96,47.13,32162154,1488194457.26,1.4927,1,-2.4825
2023-12-25,sz.002230,46.11,47.6,45.88,46.64,45.96,27824108,1298745337.15,1.2913,1,1.4795
2023-12-26,sz.002230,46.43,46.48,44.81,45.17,46.64,30506154,1380736139.48,1.4158,1,-3.1518
2023-12-27,sz.002230,45.21,45.38,44.73,45.05,45.17,25863618,1164934535.32,1.2003,1,-0.2657
2023-12-28,sz.002230,45.01,46.3,44.27,46.05,45.05,40894581,1860358253.22,1.8979,1,2.2198
2023-12-29,sz.002230,46.05,46.66,45.91,46.38,46.05,33360328,1545400716.24,1.5483,1,0.7166
2024-01-02,sz.002230,46.35,46.43,45.06,45.1,46.38,30823658,1402697764.94,1.4305,1,-2.7598
2024-01-03,sz.002230,45.0,45.05,42.67,43.28,45.1,57593644,2513704705.59,2.6729,1,-4.0355
2024-01-04,sz.002230,43.0,43.1,41.54,41.7,43.28,47430077,1989797106.61,2.2012,1,-3.6506
2024-01-05,sz.002230,41.87,41.91,40.65,40.94,41.7,36701974,1515018364.49,1.7033,1,-1.8225
2024-01-08,sz.002230,40.82,40.98,39.96,40.01,40.94,30740082,1237026254.93,1.4267,1,-2.2716
2024-01-09,sz.002230,40.01,40.5,39.7,40.16,40.01,30064101,1204613669.0,1.3953,1,0.3749
2024-01-10,sz.002230,40.0,40.3,38.78,39.4,40.16,34512052,1363231586.4,1.6017,1,-1.8924
2024-01-11,sz.002230,39.4,41.08,39.4,40.82,39.4,43825597,1775118929.58,2.034,1,3.6041
2024-01-12,sz.002230,40.6,40.85,40.1,40.19,40.82,24980138,1011210840.68,1.1593,1,-1.5434
2024-01-15,sz.002230,40.0,40.8,39.65,39.88,40.19,26771173,1074969853.76,1.2425,1,-0.7713
2024-01-16,sz.002230,39.8,39.95,39.13,39.95,39.88,30257794,1195313411.32,1.4043,1,0.1755
2024-01-17,sz.002230,40.13,40.19,39.18,39.18,39.95,25250180,1001958258.98,1.1719,1,-1.9274
2024-01-18,sz.002230,38.88,40.06,38.48,40.02,39.18,43138183,1687765602.79,2.0021,1,2.144
2024-01-19,sz.002230,39.86,40.18,39.2,39.35,40.02,26035163,1033864358.62,1.2083,1,-1.6742
2024-01-22,sz.002230,39.9,39.99,37.89,38.28,39.35,37725775,1473331114.54,1.7509,1,-2.7192
