date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg
2023-01-16,sz.300124,68.0,69.05,66.9,67.26,69.01,22116886,1503968200.26,0.9585,1,-2.5359
2023-01-17,sz.300124,67.27,68.86,67.0,68.53,67.26,13098933,894604297.73,0.5677,1,1.8882
2023-01-18,sz.300124,69.1,69.58,66.71,66.8,68.53,13751193,923409609.33,0.5959,1,-2.5244
2023-01-19,sz.300124,66.93,67.9,66.13,67.81,66.8,9121959,612064022.16,0.3953,1,1.512
2023-01-20,sz.300124,69.2,71.78,69.09,71.11,67.81,17719576,1254250578.36,0.7679,1,4.8665
2023-01-30,sz.300124,73.0,73.24,71.5,72.42,71.11,16770520,1215057205.13,0.7268,1,1.8422
2023-01-31,sz.300124,72.8,72.94,70.87,71.18,72.42,9615228,688152889.79,0.4167,1,-1.7122
2023-02-01,sz.300124,71.2,72.17,70.86,71.5,71.18,7447683,531913099.29,0.3228,1,0.4496
2023-02-02,sz.300124,71.52,72.98,71.52,71.73,71.5,8659037,623873497.61,0.3753,1,0.3217
2023-02-03,sz.300124,71.67,73.2,70.26,71.81,71.73,14172858,1010849130.56,0.6142,1,0.1115
2023-02-06,sz.300124,71.8,72.7,70.7,71.3,71.81,9348084,669388158.62,0.4051,1,-0.7102
2023-02-07,sz.300124,71.6,71.99,70.53,71.34,71.3,8427513,601191402.87,0.3652,1,0.0561
2023-02-08,sz.300124,73.0,74.33,70.72,70.88,71.34,10091803,724466016.47,0.4373,1,-0.6448
2023-02-09,sz.300124,70.8,72.99,70.71,72.99,70.88,11051580,797953490.07,0.4789,1,2.9769
2023-02-10,sz.300124,73.01,73.49,72.13,72.48,72.99,6801238,494097472.85,0.2947,1,-0.6987
2023-02-13,sz.300124,72.99,74.94,72.08,74.5,72.48,17066220,1258905905.58,0.7396,1,2.787
2023-02-14,sz.300124,74.68,75.02,73.36,74.9,74.5,10971966,816268179.2,0.4755,1,0.5369
2023-02-15,sz.300124,74.84,74.9,73.15,73.6,74.9,8356097,615981074.16,0.3621,1,-1.7356
2023-02-16,sz.300124,73.36,74.86,72.95,73.68,73.6,8226603,609614387.07,0.3565,1,0.1087
2023-02-17,sz.300124,73.1,73.58,71.25,71.32,73.68,10269601,739714474.9,0.445,1,-3.203
2023-02-20,sz.300124,71.32,73.36,71.3,73.1,71.32,8847204,644631283.48,0.3834,1,2.4958
2023-02-21,sz.300124,72.78,73.25,72.57,73.1,73.1,5614586,409146978.86,0.2433,1,0.0
2023-02-22,sz.300124,72.81,73.3,72.65,73.03,73.1,6386525,466007804.59,0.2768,1,-0.0958
2023-02-23,sz.300124,73.0,74.5,72.96,73.29,73.03,9344625,687896123.09,0.405,1,0.356
2023-02-24,sz.300124,73.45,74.25,73.01,73.36,73.29,6552962,481084904.77,0.284,1,0.0955
2023-02-27,sz.300124,73.36,73.65,71.92,72.39,73.36,6691103,484734469.22,0.29,1,-1.3222
2023-02-28,sz.300124,72.39,73.99,72.26,73.3,72.39,13186715,970632992.89,0.5715,1,1.2571
2023-03-01,sz.300124,73.85,74.63,73.12,74.31,73.3,8206700,608677725.06,0.3557,1,1.3779
2023-03-02,sz.300124,74.4,77.4,74.4,77.0,74.31,16119208,1236060113.76,0.6986,1,3.62
2023-03-03,sz.300124,76.88,77.35,75.34,76.0,77.0,8865330,675203729.45,0.3842,1,-1.2987
2023-03-06,sz.300124,75.84,76.5,73.0,73.5,76.0,17527886,1294258118.2,0.7596,1,-3.2895
2023-03-07,sz.300124,73.35,73.68,72.08,72.34,73.5,9388838,682789658.93,0.4069,1,-1.5782
2023-03-08,sz.300124,72.2,72.97,71.71,72.37,72.34,6513315,470469010.52,0.2823,1,0.0415
2023-03-09,sz.300124,72.11,73.5,72.11,72.76,72.37,5976867,435714145.27,0.259,1,0.5389
2023-03-10,sz.300124,72.6,73.2,72.21,72.35,72.76,5871016,426951113.1,0.2544,1,-0.5635
2023-03-13,sz.300124,72.34,73.24,71.89,72.85,72.35,7715768,560667260.22,0.3344,1,0.6911
2023-03-14,sz.300124,72.59,72.88,70.8,71.5,72.85,8866011,633622055.71,0.3842,1,-1.8531
2023-03-15,sz.300124,72.01,72.26,70.18,70.41,71.5,9939114,705021707.2,0.4307,1,-1.5245
2023-03-16,sz.300124,69.67,70.38,68.6,69.89,70.41,12077932,840689741.64,0.5234,1,-0.7385
2023-03-17,sz.300124,70.69,70.69,68.0,68.0,69.89,21366944,1465146866.1,0.926,1,-2.7042
2023-03-20,sz.300124,68.0,68.9,67.36,67.71,68.0,9765850,662178647.51,0.4232,1,-0.4265
2023-03-21,sz.300124,67.71,68.79,67.46,68.75,67.71,10559721,721552958.42,0.4576,1,1.536
2023-03-22,sz.300124,69.5,69.5,67.86,68.42,68.75,8568534,585678275.38,0.3713,1,-0.48
2023-03-23,sz.300124,68.39,68.87,67.76,68.0,68.42,12687644,864591326.77,0.5498,1,-0.6139
2023-03-24,sz.300124,68.08,69.45,66.83,69.1,68.0,14575242,1000585400.2,0.6316,1,1.6176
2023-03-27,sz.300124,68.75,70.58,68.5,69.7,69.1,14904298,1038713024.6,0.6459,1,0.8683
2023-03-28,sz.300124,70.45,71.26,69.76,69.96,69.7,9932613,700389137.56,0.4304,1,0.373
2023-03-29,sz.300124,70.0,70.78,69.5,69.77,69.96,6701889,468365918.34,0.2904,1,-0.2716
2023-03-30,sz.300124,69.77,71.4,69.53,70.87,69.77,8578015,607393666.74,0.3717,1,1.5766
2023-03-31,sz.300124,71.24,71.35,70.03,70.3,70.87,8400241,591385328.41,0.364,1,-0.8043
2023-04-03,sz.300124,70.62,71.13,69.7,70.6,70.3,9947794,700110766.68,0.4311,1,0.4267
2023-04-04,sz.300124,70.65,70.67,68.85,69.69,70.6,9446887,656933682.06,0.4094,1,-1.289
2023-04-06,sz.300124,69.15,69.94,68.16,69.36,69.69,7935432,548533764.87,0.3439,1,-0.4735
2023-04-07,sz.300124,69.33,69.66,68.31,68.52,69.36,9430855,649720356.59,0.4087,1,-1.2111
2023-04-10,sz.300124,68.6,69.95,68.06,69.1,68.52,7135749,492789885.65,0.3092,1,0.8465
2023-04-11,sz.300124,70.15,70.59,68.88,69.9,69.1,8838236,618477789.44,0.383,1,1.1577
2023-04-12,sz.300124,69.8,71.16,68.63,70.48,69.9,8389686,590593089.41,0.3636,1,0.8298
2023-04-13,sz.300124,70.11,70.58,68.51,68.6,70.48,5857449,405049192.61,0.2538,1,-2.6674
2023-04-14,sz.300124,68.8,69.3,68.01,68.51,68.6,7091202,485531421.07,0.3073,1,-0.1312
2023-04-17,sz.300124,68.51,69.5,67.33,67.72,68.51,16102561,1093436855.27,0.6978,1,-1.1531
2023-04-18,sz.300124,67.67,67.72,64.79,65.01,67.72,30413011,1993603670.35,1.318,1,-4.0018
2023-04-19,sz.300124,63.9,64.99,61.71,64.06,65.01,29840315,1899673391.35,1.2932,1,-1.4613
2023-04-20,sz.300124,63.68,64.06,62.4,62.6,64.06,13907650,878891779.66,0.6027,1,-2.2791
2023-04-21,sz.300124,62.02,62.99,61.25,61.4,62.6,13169992,817943930.9,0.5707,1,-1.9169
2023-04-24,sz.300124,61.3,62.0,60.8,61.09,61.4,10498956,645771502.73,0.455,1,-0.5049
2023-04-25,sz.300124,61.72,62.78,60.3,61.46,61.09,16107865,989468250.08,0.6967,1,0.6057
2023-04-26,sz.300124,61.3,62.23,60.82,61.06,61.46,14039133,864137317.76,0.6072,1,-0.6508
2023-04-27,sz.300124,61.14,61.67,60.39,61.2,61.06,8414625,514323277.87,0.3639,1,0.2293
2023-04-28,sz.300124,61.34,61.81,60.97,61.8,61.2,8883320,546371043.11,0.3842,1,0.9804
2023-05-04,sz.300124,62.48,62.5,59.16,59.95,61.8,22474127,1355358299.35,0.972,1,-2.9935
2023-05-05,sz.300124,60.15,60.39,57.76,58.76,59.95,21457270,1260361414.84,0.928,1,-1.985
2023-05-08,sz.300124,58.45,59.36,57.87,58.33,58.76,15133711,884161425.12,0.6545,1,-0.7318
2023-05-09,sz.300124,57.86,58.54,57.29,57.78,58.33,10822939,626946762.84,0.4681,1,-0.9429
2023-05-10,sz.300124,57.32,58.36,56.8,57.5,57.78,10371967,598230761.19,0.4486,1,-0.4846
2023-05-11,sz.300124,57.72,58.28,56.41,56.85,57.5,8600843,490876126.17,0.372,1,-1.1304
2023-05-12,sz.300124,57.18,57.18,56.17,56.28,56.85,9041132,512094244.86,0.391,1,-1.0026
2023-05-15,sz.300124,56.02,57.39,56.01,57.39,56.28,8338261,474020439.95,0.3605,1,1.9723
2023-05-16,sz.300124,57.4,58.34,57.3,57.89,57.39,13162281,761714106.02,0.5691,1,0.8712
2023-05-17,sz.300124,58.32,59.1,57.7,58.7,57.89,11611856,681265587.84,0.502,1,1.3992
2023-05-18,sz.300124,59.0,59.8,58.3,59.17,58.7,12738533,753260091.3,0.5507,1,0.8007
2023-05-19,sz.300124,59.5,59.59,58.33,58.41,59.17,8484020,499126825.01,0.3668,1,-1.2844
2023-05-22,sz.300124,58.84,60.66,58.76,60.3,58.41,15329268,920156250.98,0.6628,1,3.2357
2023-05-23,sz.300124,60.66,61.94,60.55,60.56,60.3,15633576,955801401.36,0.6759,1,0.4312
2023-05-24,sz.300124,59.88,61.38,59.7,60.2,60.56,12546677,759336597.8,0.5424,1,-0.5945
2023-05-25,sz.300124,60.12,60.48,59.56,59.97,60.2,9778424,586064324.72,0.4228,1,-0.3821
2023-05-26,sz.300124,59.96,60.2,59.01,59.91,59.97,6727731,402388162.25,0.2909,1,-0.1001
2023-05-29,sz.300124,60.79,60.79,59.35,60.13,59.91,9785451,586772404.07,0.4231,1,0.3672
2023-05-30,sz.300124,60.03,61.05,60.01,60.45,60.13,11499539,696927701.68,0.4972,1,0.5322
2023-05-31,sz.300124,60.23,60.61,58.91,59.09,60.45,21424598,1269605585.7,0.9263,1,-2.2498
2023-06-01,sz.300124,59.34,60.39,58.47,59.39,59.09,10467204,623703559.14,0.4525,1,0.5077
2023-06-02,sz.300124,58.88,59.66,57.4,58.81,59.39,12848201,748574381.69,0.5555,1,-0.9766
2023-06-05,sz.300124,58.84,59.8,58.69,59.01,58.81,9431399,559014427.48,0.4078,1,0.3401
2023-06-06,sz.300124,59.03,59.25,57.7,57.75,59.01,7603437,442238246.66,0.3287,1,-2.1352
2023-06-07,sz.300124,57.7,58.38,57.24,57.73,57.75,8521517,492414591.74,0.3684,1,-0.0346
2023-06-08,sz.300124,57.03,57.98,56.56,57.38,57.73,6961321,399929471.74,0.301,1,-0.6063
2023-06-09,sz.300124,55.3,57.5,54.86,57.04,57.38,21387339,1207780881.45,0.9247,1,-0.5925
2023-06-12,sz.300124,56.68,59.44,56.0,58.76,56.68,14758167,856969041.32,0.6381,1,3.6697
2023-06-13,sz.300124,58.9,59.39,58.14,59.04,58.76,9569659,561241974.7,0.4137,1,0.4765
2023-06-14,sz.300124,59.1,59.66,58.33,59.05,59.04,10677715,631149110.4,0.4616,1,0.0169
2023-06-15,sz.300124,59.4,63.36,59.08,62.93,59.05,25547967,1582165771.91,1.1045,1,6.5707
2023-06-16,sz.300124,62.98,64.5,62.49,63.55,62.93,18499530,1173058366.02,0.7998,1,0.9852
2023-06-19,sz.300124,63.55,64.77,63.0,63.84,63.55,13317852,851004367.23,0.5758,1,0.4563
2023-06-20,sz.300124,63.4,65.15,63.2,64.45,63.84,12787733,824733734.98,0.5529,1,0.9555
2023-06-21,sz.300124,64.87,64.98,63.23,63.27,64.45,15344942,982717320.04,0.6634,1,-1.8309
2023-06-26,sz.300124,63.5,64.98,62.91,63.6,63.27,18918808,1207368010.28,0.8179,1,0.5216
2023-06-27,sz.300124,63.18,64.07,62.41,63.26,63.6,10962274,691309282.14,0.4739,1,-0.5346
2023-06-28,sz.300124,63.02,63.39,62.3,63.26,63.26,5858027,368399016.77,0.2533,1,0.0
2023-06-29,sz.300124,63.18,64.84,62.47,64.0,63.26,12600816,806452881.93,0.5448,1,1.1698
2023-06-30,sz.300124,63.5,65.0,62.71,64.21,64.0,13923201,891557070.89,0.6013,1,0.3281
2023-07-03,sz.300124,64.2,66.18,64.2,64.7,64.21,16515188,1078731532.79,0.714,1,0.7631
2023-07-04,sz.300124,64.8,67.56,63.79,66.1,64.7,17239820,1139300071.48,0.7454,1,2.1638
2023-07-05,sz.300124,70.25,75.74,70.14,70.5,66.1,46243428,3330424765.9,1.9993,1,6.6566
2023-07-06,sz.300124,69.17,70.0,67.71,67.89,70.5,23567803,1615489448.68,1.0189,1,-3.7021
2023-07-07,sz.300124,67.2,68.74,66.88,67.21,67.89,13426801,906401232.33,0.5805,1,-1.0016
2023-07-10,sz.300124,67.21,67.48,65.61,66.07,67.21,10099186,669986472.73,0.4366,1,-1.6962
2023-07-11,sz.300124,66.07,68.86,65.91,68.54,66.07,16598796,1124646410.85,0.7176,1,3.7385
2023-07-12,sz.300124,68.52,69.25,67.72,68.08,68.54,8376172,572868657.91,0.3621,1,-0.6711
2023-07-13,sz.300124,68.21,68.58,66.98,67.65,68.08,11273896,762686892.88,0.4874,1,-0.6316
2023-07-14,sz.300124,67.65,69.7,67.59,68.48,67.65,17710888,1217032512.33,0.7657,1,1.2269
2023-07-17,sz.300124,67.89,68.44,66.71,67.85,68.48,6062107,409385553.96,0.2621,1,-0.92
2023-07-18,sz.300124,67.98,68.17,67.2,67.43,67.85,6902604,467191328.19,0.2984,1,-0.619
2023-07-19,sz.300124,67.23,67.77,66.86,67.01,67.43,5255373,352987211.25,0.227,1,-0.6229
2023-07-20,sz.300124,67.41,67.6,66.34,66.5,67.01,6661822,445810030.14,0.2875,1,-0.7611
2023-07-21,sz.300124,65.89,67.08,65.88,66.13,66.5,5358404,355827505.14,0.2313,1,-0.5564
2023-07-24,sz.300124,66.13,67.45,65.65,66.66,66.13,6157348,411738923.55,0.2658,1,0.8015
2023-07-25,sz.300124,67.99,70.22,67.51,68.06,66.66,13653539,938448937.29,0.5893,1,2.1002
2023-07-26,sz.300124,67.8,68.97,67.51,68.46,68.06,4989281,341455235.35,0.2153,1,0.5877
2023-07-27,sz.300124,69.0,70.08,68.3,68.6,68.46,6660785,459189384.16,0.2875,1,0.2045
2023-07-28,sz.300124,68.01,69.86,68.0,69.61,68.6,6694329,463880013.52,0.2889,1,1.4723
2023-07-31,sz.300124,69.47,72.5,69.47,71.01,69.61,10811941,772025461.15,0.4666,1,2.0112
2023-08-01,sz.300124,71.1,71.5,69.78,70.0,71.01,6599018,465343934.24,0.2848,1,-1.4223
2023-08-02,sz.300124,69.65,71.38,69.55,70.28,70.0,5436830,384334100.77,0.2347,1,0.4
2023-08-03,sz.300124,69.51,71.8,69.51,71.61,70.28,6694672,475218703.53,0.2889,1,1.8924
2023-08-04,sz.300124,71.65,72.46,71.28,71.42,71.61,7136203,512790432.92,0.308,1,-0.2653
2023-08-07,sz.300124,71.0,71.99,70.45,70.91,71.42,6406334,454957284.95,0.2765,1,-0.7141
2023-08-08,sz.300124,70.48,72.01,69.57,69.81,70.91,11487243,805238846.34,0.4958,1,-1.5513
2023-08-09,sz.300124,69.97,70.49,68.9,69.11,69.81,7334323,507690270.72,0.3165,1,-1.0027
2023-08-10,sz.300124,69.11,69.65,68.88,69.31,69.11,5544046,383488347.0,0.2393,1,0.2894
2023-08-11,sz.300124,69.32,69.5,67.5,67.5,69.31,7102661,482627548.12,0.3066,1,-2.6115
2023-08-14,sz.300124,67.3,67.85,66.5,67.31,67.5,5339200,358114098.58,0.2304,1,-0.2815
2023-08-15,sz.300124,67.12,67.98,66.73,67.09,67.31,6327271,425204279.95,0.2731,1,-0.3268
2023-08-16,sz.300124,66.73,67.7,66.51,66.83,67.09,5366487,359691587.02,0.2316,1,-0.3875
2023-08-17,sz.300124,67.0,69.82,66.57,68.45,66.83,9357737,641070234.69,0.4039,1,2.4241
2023-08-18,sz.300124,68.31,68.8,67.83,67.92,68.45,4260471,290641308.85,0.1839,1,-0.7743
2023-08-21,sz.300124,66.9,67.86,66.05,66.05,67.92,9118608,610438048.03,0.3936,1,-2.7532
2023-08-22,sz.300124,67.2,68.53,66.5,68.01,66.05,11939501,804670310.41,0.5153,1,2.9674
2023-08-23,sz.300124,68.3,68.5,66.58,66.65,68.01,7981615,539272715.31,0.3445,1,-1.9997
2023-08-24,sz.300124,66.77,67.5,65.55,66.16,66.65,6981660,462524620.93,0.3013,1,-0.7352
2023-08-25,sz.300124,65.18,65.98,64.22,64.84,66.16,10704177,692839888.89,0.462,1,-1.9952
2023-08-28,sz.300124,68.0,68.38,65.69,66.18,64.84,12929511,858361784.15,0.558,1,2.0666
2023-08-29,sz.300124,65.8,68.6,64.74,67.01,66.18,18677577,1255313215.35,0.8061,1,1.2542
2023-08-30,sz.300124,67.02,68.77,67.0,67.91,67.01,9425019,641391300.69,0.4068,1,1.3431
2023-08-31,sz.300124,67.6,69.0,67.6,68.28,67.91,6517531,445435673.73,0.2813,1,0.5448
2023-09-01,sz.300124,68.8,69.13,68.06,68.2,68.28,3258193,223725549.18,0.1406,1,-0.1172
2023-09-04,sz.300124,68.55,69.5,67.75,68.98,68.2,6152114,423278923.18,0.2655,1,1.1437
2023-09-05,sz.300124,68.51,69.99,68.51,69.75,68.98,6186623,430973069.06,0.267,1,1.1163
2023-09-06,sz.300124,69.5,70.56,69.41,70.03,69.75,6247632,437848839.3,0.2696,1,0.4014
2023-09-07,sz.300124,70.03,70.24,69.21,69.3,70.03,4883445,340349599.59,0.2108,1,-1.0424
2023-09-08,sz.300124,69.0,70.25,68.92,70.11,69.3,5956065,416071725.57,0.2571,1,1.1688
2023-09-11,sz.300124,69.5,69.94,68.45,69.4,70.11,6859166,474050891.77,0.296,1,-1.0127
2023-09-12,sz.300124,69.22,69.62,69.08,69.48,69.4,3281068,227745021.81,0.1416,1,0.1153
2023-09-13,sz.300124,69.0,69.66,68.78,69.3,69.48,5792282,400714019.27,0.2498,1,-0.2591
2023-09-14,sz.300124,69.09,69.47,68.91,69.25,69.3,4568357,316125558.6,0.197,1,-0.0722
2023-09-15,sz.300124,69.61,70.2,68.8,69.51,69.25,7396868,516174524.04,0.319,1,0.3755
2023-09-18,sz.300124,69.5,70.25,68.56,68.56,69.51,5837659,403901552.38,0.2518,1,-1.3667
2023-09-19,sz.300124,68.64,69.03,67.71,68.4,68.56,6158274,422286417.52,0.2656,1,-0.2334
2023-09-20,sz.300124,68.88,68.94,67.77,67.82,68.4,5910959,402235142.19,0.2549,1,-0.848
2023-09-21,sz.300124,67.5,68.0,67.2,67.42,67.82,5329306,360103244.85,0.2298,1,-0.5898
2023-09-22,sz.300124,68.0,68.24,66.38,68.13,67.42,6143018,415422828.06,0.2649,1,1.0531
2023-09-25,sz.300124,69.45,69.6,67.77,68.56,68.13,6214390,426467038.88,0.268,1,0.6311
2023-09-26,sz.300124,68.08,69.18,68.02,68.8,68.56,4799056,330456084.93,0.207,1,0.3501
2023-09-27,sz.300124,69.0,69.15,67.93,68.58,68.8,6501323,445717241.25,0.2804,1,-0.3198
2023-09-28,sz.300124,68.69,69.0,64.72,66.49,68.58,15900650,1053484247.21,0.6858,1,-3.0475
2023-10-09,sz.300124,66.3,68.27,66.02,67.87,66.49,9085235,611964849.45,0.3918,1,2.0755
2023-10-10,sz.300124,67.08,69.0,66.23,66.23,67.87,6748788,453193100.67,0.2911,1,-2.4164
2023-10-11,sz.300124,66.26,67.28,65.8,66.86,66.23,8781977,584602966.17,0.3788,1,0.9512
2023-10-12,sz.300124,66.8,67.22,65.9,66.2,66.86,5618249,373080801.55,0.2423,1,-0.9871
2023-10-13,sz.300124,66.0,66.18,65.03,65.71,66.2,6106508,401081679.51,0.2634,1,-0.7402
2023-10-16,sz.300124,65.69,66.41,65.38,65.81,65.71,5933417,390843395.78,0.2559,1,0.1522
2023-10-17,sz.300124,65.5,65.8,65.05,65.13,65.81,6547314,427245480.66,0.2824,1,-1.0333
2023-10-18,sz.300124,65.3,65.3,63.78,64.74,65.13,8513282,547789449.35,0.3672,1,-0.5988
2023-10-19,sz.300124,64.7,64.85,63.2,63.64,64.74,6765194,431600614.95,0.2918,1,-1.6991
2023-10-20,sz.300124,63.5,63.63,62.4,62.55,63.64,8838194,555386418.37,0.3812,1,-1.7128
2023-10-23,sz.300124,62.55,62.86,61.17,62.2,62.55,9251417,572801810.95,0.399,1,-0.5596
2023-10-24,sz.300124,61.27,62.7,61.0,62.16,62.2,12686968,785175687.8,0.5472,1,-0.0643
2023-10-25,sz.300124,62.0,63.21,61.88,62.47,62.16,7704640,481179534.71,0.3323,1,0.4987
2023-10-26,sz.300124,61.86,62.9,61.81,62.63,62.47,7024385,438287360.39,0.303,1,0.2561
2023-10-27,sz.300124,62.08,63.3,61.2,61.38,62.63,15304659,942713540.76,0.6598,1,-1.9958
2023-10-30,sz.300124,61.0,61.56,59.88,61.08,61.38,15580980,949509102.79,0.6717,1,-0.4888
2023-10-31,sz.300124,61.16,61.45,59.9,60.44,61.08,10382091,626341858.2,0.4476,1,-1.0478
2023-11-01,sz.300124,60.43,60.43,59.43,59.71,60.44,8695136,520262956.25,0.3749,1,-1.2078
2023-11-02,sz.300124,60.04,61.16,60.0,60.1,59.71,8956000,541471389.62,0.3861,1,0.6532
2023-11-03,sz.300124,61.32,62.99,60.36,62.47,60.1,15754510,981327390.35,0.6792,1,3.9434
2023-11-06,sz.300124,62.66,64.26,62.04,63.74,62.47,13956466,884175698.31,0.6017,1,2.033
2023-11-07,sz.300124,63.7,64.45,63.3,64.2,63.74,7224514,462164968.52,0.3115,1,0.7217
2023-11-08,sz.300124,64.0,64.13,62.5,62.8,64.2,7588254,477789112.51,0.3271,1,-2.1807
2023-11-09,sz.300124,62.55,63.18,62.44,62.99,62.8,5728036,360056754.54,0.2469,1,0.3025
2023-11-10,sz.300124,62.31,62.9,61.87,62.04,62.99,5590754,347519686.41,0.241,1,-1.5082
2023-11-13,sz.300124,61.91,62.36,61.3,61.86,62.04,5726693,353131372.2,0.2469,1,-0.2901
2023-11-14,sz.300124,61.59,62.2,60.79,61.12,61.86,5956956,365658761.26,0.2568,1,-1.1962
2023-11-15,sz.300124,61.5,62.07,61.24,61.73,61.12,6082130,374708835.09,0.2622,1,0.998
2023-11-16,sz.300124,62.89,62.89,61.03,61.05,61.73,8382845,516758685.97,0.3614,1,-1.1016
2023-11-17,sz.300124,60.7,61.45,60.61,61.4,61.05,5330444,326154652.15,0.2298,1,0.5733
2023-11-20,sz.300124,61.25,62.32,60.62,62.11,61.4,7337869,451756228.01,0.3163,1,1.1564
2023-11-21,sz.300124,62.88,63.2,61.88,61.92,62.11,8555107,535341311.88,0.3688,1,-0.3059
2023-11-22,sz.300124,61.43,61.99,60.76,60.76,61.92,4878327,298978409.02,0.2103,1,-1.8734
2023-11-23,sz.300124,60.71,61.99,60.58,61.89,60.76,5098429,312861744.29,0.2198,1,1.8598
2023-11-24,sz.300124,62.28,63.12,61.88,62.55,61.89,9042206,565436534.3,0.3898,1,1.0664
2023-11-27,sz.300124,65.0,65.0,63.12,63.8,62.55,10965574,699831177.22,0.4727,1,1.9984
2023-11-28,sz.300124,63.5,64.94,63.02,64.7,63.8,7506758,482698775.58,0.3236,1,1.4107
2023-11-29,sz.300124,64.7,65.49,64.35,65.09,64.7,7400664,481815006.81,0.3191,1,0.6028
2023-11-30,sz.300124,64.96,66.42,64.79,66.01,65.09,10420495,687310492.6,0.4492,1,1.4134
2023-12-01,sz.300124,65.56,65.95,64.5,65.69,66.01,9243527,603483919.19,0.3985,1,-0.4848
2023-12-04,sz.300124,65.5,66.06,64.7,65.31,65.69,6484024,423295628.9,0.2795,1,-0.5785
2023-12-05,sz.300124,64.95,64.95,62.84,63.0,65.31,11643112,742841037.99,0.5014,1,-3.537
2023-12-06,sz.300124,62.9,62.9,59.54,60.05,63.0,17939120,1090004604.15,0.7725,1,-4.6825
2023-12-07,sz.300124,59.45,60.01,57.61,58.63,60.05,22539632,1318384584.57,0.9706,1,-2.3647
2023-12-08,sz.300124,58.63,59.11,58.12,59.11,58.63,14421999,847863978.22,0.621,1,0.8187
2023-12-11,sz.300124,58.8,61.18,57.6,61.04,59.11,11127252,665330531.21,0.4792,1,3.2651
2023-12-12,sz.300124,60.66,61.75,59.85,61.5,61.04,6862575,420756583.64,0.2955,1,0.7536
2023-12-13,sz.300124,61.6,61.76,60.75,61.25,61.5,6073386,372444459.37,0.2615,1,-0.4065
2023-12-14,sz.300124,61.45,61.74,60.57,60.59,61.25,5508803,336465850.74,0.2372,1,-1.0776
2023-12-15,sz.300124,60.76,61.29,60.11,60.38,60.59,5918229,358170017.8,0.2548,1,-0.3466
2023-12-18,sz.300124,59.97,60.4,59.05,59.3,60.38,8342239,497127477.46,0.3592,1,-1.7887
2023-12-19,sz.300124,59.3,59.98,59.22,59.58,59.3,6147550,365947726.02,0.2647,1,0.4722
2023-12-20,sz.300124,59.58,59.7,58.69,58.69,59.58,5839667,344869119.29,0.2515,1,-1.4938
2023-12-21,sz.300124,59.27,60.46,58.69,60.11,58.69,8924151,533379277.39,0.3843,1,2.4195
2023-12-22,sz.300124,60.1,60.36,59.2,59.7,60.11,6812046,407309858.62,0.2933,1,-0.6821
2023-12-25,sz.300124,59.69,60.78,59.25,60.46,59.7,5872911,353088788.31,0.2529,1,1.273
2023-12-26,sz.300124,60.51,60.75,59.43,59.93,60.46,3472002,208069646.26,0.1495,1,-0.8766
2023-12-27,sz.300124,59.92,60.73,59.45,60.33,59.93,5999591,361452810.83,0.2583,1,0.6674
2023-12-28,sz.300124,59.89,63.7,59.62,62.69,60.33,13314235,824708391.55,0.5713,1,3.9118
2023-12-29,sz.300124,62.82,63.45,61.84,63.14,62.69,10027323,628532066.85,0.4303,1,0.7178
2024-01-02,sz.300124,63.01,64.13,62.14,62.25,63.14,8221355,519111768.47,0.3528,1,-1.4096
2024-01-03,sz.300124,62.13,62.38,60.52,61.05,62.25,6623692,404938898.0,0.2842,1,-1.9277
2024-01-04,sz.300124,60.88,61.05,60.15,60.45,61.05,7042684,426438545.01,0.3022,1,-0.9828
2024-01-05,sz.300124,60.0,60.9,59.59,60.0,60.45,7864373,472482178.85,0.3375,1,-0.7444
2024-01-08,sz.300124,59.66,60.18,58.7,58.8,60.0,7084360,419238661.79,0.304,1,-2.0
2024-01-09,sz.300124,58.89,60.28,58.53,59.79,58.8,6428950,383257071.51,0.2759,1,1.6837
2024-01-10,sz.300124,59.53,59.95,57.27,57.27,59.79,10165022,594251748.82,0.4362,1,-4.2148
2024-01-11,sz.300124,57.27,57.69,56.47,56.68,57.27,11836470,675046734.81,0.5079,1,-1.0302
2024-01-12,sz.300124,56.58,56.77,54.65,55.85,56.68,21053341,1171921777.62,0.9034,1,-1.4644
2024-01-15,sz.300124,55.7,55.7,54.58,55.05,55.85,9125427,503501362.48,0.3916,1,-1.4324
2024-01-16,sz.300124,55.11,55.36,53.78,54.74,55.05,15195091,827596644.43,0.652,1,-0.5631
2024-01-17,sz.300124,54.7,55.0,53.18,53.28,54.74,14515484,786668552.64,0.6229,1,-2.6672
2024-01-18,sz.300124,53.0,54.11,52.22,53.85,53.28,19698569,1045489423.28,0.8453,1,1.0698
2024-01-19,sz.300124,53.85,53.96,53.07,53.74,53.85,12383470,663305773.6,0.5314,1,-0.2043
2024-01-22,sz.300124,54.01,54.62,53.17,53.46,53.74,18497461,1002093271.86,0.7937,1,-0.521
2024-01-23,sz.300124,53.05,54.92,52.62,54.48,53.46,15236804,823685533.77,0.6538,1,1.908
2024-01-24,sz.300124,54.35,55.68,53.92,55.5,54.48,14003567,767851766.21,0.6009,1,1.8722
2024-01-25,sz.300124,55.31,56.54,54.73,55.74,55.5,10977660,611544277.52,0.4711,1,0.4324
