date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg
2023-01-10,sh.603259,90.0,90.39,88.6,89.53,89.39,14811955,1327270681.31,0.5789,1,0.1566
2023-01-11,sh.603259,89.46,91.78,89.39,89.56,89.53,19520065,1769103269.04,0.7629,1,0.0335
2023-01-12,sh.603259,90.73,92.58,90.3,90.92,89.56,20045008,1830577052.12,0.7834,1,1.5185
2023-01-13,sh.603259,91.1,91.4,89.73,91.0,90.92,19749017,1787798346.36,0.7718,1,0.088
2023-01-16,sh.603259,91.11,99.9,90.9,98.18,91.0,50166642,4857890331.07,1.9605,1,7.8901
2023-01-17,sh.603259,98.0,98.7,94.32,95.66,98.18,32638692,3138842105.72,1.2755,1,-2.5667
2023-01-18,sh.603259,95.23,95.5,93.88,94.73,95.66,13731720,1298767576.16,0.5366,1,-0.9722
2023-01-19,sh.603259,94.54,98.8,93.48,97.49,94.73,28892907,2794371823.26,1.1292,1,2.9135
2023-01-20,sh.603259,97.2,99.5,96.6,97.5,97.49,15915816,1563331932.28,0.622,1,0.0103
2023-01-30,sh.603259,100.0,100.0,96.08,96.34,97.5,21305543,2076496369.93,0.8326,1,-1.1897
2023-01-31,sh.603259,96.6,98.35,93.03,93.25,96.34,23588529,2226118540.16,0.9218,1,-3.2074
2023-02-01,sh.603259,93.35,93.98,92.01,93.88,93.25,16193902,1508277699.57,0.6329,1,0.6756
2023-02-02,sh.603259,94.15,97.43,92.8,95.0,93.88,20555523,1965731584.68,0.8033,1,1.193
2023-02-03,sh.603259,94.23,94.96,92.98,93.8,95.0,11065636,1036474218.85,0.4324,1,-1.2632
2023-02-06,sh.603259,92.6,92.61,89.51,91.44,93.8,24729930,2243675848.17,0.9664,1,-2.516
2023-02-07,sh.603259,91.92,93.24,90.69,91.7,91.44,12981211,1193863198.53,0.5073,1,0.2843
2023-02-08,sh.603259,92.0,93.39,90.55,90.73,91.7,11806184,1081226087.24,0.4614,1,-1.0578
2023-02-09,sh.603259,90.08,91.6,90.0,91.32,90.73,10084163,918291997.65,0.3941,1,0.6503
2023-02-10,sh.603259,91.26,91.5,88.88,89.77,91.32,15613918,1399374248.76,0.6102,1,-1.6973
2023-02-13,sh.603259,89.0,91.1,88.12,89.3,89.77,18800949,1679166060.18,0.7347,1,-0.5236
2023-02-14,sh.603259,89.22,89.84,87.94,89.08,89.3,14269395,1263777727.76,0.5576,1,-0.2464
2023-02-15,sh.603259,89.21,89.39,86.5,86.95,89.08,20028273,1746758050.32,0.7827,1,-2.3911
2023-02-16,sh.603259,87.4,88.18,85.57,86.1,86.95,17990789,1565511799.3,0.7031,1,-0.9776
2023-02-17,sh.603259,85.8,86.9,85.1,85.21,86.1,15506923,1332888872.74,0.606,1,-1.0337
2023-02-20,sh.603259,85.58,86.29,84.19,86.22,85.21,18901723,1609771113.73,0.7387,1,1.1853
2023-02-21,sh.603259,86.22,86.46,84.68,85.26,86.22,15796308,1346592510.98,0.6173,1,-1.1134
2023-02-22,sh.603259,84.52,85.1,83.74,83.9,85.26,15043892,1268063519.73,0.5879,1,-1.5951
2023-02-23,sh.603259,83.3,85.38,83.3,84.08,83.9,14975133,1262456039.33,0.5852,1,0.2145
2023-02-24,sh.603259,84.06,84.07,82.55,82.66,84.08,15249105,1267217594.27,0.5959,1,-1.6889
2023-02-27,sh.603259,82.3,83.5,81.56,81.9,82.66,15622755,1281218106.29,0.6105,1,-0.9194
2023-02-28,sh.603259,81.9,82.76,81.61,82.68,81.9,14297689,1175978985.68,0.5587,1,0.9524
2023-03-01,sh.603259,82.35,84.06,81.01,83.82,82.68,25248006,2100512681.47,0.9867,1,1.3788
2023-03-02,sh.603259,83.83,84.01,82.9,83.45,83.82,13877254,1158149152.72,0.5423,1,-0.4414
2023-03-03,sh.603259,83.98,85.54,83.13,83.25,83.45,22003107,1852316166.29,0.8599,1,-0.2397
2023-03-06,sh.603259,83.01,83.62,81.5,82.0,83.25,22287251,1828302495.53,0.871,1,-1.5015
2023-03-07,sh.603259,82.0,83.29,81.03,81.2,82.0,17690733,1450321204.96,0.6913,1,-0.9756
2023-03-08,sh.603259,80.5,80.89,79.5,79.95,81.2,18097350,1448645044.07,0.7072,1,-1.5394
2023-03-09,sh.603259,80.2,81.52,80.11,80.75,79.95,16559852,1339650934.43,0.6471,1,1.0006
2023-03-10,sh.603259,79.8,81.17,78.83,80.22,80.75,17574211,1403970825.79,0.6868,1,-0.6563
2023-03-13,sh.603259,79.99,80.0,77.85,78.97,80.22,25003609,1968091773.81,0.9771,1,-1.5582
2023-03-14,sh.603259,78.63,80.22,78.27,79.02,78.97,16599646,1311494071.36,0.6487,1,0.0633
2023-03-15,sh.603259,79.68,80.71,78.17,78.3,79.02,17047421,1352391308.69,0.6662,1,-0.9112
2023-03-16,sh.603259,77.7,78.35,75.89,76.27,78.3,26053926,1999258269.73,1.0182,1,-2.5926
2023-03-17,sh.603259,76.88,77.0,73.88,74.15,76.27,35185932,2642052574.39,1.375,1,-2.7796
2023-03-20,sh.603259,74.58,75.21,72.79,74.0,74.15,30792768,2276263372.87,1.2034,1,-0.2023
2023-03-21,sh.603259,75.06,80.51,75.05,80.26,74.0,56523997,4421081387.72,2.2089,1,8.4595
2023-03-22,sh.603259,80.48,82.47,80.1,81.3,80.26,38669476,3143084848.07,1.5112,1,1.2958
2023-03-23,sh.603259,80.72,82.51,79.69,80.28,81.3,28061401,2267912404.36,1.0966,1,-1.2546
2023-03-24,sh.603259,80.01,81.9,79.88,80.14,80.28,20340143,1641199682.84,0.7948,1,-0.1744
2023-03-27,sh.603259,80.97,83.01,78.71,82.03,80.14,35898990,2928608584.56,1.4028,1,2.3584
2023-03-28,sh.603259,82.0,82.0,80.58,81.22,82.03,17852545,1449589882.08,0.6976,1,-0.9874
2023-03-29,sh.603259,81.95,81.95,79.98,80.14,81.22,16954264,1366966099.31,0.6625,1,-1.3297
2023-03-30,sh.603259,80.31,81.78,79.5,81.49,80.14,20109999,1629756165.37,0.7858,1,1.6846
2023-03-31,sh.603259,81.5,81.69,78.74,79.5,81.49,29547937,2357711582.85,1.1547,1,-2.442
2023-04-03,sh.603259,79.18,79.18,77.08,77.86,79.5,32575512,2541232541.97,1.273,1,-2.0629
2023-04-04,sh.603259,78.0,78.1,75.9,77.8,77.86,35426746,2719534137.6,1.3843,1,-0.0771
2023-04-06,sh.603259,77.5,78.66,76.88,78.6,77.8,21426798,1672152575.68,0.8373,1,1.0283
2023-04-07,sh.603259,78.5,83.99,77.88,83.82,78.6,47728235,3925997228.96,1.865,1,6.6412
2023-04-10,sh.603259,84.42,85.46,83.42,84.61,83.82,35297457,2987450230.55,1.3793,1,0.9425
2023-04-11,sh.603259,85.0,85.39,82.42,83.8,84.61,25907438,2168236384.21,1.0124,1,-0.9573
2023-04-12,sh.603259,83.73,84.27,82.28,82.93,83.8,18928785,1570040041.53,0.7397,1,-1.0382
2023-04-13,sh.603259,82.94,86.52,81.61,86.18,82.93,44408538,3780646000.9,1.7353,1,3.919
2023-04-14,sh.603259,86.88,88.83,85.22,85.8,86.18,40725397,3532014853.53,1.5914,1,-0.4409
2023-04-17,sh.603259,85.09,86.93,84.5,85.62,85.8,22242205,1899065410.36,0.8691,1,-0.2098
2023-04-18,sh.603259,81.03,81.73,79.01,80.82,85.62,52923501,4259710601.47,2.068,1,-5.6062
2023-04-19,sh.603259,80.29,81.2,78.74,79.36,80.82,32953224,2622594344.93,1.2877,1,-1.8065
2023-04-20,sh.603259,79.36,80.58,77.55,78.13,79.36,26504383,2088101601.97,1.0357,1,-1.5499
2023-04-21,sh.603259,77.75,78.15,76.3,76.41,78.13,23033478,1778208229.82,0.9,1,-2.2015
2023-04-24,sh.603259,77.0,77.5,74.38,75.0,76.41,25892049,1956188844.67,1.0117,1,-1.8453
2023-04-25,sh.603259,75.01,75.01,67.5,67.5,75.0,72162967,4998652428.11,2.8198,1,-10.0
2023-04-26,sh.603259,66.89,69.19,66.51,68.33,67.5,38025078,2591164941.78,1.4859,1,1.2296
2023-04-27,sh.603259,68.33,68.71,66.4,67.12,68.33,31454856,2114007689.65,1.2291,1,-1.7708
2023-04-28,sh.603259,67.22,68.5,66.8,67.53,67.12,24206869,1632967660.6,0.9459,1,0.6108
2023-05-04,sh.603259,67.71,68.28,67.08,67.26,67.53,20199751,1364150326.25,0.7893,1,-0.3998
2023-05-05,sh.603259,67.2,67.2,66.0,66.47,67.26,15539925,1032062391.88,0.6072,1,-1.1745
2023-05-08,sh.603259,66.47,68.37,65.65,67.72,66.47,26281497,1760805527.0,1.0269,1,1.8805
2023-05-09,sh.603259,67.01,67.34,66.04,66.49,67.72,18260410,1216988239.2,0.7135,1,-1.8163
2023-05-10,sh.603259,66.25,67.11,65.16,66.6,66.49,18074622,1197960023.66,0.7062,1,0.1654
2023-05-11,sh.603259,67.1,69.1,66.54,67.79,66.6,31514262,2142815407.81,1.2313,1,1.7868
2023-05-12,sh.603259,67.55,68.0,66.06,66.22,67.79,18941330,1265598655.58,0.7401,1,-2.316
2023-05-15,sh.603259,66.0,69.2,65.82,69.03,66.22,25316075,1714314795.28,0.9892,1,4.2434
2023-05-16,sh.603259,68.87,69.22,68.05,68.84,69.03,15813697,1087263378.63,0.6179,1,-0.2752
2023-05-17,sh.603259,68.71,68.71,67.47,67.8,68.84,13652759,926066625.4,0.5334,1,-1.5107
2023-05-18,sh.603259,67.8,68.15,66.52,66.82,67.8,14325907,961893319.11,0.5597,1,-1.4454
2023-05-19,sh.603259,66.74,67.65,66.0,67.2,66.82,12992409,869780713.26,0.5076,1,0.5687
2023-05-22,sh.603259,67.8,68.88,66.89,68.4,67.2,20170663,1375926274.55,0.7881,1,1.7857
2023-05-23,sh.603259,68.35,70.45,68.3,69.18,68.4,23968889,1668476200.91,0.9365,1,1.1404
2023-05-24,sh.603259,68.75,69.75,68.5,68.8,69.18,17168463,1185505069.51,0.6708,1,-0.5493
2023-05-25,sh.603259,68.5,69.02,67.27,67.82,68.8,16610930,1128415581.76,0.649,1,-1.4244
2023-05-26,sh.603259,67.81,67.81,66.0,66.02,67.82,19658442,1310296875.66,0.7681,1,-2.6541
2023-05-29,sh.603259,66.56,66.88,65.66,66.79,66.02,18419052,1220658868.75,0.7197,1,1.1663
2023-05-30,sh.603259,66.32,67.05,64.26,66.5,66.79,22581698,1483548375.67,0.8823,1,-0.4342
2023-05-31,sh.603259,66.3,67.1,64.12,65.0,66.5,29061303,1894367756.79,1.1355,1,-2.2556
2023-06-01,sh.603259,64.5,68.16,64.3,67.1,65.0,35410346,2368844273.17,1.3836,1,3.2308
2023-06-02,sh.603259,67.6,68.47,66.0,67.84,67.1,21421564,1440243509.52,0.837,1,1.1028
2023-06-05,sh.603259,67.84,67.84,65.6,66.09,67.84,19583536,1294981830.26,0.7651,1,-2.5796
2023-06-06,sh.603259,66.1,66.26,64.44,64.45,66.09,17657763,1150335622.25,0.6899,1,-2.4815
2023-06-07,sh.603259,65.09,65.18,62.88,63.28,64.45,21879018,1394412832.94,0.8548,1,-1.8154
2023-06-08,sh.603259,63.18,64.71,62.42,64.11,63.28,19272790,1227570644.18,0.753,1,1.3116
2023-06-09,sh.603259,64.11,67.49,63.8,67.44,64.11,41657930,2767897839.34,1.6276,1,5.1942
2023-06-12,sh.603259,67.35,68.6,66.58,67.71,67.44,23051833,1564777056.36,0.9006,1,0.4004
2023-06-13,sh.603259,67.94,69.27,67.85,68.81,67.71,19081809,1308490235.01,0.7455,1,1.6246
2023-06-14,sh.603259,68.24,68.57,67.35,67.66,67.92,16275559,1105800216.19,0.6359,1,-0.3828
2023-06-15,sh.603259,68.05,71.11,68.01,70.9,67.66,34399405,2402141189.61,1.344,1,4.7886
2023-06-16,sh.603259,70.93,72.45,70.91,71.81,70.9,29055318,2088340138.58,1.1352,1,1.2835
2023-06-19,sh.603259,71.49,71.79,69.59,69.8,71.81,22693478,1594282499.25,0.8866,1,-2.7991
2023-06-20,sh.603259,69.8,70.83,68.95,68.95,69.8,26829811,1868688473.71,1.0483,1,-1.2178
2023-06-21,sh.603259,68.25,68.67,62.88,63.3,68.95,66026702,4252770517.38,2.5797,1,-8.1943
2023-06-26,sh.603259,62.69,64.96,62.5,64.11,63.3,24948997,1598642110.2,0.9748,1,1.2796
2023-06-27,sh.603259,64.07,64.74,63.24,63.7,64.11,16318975,1042057300.46,0.6376,1,-0.6395
2023-06-28,sh.603259,63.73,63.85,62.4,62.64,63.7,17741477,1115353986.13,0.6932,1,-1.6641
2023-06-29,sh.603259,62.7,62.98,61.24,61.82,62.64,18508183,1145255812.59,0.7231,1,-1.3091
2023-06-30,sh.603259,61.83,62.74,61.52,62.31,61.82,14866269,925591813.77,0.5807,1,0.7926
2023-07-03,sh.603259,62.32,63.97,61.89,63.69,62.31,18245678,1156907216.76,0.7114,1,2.2147
2023-07-04,sh.603259,63.58,65.31,62.26,64.85,63.69,27289041,1747770977.92,1.0637,1,1.8213
2023-07-05,sh.603259,64.56,64.88,63.87,64.54,64.85,11499413,739124514.54,0.4483,1,-0.478
2023-07-06,sh.603259,64.5,64.5,63.11,63.48,64.54,14256808,905252198.4,0.5557,1,-1.6424
2023-07-07,sh.603259,63.18,63.68,62.8,63.01,63.48,11636726,734004728.2,0.4536,1,-0.7404
2023-07-10,sh.603259,63.6,64.75,63.37,63.6,63.01,14861369,950519065.0,0.5793,1,0.9364
2023-07-11,sh.603259,63.83,64.1,62.8,63.9,63.6,10231697,649580581.19,0.3988,1,0.4717
2023-07-12,sh.603259,63.67,64.14,63.21,63.4,63.9,11468745,729446489.65,0.4471,1,-0.7825
2023-07-13,sh.603259,63.95,67.4,63.95,67.13,63.4,42448253,2812288838.8,1.6547,1,5.8833
2023-07-14,sh.603259,67.14,68.29,66.92,67.66,67.13,20672464,1395088047.93,0.8058,1,0.7895
2023-07-17,sh.603259,67.02,67.09,65.0,65.86,67.66,16201180,1064272134.44,0.6315,1,-2.6604
2023-07-18,sh.603259,66.42,68.26,65.66,68.02,65.86,27325915,1832154233.4,1.0652,1,3.2797
2023-07-19,sh.603259,68.0,68.49,67.41,67.87,68.02,13834844,938133658.62,0.5393,1,-0.2205
2023-07-20,sh.603259,68.33,68.77,67.64,67.64,67.87,13778157,939837595.94,0.5371,1,-0.3389
2023-07-21,sh.603259,67.63,68.88,67.1,67.8,67.64,16609158,1129315478.96,0.6474,1,0.2365
2023-07-24,sh.603259,67.1,69.83,67.1,67.73,67.8,19881376,1356732566.88,0.775,1,-0.1032
2023-07-25,sh.603259,68.62,68.99,67.02,68.15,67.73,19149386,1299603549.7,0.7464,1,0.6201
2023-07-26,sh.603259,68.5,70.13,68.15,69.19,68.15,20647317,1429873175.05,0.8048,1,1.526
2023-07-27,sh.603259,69.01,70.12,68.52,69.3,69.19,17185933,1190841850.92,0.6699,1,0.159
2023-07-28,sh.603259,68.71,69.66,67.27,69.28,69.3,22802177,1563582211.84,0.8888,1,-0.0289
2023-07-31,sh.603259,69.81,73.8,69.81,71.67,69.28,45263867,3262570842.15,1.7644,1,3.4498
2023-08-01,sh.603259,74.78,75.5,73.98,74.98,71.67,54305172,4064977336.31,2.1168,1,4.6184
2023-08-02,sh.603259,75.28,75.4,73.27,73.8,74.98,26533367,1969227754.41,1.0343,1,-1.5738
2023-08-03,sh.603259,73.7,77.22,73.28,77.05,73.8,43575972,3304347008.69,1.6986,1,4.4038
2023-08-04,sh.603259,77.3,77.37,74.8,75.56,77.05,29362159,2224343445.91,1.1445,1,-1.9338
2023-08-07,sh.603259,74.98,75.23,73.26,73.97,75.56,30077376,2223992093.03,1.1724,1,-2.1043
2023-08-08,sh.603259,73.6,74.5,72.55,73.61,73.97,18557695,1365299115.25,0.7234,1,-0.4867
2023-08-09,sh.603259,71.98,77.1,71.67,76.24,73.61,42249122,3202728728.45,1.6467,1,3.5729
2023-08-10,sh.603259,76.28,79.29,75.91,78.9,76.24,37429053,2913902350.26,1.4588,1,3.489
2023-08-11,sh.603259,78.89,80.1,78.45,78.6,78.9,25489371,2016351000.34,0.9935,1,-0.3802
2023-08-14,sh.603259,77.49,79.02,76.8,78.49,78.6,21130163,1645128727.8,0.8235,1,-0.1399
2023-08-15,sh.603259,78.41,78.81,76.92,78.01,78.49,14544573,1130073035.19,0.5669,1,-0.6115
2023-08-16,sh.603259,77.7,79.36,77.38,77.91,78.01,14867062,1162356483.65,0.5794,1,-0.1282
2023-08-17,sh.603259,77.19,80.17,77.01,79.73,77.91,21765139,1719198075.21,0.8483,1,2.336
2023-08-18,sh.603259,79.75,79.85,77.76,77.77,79.73,18003581,1412889017.6,0.7017,1,-2.4583
2023-08-21,sh.603259,77.41,79.22,77.24,77.8,77.77,18553011,1453380287.51,0.7231,1,0.0386
2023-08-22,sh.603259,77.8,78.81,75.91,77.59,77.8,21479004,1666127531.86,0.8371,1,-0.2699
2023-08-23,sh.603259,78.37,78.58,76.35,76.43,77.59,16461614,1268540777.54,0.6416,1,-1.495
2023-08-24,sh.603259,77.0,79.8,76.8,78.7,76.43,23753496,1858221399.84,0.9258,1,2.97
2023-08-25,sh.603259,78.67,81.5,78.18,79.06,78.7,20640610,1639481627.52,0.8045,1,0.4574
2023-08-28,sh.603259,83.13,83.45,78.9,79.22,79.06,32076730,2574254829.67,1.2502,1,0.2024
2023-08-29,sh.603259,79.27,82.0,79.0,81.26,79.22,22856834,1851583010.05,0.8908,1,2.5751
2023-08-30,sh.603259,82.42,82.82,80.8,82.14,81.26,17874777,1463596392.57,0.6967,1,1.0829
2023-08-31,sh.603259,82.48,82.6,81.4,81.5,82.14,12139709,993380534.55,0.4731,1,-0.7792
2023-09-01,sh.603259,81.5,81.83,79.29,80.16,81.5,13329196,1065928927.33,0.5195,1,-1.6442
2023-09-04,sh.603259,80.9,82.19,80.0,81.38,80.16,14066751,1145062685.16,0.5482,1,1.522
2023-09-05,sh.603259,80.9,82.16,80.5,81.41,81.38,12706065,1035153024.44,0.4952,1,0.0369
2023-09-06,sh.603259,80.99,80.99,76.6,77.0,81.41,32144518,2498068076.36,1.2528,1,-5.417
2023-09-07,sh.603259,77.0,77.27,75.84,76.3,77.0,14281226,1092480671.08,0.5566,1,-0.9091
2023-09-08,sh.603259,75.86,77.0,75.54,76.2,76.3,9312645,712270087.27,0.363,1,-0.1311
2023-09-11,sh.603259,76.3,78.8,75.65,77.5,76.2,13697434,1061444856.92,0.5338,1,1.706
2023-09-12,sh.603259,77.5,78.5,76.92,77.45,77.5,12631126,981448125.38,0.4923,1,-0.0645
2023-09-13,sh.603259,77.05,78.25,76.63,77.33,77.45,10546467,816090323.02,0.411,1,-0.1549
2023-09-14,sh.603259,77.37,78.3,77.2,77.96,77.33,8485997,659942171.61,0.3307,1,0.8147
2023-09-15,sh.603259,78.23,81.13,77.73,79.8,77.96,19526821,1557614888.81,0.761,1,2.3602
2023-09-18,sh.603259,79.8,81.62,79.68,81.0,79.8,16799102,1359497047.28,0.6547,1,1.5038
2023-09-19,sh.603259,81.0,81.1,79.78,80.4,81.0,9143283,734564337.85,0.3564,1,-0.7407
2023-09-20,sh.603259,80.3,81.11,79.5,80.19,80.4,9148741,735351009.87,0.3566,1,-0.2612
2023-09-21,sh.603259,79.65,80.08,78.28,78.55,80.19,13203351,1040088708.59,0.5146,1,-2.0451
2023-09-22,sh.603259,79.49,79.55,77.72,79.55,78.55,13698336,1081391664.93,0.5339,1,1.2731
2023-09-25,sh.603259,79.85,81.88,79.06,81.5,79.55,23547665,1909082169.92,0.9178,1,2.4513
2023-09-26,sh.603259,82.07,82.6,81.3,81.55,81.5,16309355,1332970179.26,0.6356,1,0.0613
2023-09-27,sh.603259,83.0,88.0,82.87,87.67,81.55,43411457,3749939438.04,1.6919,1,7.5046
2023-09-28,sh.603259,88.02,89.09,85.74,86.18,87.67,29712938,2577774833.61,1.158,1,-1.6996
2023-10-09,sh.603259,86.49,87.2,84.6,86.49,86.18,18980834,1634300910.74,0.7397,1,0.3597
2023-10-10,sh.603259,86.7,86.99,84.4,84.45,86.49,17446495,1482970666.33,0.6799,1,-2.3587
2023-10-11,sh.603259,85.06,89.36,85.0,88.15,84.45,29415575,2589875433.71,1.1464,1,4.3813
2023-10-12,sh.603259,90.0,90.5,87.81,89.3,88.15,24155181,2146584900.97,0.9414,1,1.3046
2023-10-13,sh.603259,88.6,91.05,88.36,90.18,89.3,22806153,2057158347.34,0.8888,1,0.9854
2023-10-16,sh.603259,90.4,91.11,87.7,87.9,90.18,20511717,1821062532.01,0.7994,1,-2.5283
2023-10-17,sh.603259,88.8,88.97,87.3,88.25,87.9,12975731,1141326505.04,0.5057,1,0.3982
2023-10-18,sh.603259,88.08,88.33,86.86,87.51,88.25,13126181,1147430193.85,0.5116,1,-0.8385
2023-10-19,sh.603259,86.9,87.67,86.1,86.18,87.51,13437035,1164803768.56,0.5237,1,-1.5198
2023-10-20,sh.603259,85.94,85.96,84.11,84.62,86.18,15351085,1299927509.84,0.5983,1,-1.8102
2023-10-23,sh.603259,83.95,85.29,82.92,84.35,84.62,12865045,1082692477.1,0.5014,1,-0.3191
2023-10-24,sh.603259,85.0,85.19,83.4,84.07,84.35,16859002,1420727148.62,0.657,1,-0.332
2023-10-25,sh.603259,85.3,86.88,83.38,83.47,84.07,21187013,1789311072.63,0.8257,1,-0.7137
2023-10-26,sh.603259,83.0,84.78,82.61,84.37,83.47,15399137,1291954541.37,0.6001,1,1.0782
2023-10-27,sh.603259,84.0,89.5,83.5,88.72,84.37,25290674,2205356950.38,0.9856,1,5.1559
2023-10-30,sh.603259,88.23,93.56,88.23,90.46,88.72,33678189,3067658394.94,1.3125,1,1.9612
2023-10-31,sh.603259,85.8,88.7,83.36,86.51,90.46,42636455,3681583042.08,1.6616,1,-4.3666
2023-11-01,sh.603259,86.49,86.7,83.05,84.95,86.51,23919094,2022734126.06,0.9322,1,-1.8033
2023-11-02,sh.603259,84.93,87.18,84.87,85.38,84.95,17406467,1498705547.17,0.6784,1,0.5062
2023-11-03,sh.603259,85.6,87.89,85.0,86.92,85.38,18384937,1595929162.82,0.7165,1,1.8037
2023-11-06,sh.603259,88.3,91.0,88.01,90.88,86.92,26592757,2404194331.48,1.0364,1,4.5559
2023-11-07,sh.603259,90.38,91.39,89.59,89.75,90.88,15633471,1412869666.28,0.6093,1,-1.2434
2023-11-08,sh.603259,89.4,92.6,89.23,90.73,89.75,20157752,1838815593.56,0.7856,1,1.0919
2023-11-09,sh.603259,90.82,91.17,88.56,88.93,90.73,17885589,1600369265.9,0.697,1,-1.9839
2023-11-10,sh.603259,88.18,88.96,87.78,88.19,88.93,9388803,829002823.73,0.3659,1,-0.8321
2023-11-13,sh.603259,88.19,88.5,86.03,86.52,88.19,13969340,1211290134.67,0.5444,1,-1.8936
2023-11-14,sh.603259,87.3,87.75,84.93,85.56,86.52,16900373,1448892144.29,0.6586,1,-1.1096
2023-11-15,sh.603259,87.72,89.23,86.9,87.7,85.56,16455998,1445936162.27,0.6413,1,2.5012
2023-11-16,sh.603259,87.38,88.11,85.02,85.42,87.7,12472522,1072264398.23,0.4861,1,-2.5998
2023-11-17,sh.603259,85.42,85.7,84.58,85.36,85.42,10871310,924250388.42,0.4237,1,-0.0702
2023-11-20,sh.603259,85.78,87.79,85.21,86.86,85.36,15144041,1312920233.23,0.5902,1,1.7573
2023-11-21,sh.603259,86.99,88.1,86.62,86.86,86.86,11449325,1000081801.32,0.4462,1,0.0
2023-11-22,sh.603259,86.4,86.4,84.17,84.23,86.86,14729306,1249138343.08,0.574,1,-3.0279
2023-11-23,sh.603259,84.22,84.97,83.9,84.68,84.23,10259503,865363217.54,0.3998,1,0.5343
2023-11-24,sh.603259,84.8,85.07,83.66,83.76,84.68,9655224,811125804.46,0.3763,1,-1.0864
2023-11-27,sh.603259,83.5,83.63,82.22,83.13,83.76,15655082,1297648744.17,0.6101,1,-0.7521
2023-11-28,sh.603259,83.15,85.12,83.01,84.24,83.13,14456070,1215763396.3,0.5634,1,1.3353
2023-11-29,sh.603259,84.39,84.6,83.5,83.81,84.24,9248740,776671971.87,0.3604,1,-0.5104
2023-11-30,sh.603259,83.41,83.83,82.3,82.6,83.81,13688167,1134099593.19,0.5334,1,-1.4437
2023-12-01,sh.603259,82.6,83.3,81.3,83.0,82.6,16031581,1318209873.59,0.6248,1,0.4843
2023-12-04,sh.603259,81.35,81.35,76.0,77.26,83.0,40233200,3141149760.01,1.5679,1,-6.9157
2023-12-05,sh.603259,76.0,77.19,74.0,74.7,77.26,32491112,2459771616.49,1.2662,1,-3.3135
2023-12-06,sh.603259,75.08,77.26,75.08,76.16,74.7,23100002,1759124882.34,0.9002,1,1.9545
2023-12-07,sh.603259,76.1,76.1,73.83,75.5,76.16,19497224,1458383571.26,0.7598,1,-0.8666
2023-12-08,sh.603259,75.36,76.25,74.3,76.0,75.5,25871063,1953812458.21,1.0082,1,0.6623
2023-12-11,sh.603259,75.35,77.0,74.7,76.71,76.0,16681593,1263860056.81,0.6501,1,0.9342
2023-12-12,sh.603259,76.5,76.5,74.92,75.3,76.71,14869922,1122178623.03,0.5795,1,-1.8381
2023-12-13,sh.603259,75.0,75.28,73.6,74.03,75.3,19655993,1455870142.25,0.766,1,-1.6866
2023-12-14,sh.603259,75.5,76.85,74.52,74.61,74.03,17798839,1343496079.32,0.6936,1,0.7835
2023-12-15,sh.603259,75.38,75.77,73.2,73.38,74.61,15655819,1160336806.56,0.6101,1,-1.6486
2023-12-18,sh.603259,73.35,74.2,72.69,73.52,73.38,12544346,920884783.48,0.4889,1,0.1908
2023-12-19,sh.603259,72.8,73.56,72.31,72.91,73.52,12186119,885994393.97,0.4749,1,-0.8297
2023-12-20,sh.603259,73.1,73.9,72.4,72.41,72.91,9384618,683538190.17,0.3657,1,-0.6858
2023-12-21,sh.603259,71.96,74.7,71.65,73.25,72.41,15578124,1142235973.84,0.6071,1,1.1601
2023-12-22,sh.603259,73.12,73.52,71.6,72.53,73.25,14422248,1043048776.5,0.562,1,-0.9829
2023-12-25,sh.603259,72.0,74.28,71.95,73.57,72.53,10381239,761731982.4,0.4046,1,1.4339
2023-12-26,sh.603259,73.56,73.56,71.49,72.16,73.57,10486754,755318034.62,0.4087,1,-1.9165
2023-12-27,sh.603259,72.18,72.56,71.1,71.25,72.16,14956537,1067896257.32,0.5829,1,-1.2611
2023-12-28,sh.603259,71.6,73.74,71.05,73.45,71.25,21095029,1537004450.06,0.8221,1,3.0877
2023-12-29,sh.603259,73.45,73.76,72.31,72.76,73.45,16754940,1220720304.35,0.653,1,-0.9394
2024-01-02,sh.603259,72.95,73.01,68.9,70.5,72.76,28068196,1977572424.03,1.0938,1,-3.1061
2024-01-03,sh.603259,70.05,71.17,69.88,70.1,70.5,14219691,1000918547.7,0.5541,1,-0.5674
2024-01-04,sh.603259,69.98,69.98,68.64,69.16,70.1,21013438,1451571349.53,0.8189,1,-1.3409
2024-01-05,sh.603259,69.4,69.55,67.5,68.11,69.16,17723289,1214808634.29,0.6907,1,-1.5182
2024-01-08,sh.603259,67.83,68.18,67.1,67.46,68.11,14807840,999943010.33,0.5771,1,-0.9543
2024-01-09,sh.603259,67.8,68.9,66.9,67.4,67.46,16164850,1095307100.08,0.6299,1,-0.0889
2024-01-10,sh.603259,67.1,68.38,66.33,67.62,67.4,16971968,1147314821.9,0.6614,1,0.3264
2024-01-11,sh.603259,72.0,72.72,69.8,71.75,67.62,40102440,2862835101.8,1.5628,1,6.1077
2024-01-12,sh.603259,71.01,73.88,70.92,71.82,71.75,23213103,1686680290.7,0.9046,1,0.0976
2024-01-15,sh.603259,71.1,73.95,71.1,72.65,71.82,17693159,1291610176.21,0.6895,1,1.1557
2024-01-16,sh.603259,72.11,73.4,71.81,73.35,72.65,14107989,1023819903.52,0.5498,1,0.9635
