date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg
2023-01-11,sz.002049,124.45,125.68,122.05,122.77,124.05,10817883,1333595354.79,1.2733,1,-1.0318
2023-01-12,sz.002049,123.0,123.27,119.5,120.35,122.77,16993037,2051501412.79,2.0001,1,-1.9712
2023-01-13,sz.002049,120.2,120.28,117.1,118.11,120.35,17140940,2023154088.52,2.0175,1,-1.8612
2023-01-16,sz.002049,117.01,120.96,116.8,119.6,118.11,14549272,1737452880.93,1.7125,1,1.2615
2023-01-17,sz.002049,119.36,126.04,118.98,124.0,119.6,21027902,2600760948.76,2.475,1,3.6789
2023-01-18,sz.002049,124.02,124.45,122.53,124.0,124.0,10425085,1289345682.28,1.227,1,0.0
2023-01-19,sz.002049,123.6,127.49,123.3,126.6,124.0,14348076,1807366239.03,1.6888,1,2.0968
2023-01-20,sz.002049,126.38,127.71,125.76,126.0,126.6,8995523,1137048089.77,1.0588,1,-0.4739
2023-01-30,sz.002049,127.62,129.66,124.01,129.28,126.0,14545501,1859728973.06,1.712,1,2.6032
2023-01-31,sz.002049,129.0,129.12,125.4,125.8,129.28,11093708,1406791403.99,1.3057,1,-2.6918
2023-02-01,sz.002049,126.0,128.38,125.86,127.57,125.8,9036168,1149731137.16,1.0636,1,1.407
2023-02-02,sz.002049,128.88,129.5,126.46,127.01,127.57,10563069,1349428678.19,1.2433,1,-0.439
2023-02-03,sz.002049,126.26,127.48,125.0,127.28,127.01,7625771,962634843.47,0.8976,1,0.2126
2023-02-06,sz.002049,126.49,127.77,125.02,126.1,127.28,6784275,856214920.59,0.7985,1,-0.9271
2023-02-07,sz.002049,126.0,126.41,123.1,124.42,126.1,8134864,1012712203.67,0.9575,1,-1.3323
2023-02-08,sz.002049,124.45,126.1,122.0,122.57,124.42,6836510,845006294.68,0.8047,1,-1.4869
2023-02-09,sz.002049,121.8,126.85,121.51,126.85,122.57,13350591,1668881957.26,1.5714,1,3.4919
2023-02-10,sz.002049,126.7,128.49,123.31,124.0,126.85,11312486,1418482271.27,1.3315,1,-2.2467
2023-02-13,sz.002049,123.5,123.79,119.8,120.49,124.0,18926802,2299466821.91,2.2277,1,-2.8306
2023-02-14,sz.002049,120.48,123.16,120.03,121.55,120.49,12394156,1503501063.28,1.4588,1,0.8797
2023-02-15,sz.002049,121.55,121.55,118.16,120.16,121.55,15047234,1796486426.51,1.7711,1,-1.1436
2023-02-16,sz.002049,119.99,119.99,116.01,116.67,120.16,17155548,2025037590.35,2.0192,1,-2.9045
2023-02-17,sz.002049,116.1,116.3,112.5,112.6,116.67,17668973,2010738120.0,2.0797,1,-3.4885
2023-02-20,sz.002049,112.1,114.13,111.09,114.12,112.6,11677995,1316886596.41,1.3745,1,1.3499
2023-02-21,sz.002049,113.92,116.38,113.38,115.25,114.12,9997753,1150709393.79,1.1768,1,0.9902
2023-02-22,sz.002049,114.35,114.88,111.69,112.34,115.25,13579027,1529192095.75,1.5983,1,-2.5249
2023-02-23,sz.002049,112.19,113.0,111.35,111.96,112.34,11428820,1279810664.94,1.3452,1,-0.3383
2023-02-24,sz.002049,112.68,114.5,111.8,112.56,111.96,15762700,1781923483.28,1.8553,1,0.5359
2023-02-27,sz.002049,111.5,113.08,109.8,109.82,112.56,13361971,1481268962.98,1.5727,1,-2.4343
2023-02-28,sz.002049,109.51,111.15,104.66,110.9,109.82,28446023,3073243403.35,3.3481,1,0.9834
2023-03-01,sz.002049,111.01,113.15,110.89,112.32,110.9,18383845,2062875546.25,2.1638,1,1.2804
2023-03-02,sz.002049,112.48,112.5,108.44,108.53,112.32,18780305,2067553664.28,2.2105,1,-3.3743
2023-03-03,sz.002049,110.21,111.45,108.45,109.39,108.53,14200353,1557861340.97,1.6714,1,0.7924
2023-03-06,sz.002049,109.44,113.6,109.43,113.14,109.39,26071097,2920695758.66,3.0686,1,3.4281
2023-03-07,sz.002049,113.0,113.14,109.18,109.19,113.14,17618783,1955260348.62,2.0738,1,-3.4912
2023-03-08,sz.002049,108.0,109.97,106.88,109.23,109.19,13983820,1518409138.72,1.6459,1,0.0366
2023-03-09,sz.002049,109.34,110.65,107.86,107.98,109.23,11212261,1221873216.55,1.3197,1,-1.1444
2023-03-10,sz.002049,106.4,107.76,105.75,105.81,107.98,12766007,1358843325.14,1.5026,1,-2.0096
2023-03-13,sz.002049,105.2,106.99,104.01,105.86,105.81,12325322,1298821318.9,1.4507,1,0.0473
2023-03-14,sz.002049,105.3,106.41,102.86,105.86,105.86,17000763,1781560766.26,2.001,1,0.0
2023-03-15,sz.002049,106.69,108.29,104.12,104.42,105.86,14977568,1589906415.78,1.7629,1,-1.3603
2023-03-16,sz.002049,103.3,104.45,101.45,101.72,104.42,13821137,1421131674.66,1.6268,1,-2.5857
2023-03-17,sz.002049,102.9,103.77,101.82,102.54,101.72,12924929,1327215547.39,1.5213,1,0.8061
2023-03-20,sz.002049,102.0,102.29,100.0,100.7,102.54,16034655,1619461475.97,1.8873,1,-1.7944
2023-03-21,sz.002049,100.0,101.82,99.58,100.98,100.7,14754757,1486206570.35,1.7367,1,0.2781
2023-03-22,sz.002049,101.45,101.45,99.0,100.12,100.98,17272844,1726302703.15,2.033,1,-0.8517
2023-03-23,sz.002049,99.8,110.13,99.38,110.13,100.12,53103194,5669549758.95,6.2503,1,9.998
2023-03-24,sz.002049,110.0,113.9,109.21,112.3,110.13,63067779,7043331931.89,7.4232,1,1.9704
2023-03-27,sz.002049,112.32,113.77,106.86,107.8,112.3,48861485,5366588834.46,5.7511,1,-4.0071
2023-03-28,sz.002049,105.56,107.44,102.59,102.62,107.8,35265820,3674484607.77,4.1508,1,-4.8052
2023-03-29,sz.002049,102.61,106.75,101.63,104.3,102.62,34661600,3618746635.28,4.0797,1,1.6371
2023-03-30,sz.002049,105.81,114.5,105.8,112.08,104.3,60551171,6733723847.38,7.127,1,7.4593
2023-03-31,sz.002049,114.5,115.18,109.8,111.13,112.08,49018857,5483413716.44,5.7696,1,-0.8476
2023-04-03,sz.002049,112.79,116.35,112.0,116.18,111.13,56789183,6537898869.13,6.6842,1,4.5442
2023-04-04,sz.002049,116.0,119.97,114.09,115.44,116.18,62230597,7263224370.83,7.3246,1,-0.6369
2023-04-06,sz.002049,114.0,125.67,113.88,121.0,115.44,62838666,7575793706.17,7.3961,1,4.8164
2023-04-07,sz.002049,122.0,124.97,119.45,123.24,121.0,41656459,5088298650.14,4.903,1,1.8512
2023-04-10,sz.002049,122.3,123.6,116.0,117.3,123.24,47691957,5713801085.3,5.6134,1,-4.8199
2023-04-11,sz.002049,117.3,119.6,115.6,118.41,117.3,30859367,3628796107.76,3.6322,1,0.9463
2023-04-12,sz.002049,117.4,120.28,116.01,118.81,118.41,30382429,3592692622.74,3.576,1,0.3378
2023-04-13,sz.002049,117.8,117.8,112.26,112.97,118.81,38766217,4444212348.46,4.5628,1,-4.9154
2023-04-14,sz.002049,113.98,116.17,111.81,115.95,112.97,32594430,3737091767.87,3.8364,1,2.6379
2023-04-17,sz.002049,115.91,115.96,113.51,114.22,115.95,21237147,2429636392.56,2.4996,1,-1.492
2023-04-18,sz.002049,113.5,114.17,111.49,113.3,114.22,22112604,2491402366.81,2.6027,1,-0.8055
2023-04-19,sz.002049,113.0,115.51,112.3,112.32,113.3,25507793,2906194826.5,3.0023,1,-0.865
2023-04-20,sz.002049,112.32,114.46,110.75,112.85,112.32,27679849,3122493901.65,3.2579,1,0.4719
2023-04-21,sz.002049,112.0,112.18,104.74,104.74,112.85,38047538,4100422459.17,4.4782,1,-7.1865
2023-04-24,sz.002049,104.41,105.88,102.58,103.29,104.74,23080063,2402229366.79,2.7165,1,-1.3844
2023-04-25,sz.002049,105.0,107.79,102.7,104.5,103.29,26676528,2805071401.79,3.1398,1,1.1715
2023-04-26,sz.002049,103.94,106.37,101.13,105.2,104.5,23751128,2469402975.31,2.7955,1,0.6699
2023-04-27,sz.002049,104.37,106.47,103.7,105.65,105.2,17765106,1872902881.58,2.091,1,0.4278
2023-04-28,sz.002049,104.99,106.29,104.81,106.0,105.65,15238074,1610819087.77,1.7935,1,0.3313
2023-05-04,sz.002049,104.8,104.8,101.37,102.91,106.0,18572459,1911954239.98,2.186,1,-2.9151
2023-05-05,sz.002049,103.01,103.99,100.99,101.21,102.91,13972220,1424801166.47,1.6445,1,-1.6519
2023-05-08,sz.002049,101.0,102.21,100.18,100.86,101.21,13046650,1318787202.04,1.5356,1,-0.3458
2023-05-09,sz.002049,100.7,102.26,99.08,101.03,100.86,15033183,1515772708.15,1.7694,1,0.1686
2023-05-10,sz.002049,100.2,100.7,95.61,95.88,101.03,26712494,2599720206.27,3.1441,1,-5.0975
2023-05-11,sz.002049,96.2,97.05,95.18,95.2,95.88,13224414,1267136211.55,1.5565,1,-0.7092
2023-05-12,sz.002049,95.22,95.78,89.45,89.48,95.2,36075014,3302310514.18,4.246,1,-6.0084
2023-05-15,sz.002049,89.22,92.63,88.9,92.2,89.48,19761717,1793316616.28,2.326,1,3.0398
2023-05-16,sz.002049,92.0,92.74,91.1,92.27,92.2,13286245,1221285757.96,1.5638,1,0.0759
2023-05-17,sz.002049,91.75,94.25,91.1,94.25,92.27,17726374,1653132228.92,2.0864,1,2.1459
2023-05-18,sz.002049,94.0,94.41,92.61,93.22,94.25,12582093,1177117310.81,1.4809,1,-1.0928
2023-05-19,sz.002049,93.21,96.43,93.1,95.12,93.22,19231174,1823657366.61,2.2635,1,2.0382
2023-05-22,sz.002049,95.6,96.48,93.73,94.61,95.12,10891699,1031426057.66,1.282,1,-0.5362
2023-05-23,sz.002049,94.0,96.38,93.85,94.26,94.61,12480659,1188609336.93,1.469,1,-0.3699
2023-05-24,sz.002049,93.2,95.45,92.83,93.96,94.26,10213015,962601980.17,1.2021,1,-0.3183
2023-05-25,sz.002049,94.07,95.55,93.39,94.86,93.96,10661747,1008085161.57,1.2549,1,0.9579
2023-05-26,sz.002049,94.9,95.65,94.01,94.66,94.86,10636480,1007862109.74,1.2519,1,-0.2108
2023-05-29,sz.002049,95.3,96.1,93.6,93.63,94.66,12689809,1199819823.31,1.4936,1,-1.0881
2023-05-30,sz.002049,93.01,93.51,91.18,93.25,93.63,17927055,1651660369.48,2.11,1,-0.4059
2023-05-31,sz.002049,93.6,94.17,91.42,92.15,93.25,14370478,1329853803.5,1.6914,1,-1.1796
2023-06-01,sz.002049,91.57,93.98,90.75,93.01,92.15,11950878,1107664464.44,1.4066,1,0.9333
2023-06-02,sz.002049,93.8,96.96,93.26,95.63,93.01,17694176,1683200139.87,2.0826,1,2.8169
2023-06-05,sz.002049,95.63,96.0,91.04,91.33,95.63,26539071,2466064940.53,3.1237,1,-4.4965
2023-06-06,sz.002049,90.7,90.75,88.02,88.36,91.33,18565559,1660226869.7,2.1852,1,-3.2519
2023-06-07,sz.002049,88.25,89.28,86.61,86.99,88.36,15629325,1369662169.57,1.8396,1,-1.5505
2023-06-08,sz.002049,86.74,87.48,85.64,85.85,86.99,12487201,1078194780.46,1.4697,1,-1.3105
2023-06-09,sz.002049,85.86,87.06,84.54,87.06,85.85,15937001,1365651392.89,1.8758,1,1.4094
2023-06-12,sz.002049,86.51,86.79,85.75,85.75,87.06,11455503,987394154.21,1.3483,1,-1.5047
2023-06-13,sz.002049,85.98,87.93,84.43,87.85,85.75,23122402,1993495114.17,2.7215,1,2.449
2023-06-14,sz.002049,87.6,87.89,86.37,86.5,87.85,14841392,1290703895.83,1.7468,1,-1.5367
2023-06-15,sz.002049,86.3,90.1,86.08,89.53,86.5,24437047,2155842529.64,2.8762,1,3.5029
2023-06-16,sz.002049,89.49,90.34,88.2,90.05,89.53,16323904,1463996592.05,1.9213,1,0.5808
2023-06-19,sz.002049,90.0,90.37,89.11,89.48,90.05,12815721,1149503342.0,1.5084,1,-0.633
2023-06-20,sz.002049,89.2,95.45,89.2,93.76,89.48,34948485,3250044044.68,4.1134,1,4.7832
2023-06-21,sz.002049,92.9,93.99,89.85,89.88,93.76,20958595,1926707297.5,2.4668,1,-4.1382
2023-06-26,sz.002049,88.66,89.79,87.65,88.4,89.88,14037810,1242729763.9,1.6523,1,-1.6466
2023-06-27,sz.002049,89.0,90.8,88.51,89.65,88.4,13035655,1164512251.17,1.5343,1,1.414
2023-06-28,sz.002049,89.1,89.5,87.59,88.67,89.65,11782483,1041525575.45,1.3868,1,-1.0931
2023-06-29,sz.002049,88.57,91.64,88.38,89.42,88.67,12529958,1127357931.87,1.4748,1,0.8458
2023-06-30,sz.002049,88.8,95.19,88.49,93.25,89.42,29712787,2759689859.14,3.4978,1,4.2832
2023-07-03,sz.002049,93.25,94.62,92.66,93.51,93.25,15361420,1438630640.21,1.808,1,0.2788
2023-07-04,sz.002049,93.56,95.66,92.9,94.04,93.51,16302023,1536255265.33,1.9191,1,0.5668
2023-07-05,sz.002049,94.04,98.23,93.8,96.52,94.04,33487883,3242072616.39,3.9422,1,2.6372
2023-07-06,sz.002049,95.99,96.0,93.66,94.82,96.52,17648085,1673391775.77,2.0775,1,-1.7613
2023-07-07,sz.002049,94.1,94.1,92.22,93.08,94.82,11848293,1103094037.57,1.3948,1,-1.8351
2023-07-10,sz.002049,92.99,95.0,92.99,93.87,93.08,7981655,751038436.74,0.9396,1,0.8487
2023-07-11,sz.002049,93.89,96.66,93.8,95.6,93.87,14951399,1430929264.22,1.7601,1,1.843
2023-07-12,sz.002049,95.61,95.85,93.03,93.52,95.6,11048618,1041627808.35,1.3007,1,-2.1757
2023-07-13,sz.002049,93.9,96.15,93.8,94.98,93.52,12671022,1205557838.87,1.4916,1,1.5612
2023-07-14,sz.002049,94.98,96.24,92.6,93.5,94.98,13792454,1298485319.57,1.6237,1,-1.5582
2023-07-17,sz.002049,93.11,93.46,92.01,92.59,93.5,7394619,684108284.42,0.8705,1,-0.9733
2023-07-18,sz.002049,92.58,93.69,92.47,92.78,92.59,7101940,661154621.13,0.836,1,0.2052
2023-07-19,sz.002049,92.78,93.4,90.4,90.81,92.78,9564181,873239919.82,1.1259,1,-2.1233
2023-07-20,sz.002049,90.8,91.95,89.88,90.07,90.81,7871690,713954042.27,0.9267,1,-0.8149
2023-07-21,sz.002049,90.06,90.49,88.88,89.02,90.07,6962008,623111598.03,0.8196,1,-1.1658
2023-07-24,sz.002049,88.94,89.47,88.09,88.22,89.02,5542660,491159693.29,0.6525,1,-0.8987
2023-07-25,sz.002049,88.85,90.18,88.84,90.08,88.22,7496187,672544730.9,0.8825,1,2.1084
2023-07-26,sz.002049,90.09,90.56,89.62,89.92,90.08,5305718,477657143.96,0.6246,1,-0.1776
2023-07-27,sz.002049,89.8,90.0,88.08,88.35,89.92,8960645,795896664.88,1.0549,1,-1.746
2023-07-28,sz.002049,88.1,89.5,87.5,89.25,88.35,7701350,682105346.27,0.9066,1,1.0187
2023-07-31,sz.002049,89.26,95.6,88.88,93.28,89.25,21336839,1985481728.56,2.5118,1,4.5154
2023-08-01,sz.002049,93.8,96.38,93.13,95.22,93.28,21367158,2032980428.1,2.5154,1,2.0798
2023-08-02,sz.002049,94.41,95.2,93.98,94.28,95.22,8114836,766291106.56,0.9553,1,-0.9872
2023-08-03,sz.002049,93.7,95.0,93.34,94.48,94.28,6915209,652255858.89,0.8141,1,0.2121
2023-08-04,sz.002049,94.33,95.2,92.94,93.92,94.48,10364970,971833784.28,1.2202,1,-0.5927
2023-08-07,sz.002049,93.6,94.68,93.35,93.63,93.92,7098008,666325142.46,0.8356,1,-0.3088
2023-08-08,sz.002049,93.37,93.85,92.63,93.02,93.63,6259151,582513685.35,0.7368,1,-0.6515
2023-08-09,sz.002049,92.49,93.28,92.11,92.25,93.02,4716191,436600773.49,0.5552,1,-0.8278
2023-08-10,sz.002049,92.3,93.25,92.01,92.7,92.25,4023994,372392423.79,0.4737,1,0.4878
2023-08-11,sz.002049,92.66,92.66,89.49,89.5,92.7,9579348,866124766.15,1.1277,1,-3.452
2023-08-14,sz.002049,88.8,89.39,87.68,88.8,89.5,6784032,599719012.16,0.7986,1,-0.7821
2023-08-15,sz.002049,88.8,89.26,85.68,86.21,88.8,9628648,836516683.28,1.1335,1,-2.9167
2023-08-16,sz.002049,86.22,86.88,84.87,85.07,86.21,7799874,668517554.47,0.9182,1,-1.3224
2023-08-17,sz.002049,84.82,87.2,84.02,86.48,85.07,8388656,719938927.0,0.9875,1,1.6575
2023-08-18,sz.002049,86.45,89.41,86.22,87.43,86.48,12783454,1129207572.54,1.5049,1,1.0985
2023-08-21,sz.002049,87.2,88.5,85.98,86.78,87.43,6765457,590665636.51,0.7964,1,-0.7435
2023-08-22,sz.002049,87.1,87.87,84.79,87.08,86.78,7042057,608165643.69,0.829,1,0.3457
2023-08-23,sz.002049,86.82,86.85,82.51,82.8,87.08,11739021,988080778.01,1.3819,1,-4.915
2023-08-24,sz.002049,86.17,91.08,86.0,91.08,82.8,27901449,2507398753.73,3.2846,1,10.0
2023-08-25,sz.002049,91.0,92.69,90.02,91.11,91.08,29760628,2720642464.85,3.5034,1,0.0329
2023-08-28,sz.002049,96.58,96.58,92.75,93.0,91.11,23649124,2232646864.07,2.784,1,2.0744
2023-08-29,sz.002049,92.5,95.38,92.4,94.41,93.0,17772715,1678435085.68,2.0922,1,1.5161
2023-08-30,sz.002049,94.88,96.29,92.92,93.73,94.41,16246300,1533907200.12,1.9125,1,-0.7203
2023-08-31,sz.002049,93.0,94.36,92.2,92.73,93.73,12355676,1150346817.56,1.4545,1,-1.0669
2023-09-01,sz.002049,92.87,93.28,91.36,91.85,92.73,10303313,948402166.47,1.2129,1,-0.949
2023-09-04,sz.002049,91.8,93.14,91.36,93.14,91.85,11138093,1029265676.52,1.3112,1,1.4045
2023-09-05,sz.002049,93.15,93.66,91.52,92.01,93.14,10553202,976867213.09,1.2423,1,-1.2132
2023-09-06,sz.002049,91.2,94.12,90.73,94.11,92.01,16682686,1547829759.79,1.9639,1,2.2824
2023-09-07,sz.002049,94.0,94.0,90.98,90.98,94.11,11939437,1097826849.12,1.4055,1,-3.3259
2023-09-08,sz.002049,90.2,95.58,90.1,94.23,90.98,19902668,1860996970.64,2.343,1,3.5722
2023-09-11,sz.002049,94.0,94.76,92.93,93.82,94.23,12497064,1172578182.11,1.4712,1,-0.4351
2023-09-12,sz.002049,93.68,93.68,91.9,91.98,93.82,9231190,852271298.61,1.0867,1,-1.9612
2023-09-13,sz.002049,91.85,92.4,89.02,90.16,91.98,10440729,943769867.72,1.2291,1,-1.9787
2023-09-14,sz.002049,89.94,90.3,88.35,88.88,90.16,8737387,776814146.86,1.0286,1,-1.4197
2023-09-15,sz.002049,89.35,90.37,87.8,89.07,88.88,8738520,778695721.56,1.0287,1,0.2138
2023-09-18,sz.002049,88.7,88.87,87.33,87.9,89.07,8424492,741335875.83,0.9917,1,-1.3136
2023-09-19,sz.002049,88.1,88.5,86.56,88.24,87.9,8476715,743468857.68,0.9979,1,0.3868
2023-09-20,sz.002049,87.99,89.55,86.22,86.3,88.24,8317804,726694643.85,0.9792,1,-2.1985
2023-09-21,sz.002049,85.1,88.56,85.1,86.99,86.3,8289350,722181096.06,0.9758,1,0.7995
2023-09-22,sz.002049,86.46,89.0,86.4,88.64,86.99,9049630,796925555.68,1.0653,1,1.8968
2023-09-25,sz.002049,88.7,89.0,87.61,88.33,88.64,6213146,547623892.14,0.7314,1,-0.3497
2023-09-26,sz.002049,88.19,88.35,86.45,86.73,88.33,7635356,665167159.28,0.8988,1,-1.8114
2023-09-27,sz.002049,86.5,87.78,86.4,86.77,86.73,5534912,481328818.86,0.6516,1,0.0461
2023-09-28,sz.002049,86.67,87.5,86.41,87.2,86.77,6748507,586889432.91,0.7944,1,0.4956
2023-10-09,sz.002049,87.2,88.8,86.5,88.49,87.2,8379920,735079720.77,0.9865,1,1.4794
2023-10-10,sz.002049,88.07,89.18,88.03,88.6,88.49,7285478,644814659.26,0.8577,1,0.1243
2023-10-11,sz.002049,88.73,89.24,80.01,81.43,88.6,33870547,2817611779.79,3.9873,1,-8.0926
2023-10-12,sz.002049,81.5,81.5,79.11,80.69,81.43,22777039,1824627947.39,2.6813,1,-0.9088
2023-10-13,sz.002049,79.98,79.99,77.89,78.48,80.69,17876686,1405341377.2,2.1045,1,-2.7389
2023-10-16,sz.002049,78.0,78.11,74.12,74.38,78.48,22832831,1717189060.48,2.6879,1,-5.2243
2023-10-17,sz.002049,74.38,74.7,73.55,74.49,74.38,12308690,913773886.3,1.449,1,0.1479
2023-10-18,sz.002049,73.8,74.3,72.28,72.41,74.49,11840012,864809805.58,1.3938,1,-2.7923
2023-10-19,sz.002049,71.8,75.99,71.61,73.59,72.41,20018557,1491270921.37,2.3566,1,1.6296
2023-10-20,sz.002049,73.0,74.06,72.46,72.79,73.59,9621739,703038491.03,1.1327,1,-1.0871
2023-10-23,sz.002049,72.41,72.64,70.58,70.95,72.79,10509445,749752413.1,1.2372,1,-2.5278
2023-10-24,sz.002049,71.5,72.73,70.5,71.78,70.95,10448898,748421792.17,1.2301,1,1.1698
2023-10-25,sz.002049,72.0,73.73,71.95,72.48,71.78,12024614,875246216.45,1.4155,1,0.9752
2023-10-26,sz.002049,71.99,72.36,70.77,71.82,72.48,9398554,670069408.88,1.1064,1,-0.9106
2023-10-27,sz.002049,71.18,73.98,71.08,73.94,71.82,13076575,952636000.27,1.5394,1,2.9518
2023-10-30,sz.002049,73.0,76.05,72.7,75.64,73.94,19771391,1479448515.65,2.3275,1,2.2992
2023-10-31,sz.002049,75.4,75.82,74.35,75.3,75.64,12196462,914575886.66,1.4358,1,-0.4495
2023-11-01,sz.002049,75.41,76.5,74.9,74.93,75.3,9020438,681476877.43,1.0619,1,-0.4914
2023-11-02,sz.002049,75.19,75.5,73.53,73.62,74.93,8929632,662951462.63,1.0512,1,-1.7483
2023-11-03,sz.002049,73.66,75.93,73.66,75.35,73.62,12154920,910750186.34,1.4309,1,2.3499
2023-11-06,sz.002049,76.12,77.94,75.88,77.79,75.35,15695002,1211657690.73,1.8476,1,3.2382
2023-11-07,sz.002049,77.41,78.07,76.88,77.79,77.79,10247771,795027708.42,1.2064,1,0.0
2023-11-08,sz.002049,77.61,78.76,76.96,77.76,77.79,12457642,969954422.97,1.4665,1,-0.0386
2023-11-09,sz.002049,77.64,78.3,76.97,77.28,77.76,8896986,690004029.3,1.0474,1,-0.6173
2023-11-10,sz.002049,77.15,77.79,76.54,76.84,77.28,7729103,595403273.68,0.9099,1,-0.5694
2023-11-13,sz.002049,77.0,78.39,76.87,78.3,76.84,11927036,927540983.05,1.4041,1,1.9001
2023-11-14,sz.002049,78.31,80.8,78.0,79.58,78.3,15353683,1224867477.51,1.8074,1,1.6347
2023-11-15,sz.002049,80.25,80.38,78.5,78.74,79.58,9951021,787748573.54,1.1714,1,-1.0555
2023-11-16,sz.002049,78.5,78.5,77.46,77.46,78.74,7210266,561341730.89,0.8488,1,-1.6256
2023-11-17,sz.002049,77.05,78.19,77.03,77.54,77.46,5277226,408787316.4,0.6212,1,0.1033
2023-11-20,sz.002049,77.57,78.79,76.6,77.71,77.54,9138677,709375102.58,1.0758,1,0.2192
2023-11-21,sz.002049,77.72,78.1,76.65,76.76,77.71,7577300,585835962.33,0.892,1,-1.2225
2023-11-22,sz.002049,76.48,76.84,75.4,75.4,76.76,7494576,569261122.41,0.8823,1,-1.7718
2023-11-23,sz.002049,75.4,76.61,74.9,76.2,75.4,7181173,544496416.75,0.8454,1,1.061
2023-11-24,sz.002049,75.98,76.2,74.26,74.36,76.2,7473019,559840337.13,0.8797,1,-2.4147
2023-11-27,sz.002049,74.15,74.6,73.21,73.75,74.36,7594445,560157959.45,0.894,1,-0.8203
2023-11-28,sz.002049,73.74,74.25,73.26,73.79,73.75,5377272,396465646.23,0.633,1,0.0542
2023-11-29,sz.002049,73.78,74.49,73.35,73.4,73.79,5792702,427476426.28,0.6819,1,-0.5285
2023-11-30,sz.002049,73.39,73.39,72.07,72.45,73.4,6569520,476554672.73,0.7734,1,-1.2943
2023-12-01,sz.002049,72.37,73.23,71.24,72.42,72.45,8752542,630914861.37,1.0304,1,-0.0414
2023-12-04,sz.002049,72.45,73.07,71.57,71.57,72.42,8046567,581587866.51,0.9472,1,-1.1737
2023-12-05,sz.002049,71.2,71.2,69.01,69.01,71.57,10997262,771753203.21,1.2946,1,-3.5769
2023-12-06,sz.002049,68.94,70.28,68.76,69.27,69.01,8053411,560250972.31,0.9481,1,0.3768
2023-12-07,sz.002049,69.16,69.39,67.35,67.89,69.27,10671665,725748441.85,1.2563,1,-1.9922
2023-12-08,sz.002049,67.98,68.25,66.59,67.9,67.89,14610189,983566551.75,1.7199,1,0.0147
2023-12-11,sz.002049,67.0,68.42,66.15,68.25,67.9,12661260,848837794.84,1.4905,1,0.5155
2023-12-12,sz.002049,68.1,68.69,67.6,67.85,68.25,9755670,662979582.43,1.1484,1,-0.5861
2023-12-13,sz.002049,67.65,68.13,66.26,66.47,67.85,8282138,555701095.95,0.975,1,-2.0339
2023-12-14,sz.002049,66.81,67.75,66.42,66.47,66.47,7121745,476536018.21,0.8384,1,0.0
2023-12-15,sz.002049,66.88,67.25,65.8,65.8,66.47,7558922,502569426.51,0.8898,1,-1.008
2023-12-18,sz.002049,65.48,65.7,63.99,64.17,65.8,9386168,606973011.13,1.1049,1,-2.4772
2023-12-19,sz.002049,64.2,65.13,63.85,64.66,64.17,7307007,471222218.03,0.8602,1,0.7636
2023-12-20,sz.002049,64.72,64.88,63.3,63.33,64.66,6236856,399257724.09,0.7342,1,-2.0569
2023-12-21,sz.002049,63.01,64.5,63.01,64.46,63.33,10826840,691240430.61,1.2745,1,1.7843
2023-12-22,sz.002049,64.4,65.47,63.75,64.69,64.46,9055762,584978532.24,1.0661,1,0.3568
2023-12-25,sz.002049,64.69,66.36,64.67,65.75,64.69,10268163,674800350.98,1.2088,1,1.6386
2023-12-26,sz.002049,65.6,65.6,64.11,64.46,65.75,6930864,448600058.46,0.8159,1,-1.962
2023-12-27,sz.002049,64.56,64.9,63.71,64.08,64.46,8774974,563731261.06,1.033,1,-0.5895
2023-12-28,sz.002049,64.05,67.29,63.58,66.96,64.08,18048209,1191701709.2,2.1247,1,4.4944
2023-12-29,sz.002049,67.0,68.08,66.77,67.45,66.96,12191481,822890805.81,1.4352,1,0.7318
2024-01-02,sz.002049,67.44,67.44,66.06,66.06,67.45,8557094,568667174.56,1.0073,1,-2.0608
2024-01-03,sz.002049,66.0,66.01,63.51,64.28,66.06,12010027,773961524.06,1.4138,1,-2.6945
2024-01-04,sz.002049,64.27,64.27,61.1,62.37,64.28,11055124,693652300.74,1.3014,1,-2.9714
2024-01-05,sz.002049,62.31,63.65,61.23,61.6,62.37,8732429,544023266.6,1.028,1,-1.2346
2024-01-08,sz.002049,61.54,61.66,59.59,59.6,61.6,10085494,606210312.07,1.1873,1,-3.2468
2024-01-09,sz.002049,60.07,60.96,59.43,59.8,59.6,8491671,509603946.41,0.9996,1,0.3356
2024-01-10,sz.002049,59.7,60.3,58.44,59.21,59.8,8768708,520604673.37,1.0323,1,-0.9866
2024-01-11,sz.002049,59.2,60.9,58.75,60.63,59.21,11115361,668550775.74,1.3085,1,2.3982
2024-01-12,sz.002049,60.35,60.68,59.4,59.49,60.63,8766085,526110526.19,1.0319,1,-1.8803
2024-01-15,sz.002049,59.2,59.98,58.32,58.92,59.49,7717578,457165146.92,0.9085,1,-0.9581
2024-01-16,sz.002049,58.9,59.3,58.1,59.11,58.92,8646706,506979937.26,1.0179,1,0.3225
2024-01-17,sz.002049,59.05,59.09,57.11,57.11,59.11,9227189,534683965.33,1.0862,1,-3.3835
2024-01-18,sz.002049,56.85,58.89,56.25,58.7,57.11,14618748,838736646.57,1.7209,1,2.7841
