date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg
2023-01-11,sz.300760,328.01,328.98,323.5,324.72,328.09,2537016,826723209.54,0.2092,1,-1.0272
2023-01-12,sz.300760,328.0,328.0,320.21,321.8,324.72,2787303,899784400.23,0.2299,1,-0.8992
2023-01-13,sz.300760,323.0,330.82,320.19,330.82,321.8,3903202,1278954854.18,0.3219,1,2.803
2023-01-16,sz.300760,332.73,348.3,332.03,341.88,330.82,6336432,2166618807.73,0.5226,1,3.3432
2023-01-17,sz.300760,341.35,343.93,338.41,339.33,341.88,2697664,919299989.64,0.2225,1,-0.7459
2023-01-18,sz.300760,340.02,341.6,335.74,337.11,339.33,1992737,673102946.05,0.1644,1,-0.6542
2023-01-19,sz.300760,339.98,344.24,336.18,341.51,337.11,3557523,1209728218.69,0.2934,1,1.3052
2023-01-20,sz.300760,342.77,345.0,339.55,341.05,341.51,3015155,1029717384.4,0.2487,1,-0.1347
2023-01-30,sz.300760,353.0,353.0,338.05,339.36,341.05,5009658,1706894688.39,0.4132,1,-0.4955
2023-01-31,sz.300760,341.0,341.19,331.5,332.64,339.36,3347747,1120240448.13,0.2761,1,-1.9802
2023-02-01,sz.300760,334.5,334.79,326.91,330.99,332.64,2708920,892261023.03,0.2234,1,-0.496
2023-02-02,sz.300760,332.98,333.0,325.28,329.01,330.99,3994194,1310753244.92,0.3294,1,-0.5982
2023-02-03,sz.300760,327.73,328.48,322.45,325.52,329.01,3199486,1038528363.1,0.2639,1,-1.0608
2023-02-06,sz.300760,317.11,320.52,313.98,316.49,325.52,4771216,1510359536.83,0.3935,1,-2.774
2023-02-07,sz.300760,319.65,320.5,315.35,317.19,316.49,2412291,765949370.41,0.199,1,0.2212
2023-02-08,sz.300760,318.8,325.52,317.21,320.0,317.19,3696817,1189990602.93,0.3049,1,0.8859
2023-02-09,sz.300760,320.0,327.57,318.6,327.0,320.0,3214001,1044873679.87,0.2651,1,2.1875
2023-02-10,sz.300760,326.83,328.46,321.86,324.16,327.0,2014691,653686830.65,0.1662,1,-0.8685
2023-02-13,sz.300760,322.13,324.01,318.68,320.56,324.16,4017291,1287887935.31,0.3313,1,-1.1106
2023-02-14,sz.300760,326.0,326.78,321.12,326.78,320.56,2610981,848193275.97,0.2153,1,1.9404
2023-02-15,sz.300760,327.0,329.4,323.44,324.95,326.78,2112579,687083433.94,0.1742,1,-0.56
2023-02-16,sz.300760,326.0,326.94,321.58,322.65,324.95,2275575,737667741.62,0.1877,1,-0.7078
2023-02-17,sz.300760,321.08,324.77,318.66,318.98,322.65,2306265,741586777.82,0.1902,1,-1.1375
2023-02-20,sz.300760,318.05,326.6,316.05,326.18,318.98,3324954,1070563585.33,0.2742,1,2.2572
2023-02-21,sz.300760,324.98,325.68,319.1,322.49,326.18,2553665,820345974.89,0.2106,1,-1.1313
2023-02-22,sz.300760,322.0,323.6,315.5,317.47,322.49,3476801,1104145221.26,0.2868,1,-1.5566
2023-02-23,sz.300760,315.5,318.69,315.5,316.12,317.47,2013683,637600698.7,0.1661,1,-0.4252
2023-02-24,sz.300760,315.0,317.3,314.5,315.04,316.12,1644267,519022275.46,0.1356,1,-0.3416
2023-02-27,sz.300760,314.42,315.5,309.0,312.47,315.04,2589452,807641534.02,0.2136,1,-0.8158
2023-02-28,sz.300760,312.78,319.95,312.78,314.02,312.47,2827988,892703407.44,0.2332,1,0.496
2023-03-01,sz.300760,315.0,316.98,311.01,316.49,314.02,2352574,741331547.93,0.194,1,0.7866
2023-03-02,sz.300760,313.02,316.6,310.58,311.4,316.49,1963514,614220525.51,0.1619,1,-1.6083
2023-03-03,sz.300760,313.98,315.75,310.1,313.1,311.4,1667888,522124215.69,0.1376,1,0.5459
2023-03-06,sz.300760,312.92,314.1,310.0,313.01,313.1,2072541,645977140.94,0.1709,1,-0.0287
2023-03-07,sz.300760,312.0,313.5,307.0,308.0,313.01,2612657,811062001.12,0.2155,1,-1.6006
2023-03-08,sz.300760,306.06,309.88,305.0,306.09,308.0,2005228,614287932.83,0.1654,1,-0.6201
2023-03-09,sz.300760,306.0,308.6,303.46,303.61,306.09,2283934,698715470.41,0.1884,1,-0.8102
2023-03-10,sz.300760,303.61,311.99,303.0,309.76,303.61,3111542,958392522.3,0.2566,1,2.0256
2023-03-13,sz.300760,310.38,313.33,307.68,309.01,309.76,2869252,891842378.37,0.2367,1,-0.2421
2023-03-14,sz.300760,308.95,313.13,308.18,308.73,309.01,1514346,469703233.99,0.1249,1,-0.0906
2023-03-15,sz.300760,313.56,314.0,308.18,308.4,308.73,1802721,559894068.22,0.1487,1,-0.1069
2023-03-16,sz.300760,307.4,316.67,307.01,314.09,308.4,2979545,936983058.55,0.2457,1,1.845
2023-03-17,sz.300760,314.99,317.0,297.23,298.95,314.09,7471457,2272684060.7,0.6162,1,-4.8203
2023-03-20,sz.300760,298.95,302.88,294.4,295.4,298.95,3643387,1080831860.41,0.3005,1,-1.1875
2023-03-21,sz.300760,297.77,306.8,297.01,305.5,295.4,3498190,1062361710.47,0.2885,1,3.4191
2023-03-22,sz.300760,307.74,309.89,303.01,308.6,305.5,2434666,747063376.52,0.2008,1,1.0147
2023-03-23,sz.300760,307.25,312.88,307.08,311.88,308.6,1806829,562346757.1,0.149,1,1.0629
2023-03-24,sz.300760,310.56,313.7,304.0,304.0,311.88,2488835,763867814.56,0.2053,1,-2.5266
2023-03-27,sz.300760,304.0,308.7,301.0,305.5,304.0,2655925,810286323.1,0.2191,1,0.4934
2023-03-28,sz.300760,306.0,308.2,302.05,307.63,305.5,2274746,697154211.0,0.1876,1,0.6972
2023-03-29,sz.300760,310.23,311.0,306.4,308.0,307.63,2053006,632816654.58,0.1693,1,0.1203
2023-03-30,sz.300760,309.0,315.94,307.03,313.46,308.0,3121222,977127463.18,0.2574,1,1.7727
2023-03-31,sz.300760,314.74,315.47,311.2,311.71,313.46,2255825,705354513.5,0.1861,1,-0.5583
2023-04-03,sz.300760,311.71,311.95,302.0,303.1,311.71,3852262,1172544391.04,0.3177,1,-2.7622
2023-04-04,sz.300760,303.5,305.5,300.21,304.12,303.1,2975277,901013017.95,0.2454,1,0.3365
2023-04-06,sz.300760,303.94,305.0,301.3,303.06,304.12,2047411,619662259.68,0.1689,1,-0.3485
2023-04-07,sz.300760,300.31,310.77,300.31,309.0,303.06,2604579,801551476.3,0.2148,1,1.96
2023-04-10,sz.300760,309.1,314.8,308.11,311.9,309.0,2744280,859272861.64,0.2263,1,0.9385
2023-04-11,sz.300760,315.5,315.5,309.67,309.78,311.9,2410801,751476008.43,0.1988,1,-0.6797
2023-04-12,sz.300760,310.41,311.94,307.67,308.35,309.78,2492123,770622504.75,0.2055,1,-0.4616
2023-04-13,sz.300760,307.0,315.55,304.2,313.36,308.35,4444897,1389135408.89,0.3666,1,1.6248
2023-04-14,sz.300760,315.0,315.8,311.92,312.5,313.36,2422302,759068662.49,0.1998,1,-0.2744
2023-04-17,sz.300760,311.88,315.5,308.19,313.26,312.5,3279343,1024004513.11,0.2705,1,0.2432
2023-04-18,sz.300760,313.0,316.9,311.69,314.51,313.26,2410375,758254391.24,0.1988,1,0.399
2023-04-19,sz.300760,313.86,318.5,313.08,317.65,314.51,3304705,1047382751.08,0.2726,1,0.9984
2023-04-20,sz.300760,319.0,319.2,308.26,309.03,317.65,3181110,992006030.59,0.2624,1,-2.7137
2023-04-21,sz.300760,309.02,309.75,298.88,301.5,309.03,4607309,1393133092.28,0.38,1,-2.4367
2023-04-24,sz.300760,303.91,304.28,299.06,301.5,301.5,3418209,1028190374.49,0.2819,1,0.0
2023-04-25,sz.300760,301.0,303.87,299.5,302.72,301.5,2872072,868405471.95,0.2369,1,0.4046
2023-04-26,sz.300760,300.0,304.79,299.13,300.5,302.72,3217195,969391260.14,0.2653,1,-0.7334
2023-04-27,sz.300760,300.5,309.99,297.2,309.0,300.5,3751611,1143985646.69,0.3094,1,2.8286
2023-04-28,sz.300760,311.9,312.0,307.1,311.9,309.0,4671987,1450667830.45,0.3853,1,0.9385
2023-05-04,sz.300760,314.28,315.0,309.14,315.0,311.9,3864456,1208706562.85,0.3187,1,0.9939
2023-05-05,sz.300760,315.0,316.51,311.66,314.36,315.0,2789079,876394669.95,0.23,1,-0.2032
2023-05-08,sz.300760,315.36,315.86,298.01,301.14,314.36,6346502,1923258919.23,0.5234,1,-4.2054
2023-05-09,sz.300760,300.0,308.0,298.53,304.2,301.14,4380928,1336116897.06,0.3613,1,1.0161
2023-05-10,sz.300760,306.0,308.85,298.71,307.32,304.2,3326239,1013204250.58,0.2743,1,1.0256
2023-05-11,sz.300760,305.42,308.5,303.11,304.04,307.32,2151459,655939050.47,0.1774,1,-1.0673
2023-05-12,sz.300760,305.0,311.33,303.16,306.79,304.04,2558835,788544159.66,0.211,1,0.9045
2023-05-15,sz.300760,306.83,309.99,305.11,309.94,306.79,2230922,687398353.45,0.184,1,1.0268
2023-05-16,sz.300760,312.0,312.99,308.25,310.6,309.94,2457718,761502256.41,0.2027,1,0.2129
2023-05-17,sz.300760,310.69,312.6,308.7,309.55,310.6,1796673,556888310.3,0.1482,1,-0.3381
2023-05-18,sz.300760,309.55,311.0,305.9,307.46,309.55,2121354,653158787.89,0.175,1,-0.6752
2023-05-19,sz.300760,307.09,313.77,306.01,311.05,307.46,2419234,751726765.09,0.1995,1,1.1676
2023-05-22,sz.300760,313.45,315.03,311.05,313.0,311.05,1953210,612477620.45,0.1611,1,0.6269
2023-05-23,sz.300760,315.0,315.5,311.21,311.38,313.0,1907621,597448495.72,0.1573,1,-0.5176
2023-05-24,sz.300760,313.2,314.69,308.58,312.0,311.38,2565410,801832812.26,0.2116,1,0.1991
2023-05-25,sz.300760,311.87,315.45,309.75,314.71,312.0,2640770,828906751.18,0.2178,1,0.8686
2023-05-26,sz.300760,315.4,325.0,314.01,317.36,314.71,3363310,1078480040.01,0.2774,1,0.842
2023-05-29,sz.300760,313.38,314.3,306.5,312.02,312.86,3845141,1192472150.35,0.3171,1,-0.2685
2023-05-30,sz.300760,314.2,314.2,305.0,307.6,312.02,2568548,790678545.17,0.2118,1,-1.4166
2023-05-31,sz.300760,307.61,307.89,299.0,300.58,307.6,3790407,1141383377.26,0.3126,1,-2.2822
2023-06-01,sz.300760,300.99,302.69,297.16,299.04,300.58,2347758,703473730.71,0.1936,1,-0.5123
2023-06-02,sz.300760,300.5,303.64,299.5,301.58,299.04,2489251,751804833.24,0.2053,1,0.8494
2023-06-05,sz.300760,302.5,305.9,300.49,301.4,301.58,1899109,575263461.99,0.1566,1,-0.0597
2023-06-06,sz.300760,302.98,303.89,299.08,300.0,301.4,3026434,910940285.51,0.2496,1,-0.4645
2023-06-07,sz.300760,301.25,303.5,294.09,294.98,300.0,3440739,1026038130.07,0.2838,1,-1.6733
2023-06-08,sz.300760,296.11,297.88,290.69,294.0,294.98,2806210,824474870.51,0.2315,1,-0.3322
2023-06-09,sz.300760,295.88,303.24,293.65,302.0,294.0,4238533,1268565864.38,0.3496,1,2.7211
2023-06-12,sz.300760,300.9,301.6,298.0,299.35,302.0,1932756,579254179.94,0.1594,1,-0.8775
2023-06-13,sz.300760,298.88,303.25,298.11,302.28,299.35,2097279,632231397.67,0.173,1,0.9788
2023-06-14,sz.300760,303.0,304.95,299.3,299.61,302.28,2060255,621292899.84,0.1699,1,-0.8833
2023-06-15,sz.300760,301.64,303.18,298.29,302.3,299.61,2902750,874221732.86,0.2394,1,0.8978
2023-06-16,sz.300760,302.99,306.99,301.1,306.21,302.3,2555631,778549007.32,0.2108,1,1.2934
2023-06-19,sz.300760,305.1,307.77,300.29,303.79,306.21,2065769,626381716.86,0.1704,1,-0.7903
2023-06-20,sz.300760,303.9,304.5,301.55,303.13,303.79,1397289,423467284.54,0.1152,1,-0.2173
2023-06-21,sz.300760,301.45,303.1,299.0,299.1,303.13,2234711,670333524.12,0.1843,1,-1.3295
2023-06-26,sz.300760,298.0,299.9,295.5,298.6,299.1,2204462,657247564.89,0.1818,1,-0.1672
2023-06-27,sz.300760,300.5,301.48,296.98,297.62,298.6,2050710,613130081.3,0.1691,1,-0.3282
2023-06-28,sz.300760,298.03,301.68,295.78,299.82,297.62,1954165,584688024.81,0.1612,1,0.7392
2023-06-29,sz.300760,300.5,301.44,298.0,298.78,299.82,2144731,643255474.9,0.1769,1,-0.3469
2023-06-30,sz.300760,298.5,302.34,295.6,299.8,298.78,2526383,756793139.84,0.2084,1,0.3414
2023-07-03,sz.300760,299.0,300.98,296.8,300.2,299.8,1855514,554394070.66,0.153,1,0.1334
2023-07-04,sz.300760,299.0,300.98,296.2,297.52,300.2,2509339,746512080.39,0.207,1,-0.8927
2023-07-05,sz.300760,297.29,297.3,294.9,296.32,297.52,2135762,631356498.06,0.1762,1,-0.4033
2023-07-06,sz.300760,295.5,297.55,294.06,294.91,296.32,2384792,704270219.99,0.1967,1,-0.4758
2023-07-07,sz.300760,293.68,294.92,290.68,291.64,294.91,2796477,817453388.23,0.2306,1,-1.1088
2023-07-10,sz.300760,293.5,297.58,292.8,293.18,291.64,1739779,512616954.59,0.1435,1,0.528
2023-07-11,sz.300760,295.97,297.48,293.36,294.71,293.18,1419101,419087564.34,0.117,1,0.5219
2023-07-12,sz.300760,294.96,298.2,294.39,297.46,294.71,2067857,614267592.68,0.1706,1,0.9331
2023-07-13,sz.300760,298.64,300.74,297.02,300.25,297.46,2621971,786339891.1,0.2163,1,0.9379
2023-07-14,sz.300760,300.07,301.45,298.98,301.45,300.25,1718538,516471682.63,0.1417,1,0.3997
2023-07-17,sz.300760,301.66,301.77,298.0,299.61,301.45,803457,240550997.66,0.0663,1,-0.6104
2023-07-18,sz.300760,301.5,301.5,296.28,297.9,299.61,2370286,705810273.96,0.1955,1,-0.5707
2023-07-19,sz.300760,296.0,299.98,296.0,297.52,297.9,1803577,538741716.89,0.1488,1,-0.1276
2023-07-20,sz.300760,299.5,302.0,298.95,300.84,297.52,1913706,575481031.0,0.1578,1,1.1159
2023-07-21,sz.300760,299.06,301.34,298.83,299.91,300.84,1692095,507640776.11,0.1396,1,-0.3091
2023-07-24,sz.300760,298.01,301.5,296.61,297.72,299.91,2107068,627409161.52,0.1738,1,-0.7302
2023-07-25,sz.300760,300.0,300.5,296.34,300.49,297.72,3345175,999325308.44,0.2759,1,0.9304
2023-07-26,sz.300760,299.02,304.02,299.0,303.4,300.49,2175610,657804455.23,0.1794,1,0.9684
2023-07-27,sz.300760,304.0,305.0,300.98,304.2,303.4,2117413,642661962.5,0.1746,1,0.2637
2023-07-28,sz.300760,303.5,309.68,302.56,308.86,304.2,3287190,1009823405.63,0.2711,1,1.5319
2023-07-31,sz.300760,315.0,315.03,294.65,296.0,308.86,10951200,3286408467.93,0.9032,1,-4.1637
2023-08-01,sz.300760,300.0,302.5,293.11,295.24,296.0,8662356,2581128133.33,0.7145,1,-0.2568
2023-08-02,sz.300760,295.9,298.0,294.41,296.04,295.24,3448138,1021368758.29,0.2844,1,0.271
2023-08-03,sz.300760,295.7,296.01,294.01,294.55,296.04,4051682,1194251604.94,0.3342,1,-0.5033
2023-08-04,sz.300760,295.0,295.8,283.37,286.08,294.55,11443734,3291150246.63,0.9439,1,-2.8756
2023-08-07,sz.300760,281.93,283.0,268.0,268.81,286.08,17693264,4807416615.9,1.4593,1,-6.0368
2023-08-08,sz.300760,265.02,274.66,265.0,270.46,268.81,10727307,2903796945.69,0.8848,1,0.6138
2023-08-09,sz.300760,273.4,273.4,268.67,271.25,270.46,8721820,2362879700.92,0.7194,1,0.2921
2023-08-10,sz.300760,271.0,271.86,267.68,270.21,271.25,5901570,1589323360.2,0.4868,1,-0.3834
2023-08-11,sz.300760,270.0,271.59,266.08,266.3,270.21,4605953,1233691840.68,0.3799,1,-1.447
2023-08-14,sz.300760,263.44,272.09,263.3,269.62,266.3,5620701,1515967425.19,0.4636,1,1.2467
2023-08-15,sz.300760,268.55,270.19,266.4,267.93,269.62,4616976,1235251199.78,0.3808,1,-0.6268
2023-08-16,sz.300760,268.0,275.8,266.87,271.75,267.93,6522775,1780791946.93,0.538,1,1.4257
2023-08-17,sz.300760,270.03,274.17,269.8,273.5,271.75,4697438,1277400347.56,0.3874,1,0.644
2023-08-18,sz.300760,272.3,275.34,269.5,271.8,273.5,4239846,1157234954.95,0.3497,1,-0.6216
2023-08-21,sz.300760,270.46,274.8,265.62,270.19,271.8,4861818,1322897363.28,0.401,1,-0.5923
2023-08-22,sz.300760,273.0,273.27,267.39,269.75,270.19,4311382,1162187311.59,0.3556,1,-0.1628
2023-08-23,sz.300760,269.0,272.01,266.37,266.91,269.75,3747227,1007048861.55,0.3091,1,-1.0528
2023-08-24,sz.300760,265.52,275.75,265.52,275.0,266.91,5796847,1578326336.87,0.4781,1,3.031
2023-08-25,sz.300760,274.9,282.99,273.9,277.99,275.0,8410213,2355554198.39,0.6937,1,1.0873
2023-08-28,sz.300760,294.03,294.78,276.05,282.43,277.99,7844608,2215124714.97,0.647,1,1.5972
2023-08-29,sz.300760,282.38,282.38,269.89,271.6,282.43,13027910,3565974749.54,1.0745,1,-3.8346
2023-08-30,sz.300760,273.0,273.5,266.5,269.0,271.6,8051417,2165631042.14,0.6641,1,-0.9573
2023-08-31,sz.300760,267.62,272.0,267.62,270.0,269.0,4994070,1347432608.26,0.4119,1,0.3717
2023-09-01,sz.300760,270.47,271.0,266.01,269.3,270.0,3671401,984820894.78,0.3028,1,-0.2593
2023-09-04,sz.300760,271.44,271.44,268.01,268.6,269.3,4566697,1229310757.48,0.3767,1,-0.2599
2023-09-05,sz.300760,268.3,268.4,265.6,267.49,268.6,4656726,1244610964.65,0.3841,1,-0.4133
2023-09-06,sz.300760,266.88,267.51,264.01,265.0,267.49,4964569,1315630008.48,0.4095,1,-0.9309
2023-09-07,sz.300760,264.11,264.8,256.51,257.68,265.0,8220529,2126264204.12,0.678,1,-2.7623
2023-09-08,sz.300760,257.68,260.93,256.05,259.75,257.68,3197009,828089247.16,0.2637,1,0.8033
2023-09-11,sz.300760,258.0,270.0,258.0,269.91,259.75,10814250,2894067300.67,0.8919,1,3.9115
2023-09-12,sz.300760,268.89,269.3,266.11,267.09,269.91,3301427,883259522.6,0.2723,1,-1.0448
2023-09-13,sz.300760,268.0,268.5,264.0,266.58,267.09,3139282,834787423.77,0.2589,1,-0.1909
2023-09-14,sz.300760,267.2,270.0,265.58,269.1,266.58,4484729,1202613491.38,0.3699,1,0.9453
2023-09-15,sz.300760,269.1,278.0,266.5,277.19,269.1,9996269,2748772593.35,0.8245,1,3.0063
2023-09-18,sz.300760,277.0,281.0,275.1,278.0,277.19,5306913,1472259292.18,0.4377,1,0.2922
2023-09-19,sz.300760,277.0,279.46,274.9,278.86,278.0,3398436,942421357.35,0.2803,1,0.3094
2023-09-20,sz.300760,277.01,278.53,273.69,276.12,278.86,3389077,933739120.61,0.2795,1,-0.9826
2023-09-21,sz.300760,274.01,275.6,272.25,273.19,276.12,3118329,854323451.29,0.2572,1,-1.0611
2023-09-22,sz.300760,274.3,274.3,270.72,273.21,273.19,3614044,986608904.76,0.2981,1,0.0073
2023-09-25,sz.300760,274.21,277.6,272.9,276.3,273.21,3879253,1070970565.85,0.32,1,1.131
2023-09-26,sz.300760,275.0,275.99,271.56,272.37,276.3,2991379,817110884.3,0.2467,1,-1.4224
2023-09-27,sz.300760,273.5,274.7,269.54,270.68,272.37,4985597,1354174010.75,0.4112,1,-0.6205
2023-09-28,sz.300760,271.57,271.99,269.2,269.81,270.68,3175003,857814290.77,0.2619,1,-0.3214
2023-10-09,sz.300760,269.0,273.99,268.02,272.15,269.81,3549432,963805382.89,0.2928,1,0.8673
2023-10-10,sz.300760,274.15,276.49,271.58,271.58,272.15,3111330,850514248.02,0.2566,1,-0.2094
2023-10-11,sz.300760,274.0,274.88,270.52,271.7,271.58,4058032,1106566433.54,0.3347,1,0.0442
2023-10-12,sz.300760,274.4,274.99,272.02,273.67,271.7,2504160,685485806.01,0.2065,1,0.7251
2023-10-13,sz.300760,272.21,272.99,270.01,271.21,273.67,2346358,636021373.47,0.1935,1,-0.8989
2023-10-16,sz.300760,272.15,272.3,267.5,267.9,271.21,2935586,789212020.6,0.2421,1,-1.2205
2023-10-17,sz.300760,279.96,279.96,263.11,266.88,267.9,3702221,992513015.63,0.3054,1,-0.3807
2023-10-18,sz.300760,264.61,266.99,262.88,264.53,266.88,3155650,835262577.84,0.2603,1,-0.8805
2023-10-19,sz.300760,262.48,264.0,259.6,260.27,264.53,3238677,844809981.68,0.2671,1,-1.6104
2023-10-20,sz.300760,259.08,261.34,256.41,257.4,260.27,2498212,643929557.76,0.206,1,-1.1027
2023-10-23,sz.300760,257.29,261.03,255.52,259.21,257.4,2204643,570543564.55,0.1818,1,0.7032
2023-10-24,sz.300760,259.25,261.88,257.68,260.0,259.21,2775152,721917357.62,0.2289,1,0.3048
2023-10-25,sz.300760,262.65,262.68,256.3,257.7,260.0,3077682,796321145.19,0.2538,1,-0.8846
2023-10-26,sz.300760,258.57,261.7,253.48,256.8,257.7,3414128,879000672.52,0.2816,1,-0.3492
2023-10-27,sz.300760,255.57,265.9,255.57,265.85,256.8,5850978,1534225568.77,0.4826,1,3.5241
2023-10-30,sz.300760,268.0,284.25,268.0,283.08,265.85,9724377,2725468300.1,0.802,1,6.4811
2023-10-31,sz.300760,282.4,287.33,281.31,286.02,283.08,5291689,1510045057.44,0.4364,1,1.0386
2023-11-01,sz.300760,284.06,285.5,281.1,282.8,286.02,3554689,1004709748.72,0.2932,1,-1.1258
2023-11-02,sz.300760,284.0,284.5,281.83,283.4,282.8,3088875,875482878.94,0.2548,1,0.2122
2023-11-03,sz.300760,283.4,285.35,281.68,282.65,283.4,3136283,889348164.67,0.2587,1,-0.2646
2023-11-06,sz.300760,284.9,285.85,282.02,285.22,282.65,3990441,1132925041.91,0.3291,1,0.9093
2023-11-07,sz.300760,285.25,285.25,282.0,282.6,285.22,2404964,680809022.74,0.1984,1,-0.9186
2023-11-08,sz.300760,282.2,288.36,282.0,286.7,282.6,3592282,1027880868.63,0.2963,1,1.4508
2023-11-09,sz.300760,284.5,285.69,282.25,284.0,286.7,2479258,704582560.0,0.2045,1,-0.9418
2023-11-10,sz.300760,283.0,287.0,282.5,285.21,284.0,2057087,586865276.22,0.1697,1,0.4261
2023-11-13,sz.300760,285.22,286.9,280.8,282.79,285.21,3700031,1044350132.85,0.3052,1,-0.8485
2023-11-14,sz.300760,283.86,289.98,283.1,286.47,282.79,3271214,939126352.24,0.2698,1,1.3013
2023-11-15,sz.300760,289.4,291.64,285.0,290.95,286.47,3425540,993570695.21,0.2825,1,1.5639
2023-11-16,sz.300760,290.1,291.73,287.2,288.08,290.95,1957581,564932806.82,0.1615,1,-0.9864
2023-11-17,sz.300760,287.01,288.9,284.5,285.5,288.08,2001420,572020421.67,0.1651,1,-0.8956
2023-11-20,sz.300760,286.0,287.83,284.22,287.5,285.5,1717120,491577606.98,0.1416,1,0.7005
2023-11-21,sz.300760,288.46,290.45,284.22,287.2,287.5,2487040,716124471.8,0.2051,1,-0.1043
2023-11-22,sz.300760,283.0,285.49,281.25,282.89,282.9,2030658,575726480.7,0.1675,1,-0.0035
2023-11-23,sz.300760,283.67,284.8,278.0,282.33,282.89,1905517,537564506.85,0.1572,1,-0.198
2023-11-24,sz.300760,282.76,283.54,280.7,283.2,282.33,1903503,537621120.2,0.157,1,0.3082
2023-11-27,sz.300760,285.0,285.96,279.0,281.27,283.2,2328759,654505506.74,0.1921,1,-0.6815
2023-11-28,sz.300760,281.77,284.77,280.01,284.58,281.27,2247433,636405380.5,0.1854,1,1.1768
2023-11-29,sz.300760,286.0,290.0,284.2,286.28,284.58,2817028,807884788.57,0.2323,1,0.5974
2023-11-30,sz.300760,287.73,291.99,285.03,290.87,286.28,4015571,1168227604.68,0.3312,1,1.6033
2023-12-01,sz.300760,292.59,293.9,286.21,290.1,290.87,3536687,1023479334.62,0.2917,1,-0.2647
2023-12-04,sz.300760,293.0,296.95,290.49,293.05,290.1,4594651,1349468347.09,0.379,1,1.0169
2023-12-05,sz.300760,294.48,294.63,288.0,288.84,293.05,3580397,1045328547.18,0.2953,1,-1.4366
2023-12-06,sz.300760,288.77,288.8,281.2,281.85,288.84,4466743,1264169303.0,0.3684,1,-2.42
2023-12-07,sz.300760,281.75,283.31,279.56,283.0,281.85,3730997,1051617839.71,0.3077,1,0.408
2023-12-08,sz.300760,282.9,297.68,282.1,296.0,283.0,8803083,2578324092.28,0.7261,1,4.5936
2023-12-11,sz.300760,293.9,300.0,291.29,297.84,296.0,4359992,1290264242.42,0.3596,1,0.6216
2023-12-12,sz.300760,296.91,299.88,295.35,297.79,297.84,2414577,718107599.28,0.1992,1,-0.0168
2023-12-13,sz.300760,301.41,301.41,297.03,297.89,297.79,2789357,833302957.37,0.2301,1,0.0336
2023-12-14,sz.300760,299.88,301.0,293.88,295.0,297.89,2472834,731949592.5,0.204,1,-0.9702
2023-12-15,sz.300760,297.99,299.05,288.0,293.0,295.0,3853883,1122104347.4,0.3179,1,-0.678
2023-12-18,sz.300760,294.5,294.5,289.5,290.97,293.0,2560738,747088072.15,0.2112,1,-0.6928
2023-12-19,sz.300760,289.98,291.68,286.0,289.08,290.97,2322938,669874760.82,0.1916,1,-0.6496
2023-12-20,sz.300760,290.15,293.8,289.08,290.35,289.08,1885085,549965137.63,0.1555,1,0.4393
2023-12-21,sz.300760,292.36,292.94,288.3,290.31,290.35,2061306,597061079.22,0.17,1,-0.0138
2023-12-22,sz.300760,291.34,294.69,287.5,288.82,290.31,2195160,636152329.77,0.1811,1,-0.5132
2023-12-25,sz.300760,287.13,291.0,284.6,287.09,288.82,1864555,534937633.68,0.1538,1,-0.599
2023-12-26,sz.300760,287.0,287.88,282.68,283.03,287.09,1568319,445455351.2,0.1294,1,-1.4142
2023-12-27,sz.300760,283.36,286.65,281.94,285.99,283.03,1970877,562200842.2,0.1626,1,1.0458
2023-12-28,sz.300760,286.93,292.0,283.71,290.51,285.99,2961884,854215474.58,0.2443,1,1.5805
2023-12-29,sz.300760,290.51,293.89,288.02,290.6,290.51,2267258,660021396.61,0.187,1,0.031
2024-01-02,sz.300760,290.6,294.0,288.58,293.47,290.6,3055015,891341987.02,0.252,1,0.9876
2024-01-03,sz.300760,291.65,294.38,289.8,289.8,293.47,2197468,640473916.12,0.1812,1,-1.2506
2024-01-04,sz.300760,289.06,290.83,283.5,285.81,289.8,2985220,853129312.42,0.2462,1,-1.3768
2024-01-05,sz.300760,286.74,288.86,282.5,283.69,285.81,3223127,918897781.0,0.2658,1,-0.7418
2024-01-08,sz.300760,283.66,285.87,279.1,279.1,283.69,2637555,743534655.61,0.2175,1,-1.618
2024-01-09,sz.300760,280.12,285.0,279.04,281.76,279.1,2933918,828486332.22,0.242,1,0.9531
2024-01-10,sz.300760,279.8,282.39,276.32,277.57,281.76,2796460,780164903.64,0.2306,1,-1.4871
2024-01-11,sz.300760,277.8,282.2,275.07,280.2,277.57,2997250,839842144.7,0.2472,1,0.9475
2024-01-12,sz.300760,280.0,281.8,277.0,277.0,280.2,2212926,616900937.62,0.1825,1,-1.142
2024-01-15,sz.300760,275.13,279.6,273.55,278.5,277.0,2292203,635558144.62,0.1891,1,0.5415
2024-01-16,sz.300760,276.51,277.57,271.7,275.31,278.5,3239176,887118756.95,0.2672,1,-1.1454
2024-01-17,sz.300760,274.5,275.36,269.12,269.5,275.31,3553672,962551716.97,0.2931,1,-2.1103
2024-01-18,sz.300760,269.0,273.5,264.67,272.98,269.5,4044593,1086054717.7,0.3336,1,1.2913
2024-01-19,sz.300760,270.59,278.96,270.16,276.61,272.98,3858322,1065474071.18,0.3182,1,1.3298
