date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg
2023-01-16,sz.300033,111.49,119.67,110.81,116.72,110.8,8293724,963619615.77,3.0543,1,5.343
2023-01-17,sz.300033,115.4,118.3,115.21,117.35,116.72,4033676,470732312.56,1.4854,1,0.5398
2023-01-18,sz.300033,117.4,119.7,116.98,118.05,117.35,4479983,531397504.97,1.6498,1,0.5965
2023-01-19,sz.300033,117.99,120.7,117.39,120.4,118.05,4016486,479648996.43,1.4791,1,1.9907
2023-01-20,sz.300033,120.6,121.0,118.39,118.9,120.4,3663112,436185602.73,1.349,1,-1.2458
2023-01-30,sz.300033,121.9,125.55,119.39,120.4,118.9,6423803,781855183.06,2.3656,1,1.2616
2023-01-31,sz.300033,120.4,122.0,117.01,117.95,120.4,5854868,694048750.15,2.1561,1,-2.0349
2023-02-01,sz.300033,117.99,123.07,117.0,123.0,117.95,5320533,638997098.42,1.9593,1,4.2815
2023-02-02,sz.300033,126.0,126.0,118.0,121.8,123.0,6905938,835319593.48,2.5432,1,-0.9756
2023-02-03,sz.300033,119.97,121.28,118.9,120.96,121.8,3617551,434327832.09,1.3322,1,-0.6897
2023-02-06,sz.300033,119.0,120.64,117.3,119.04,120.96,5009905,596955536.99,1.845,1,-1.5873
2023-02-07,sz.300033,119.89,129.49,119.89,125.39,119.04,11955854,1506241608.68,4.4029,1,5.3343
2023-02-08,sz.300033,124.37,125.39,120.2,123.28,125.39,5492458,675003946.67,2.0227,1,-1.6827
2023-02-09,sz.300033,124.49,126.19,121.28,125.48,123.28,5524697,684092638.49,2.0345,1,1.7846
2023-02-10,sz.300033,124.69,127.75,123.0,123.09,125.48,3805605,474081696.58,1.4015,1,-1.9047
2023-02-13,sz.300033,123.06,125.0,121.75,124.59,123.09,3769990,465867868.92,1.3883,1,1.2186
2023-02-14,sz.300033,124.48,126.97,123.71,126.97,124.59,3407676,427335426.4,1.2549,1,1.9103
2023-02-15,sz.300033,126.64,126.93,122.7,124.0,126.97,3089155,383077515.93,1.1376,1,-2.3391
2023-02-16,sz.300033,123.9,131.5,123.48,125.19,124.0,8514580,1083748343.21,3.1356,1,0.9597
2023-02-17,sz.300033,125.0,125.66,116.08,116.5,125.19,9339411,1115368679.84,3.4393,1,-6.9414
2023-02-20,sz.300033,117.87,123.16,117.7,122.9,116.5,6878409,829402958.99,2.5331,1,5.4936
2023-02-21,sz.300033,122.5,123.38,120.7,123.1,122.9,3377993,412877322.71,1.244,1,0.1627
2023-02-22,sz.300033,121.99,123.77,121.5,122.31,123.1,3055965,374576767.65,1.1254,1,-0.6418
2023-02-23,sz.300033,122.31,126.6,120.69,121.0,122.31,3687904,451960343.0,1.3581,1,-1.071
2023-02-24,sz.300033,121.5,121.9,119.45,119.85,121.0,3266894,392636336.29,1.2031,1,-0.9504
2023-02-27,sz.300033,118.51,120.48,117.2,118.84,119.85,4608100,545637906.05,1.697,1,-0.8427
2023-02-28,sz.300033,119.8,120.26,116.92,118.5,118.84,5321235,631237757.18,1.9596,1,-0.2861
2023-03-01,sz.300033,118.6,126.55,117.01,125.11,118.5,8401612,1034549367.96,3.094,1,5.5781
2023-03-02,sz.300033,125.08,128.73,124.41,127.63,125.11,6131682,780882690.44,2.2581,1,2.0142
2023-03-03,sz.300033,127.63,127.8,123.6,124.45,127.63,3606388,450847522.42,1.3281,1,-2.4916
2023-03-06,sz.300033,124.5,124.6,119.0,120.06,124.45,6495716,780508307.94,2.3921,1,-3.5275
2023-03-07,sz.300033,119.97,121.01,117.75,118.12,120.06,3398111,405546540.36,1.2514,1,-1.6159
2023-03-08,sz.300033,117.65,119.1,116.7,117.79,118.12,2898815,340784102.14,1.0675,1,-0.2794
2023-03-09,sz.300033,117.8,118.3,115.38,116.66,117.79,3268761,381301608.73,1.2038,1,-0.9593
2023-03-10,sz.300033,115.5,117.66,115.01,116.05,116.66,2361912,275735855.16,0.8698,1,-0.5229
2023-03-13,sz.300033,116.0,120.47,115.51,119.65,116.05,4596539,547153764.58,1.6927,1,3.1021
2023-03-14,sz.300033,118.98,120.12,116.7,117.23,119.65,2779041,327655713.16,1.0234,1,-2.0226
2023-03-15,sz.300033,118.0,121.5,116.7,116.9,117.23,3853647,457413043.66,1.4191,1,-0.2815
2023-03-16,sz.300033,116.48,120.36,115.73,118.07,116.9,3792905,450703130.47,1.3968,1,1.0009
2023-03-17,sz.300033,120.0,134.4,119.65,132.42,118.07,14983934,1942276006.94,5.518,1,12.1538
2023-03-20,sz.300033,135.21,145.79,134.54,140.4,132.42,18328263,2596087916.01,6.7496,1,6.0263
2023-03-21,sz.300033,141.1,145.5,139.7,142.0,140.4,13086026,1870658146.92,4.8191,1,1.1396
2023-03-22,sz.300033,141.59,143.63,138.5,142.2,142.0,10055860,1415984514.48,3.7032,1,0.1408
2023-03-23,sz.300033,142.02,170.01,142.02,167.91,142.2,22724403,3544030212.77,8.3685,1,18.0802
2023-03-24,sz.300033,166.0,180.33,162.89,176.26,167.91,21488135,3661620285.02,7.9133,1,4.9729
2023-03-27,sz.300033,184.8,210.02,183.55,194.99,176.26,23594181,4587976983.27,8.6888,1,10.6263
2023-03-28,sz.300033,185.84,193.89,173.13,179.0,194.99,32118076,5901567310.33,11.8279,1,-8.2004
2023-03-29,sz.300033,175.05,184.19,171.3,176.33,179.0,19536376,3470977614.59,7.1945,1,-1.4916
2023-03-30,sz.300033,175.9,181.99,171.0,175.0,173.83,13688868,2414761990.86,5.0411,1,0.6731
2023-03-31,sz.300033,175.04,207.32,171.0,204.3,175.0,22092565,4212503225.59,8.1358,1,16.7429
2023-04-03,sz.300033,204.3,239.22,200.0,235.0,204.3,18833202,4116850713.34,6.9355,1,15.0269
2023-04-04,sz.300033,230.02,234.99,217.38,226.97,235.0,15863713,3592096012.24,5.842,1,-3.417
2023-04-06,sz.300033,215.7,229.8,208.49,215.3,226.97,16330127,3544306498.28,6.0138,1,-5.1416
2023-04-07,sz.300033,214.0,225.5,205.3,220.0,215.3,13334438,2891644118.2,4.9106,1,2.183
2023-04-10,sz.300033,221.99,222.2,192.0,193.24,220.0,22823555,4596217861.76,8.405,1,-12.1636
2023-04-11,sz.300033,198.55,203.0,188.0,193.7,193.24,18311651,3551833867.84,6.7435,1,0.238
2023-04-12,sz.300033,199.92,210.0,191.91,200.0,193.7,19686110,3931600728.94,7.2496,1,3.2525
2023-04-13,sz.300033,193.4,199.8,187.28,188.94,200.0,17234196,3319570977.68,6.3467,1,-5.53
2023-04-14,sz.300033,185.19,199.88,185.19,195.8,188.94,14846290,2869087343.92,5.4673,1,3.6308
2023-04-17,sz.300033,193.5,202.8,188.35,199.64,195.8,13277013,2609937250.05,4.8894,1,1.9612
2023-04-18,sz.300033,197.02,204.43,191.0,195.07,199.64,13220361,2595974182.19,4.8685,1,-2.2891
2023-04-19,sz.300033,194.96,202.58,192.03,197.65,195.07,12016046,2378021374.16,4.425,1,1.3226
2023-04-20,sz.300033,193.0,217.0,192.0,210.0,197.65,16200757,3362437193.12,5.9661,1,6.2484
2023-04-21,sz.300033,213.0,213.0,195.8,196.2,210.0,12482537,2531479963.57,4.5968,1,-6.5714
2023-04-24,sz.300033,195.7,197.88,180.0,185.0,196.2,17359425,3225826183.62,6.3928,1,-5.7085
2023-04-25,sz.300033,189.0,203.23,189.0,195.01,185.0,16227960,3183592645.12,5.9761,1,5.4108
2023-04-26,sz.300033,196.02,198.0,172.3,174.92,195.01,18681243,3359810258.8,6.8796,1,-10.302
2023-04-27,sz.300033,171.0,178.09,167.77,170.2,174.92,14917479,2573686515.54,5.4935,1,-2.6984
2023-04-28,sz.300033,168.45,181.0,168.45,177.99,170.2,13026569,2309346687.56,4.7972,1,4.577
2023-05-04,sz.300033,177.88,180.83,169.01,175.24,177.99,8862431,1543841169.51,3.2637,1,-1.545
2023-05-05,sz.300033,173.1,185.0,172.0,174.95,175.24,10464305,1866676595.57,3.8536,1,-0.1655
2023-05-08,sz.300033,175.0,182.4,169.08,177.68,174.95,10088461,1787772045.99,3.7152,1,1.5604
2023-05-09,sz.300033,179.14,194.49,177.01,178.06,177.68,15114582,2795989576.18,5.5661,1,0.2139
2023-05-10,sz.300033,177.0,180.14,170.01,173.76,178.06,8881367,1548386098.23,3.2707,1,-2.4149
2023-05-11,sz.300033,176.37,178.0,168.6,169.16,173.76,6451182,1108594557.67,2.3757,1,-2.6473
2023-05-12,sz.300033,168.07,178.0,168.07,172.19,169.16,7216809,1252068535.15,2.6577,1,1.7912
2023-05-15,sz.300033,173.25,174.19,165.69,172.57,172.19,6710523,1136240769.23,2.4712,1,0.2207
2023-05-16,sz.300033,173.0,175.0,168.6,169.06,172.57,5995741,1028454365.85,2.208,1,-2.034
2023-05-17,sz.300033,168.65,171.6,167.0,169.5,169.06,3766906,637585594.55,1.3872,1,0.2603
2023-05-18,sz.300033,169.62,188.18,169.62,187.94,169.5,15056537,2719317633.77,5.5447,1,10.8791
2023-05-19,sz.300033,190.14,194.94,184.5,185.4,187.94,10229174,1938518058.63,3.767,1,-1.3515
2023-05-22,sz.300033,183.64,183.81,165.2,168.7,185.4,12983926,2225008447.81,4.7815,1,-9.0076
2023-05-23,sz.300033,168.7,169.31,159.18,161.5,168.7,12772353,2073459944.28,4.7036,1,-4.2679
2023-05-24,sz.300033,162.0,162.44,152.0,155.0,161.5,13724567,2132982730.36,5.0542,1,-4.0248
2023-05-25,sz.300033,157.63,159.0,151.2,154.51,155.0,8189470,1265623839.67,3.0159,1,-0.3161
2023-05-26,sz.300033,155.0,162.88,153.01,159.6,154.51,9026598,1435282203.6,3.3241,1,3.2943
2023-05-29,sz.300033,162.93,164.82,152.45,154.45,159.6,10104935,1578818918.83,3.7213,1,-3.2268
2023-05-30,sz.300033,153.01,164.0,152.03,162.2,154.45,11353312,1803190034.74,4.181,1,5.0178
2023-05-31,sz.300033,162.16,163.57,158.96,160.84,162.2,7950067,1277254022.09,2.9277,1,-0.8385
2023-06-01,sz.300033,161.04,179.3,160.54,176.28,160.84,15871792,2757760549.27,5.845,1,9.5996
2023-06-02,sz.300033,178.6,181.6,173.0,173.85,176.28,9417620,1662064031.44,3.4681,1,-1.3785
2023-06-05,sz.300033,173.77,183.57,172.55,176.6,173.85,9277785,1649554006.28,3.4167,1,1.5818
2023-06-06,sz.300033,175.56,181.36,168.5,169.01,176.6,9681247,1688990735.38,3.5652,1,-4.2978
2023-06-07,sz.300033,169.69,174.01,167.01,168.7,169.01,7468291,1271735635.76,2.7503,1,-0.1834
2023-06-08,sz.300033,166.27,168.62,163.39,166.4,168.7,6147764,1019896757.76,2.264,1,-1.3634
2023-06-09,sz.300033,167.01,168.85,159.2,165.74,166.4,10498688,1712345767.84,3.8663,1,-0.3966
2023-06-12,sz.300033,163.54,172.98,163.0,167.66,165.74,8993748,1516860017.66,3.3121,1,1.1584
2023-06-13,sz.300033,167.0,187.86,165.31,179.65,167.66,15153365,2722713793.09,5.5804,1,7.1514
2023-06-14,sz.300033,178.7,189.58,174.26,183.3,179.65,12676555,2338438362.88,4.6683,1,2.0317
2023-06-15,sz.300033,186.0,189.87,177.88,179.58,183.3,9376650,1702943767.06,3.4531,1,-2.0295
2023-06-16,sz.300033,182.0,194.75,177.35,193.0,179.58,12323889,2314104135.76,4.5384,1,7.473
2023-06-19,sz.300033,202.48,214.66,190.93,209.99,193.0,17654167,3595084502.62,6.5013,1,8.8031
2023-06-20,sz.300033,210.41,222.8,204.5,212.0,209.99,14460184,3066327337.31,5.3251,1,0.9572
2023-06-21,sz.300033,207.0,210.99,198.0,198.0,212.0,11371817,2305630439.12,4.1878,1,-6.6038
2023-06-26,sz.300033,193.5,195.0,181.02,182.6,198.0,11589071,2159764096.25,4.2678,1,-7.7778
2023-06-27,sz.300033,183.05,186.96,180.0,184.63,182.6,8331029,1529998113.6,3.068,1,1.1117
2023-06-28,sz.300033,182.83,183.52,172.12,178.6,184.63,7479314,1324911659.66,2.7543,1,-3.266
2023-06-29,sz.300033,180.0,181.0,168.0,174.96,178.6,8119570,1404930718.84,2.9901,1,-2.0381
2023-06-30,sz.300033,173.0,176.5,171.06,175.28,174.96,6924865,1204718493.64,2.5502,1,0.1829
2023-07-03,sz.300033,174.94,174.94,162.07,171.0,175.28,10489563,1759280745.7,3.8629,1,-2.4418
2023-07-04,sz.300033,169.1,170.97,165.63,168.29,171.0,7056892,1185638435.74,2.5988,1,-1.5848
2023-07-05,sz.300033,168.0,170.48,165.6,166.7,168.29,6056505,1015007500.61,2.2304,1,-0.9448
2023-07-06,sz.300033,166.7,172.3,165.62,168.24,166.7,7232420,1228533342.78,2.6634,1,0.9238
2023-07-07,sz.300033,167.5,168.68,161.5,165.25,168.24,6758236,1112565895.86,2.4888,1,-1.7772
2023-07-10,sz.300033,166.45,166.89,163.09,164.91,165.25,4016450,661716092.69,1.4791,1,-0.2057
2023-07-11,sz.300033,164.77,169.08,163.63,165.25,164.91,5501757,910039246.76,2.0261,1,0.2062
2023-07-12,sz.300033,164.19,164.9,157.41,157.85,165.25,8461880,1355308817.21,3.1162,1,-4.4781
2023-07-13,sz.300033,160.26,163.6,157.83,162.7,157.85,6816028,1100896341.41,2.5101,1,3.0725
2023-07-14,sz.300033,164.0,173.8,163.23,169.51,162.7,11229884,1893328544.81,4.1355,1,4.1856
2023-07-17,sz.300033,167.05,169.8,165.06,166.68,169.51,3630129,606149028.05,1.3368,1,-1.6695
2023-07-18,sz.300033,166.79,168.49,165.06,166.36,166.68,2993353,498180452.61,1.1023,1,-0.192
2023-07-19,sz.300033,173.86,175.0,164.45,165.1,166.36,6542282,1105265293.62,2.4093,1,-0.7574
2023-07-20,sz.300033,164.0,165.0,157.56,158.61,165.1,6861519,1101058239.22,2.5268,1,-3.931
2023-07-21,sz.300033,157.0,160.15,155.7,157.29,158.61,3837614,605098305.45,1.4132,1,-0.8322
2023-07-24,sz.300033,156.0,161.28,155.55,157.49,157.29,3474339,549505270.37,1.2795,1,0.1272
2023-07-25,sz.300033,169.0,178.3,166.1,178.16,157.49,18169824,3117429626.46,6.6912,1,13.1246
2023-07-26,sz.300033,174.0,174.57,165.58,171.4,178.16,10038387,1705264541.18,3.6968,1,-3.7943
2023-07-27,sz.300033,168.4,170.48,163.21,164.53,171.4,7216180,1204369504.31,2.6574,1,-4.0082
2023-07-28,sz.300033,163.42,195.0,163.01,192.1,164.53,20950827,3796018934.45,7.7154,1,16.7568
2023-07-31,sz.300033,196.0,199.48,186.8,189.0,192.1,18921704,3631436025.1,6.9681,1,-1.6137
2023-08-01,sz.300033,186.0,192.8,179.3,183.64,189.0,14889826,2761988102.78,5.4833,1,-2.836
2023-08-02,sz.300033,183.0,190.5,180.37,184.9,183.64,10678124,1979852904.57,3.9323,1,0.6861
2023-08-03,sz.300033,186.0,198.66,181.24,193.9,184.9,14414458,2736472379.96,5.3083,1,4.8675
2023-08-04,sz.300033,200.44,213.8,192.01,195.5,193.9,23592336,4739810001.95,8.6881,1,0.8252
2023-08-07,sz.300033,192.12,196.98,189.03,193.38,195.5,10970506,2116999752.28,4.04,1,-1.0844
2023-08-08,sz.300033,191.89,192.96,184.51,186.11,193.38,11398372,2135082230.12,4.1976,1,-3.7594
2023-08-09,sz.300033,184.38,188.52,183.75,184.21,186.11,7029405,1306759960.57,2.5887,1,-1.0209
2023-08-10,sz.300033,184.0,190.12,183.3,190.07,184.21,10066738,1887664188.51,3.7072,1,3.1812
2023-08-11,sz.300033,189.5,189.5,180.16,180.89,190.07,9939823,1820457327.22,3.6605,1,-4.8298
2023-08-14,sz.300033,175.26,184.55,174.9,181.15,180.89,7188688,1302976950.21,2.6473,1,0.1437
2023-08-15,sz.300033,178.0,185.4,177.05,185.0,181.15,7551679,1382430335.35,2.781,1,2.1253
2023-08-16,sz.300033,181.3,190.76,179.45,182.3,185.0,8098684,1489253588.74,2.9824,1,-1.4595
2023-08-17,sz.300033,180.0,181.88,173.48,176.06,182.3,9310321,1649607224.42,3.4286,1,-3.4229
2023-08-18,sz.300033,178.0,182.25,173.98,173.98,176.06,6614756,1174127252.43,2.436,1,-1.1814
2023-08-21,sz.300033,171.53,173.01,163.89,166.12,173.98,9613567,1604726259.29,3.5403,1,-4.5178
2023-08-22,sz.300033,168.52,169.99,164.2,168.79,166.12,8218947,1373032391.62,3.0267,1,1.6073
2023-08-23,sz.300033,166.7,167.25,160.6,160.9,168.79,8668344,1412165742.32,3.1922,1,-4.6744
2023-08-24,sz.300033,162.49,172.86,161.99,168.0,160.9,11181139,1874340077.87,4.1176,1,4.4127
2023-08-25,sz.300033,168.14,168.97,161.8,163.28,168.0,7235545,1191721874.5,2.6646,1,-2.8095
2023-08-28,sz.300033,195.0,195.0,168.18,169.5,163.28,20324385,3628943492.62,7.4847,1,3.8094
2023-08-29,sz.300033,167.0,177.85,163.44,172.14,169.5,14379850,2436444655.0,5.2955,1,1.5575
2023-08-30,sz.300033,170.0,173.95,167.58,171.11,172.14,8987330,1533612434.52,3.3097,1,-0.5984
2023-08-31,sz.300033,169.21,172.52,167.0,167.35,171.11,6551332,1111815489.28,2.4126,1,-2.1974
2023-09-01,sz.300033,167.5,169.5,165.8,166.35,167.35,4625988,774370176.08,1.7036,1,-0.5976
2023-09-04,sz.300033,167.0,169.47,163.0,166.56,166.35,6385013,1062725115.44,2.3514,1,0.1262
2023-09-05,sz.300033,165.55,165.55,161.01,161.8,166.56,7296939,1186046122.12,2.6872,1,-2.8578
2023-09-06,sz.300033,161.82,161.82,156.0,156.75,161.8,8960784,1415035169.55,3.2999,1,-3.1211
2023-09-07,sz.300033,156.0,159.86,155.6,157.48,156.75,6250545,985635440.11,2.3018,1,0.4657
2023-09-08,sz.300033,156.97,162.01,155.77,161.47,157.48,6333027,1006509921.9,2.3322,1,2.5337
2023-09-11,sz.300033,160.47,163.79,157.97,162.55,161.47,6255830,1009583037.87,2.3038,1,0.6689
2023-09-12,sz.300033,160.8,162.87,156.66,157.91,162.55,5483176,873127512.34,2.0192,1,-2.8545
2023-09-13,sz.300033,157.39,157.65,147.89,149.61,157.91,11189223,1693614184.56,4.1206,1,-5.2562
2023-09-14,sz.300033,149.0,149.62,143.52,146.6,149.61,9504261,1387236350.48,3.5001,1,-2.0119
2023-09-15,sz.300033,147.0,148.0,144.02,144.8,146.6,5932605,865400692.59,2.1847,1,-1.2278
2023-09-18,sz.300033,143.61,146.53,143.0,145.0,144.8,4832254,699236150.47,1.7795,1,0.1381
2023-09-19,sz.300033,145.0,145.17,142.3,143.97,145.0,4120103,592309523.05,1.5173,1,-0.7103
2023-09-20,sz.300033,143.7,146.9,142.3,142.67,143.97,4165540,601573617.0,1.534,1,-0.903
2023-09-21,sz.300033,142.68,144.85,141.14,141.48,142.67,4928093,701779926.16,1.8148,1,-0.8341
2023-09-22,sz.300033,141.4,153.04,141.29,152.02,141.48,14902910,2212077147.97,5.4882,1,7.4498
2023-09-25,sz.300033,150.23,150.71,145.8,146.4,152.02,7278483,1072047297.75,2.6804,1,-3.6969
2023-09-26,sz.300033,146.41,151.98,146.39,148.95,146.4,7308444,1093282683.75,2.6914,1,1.7418
2023-09-27,sz.300033,149.0,152.33,148.58,150.88,148.95,5140438,775396887.81,1.893,1,1.2957
2023-09-28,sz.300033,151.5,152.32,147.76,149.46,150.88,4276425,638571927.8,1.5748,1,-0.9411
2023-10-09,sz.300033,147.9,150.88,144.31,149.6,149.46,5065674,751153369.07,1.8655,1,0.0937
2023-10-10,sz.300033,150.0,153.21,150.0,150.7,149.6,4236772,642179093.75,1.5602,1,0.7353
2023-10-11,sz.300033,151.2,156.06,150.81,152.61,150.7,5780467,885861449.11,2.1287,1,1.2674
2023-10-12,sz.300033,158.0,162.61,152.33,153.72,152.61,7811739,1226871465.07,2.8768,1,0.7273
2023-10-13,sz.300033,152.01,152.87,150.1,151.12,153.72,4263455,644203828.91,1.5701,1,-1.6914
2023-10-16,sz.300033,151.12,151.9,148.74,150.05,151.12,3471445,520489082.29,1.2784,1,-0.708
2023-10-17,sz.300033,150.16,154.5,147.75,152.77,150.05,5641804,855828382.87,2.0777,1,1.8127
2023-10-18,sz.300033,150.03,150.68,146.0,148.21,152.77,4794165,710332762.83,1.7655,1,-2.9849
2023-10-19,sz.300033,147.02,152.15,147.01,147.35,148.21,5549685,828918766.88,2.0437,1,-0.5803
2023-10-20,sz.300033,144.02,149.2,144.02,145.95,147.35,4559893,666571660.49,1.6792,1,-0.9501
2023-10-23,sz.300033,144.0,144.0,136.0,138.0,145.95,7311841,1016155188.19,2.6927,1,-5.4471
2023-10-24,sz.300033,139.0,146.28,138.3,144.2,138.0,8555766,1218755461.96,3.1508,1,4.4928
2023-10-25,sz.300033,145.74,146.48,138.28,139.4,144.2,7303204,1038350704.25,2.6895,1,-3.3287
2023-10-26,sz.300033,138.0,138.0,134.4,136.66,139.4,6147204,835045857.4,2.2638,1,-1.9656
2023-10-27,sz.300033,135.5,142.18,134.39,141.14,136.66,7168673,992439869.85,2.6399,1,3.2782
2023-10-30,sz.300033,139.8,142.8,139.2,141.6,141.14,5499990,775970750.54,2.0254,1,0.3259
2023-10-31,sz.300033,142.14,142.62,139.66,140.59,141.6,4086469,576030766.83,1.5049,1,-0.7133
2023-11-01,sz.300033,142.16,142.8,139.0,139.19,140.59,3509281,492911061.55,1.2923,1,-0.9958
2023-11-02,sz.300033,139.0,141.71,136.89,137.08,139.19,4340872,602457470.5,1.5986,1,-1.5159
2023-11-03,sz.300033,137.21,140.49,136.49,138.71,137.08,5103060,707241406.73,1.8793,1,1.1891
2023-11-06,sz.300033,141.47,150.5,140.91,149.14,138.71,13279139,1942943230.42,4.8902,1,7.5193
2023-11-07,sz.300033,147.39,150.25,146.69,149.18,149.14,7587412,1127239478.23,2.7942,1,0.0268
2023-11-08,sz.300033,149.21,154.85,148.18,151.67,149.18,8899289,1352059298.08,3.2773,1,1.6691
2023-11-09,sz.300033,151.18,153.11,150.17,150.48,151.67,4384653,663596926.36,1.6147,1,-0.7846
2023-11-10,sz.300033,149.87,150.75,147.43,149.86,150.48,4503835,672257187.54,1.6586,1,-0.412
2023-11-13,sz.300033,150.5,154.26,150.0,152.08,149.86,6302705,961233727.23,2.321,1,1.4814
2023-11-14,sz.300033,151.1,156.55,151.1,153.0,152.08,6332662,972765916.55,2.3321,1,0.6049
2023-11-15,sz.300033,156.14,157.75,152.02,152.5,153.0,6555977,1013932823.44,2.4143,1,-0.3268
2023-11-16,sz.300033,151.0,153.3,149.69,149.69,152.5,4173462,630038668.75,1.5369,1,-1.8426
2023-11-17,sz.300033,149.9,151.5,148.8,150.58,149.69,3157424,473666170.51,1.1628,1,0.5946
2023-11-20,sz.300033,150.87,151.05,146.73,149.39,150.58,5353019,795873906.31,1.9713,1,-0.7903
2023-11-21,sz.300033,149.8,154.78,149.61,150.48,149.39,6496025,989902514.13,2.3922,1,0.7296
2023-11-22,sz.300033,149.11,151.18,147.0,147.0,150.48,4043239,599878030.59,1.489,1,-2.3126
2023-11-23,sz.300033,146.0,146.66,142.2,143.5,147.0,6439280,926389482.45,2.3713,1,-2.381
2023-11-24,sz.300033,143.51,143.98,140.63,141.28,143.5,3892428,550908888.53,1.4334,1,-1.547
2023-11-27,sz.300033,140.51,142.78,140.39,141.13,141.28,3412719,482007232.74,1.2568,1,-0.1062
2023-11-28,sz.300033,141.44,143.2,140.1,141.71,141.13,3491258,495369421.25,1.2857,1,0.411
2023-11-29,sz.300033,141.72,142.83,140.41,140.52,141.71,3556464,502803273.34,1.3097,1,-0.8397
2023-11-30,sz.300033,140.87,141.79,139.27,140.48,140.52,3156242,443678770.83,1.1623,1,-0.0285
2023-12-01,sz.300033,141.0,148.91,139.9,147.01,140.48,8903281,1287866334.79,3.2787,1,4.6483
2023-12-04,sz.300033,146.0,157.61,144.5,153.99,147.01,12720489,1930535750.98,4.6845,1,4.748
2023-12-05,sz.300033,152.0,154.99,150.3,151.55,153.99,7349133,1118657835.21,2.7064,1,-1.5845
2023-12-06,sz.300033,150.47,153.8,150.08,151.51,151.55,5030878,764915398.07,1.8527,1,-0.0264
2023-12-07,sz.300033,153.0,156.89,152.0,153.99,151.51,7863833,1215004492.86,2.8959,1,1.6369
2023-12-08,sz.300033,152.65,162.09,152.5,159.3,153.99,13337326,2098858610.18,4.9116,1,3.4483
2023-12-11,sz.300033,165.88,168.0,160.0,164.57,159.3,14278928,2335192116.36,5.2584,1,3.3082
2023-12-12,sz.300033,164.0,168.38,160.3,162.56,164.57,8649517,1413968868.93,3.1853,1,-1.2214
2023-12-13,sz.300033,162.0,163.98,159.78,160.4,162.56,5585497,902526984.83,2.0569,1,-1.3287
2023-12-14,sz.300033,161.52,162.5,157.6,158.64,160.4,6286273,1003108496.39,2.315,1,-1.0973
2023-12-15,sz.300033,160.08,161.37,156.65,157.3,158.64,5128568,812231014.39,1.8887,1,-0.8447
2023-12-18,sz.300033,157.5,162.6,156.64,158.31,157.3,5847072,933754837.54,2.1533,1,0.6421
2023-12-19,sz.300033,158.63,160.23,157.1,158.99,158.31,4347241,689585313.31,1.6009,1,0.4295
2023-12-20,sz.300033,159.16,159.83,151.22,151.35,158.99,6713152,1035100688.83,2.4722,1,-4.8053
2023-12-21,sz.300033,152.01,155.96,150.1,152.83,151.35,5050395,771345057.9,1.8599,1,0.9779
2023-12-22,sz.300033,152.54,152.82,148.0,149.04,152.83,4963056,744866855.07,1.8277,1,-2.4799
2023-12-25,sz.300033,148.11,150.61,148.02,148.96,149.04,2970122,443388806.41,1.0938,1,-0.0537
2023-12-26,sz.300033,148.61,149.98,144.97,145.8,148.96,4264928,625617794.88,1.5706,1,-2.1214
2023-12-27,sz.300033,146.0,148.0,142.75,144.4,145.8,5703057,826332945.96,2.1002,1,-0.9602
2023-12-28,sz.300033,143.7,158.49,143.3,156.78,144.4,10212958,1556498154.27,3.761,1,8.5734
2023-12-29,sz.300033,155.1,157.8,153.89,156.87,156.78,5562265,868419332.38,2.0484,1,0.0574
2024-01-02,sz.300033,155.99,157.86,154.55,154.7,156.87,4183468,652891314.33,1.5406,1,-1.3833
2024-01-03,sz.300033,153.71,157.57,151.2,154.4,154.7,5318640,818823174.02,1.9587,1,-0.1939
2024-01-04,sz.300033,154.4,155.38,151.4,152.8,154.4,4212572,644743851.7,1.5513,1,-1.0363
2024-01-05,sz.300033,152.83,153.87,148.38,148.9,152.8,4274954,645477367.52,1.5743,1,-2.5524
2024-01-08,sz.300033,150.0,161.01,150.0,154.3,148.9,15380112,2405517725.55,5.6639,1,3.6266
2024-01-09,sz.300033,153.0,154.25,143.1,145.39,154.3,10113532,1490714386.61,3.698,1,-5.7745
2024-01-10,sz.300033,144.0,145.66,140.29,141.49,145.39,6085257,867678183.47,2.2251,1,-2.6824
2024-01-11,sz.300033,141.48,151.44,141.0,147.45,141.49,8404999,1235727120.88,3.0732,1,4.2123
2024-01-12,sz.300033,146.3,148.0,143.68,144.45,147.45,4515765,655433599.87,1.6512,1,-2.0346
2024-01-15,sz.300033,142.0,146.98,142.0,143.97,144.45,4146688,598261402.34,1.5162,1,-0.3323
2024-01-16,sz.300033,143.33,143.33,122.99,129.97,143.97,22942298,3001090293.14,8.3887,1,-9.7242
2024-01-17,sz.300033,129.44,129.48,124.8,125.22,129.97,8547356,1081868024.84,3.1253,1,-3.6547
2024-01-18,sz.300033,124.0,128.58,122.35,128.49,125.22,10971899,1374633587.09,4.0118,1,2.6114
2024-01-19,sz.300033,126.8,127.99,122.67,123.11,128.49,9122882,1136468273.23,3.3357,1,-4.1871
2024-01-22,sz.300033,122.57,122.75,116.88,118.8,123.11,8310376,996135698.11,3.0386,1,-3.5009
2024-01-23,sz.300033,118.8,128.18,116.57,125.47,118.8,13247953,1626938901.55,4.844,1,5.6145
