date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg
2023-01-10,sz.300750,417.66,435.0,413.3,432.0,416.6,18260652,7781973489.75,0.8727,1,3.6966
2023-01-11,sz.300750,430.5,436.0,424.0,427.86,432.0,12241806,5252326720.85,0.585,1,-0.9583
2023-01-12,sz.300750,432.0,438.78,429.68,433.5,427.86,11136798,4837460192.57,0.5322,1,1.3182
2023-01-13,sz.300750,444.0,452.52,430.0,439.5,433.5,20757496,9140635813.65,0.992,1,1.3841
2023-01-16,sz.300750,438.5,449.5,435.11,446.63,439.5,16809099,7451169294.71,0.8033,1,1.6223
2023-01-17,sz.300750,446.93,451.87,443.61,445.61,446.63,9895801,4416180657.62,0.4729,1,-0.2284
2023-01-18,sz.300750,448.51,450.88,443.11,448.5,445.61,7344325,3292955688.46,0.351,1,0.6485
2023-01-19,sz.300750,445.33,451.5,442.19,446.77,448.5,7309990,3254123919.04,0.3493,1,-0.3857
2023-01-20,sz.300750,446.77,452.2,444.26,452.0,446.77,10765650,4841543970.55,0.5145,1,1.1706
2023-01-30,sz.300750,479.37,490.56,467.47,470.65,452.0,21174307,10102385367.36,1.0119,1,4.1261
2023-01-31,sz.300750,469.88,477.5,462.44,465.2,470.65,13954034,6565989151.24,0.6669,1,-1.158
2023-02-01,sz.300750,470.99,479.36,470.48,476.8,465.2,11502167,5464594493.81,0.5497,1,2.4936
2023-02-02,sz.300750,478.87,479.7,464.88,466.1,476.8,13455712,6339908128.47,0.6431,1,-2.2441
2023-02-03,sz.300750,464.0,466.2,451.38,456.2,466.1,12020001,5495174744.42,0.5744,1,-2.124
2023-02-06,sz.300750,452.0,453.52,441.09,450.6,456.2,10752918,4811799061.16,0.5139,1,-1.2275
2023-02-07,sz.300750,450.49,453.8,444.66,448.1,450.6,7211237,3231274189.8,0.3446,1,-0.5548
2023-02-08,sz.300750,449.6,453.45,445.0,447.21,448.1,7329853,3293742443.57,0.3503,1,-0.1986
2023-02-09,sz.300750,447.21,455.99,441.5,452.99,447.21,8031440,3627030215.27,0.3838,1,1.2925
2023-02-10,sz.300750,453.0,455.68,445.01,445.95,452.99,8397790,3773477538.53,0.4013,1,-1.5541
2023-02-13,sz.300750,450.98,461.57,447.01,460.0,445.95,13418543,6143224997.15,0.6413,1,3.1506
2023-02-14,sz.300750,469.0,469.3,445.79,451.05,460.0,12812190,5816558282.02,0.6123,1,-1.9457
2023-02-15,sz.300750,453.1,457.0,448.0,448.6,451.05,7773387,3508461573.11,0.3715,1,-0.5432
2023-02-16,sz.300750,451.99,454.5,438.0,443.2,448.6,10091069,4514542232.04,0.4823,1,-1.2037
2023-02-17,sz.300750,442.0,442.0,420.0,420.19,443.2,21469551,9171648847.12,1.026,1,-5.1918
2023-02-20,sz.300750,416.0,421.88,406.33,420.47,420.19,16829872,6992852566.62,0.8043,1,0.0666
2023-02-21,sz.300750,417.48,422.49,412.0,415.01,420.47,13184596,5490561030.88,0.6301,1,-1.2985
2023-02-22,sz.300750,409.0,414.1,406.67,409.47,415.01,12363920,5069312343.65,0.5909,1,-1.3349
2023-02-23,sz.300750,410.0,415.13,407.4,413.23,409.47,9537265,3922375682.17,0.4558,1,0.9183
2023-02-24,sz.300750,411.0,411.8,404.02,405.4,413.23,9989388,4060495069.86,0.4774,1,-1.8948
2023-02-27,sz.300750,402.73,405.48,400.1,401.1,405.4,9220633,3705001333.87,0.4407,1,-1.0607
2023-02-28,sz.300750,403.99,408.3,401.5,403.9,401.1,9323092,3769996772.18,0.4456,1,0.6981
2023-03-01,sz.300750,403.1,414.18,403.03,411.78,403.9,12602005,5166296897.94,0.6023,1,1.951
2023-03-02,sz.300750,409.5,411.0,396.2,400.8,411.78,16145270,6483446930.16,0.7716,1,-2.6665
2023-03-03,sz.300750,402.3,405.71,400.0,402.32,400.8,8203090,3300669920.5,0.392,1,0.3792
2023-03-06,sz.300750,402.17,408.87,392.01,408.42,402.32,16626662,6674565924.07,0.7946,1,1.5162
2023-03-07,sz.300750,404.0,408.99,401.83,402.2,408.42,9918350,4014218858.77,0.474,1,-1.5229
2023-03-08,sz.300750,400.01,402.93,395.11,397.73,402.2,8129373,3231604462.37,0.3885,1,-1.1114
2023-03-09,sz.300750,396.2,401.28,388.24,397.01,397.73,8136684,3228769655.47,0.3889,1,-0.181
2023-03-10,sz.300750,401.69,409.93,395.9,405.79,397.01,19142596,7722447890.18,0.8874,1,2.2115
2023-03-13,sz.300750,403.03,406.66,390.0,392.0,405.79,18833197,7424578060.05,0.873,1,-3.3983
2023-03-14,sz.300750,390.88,391.0,378.0,387.23,392.0,18484663,7095007800.0,0.8569,1,-1.2168
2023-03-15,sz.300750,393.0,395.74,383.62,388.0,387.23,12968291,5046344791.36,0.6012,1,0.1988
2023-03-16,sz.300750,384.0,389.91,383.5,385.11,388.0,10113155,3897781767.88,0.4688,1,-0.7448
2023-03-17,sz.300750,389.0,389.99,375.5,375.98,385.11,20144747,7641555518.38,0.9338,1,-2.3708
2023-03-20,sz.300750,374.54,384.6,368.0,379.95,375.98,15836974,6002000932.07,0.7341,1,1.0559
2023-03-21,sz.300750,382.2,394.18,378.7,393.78,379.95,17292373,6720740862.26,0.8016,1,3.64
2023-03-22,sz.300750,398.74,408.66,397.02,399.2,393.78,17687241,7125770900.76,0.8199,1,1.3764
2023-03-23,sz.300750,398.0,401.92,394.43,398.38,399.2,10028867,3981184717.68,0.4649,1,-0.2054
2023-03-24,sz.300750,398.4,402.26,390.0,393.58,398.38,11765252,4645723682.23,0.5454,1,-1.2049
2023-03-27,sz.300750,391.11,398.6,384.42,396.5,393.58,16115721,6311744702.56,0.7471,1,0.7419
2023-03-28,sz.300750,394.0,396.18,390.2,392.6,396.5,7590561,2976678086.19,0.3519,1,-0.9836
2023-03-29,sz.300750,395.21,404.28,393.03,400.18,392.6,13754611,5508159641.48,0.6376,1,1.9307
2023-03-30,sz.300750,400.99,402.0,397.35,400.11,400.18,8681922,3465633464.99,0.4025,1,-0.0175
2023-03-31,sz.300750,404.5,414.98,404.5,406.05,400.11,19607572,8033742420.23,0.9089,1,1.4846
2023-04-03,sz.300750,406.11,406.8,396.0,398.71,406.05,16763218,6698371580.76,0.7771,1,-1.8077
2023-04-04,sz.300750,399.99,399.99,381.81,388.0,398.71,20089701,7782699958.87,0.9313,1,-2.6862
2023-04-06,sz.300750,384.0,389.55,380.15,388.02,388.0,10581589,4064823971.19,0.4905,1,0.0052
2023-04-07,sz.300750,386.15,394.0,384.36,390.51,388.02,10058114,3923098225.13,0.4663,1,0.6417
2023-04-10,sz.300750,393.89,402.11,388.0,402.01,390.51,17237941,6844475287.47,0.7991,1,2.9449
2023-04-11,sz.300750,400.01,409.87,398.0,399.95,402.01,14366294,5785418237.54,0.666,1,-0.5124
2023-04-12,sz.300750,400.0,400.0,392.0,392.01,399.95,8736733,3443470020.87,0.405,1,-1.9852
2023-04-13,sz.300750,390.0,391.36,385.0,388.26,392.01,10046445,3896072549.12,0.4657,1,-0.9566
2023-04-14,sz.300750,387.9,402.37,387.5,397.29,388.26,15923654,6337229777.11,0.7382,1,2.3258
2023-04-17,sz.300750,396.33,410.0,395.8,407.88,397.29,17663158,7173869978.82,0.8188,1,2.6656
2023-04-18,sz.300750,407.89,418.0,407.29,409.0,407.88,14060517,5793046443.73,0.6518,1,0.2746
2023-04-19,sz.300750,414.5,414.84,406.0,410.37,409.0,11622355,4770263894.63,0.5388,1,0.335
2023-04-20,sz.300750,410.3,410.3,396.0,396.0,410.37,15843790,6335888038.97,0.7345,1,-3.5017
2023-04-21,sz.300750,404.5,414.92,399.0,404.99,396.0,25275978,10288953392.02,1.1717,1,2.2702
2023-04-24,sz.300750,405.1,406.0,392.88,396.88,404.99,17377384,6922771298.29,0.8056,1,-2.0025
2023-04-25,sz.300750,398.0,398.0,380.0,385.9,396.88,16898929,6532955961.97,0.7834,1,-2.7666
2023-04-26,sz.300750,213.0,227.95,210.01,224.5,212.99,39707529,8801110231.26,1.0226,1,5.404
2023-04-27,sz.300750,224.0,232.48,222.31,231.0,224.5,33969078,7764148296.34,0.8748,1,2.8953
2023-04-28,sz.300750,234.0,237.33,226.89,230.85,231.0,27104800,6269727389.47,0.698,1,-0.0649
2023-05-04,sz.300750,231.0,232.5,224.55,225.52,230.85,19409080,4416464194.76,0.4999,1,-2.3089
2023-05-05,sz.300750,225.0,230.0,223.72,227.0,225.52,16740879,3793534213.07,0.4311,1,0.6563
2023-05-08,sz.300750,230.0,233.79,226.06,230.81,227.0,22753135,5237667345.13,0.586,1,1.6784
2023-05-09,sz.300750,230.38,230.38,224.05,225.83,230.81,19653772,4447695097.77,0.5062,1,-2.1576
2023-05-10,sz.300750,225.8,234.25,221.21,232.52,225.83,28956810,6637247354.08,0.7457,1,2.9624
2023-05-11,sz.300750,232.55,242.98,231.2,240.4,232.52,34747371,8292776226.87,0.8949,1,3.389
2023-05-12,sz.300750,241.99,244.56,237.98,237.98,240.4,22309979,5363787910.17,0.5746,1,-1.0067
2023-05-15,sz.300750,241.01,244.0,235.1,238.29,237.98,26706471,6408351582.31,0.6878,1,0.1303
2023-05-16,sz.300750,238.4,240.97,236.77,239.0,238.29,13973953,3336944402.05,0.3599,1,0.298
2023-05-17,sz.300750,239.0,241.68,236.06,240.0,239.0,18246432,4350981986.97,0.4699,1,0.4184
2023-05-18,sz.300750,241.3,241.37,231.04,232.4,240.0,24123880,5653225268.59,0.6213,1,-3.1667
2023-05-19,sz.300750,231.75,234.18,230.0,230.0,232.4,19472168,4503095902.73,0.5015,1,-1.0327
2023-05-22,sz.300750,229.0,232.5,227.0,230.3,230.0,14679114,3373155581.43,0.378,1,0.1304
2023-05-23,sz.300750,230.88,231.71,225.15,225.42,230.3,19613196,4466450818.94,0.5051,1,-2.119
2023-05-24,sz.300750,224.8,228.51,223.72,225.25,225.42,14785735,3347225922.24,0.3808,1,-0.0754
2023-05-25,sz.300750,224.85,227.68,222.49,224.09,225.25,13753272,3096261721.02,0.3542,1,-0.515
2023-05-26,sz.300750,224.2,224.5,217.5,220.0,224.09,18211695,4001016009.02,0.469,1,-1.8252
2023-05-29,sz.300750,222.2,222.22,215.6,217.06,220.0,16537161,3599743503.61,0.4259,1,-1.3364
2023-05-30,sz.300750,217.0,224.99,216.01,224.99,217.06,26467083,5890767209.31,0.6816,1,3.6534
2023-05-31,sz.300750,225.05,226.89,220.16,221.17,224.99,18869744,4194067555.16,0.486,1,-1.6979
2023-06-01,sz.300750,222.64,228.0,221.51,222.9,221.17,15941049,3583431678.56,0.4105,1,0.7822
2023-06-02,sz.300750,224.9,229.99,224.0,228.44,222.9,23181483,5283702827.08,0.597,1,2.4854
2023-06-05,sz.300750,225.9,225.9,216.39,219.8,228.44,33595114,7357059963.18,0.8652,1,-3.7822
2023-06-06,sz.300750,218.01,222.3,216.98,219.28,219.8,17242526,3782524816.12,0.4441,1,-0.2366
2023-06-07,sz.300750,216.38,216.5,204.45,207.3,219.28,50093939,10438080444.83,1.2901,1,-5.4633
2023-06-08,sz.300750,212.75,213.3,207.0,208.01,207.3,23857940,5007821210.14,0.6144,1,0.3425
2023-06-09,sz.300750,208.55,213.13,208.55,212.04,208.01,24261728,5126984497.89,0.6248,1,1.9374
2023-06-12,sz.300750,211.95,214.0,208.9,211.95,212.04,18131632,3835654848.63,0.467,1,-0.0424
2023-06-13,sz.300750,211.01,213.93,210.68,213.1,211.95,13243699,2813381281.43,0.3411,1,0.5426
2023-06-14,sz.300750,217.15,217.63,213.0,213.4,213.1,16362927,3508630636.22,0.4214,1,0.1408
2023-06-15,sz.300750,214.99,230.88,214.89,230.88,213.4,50495682,11301760757.27,1.3004,1,8.1912
2023-06-16,sz.300750,232.0,234.17,228.3,231.1,230.88,29639828,6849470339.8,0.7633,1,0.0953
2023-06-19,sz.300750,232.99,232.99,226.0,227.88,231.1,18707081,4271126762.3,0.4818,1,-1.3933
2023-06-20,sz.300750,227.87,231.31,225.77,228.0,227.88,17960501,4094614886.13,0.4625,1,0.0527
2023-06-21,sz.300750,228.81,230.5,224.9,224.91,228.0,17118438,3897370633.45,0.4409,1,-1.3553
2023-06-26,sz.300750,219.91,226.95,219.68,225.17,224.91,15910609,3564403987.12,0.4098,1,0.1156
2023-06-27,sz.300750,223.98,226.3,221.18,223.47,225.17,13420648,2996519806.91,0.3456,1,-0.755
2023-06-28,sz.300750,222.22,226.5,222.0,224.5,223.47,13558644,3044798943.11,0.3492,1,0.4609
2023-06-29,sz.300750,223.51,226.91,222.5,222.5,224.5,9930233,2228285745.38,0.2557,1,-0.8909
2023-06-30,sz.300750,223.99,229.99,220.35,228.79,222.5,21551522,4901528280.46,0.555,1,2.827
2023-07-03,sz.300750,231.95,233.95,228.55,229.88,228.79,15554352,3592766609.95,0.4006,1,0.4764
2023-07-04,sz.300750,228.5,230.05,227.68,229.25,229.88,10155673,2322971861.72,0.2615,1,-0.2741
2023-07-05,sz.300750,229.26,230.41,225.5,227.51,229.25,8636414,1968738616.83,0.2224,1,-0.759
2023-07-06,sz.300750,227.0,228.48,223.97,224.85,227.51,10283568,2323630148.92,0.2648,1,-1.1692
2023-07-07,sz.300750,224.8,224.85,221.6,222.25,224.85,9808377,2186457550.59,0.2526,1,-1.1563
2023-07-10,sz.300750,223.0,230.0,223.0,228.8,222.25,16093831,3674535624.59,0.4145,1,2.9471
2023-07-11,sz.300750,229.65,229.99,226.58,229.09,228.8,9158787,2094183189.27,0.2359,1,0.1267
2023-07-12,sz.300750,228.5,229.4,226.5,226.99,229.09,8693260,1976029055.34,0.2239,1,-0.9167
2023-07-13,sz.300750,228.21,235.0,228.21,230.0,226.99,22257672,5166809845.94,0.5732,1,1.326
2023-07-14,sz.300750,230.15,230.93,226.55,228.28,230.0,13004091,2971007805.79,0.3349,1,-0.7478
2023-07-17,sz.300750,227.01,228.0,223.6,225.65,228.28,10452522,2354412853.98,0.2692,1,-1.1521
2023-07-18,sz.300750,227.8,227.88,224.5,225.5,225.65,8575776,1934097473.9,0.2209,1,-0.0665
2023-07-19,sz.300750,224.0,224.95,218.58,219.5,225.5,17600182,3880774172.36,0.4533,1,-2.6608
2023-07-20,sz.300750,219.0,226.69,219.0,221.05,219.5,14441648,3226693428.17,0.3719,1,0.7062
2023-07-21,sz.300750,220.85,222.98,219.76,221.59,221.05,8393526,1858027959.34,0.2162,1,0.2443
2023-07-24,sz.300750,217.15,220.88,214.14,218.98,221.59,13719339,2990356786.5,0.3533,1,-1.1779
2023-07-25,sz.300750,224.9,227.64,221.02,226.35,218.98,19286245,4336672443.84,0.4967,1,3.3656
2023-07-26,sz.300750,225.12,227.0,223.66,226.66,226.35,15456786,3484702635.47,0.3981,1,0.137
2023-07-27,sz.300750,231.0,232.88,226.88,226.98,226.66,20859235,4786800627.79,0.5372,1,0.1412
2023-07-28,sz.300750,226.98,231.0,225.05,230.05,226.98,18803095,4304001295.03,0.4842,1,1.3525
2023-07-31,sz.300750,234.0,239.5,233.1,237.75,230.05,29902754,7103701374.91,0.7701,1,3.3471
2023-08-01,sz.300750,237.4,239.1,234.5,235.5,237.75,15615168,3695389756.81,0.4021,1,-0.9464
2023-08-02,sz.300750,237.0,239.49,235.5,236.5,235.5,14147185,3350493844.78,0.3643,1,0.4246
2023-08-03,sz.300750,236.0,239.97,235.53,239.14,236.5,16180526,3859823088.53,0.4167,1,1.1163
2023-08-04,sz.300750,245.0,249.96,241.11,245.51,239.14,31569675,7737835221.31,0.813,1,2.6637
2023-08-07,sz.300750,244.5,246.94,243.31,246.49,245.51,14927749,3665507786.26,0.3844,1,0.3992
2023-08-08,sz.300750,245.98,249.33,244.88,247.14,246.49,15066676,3733050028.84,0.388,1,0.2637
2023-08-09,sz.300750,245.5,247.68,243.14,247.0,247.14,11684661,2873152335.34,0.3009,1,-0.0566
2023-08-10,sz.300750,247.9,251.33,244.12,246.5,247.0,14040964,3469375410.84,0.3616,1,-0.2024
2023-08-11,sz.300750,248.95,248.95,241.5,241.5,246.5,17204064,4212036439.73,0.4431,1,-2.0284
2023-08-14,sz.300750,239.2,239.98,230.21,232.9,241.5,25693218,6000203547.3,0.6617,1,-3.5611
2023-08-15,sz.300750,232.88,234.6,229.4,231.3,232.9,14610073,3378905588.31,0.3763,1,-0.687
2023-08-16,sz.300750,231.52,234.38,230.11,232.6,231.3,14009045,3263663519.36,0.3608,1,0.562
2023-08-17,sz.300750,234.99,236.5,228.88,235.25,232.6,20442773,4767790092.05,0.5265,1,1.1393
2023-08-18,sz.300750,235.29,239.12,234.42,235.87,235.25,16769998,3977909566.35,0.4319,1,0.2635
2023-08-21,sz.300750,233.99,235.87,232.2,232.96,235.87,10780439,2524111214.47,0.2776,1,-1.2337
2023-08-22,sz.300750,234.8,235.18,227.51,230.75,232.96,15188941,3507619500.49,0.3912,1,-0.9487
2023-08-23,sz.300750,230.7,231.9,227.0,227.5,230.75,11874911,2721026997.67,0.3058,1,-1.4085
2023-08-24,sz.300750,228.88,231.54,226.5,228.95,227.5,14157716,3254958699.75,0.3646,1,0.6374
2023-08-25,sz.300750,227.93,229.97,225.81,228.34,228.95,11185129,2549494197.0,0.2881,1,-0.2664
2023-08-28,sz.300750,241.5,243.96,229.5,230.5,228.34,22311515,5230083379.81,0.5746,1,0.946
2023-08-29,sz.300750,231.2,243.0,230.92,238.5,230.5,29174995,6966379985.57,0.7514,1,3.4707
2023-08-30,sz.300750,239.4,242.0,237.5,237.5,238.5,14591637,3492477897.83,0.3758,1,-0.4193
2023-08-31,sz.300750,237.1,238.5,236.13,236.55,237.5,9671527,2294576162.04,0.2491,1,-0.4
2023-09-01,sz.300750,236.6,239.51,234.6,236.4,236.55,9101132,2157778480.9,0.2344,1,-0.0634
2023-09-04,sz.300750,238.21,238.76,233.4,237.65,236.4,14052387,3327817522.43,0.3619,1,0.5288
2023-09-05,sz.300750,237.0,239.5,236.16,236.82,237.65,11581665,2752197345.26,0.2983,1,-0.3493
2023-09-06,sz.300750,236.05,237.17,232.8,234.42,236.82,12474783,2921536581.54,0.3213,1,-1.0134
2023-09-07,sz.300750,233.0,233.75,226.51,226.51,234.42,19266090,4405103044.44,0.4962,1,-3.3743
2023-09-08,sz.300750,225.0,227.2,220.5,222.94,226.51,16499443,3670618814.62,0.4249,1,-1.5761
2023-09-11,sz.300750,222.9,223.55,219.68,221.53,222.94,17060897,3774798958.65,0.4394,1,-0.6325
2023-09-12,sz.300750,222.0,222.41,217.54,217.93,221.53,18231209,3994776422.13,0.4695,1,-1.6251
2023-09-13,sz.300750,217.0,219.15,215.03,216.6,217.93,15135693,3278699755.09,0.3898,1,-0.6103
2023-09-14,sz.300750,213.68,216.3,213.03,214.93,216.6,18294104,3919045406.38,0.4711,1,-0.771
2023-09-15,sz.300750,212.0,214.0,206.6,207.76,214.93,33679992,7033151411.11,0.8672,1,-3.336
2023-09-18,sz.300750,206.0,214.69,206.0,213.06,207.76,26593485,5645065103.32,0.6847,1,2.551
2023-09-19,sz.300750,213.06,213.48,210.6,212.32,213.06,15024395,3183848137.28,0.3863,1,-0.3473
2023-09-20,sz.300750,213.0,213.33,208.68,209.9,212.32,13087485,2750166643.08,0.3365,1,-1.1398
2023-09-21,sz.300750,210.01,210.95,206.67,206.73,209.9,16214929,3368171869.93,0.4169,1,-1.5102
2023-09-22,sz.300750,205.5,211.45,205.5,210.93,206.73,22509065,4696859644.01,0.5787,1,2.0316
2023-09-25,sz.300750,213.02,213.62,208.71,209.28,210.93,13605355,2864421900.0,0.3495,1,-0.7823
2023-09-26,sz.300750,206.67,207.35,203.5,204.5,209.28,20253782,4150919714.55,0.5203,1,-2.284
2023-09-27,sz.300750,206.3,208.49,202.45,203.66,204.5,21848959,4470658972.55,0.5612,1,-0.4108
2023-09-28,sz.300750,204.0,206.5,202.58,203.03,203.66,15809524,3223265861.07,0.4061,1,-0.3093
2023-10-09,sz.300750,201.0,201.28,193.0,195.5,203.03,33742826,6617775154.29,0.8667,1,-3.7088
2023-10-10,sz.300750,197.88,198.0,194.72,194.72,195.5,19865460,3895932691.62,0.5103,1,-0.399
2023-10-11,sz.300750,197.87,198.6,194.1,194.77,194.72,20248245,3964353022.61,0.5201,1,0.0257
2023-10-12,sz.300750,195.01,197.8,194.0,195.94,194.77,24205912,4744179131.32,0.6218,1,0.6007
2023-10-13,sz.300750,193.85,194.83,189.6,190.6,195.94,28422238,5429864563.15,0.7301,1,-2.7253
2023-10-16,sz.300750,190.34,190.53,183.91,184.76,190.6,24683649,4603170882.7,0.634,1,-3.064
2023-10-17,sz.300750,185.51,189.3,184.57,185.44,184.76,21558300,4027297387.82,0.5538,1,0.368
2023-10-18,sz.300750,185.1,188.25,183.6,186.3,185.44,17651925,3284047971.31,0.4534,1,0.4638
2023-10-19,sz.300750,184.41,185.68,182.28,182.7,186.3,17454160,3209465700.09,0.4483,1,-1.9324
2023-10-20,sz.300750,179.0,187.69,179.0,181.0,182.7,30026893,5478351217.12,0.7713,1,-0.9305
2023-10-23,sz.300750,180.3,180.3,175.8,177.26,181.0,20223321,3597554198.2,0.5195,1,-2.0663
2023-10-24,sz.300750,178.0,179.2,175.3,176.42,177.26,24379459,4310104361.21,0.6262,1,-0.4739
2023-10-25,sz.300750,178.2,179.5,175.68,175.98,176.42,21534181,3818928277.23,0.5531,1,-0.2494
2023-10-26,sz.300750,174.0,178.3,168.81,178.07,175.98,41420567,7175542946.81,1.064,1,1.1876
2023-10-27,sz.300750,177.85,185.88,176.02,184.72,178.07,47795283,8729936697.8,1.2277,1,3.7345
2023-10-30,sz.300750,187.0,189.88,184.8,188.02,184.72,32259492,6050993028.96,0.8286,1,1.7865
2023-10-31,sz.300750,186.68,187.22,184.6,185.6,188.02,18152535,3369355372.29,0.4663,1,-1.2871
2023-11-01,sz.300750,185.79,190.3,184.5,187.54,185.6,19727265,3695120175.75,0.5067,1,1.0453
2023-11-02,sz.300750,188.5,189.88,185.57,185.57,187.54,13762677,2577685558.5,0.3535,1,-1.0504
2023-11-03,sz.300750,186.0,188.68,184.6,187.44,185.57,14365450,2683301612.35,0.369,1,1.0077
2023-11-06,sz.300750,188.57,197.1,188.45,197.08,187.44,34968430,6798069246.62,0.8982,1,5.143
2023-11-07,sz.300750,195.99,196.11,190.12,191.24,197.08,26080293,5008846046.15,0.6699,1,-2.9633
2023-11-08,sz.300750,190.18,192.94,190.0,191.84,191.24,14652166,2809047604.89,0.3764,1,0.3137
2023-11-09,sz.300750,190.63,192.58,190.53,191.45,191.84,10997097,2104229338.21,0.2825,1,-0.2033
2023-11-10,sz.300750,189.0,189.97,188.05,189.03,191.45,11609956,2189830819.35,0.2982,1,-1.264
2023-11-13,sz.300750,192.0,192.2,187.02,187.85,189.03,12519595,2362258976.04,0.3216,1,-0.6242
2023-11-14,sz.300750,187.85,188.8,183.0,183.68,187.85,23488284,4346598777.47,0.6032,1,-2.2199
2023-11-15,sz.300750,186.89,188.59,183.58,184.48,183.68,23807191,4423251194.82,0.6114,1,0.4355
2023-11-16,sz.300750,185.48,185.49,180.1,181.15,184.48,17466200,3180032494.61,0.4485,1,-1.8051
2023-11-17,sz.300750,179.85,181.25,179.49,180.73,181.15,11084035,2000359414.04,0.2846,1,-0.2319
2023-11-20,sz.300750,180.74,181.8,179.01,180.3,180.73,12408719,2235037632.58,0.3187,1,-0.2379
2023-11-21,sz.300750,182.0,184.0,180.01,180.61,180.3,19766221,3601130909.86,0.5075,1,0.1719
2023-11-22,sz.300750,179.55,181.3,177.0,177.0,180.61,18688569,3332638164.0,0.4798,1,-1.9988
2023-11-23,sz.300750,176.01,177.7,174.89,177.7,177.0,15720253,2771265524.63,0.4036,1,0.3955
2023-11-24,sz.300750,177.03,178.2,174.5,175.0,177.7,16621248,2918741661.28,0.4267,1,-1.5194
2023-11-27,sz.300750,174.29,174.5,170.6,170.7,175.0,18422007,3161041987.54,0.473,1,-2.4571
2023-11-28,sz.300750,170.03,171.97,168.87,171.92,170.7,20210730,3443539749.66,0.5189,1,0.7147
2023-11-29,sz.300750,171.0,171.38,166.37,166.85,171.92,25188527,4235346582.08,0.6467,1,-2.949
2023-11-30,sz.300750,165.22,168.66,164.49,167.0,166.85,23027161,3834512348.69,0.5912,1,0.0899
2023-12-01,sz.300750,167.29,167.7,164.43,165.5,167.0,16962209,2816101715.16,0.4355,1,-0.8982
2023-12-04,sz.300750,163.5,164.44,161.24,161.65,165.5,23930401,3892529224.86,0.6144,1,-2.3263
2023-12-05,sz.300750,160.15,162.37,158.65,158.81,161.65,24807739,3978910664.08,0.6369,1,-1.7569
2023-12-06,sz.300750,158.65,166.86,158.22,162.88,158.81,36769276,6024339619.75,0.944,1,2.5628
2023-12-07,sz.300750,162.0,166.36,161.6,164.49,162.88,26908427,4410841808.17,0.6909,1,0.9885
2023-12-08,sz.300750,165.0,166.33,163.12,163.59,164.49,24502047,4030383346.85,0.6291,1,-0.5471
2023-12-11,sz.300750,162.01,165.69,160.16,165.35,163.59,21489569,3497265739.5,0.5517,1,1.0759
2023-12-12,sz.300750,164.0,165.22,162.98,163.63,165.35,14733877,2415527908.85,0.3783,1,-1.0402
2023-12-13,sz.300750,162.55,163.59,158.71,159.35,163.63,25259399,4045085653.77,0.6485,1,-2.6157
2023-12-14,sz.300750,160.88,161.49,156.44,156.63,159.35,22751400,3596263195.63,0.5841,1,-1.7069
2023-12-15,sz.300750,157.2,158.68,154.6,155.0,156.63,20204635,3158101585.29,0.5188,1,-1.0407
2023-12-18,sz.300750,153.11,153.69,146.28,146.97,155.0,42912920,6398809829.48,1.1018,1,-5.1806
2023-12-19,sz.300750,146.31,149.98,146.27,149.0,146.97,25185181,3734066912.78,0.6466,1,1.3812
2023-12-20,sz.300750,149.2,151.2,148.32,148.45,149.0,21249368,3174602188.42,0.5456,1,-0.3691
2023-12-21,sz.300750,147.57,155.33,147.57,154.39,148.45,42131501,6433383992.73,1.0817,1,4.0013
2023-12-22,sz.300750,153.5,158.41,152.2,156.29,154.39,28032127,4359921761.52,0.7197,1,1.2306
2023-12-25,sz.300750,155.5,157.88,154.8,157.54,156.29,13005608,2036117775.27,0.3339,1,0.7998
2023-12-26,sz.300750,156.97,157.5,154.74,156.13,157.54,12767252,1994477782.07,0.3278,1,-0.895
2023-12-27,sz.300750,157.53,158.0,153.87,154.33,156.13,17356460,2686313989.06,0.4456,1,-1.1529
2023-12-28,sz.300750,154.22,163.16,153.57,162.99,154.33,37850179,6079407754.87,0.9718,1,5.6114
2023-12-29,sz.300750,163.98,165.0,162.0,163.26,162.99,22683782,3707101874.04,0.5824,1,0.1657
2024-01-02,sz.300750,162.22,162.53,156.62,156.83,163.26,21403268,3390080350.21,0.5495,1,-3.9385
2024-01-03,sz.300750,156.1,157.28,154.4,155.8,156.83,19757581,3070016674.07,0.5073,1,-0.6568
2024-01-04,sz.300750,155.5,155.72,149.77,151.2,155.8,27241762,4114835334.93,0.6994,1,-2.9525
2024-01-05,sz.300750,150.99,154.73,149.49,150.9,151.2,21035318,3195235676.67,0.5401,1,-0.1984
2024-01-08,sz.300750,150.2,153.39,149.08,150.0,150.9,19385405,2926528361.75,0.4977,1,-0.5964
2024-01-09,sz.300750,149.96,151.37,145.75,148.7,150.0,23391625,3473507460.23,0.6006,1,-0.8667
2024-01-10,sz.300750,146.94,153.11,146.55,150.66,148.7,23211960,3500326619.89,0.596,1,1.3181
2024-01-11,sz.300750,150.66,157.77,148.51,154.82,150.66,32801802,5037065544.25,0.8422,1,2.7612
2024-01-12,sz.300750,154.0,157.33,152.2,154.63,154.82,25462228,3943737150.63,0.6537,1,-0.1227
2024-01-15,sz.300750,153.5,153.7,149.35,151.7,154.63,17272193,2618158007.72,0.4435,1,-1.8948
