date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg
2023-01-16,sh.603288,82.35,86.0,82.35,85.08,82.31,9907909,840454557.13,0.2138,1,3.3653
2023-01-17,sh.603288,84.78,85.0,83.85,84.5,85.08,6175526,520112021.18,0.1333,1,-0.6817
2023-01-18,sh.603288,84.3,84.98,82.75,83.06,84.5,6796620,568207419.9,0.1467,1,-1.7041
2023-01-19,sh.603288,83.06,83.18,80.11,80.65,83.06,11221570,905617162.35,0.2422,1,-2.9015
2023-01-20,sh.603288,80.88,81.18,79.21,79.74,80.65,8458171,675639231.29,0.1825,1,-1.1283
2023-01-30,sh.603288,82.92,82.92,79.8,80.29,79.74,10077112,813772139.52,0.2175,1,0.6897
2023-01-31,sh.603288,81.04,81.39,79.3,79.34,80.29,6837800,548159492.12,0.1476,1,-1.1832
2023-02-01,sh.603288,79.38,79.76,78.31,79.24,79.34,5317469,419477812.67,0.1148,1,-0.126
2023-02-02,sh.603288,79.45,79.89,78.51,79.88,79.24,6074212,481670142.98,0.1311,1,0.8077
2023-02-03,sh.603288,79.22,79.35,78.0,78.59,79.88,6179180,484945678.32,0.1333,1,-1.6149
2023-02-06,sh.603288,77.97,78.6,77.13,78.6,78.59,4865539,379427325.68,0.105,1,0.0127
2023-02-07,sh.603288,78.98,79.01,77.9,78.13,78.6,3574772,279844092.06,0.0771,1,-0.598
2023-02-08,sh.603288,78.13,78.8,77.18,77.3,78.13,4721234,366220748.98,0.1019,1,-1.0623
2023-02-09,sh.603288,77.17,78.08,77.02,77.82,77.3,4145276,322103692.36,0.0895,1,0.6727
2023-02-10,sh.603288,77.7,77.86,77.0,77.7,77.82,4883300,377510660.6,0.1054,1,-0.1542
2023-02-13,sh.603288,76.87,78.91,76.87,78.87,77.7,8445889,662123150.78,0.1823,1,1.5058
2023-02-14,sh.603288,78.9,79.18,78.19,78.87,78.87,3709058,291813860.15,0.08,1,0.0
2023-02-15,sh.603288,78.8,79.05,77.71,78.05,78.87,3697746,288696448.73,0.0798,1,-1.0397
2023-02-16,sh.603288,78.62,79.46,77.56,78.06,78.05,6542069,515404585.59,0.1412,1,0.0128
2023-02-17,sh.603288,78.01,80.0,77.82,78.3,78.06,8946524,709515930.77,0.1931,1,0.3075
2023-02-20,sh.603288,78.0,80.1,77.6,79.79,78.3,6411845,505981305.22,0.1384,1,1.9029
2023-02-21,sh.603288,79.79,81.1,79.48,80.6,79.79,7027322,564839110.19,0.1517,1,1.0152
2023-02-22,sh.603288,80.59,81.3,80.24,80.69,80.6,5421518,438644068.0,0.117,1,0.1117
2023-02-23,sh.603288,80.69,81.95,80.08,80.47,80.69,4511482,364836377.84,0.0974,1,-0.2726
2023-02-24,sh.603288,80.0,80.78,79.63,79.75,80.47,4525009,362187289.69,0.0977,1,-0.8947
2023-02-27,sh.603288,79.38,81.75,79.31,81.56,79.75,8059682,653184850.57,0.1739,1,2.2696
2023-02-28,sh.603288,81.7,82.7,81.2,82.18,81.56,6077759,498054817.01,0.1312,1,0.7602
2023-03-01,sh.603288,82.0,82.57,81.67,82.2,82.18,4819963,396183843.82,0.104,1,0.0243
2023-03-02,sh.603288,81.0,82.5,81.0,81.6,82.2,3461145,282652290.88,0.0747,1,-0.7299
2023-03-03,sh.603288,82.6,82.7,80.81,80.88,81.6,4056716,330143952.99,0.0875,1,-0.8824
2023-03-06,sh.603288,80.68,80.88,79.71,80.48,80.88,4123348,331090356.08,0.089,1,-0.4946
2023-03-07,sh.603288,80.1,80.29,77.7,77.8,80.48,6626662,520419161.83,0.143,1,-3.33
2023-03-08,sh.603288,77.8,77.8,77.03,77.3,77.8,4053846,313170445.0,0.0875,1,-0.6427
2023-03-09,sh.603288,77.35,77.71,75.12,75.22,77.3,7214671,549037772.61,0.1557,1,-2.6908
2023-03-10,sh.603288,74.9,75.94,74.78,75.25,75.22,4260447,321626949.38,0.0919,1,0.0399
2023-03-13,sh.603288,75.39,77.13,75.39,76.66,75.25,4512070,345233395.38,0.0974,1,1.8738
2023-03-14,sh.603288,76.66,77.14,75.24,75.86,76.66,3192932,242461514.14,0.0689,1,-1.0436
2023-03-15,sh.603288,76.98,76.99,75.03,75.1,75.86,3556533,269593682.22,0.0768,1,-1.0018
2023-03-16,sh.603288,75.11,75.85,74.81,75.44,75.1,2814846,212506382.46,0.0607,1,0.4527
2023-03-17,sh.603288,75.75,76.73,74.5,74.77,75.44,5171182,390255362.11,0.1116,1,-0.8881
2023-03-20,sh.603288,74.79,75.1,73.98,74.52,74.77,3101323,230952265.86,0.0669,1,-0.3344
2023-03-21,sh.603288,74.99,75.46,74.55,74.8,74.52,3907145,292773619.82,0.0843,1,0.3757
2023-03-22,sh.603288,75.58,75.68,74.42,75.1,74.8,4790340,358853207.29,0.1034,1,0.4011
2023-03-23,sh.603288,74.51,75.09,74.3,74.78,75.1,3474780,259337071.64,0.075,1,-0.4261
2023-03-24,sh.603288,73.99,75.27,73.99,74.94,74.78,3081131,230771884.54,0.0665,1,0.214
2023-03-27,sh.603288,75.6,75.6,73.9,74.1,74.94,4560981,339249480.14,0.0984,1,-1.1209
2023-03-28,sh.603288,74.14,75.45,74.14,74.94,74.1,3549441,265287194.33,0.0766,1,1.1336
2023-03-29,sh.603288,76.1,76.14,74.51,74.86,74.94,2771805,208356477.53,0.0598,1,-0.1068
2023-03-30,sh.603288,75.18,75.94,74.86,75.79,74.86,4003592,302292396.83,0.0864,1,1.2423
2023-03-31,sh.603288,76.04,76.92,75.83,76.54,75.79,3997810,306065066.54,0.0863,1,0.9896
2023-04-03,sh.603288,77.19,77.48,76.45,77.2,76.54,3983070,307334794.45,0.086,1,0.8623
2023-04-04,sh.603288,77.0,78.43,76.68,78.36,77.2,4545559,354551877.84,0.0981,1,1.5026
2023-04-06,sh.603288,78.34,78.34,76.37,76.68,78.36,2971555,229018777.59,0.0641,1,-2.144
2023-04-07,sh.603288,76.52,77.42,76.3,76.65,76.68,1732404,133012506.91,0.0374,1,-0.0391
2023-04-10,sh.603288,76.5,76.62,75.42,75.7,76.65,3151543,238549686.51,0.068,1,-1.2394
2023-04-11,sh.603288,74.18,76.14,74.18,75.08,75.7,3824407,288632570.8,0.0825,1,-0.819
2023-04-12,sh.603288,75.4,75.5,74.1,74.28,75.08,4295658,319808503.67,0.0927,1,-1.0655
2023-04-13,sh.603288,74.15,74.33,72.87,73.69,74.28,3534634,259025395.43,0.0763,1,-0.7943
2023-04-14,sh.603288,73.92,74.18,72.9,73.12,73.69,3386257,248247754.18,0.0731,1,-0.7735
2023-04-17,sh.603288,72.3,73.78,72.3,73.7,73.12,3700603,270431567.33,0.0799,1,0.7932
2023-04-18,sh.603288,73.7,74.48,73.58,74.44,73.7,4662902,346127302.83,0.1006,1,1.0041
2023-04-19,sh.603288,74.45,74.5,72.9,73.24,74.44,3296695,241994386.38,0.0711,1,-1.612
2023-04-20,sh.603288,73.24,73.47,72.0,72.04,73.24,4063592,295057283.17,0.0877,1,-1.6384
2023-04-21,sh.603288,72.04,72.49,71.05,71.19,72.04,4558890,327483717.47,0.0984,1,-1.1799
2023-04-24,sh.603288,71.0,71.0,70.01,70.2,71.19,3243050,228237476.94,0.07,1,-1.3906
2023-04-25,sh.603288,70.4,71.46,70.0,70.75,70.2,4419750,312374620.76,0.0954,1,0.7835
2023-04-26,sh.603288,70.01,70.01,66.51,68.44,70.75,9902889,671060103.31,0.2137,1,-3.265
2023-04-27,sh.603288,68.68,70.1,68.32,69.47,68.44,5696813,394657865.35,0.1229,1,1.505
2023-04-28,sh.603288,69.0,70.86,69.0,70.6,69.47,4113433,289362266.15,0.0888,1,1.6266
2023-05-04,sh.603288,72.55,72.6,69.13,69.28,70.6,5394603,376741478.52,0.1164,1,-1.8697
2023-05-05,sh.603288,69.58,69.95,68.82,69.36,69.28,2861592,198709346.68,0.0618,1,0.1155
2023-05-08,sh.603288,69.35,69.97,68.6,68.89,69.36,4077756,281544118.0,0.088,1,-0.6776
2023-05-09,sh.603288,68.7,69.3,68.05,68.36,68.89,4973890,341048265.52,0.1073,1,-0.7693
2023-05-10,sh.603288,69.37,69.37,67.45,68.12,68.36,5752394,392434293.55,0.1241,1,-0.3511
2023-05-11,sh.603288,68.12,68.27,67.35,67.43,68.12,3967759,268376611.82,0.0856,1,-1.0129
2023-05-12,sh.603288,67.45,68.19,67.05,67.06,67.43,3245861,218962030.06,0.07,1,-0.5487
2023-05-15,sh.603288,66.75,67.5,66.12,67.4,67.06,6301821,420061144.36,0.136,1,0.507
2023-05-16,sh.603288,67.42,67.46,65.61,66.49,67.4,6906989,458029632.47,0.1491,1,-1.3501
2023-05-17,sh.603288,66.47,66.8,64.42,64.76,66.49,8687993,566789618.81,0.1875,1,-2.6019
2023-05-18,sh.603288,64.7,65.58,63.68,64.38,64.76,7649368,493297781.77,0.1651,1,-0.5868
2023-05-19,sh.603288,64.12,65.26,63.83,64.71,64.38,5702502,368627500.52,0.1231,1,0.5126
2023-05-22,sh.603288,65.28,66.78,64.37,66.32,64.71,7961741,525665894.44,0.1718,1,2.488
2023-05-23,sh.603288,66.19,66.6,65.31,65.31,66.32,3736541,245924664.25,0.0806,1,-1.5229
2023-05-24,sh.603288,65.03,65.76,64.4,64.4,65.31,4024562,261129832.14,0.0869,1,-1.3934
2023-05-25,sh.603288,63.97,64.8,63.73,63.98,64.4,3984944,255198557.99,0.086,1,-0.6522
2023-05-26,sh.603288,64.0,64.76,63.8,64.12,63.98,3161742,202880045.93,0.0682,1,0.2188
2023-05-29,sh.603288,64.17,64.8,62.75,63.27,64.12,6559422,415328880.1,0.1416,1,-1.3256
2023-05-30,sh.603288,63.73,63.73,61.6,61.93,63.27,6312998,392590395.4,0.1362,1,-2.1179
2023-05-31,sh.603288,61.89,61.92,60.5,60.5,61.93,9264796,563508355.94,0.1999,1,-2.3091
2023-06-01,sh.603288,49.83,51.33,49.8,50.12,49.83,10258825,516531877.37,0.1845,1,0.582
2023-06-02,sh.603288,50.4,51.12,49.95,50.83,50.12,8577245,434874335.21,0.1543,1,1.4166
2023-06-05,sh.603288,50.84,50.84,49.65,49.72,50.83,8548083,427289057.27,0.1537,1,-2.1837
2023-06-06,sh.603288,49.72,50.45,49.4,49.45,49.72,7945329,396551326.42,0.1429,1,-0.543
2023-06-07,sh.603288,49.61,50.45,49.14,49.3,49.45,7203856,356932348.44,0.1296,1,-0.3033
2023-06-08,sh.603288,49.29,49.52,48.6,49.28,49.3,6037855,295977361.69,0.1086,1,-0.0406
2023-06-09,sh.603288,49.4,49.66,48.75,48.75,49.28,6349625,311607187.67,0.1142,1,-1.0755
2023-06-12,sh.603288,48.75,49.78,48.25,49.42,48.75,8297237,407387347.13,0.1492,1,1.3744
2023-06-13,sh.603288,49.51,50.65,49.5,50.01,49.42,10110894,506036520.68,0.1818,1,1.1938
2023-06-14,sh.603288,50.27,50.76,49.93,50.25,50.01,10150903,511368028.99,0.1826,1,0.4799
2023-06-15,sh.603288,50.6,51.35,50.22,51.08,50.25,9190140,467478526.76,0.1653,1,1.6517
2023-06-16,sh.603288,51.18,51.5,50.55,51.05,51.08,9236910,471470007.02,0.1661,1,-0.0587
2023-06-19,sh.603288,51.02,51.48,50.37,50.41,51.05,7068228,358763358.32,0.1271,1,-1.2537
2023-06-20,sh.603288,50.41,50.58,50.1,50.22,50.41,4177304,210078451.11,0.0751,1,-0.3769
2023-06-21,sh.603288,49.97,50.3,49.55,49.65,50.22,5567826,277860721.6,0.1001,1,-1.135
2023-06-26,sh.603288,49.0,49.49,48.4,48.65,49.65,6799619,331637970.15,0.1223,1,-2.0141
2023-06-27,sh.603288,48.67,49.14,47.74,48.0,48.65,9865030,474618055.87,0.1774,1,-1.3361
2023-06-28,sh.603288,48.01,48.25,47.4,47.97,48.0,8454824,405188830.64,0.152,1,-0.0625
2023-06-29,sh.603288,47.87,47.95,47.1,47.1,47.97,8558237,405649731.73,0.1539,1,-1.8136
2023-06-30,sh.603288,46.88,47.19,46.21,46.85,47.1,8947182,419249493.81,0.1609,1,-0.5308
2023-07-03,sh.603288,46.85,48.43,46.79,48.27,46.85,12215498,584882648.15,0.2197,1,3.0309
2023-07-04,sh.603288,48.31,48.95,47.85,48.87,48.27,7569433,367589865.85,0.1361,1,1.243
2023-07-05,sh.603288,48.87,48.88,47.51,47.63,48.87,7837020,374583225.8,0.1409,1,-2.5373
2023-07-06,sh.603288,47.3,48.1,46.6,46.7,47.63,8856398,416316490.31,0.1593,1,-1.9526
2023-07-07,sh.603288,46.5,46.78,45.78,45.79,46.7,9700662,446879880.0,0.1745,1,-1.9486
2023-07-10,sh.603288,45.79,47.0,45.73,46.03,45.79,11960576,552972476.25,0.2151,1,0.5241
2023-07-11,sh.603288,46.0,46.15,44.88,45.09,46.03,17131944,773688294.11,0.3081,1,-2.0421
2023-07-12,sh.603288,45.09,45.09,44.1,44.26,45.09,14652680,650279106.86,0.2635,1,-1.8408
2023-07-13,sh.603288,44.26,45.41,44.18,45.35,44.26,15123949,680221021.94,0.272,1,2.4627
2023-07-14,sh.603288,45.35,45.49,44.9,45.1,45.35,9357441,422194863.18,0.1683,1,-0.5513
2023-07-17,sh.603288,44.7,45.0,44.4,45.0,45.1,6517919,291000643.81,0.1172,1,-0.2217
2023-07-18,sh.603288,45.12,45.15,44.36,44.45,45.0,9174582,408821051.15,0.165,1,-1.2222
2023-07-19,sh.603288,44.15,44.58,43.9,44.2,44.45,9665066,426702827.83,0.1738,1,-0.5624
2023-07-20,sh.603288,44.41,44.69,44.04,44.11,44.2,7021569,311561233.27,0.1263,1,-0.2036
2023-07-21,sh.603288,43.9,45.41,43.87,44.79,44.11,11725745,525100655.32,0.2109,1,1.5416
2023-07-24,sh.603288,44.2,44.57,43.4,43.75,44.79,12514162,547474935.9,0.2251,1,-2.3219
2023-07-25,sh.603288,44.62,45.43,44.51,44.88,43.75,19687522,884749440.31,0.3541,1,2.5829
2023-07-26,sh.603288,44.71,45.15,44.7,45.14,44.88,11013080,494623036.27,0.1981,1,0.5793
2023-07-27,sh.603288,45.14,45.29,44.6,44.72,45.14,15126336,678934252.8,0.272,1,-0.9304
2023-07-28,sh.603288,44.44,46.14,44.18,45.75,44.72,25544626,1158828150.86,0.4594,1,2.3032
2023-07-31,sh.603288,46.34,46.84,45.83,46.3,45.75,27493516,1271409151.93,0.4944,1,1.2022
2023-08-01,sh.603288,46.56,47.2,45.86,46.05,46.3,21661426,1006915004.96,0.3896,1,-0.54
2023-08-02,sh.603288,45.99,46.36,45.65,45.85,46.05,9932677,456062051.48,0.1786,1,-0.4343
2023-08-03,sh.603288,45.5,46.38,45.5,46.31,45.85,11206855,516432635.21,0.2015,1,1.0033
2023-08-04,sh.603288,46.5,46.9,46.0,46.03,46.31,12149338,563464584.85,0.2185,1,-0.6046
2023-08-07,sh.603288,45.95,46.0,45.31,45.6,46.03,10018460,456587764.16,0.1802,1,-0.9342
2023-08-08,sh.603288,45.28,45.84,45.2,45.74,45.6,6816831,310404768.82,0.1226,1,0.307
2023-08-09,sh.603288,45.74,46.48,45.4,46.24,45.74,9283313,428381003.75,0.1669,1,1.0931
2023-08-10,sh.603288,46.08,46.31,45.46,46.1,46.24,7731452,354333727.94,0.139,1,-0.3028
2023-08-11,sh.603288,46.1,46.13,44.3,44.33,46.1,14626818,657762028.57,0.263,1,-3.8395
2023-08-14,sh.603288,43.5,43.77,42.63,43.31,44.33,17442281,753668214.51,0.3137,1,-2.3009
2023-08-15,sh.603288,43.6,43.6,42.4,42.73,43.31,10364699,443740254.59,0.1864,1,-1.3392
2023-08-16,sh.603288,42.43,42.91,42.4,42.49,42.73,7427002,316529394.91,0.1336,1,-0.5617
2023-08-17,sh.603288,42.2,42.83,41.71,42.73,42.49,12749545,538693920.54,0.2293,1,0.5648
2023-08-18,sh.603288,42.65,42.65,41.28,41.35,42.73,12081279,505296439.85,0.2173,1,-3.2296
2023-08-21,sh.603288,41.35,41.47,40.6,40.6,41.35,13034690,534865957.03,0.2344,1,-1.8138
2023-08-22,sh.603288,40.65,41.07,39.9,40.49,40.6,15421643,622293298.48,0.2773,1,-0.2709
2023-08-23,sh.603288,40.49,40.53,39.8,39.83,40.49,11035245,442332663.67,0.1985,1,-1.63
2023-08-24,sh.603288,39.92,40.5,39.52,40.28,39.83,12865543,516346033.59,0.2314,1,1.1298
2023-08-25,sh.603288,40.08,40.55,39.91,40.08,40.28,8887682,357380079.09,0.1598,1,-0.4965
2023-08-28,sh.603288,41.58,41.97,39.67,39.82,40.08,19643331,800898147.9,0.3533,1,-0.6487
2023-08-29,sh.603288,39.6,40.28,39.56,40.0,39.82,17942688,717337866.9,0.3227,1,0.452
2023-08-30,sh.603288,39.88,40.57,39.54,39.82,40.0,21186781,848574096.59,0.381,1,-0.45
2023-08-31,sh.603288,39.66,40.16,38.94,39.1,39.82,18711944,733273826.93,0.3365,1,-1.8081
2023-09-01,sh.603288,39.33,39.74,39.2,39.45,39.1,9439763,372785971.99,0.1698,1,0.8951
2023-09-04,sh.603288,39.83,40.13,39.27,40.04,39.45,19567682,779361816.2,0.3519,1,1.4956
2023-09-05,sh.603288,39.87,40.24,39.77,39.99,40.04,10026947,400991326.06,0.1803,1,-0.1249
2023-09-06,sh.603288,39.81,40.2,39.54,40.08,39.99,10398447,414953196.12,0.187,1,0.2251
2023-09-07,sh.603288,40.1,40.15,39.11,39.12,40.08,10045121,396839722.0,0.1806,1,-2.3952
2023-09-08,sh.603288,39.04,39.04,38.31,38.46,39.12,9449648,364839153.94,0.1699,1,-1.6871
2023-09-11,sh.603288,38.2,39.25,38.04,39.03,38.46,10171414,393751183.77,0.1829,1,1.4821
2023-09-12,sh.603288,39.0,39.3,38.75,39.2,39.03,8264739,323036704.56,0.1486,1,0.4356
2023-09-13,sh.603288,39.51,39.73,38.95,39.35,39.2,10987181,431791960.72,0.1976,1,0.3827
2023-09-14,sh.603288,39.4,39.53,38.77,39.02,39.35,11021304,430765460.44,0.1982,1,-0.8386
2023-09-15,sh.603288,39.02,39.7,38.82,39.08,39.02,11883657,466289931.58,0.2137,1,0.1538
2023-09-18,sh.603288,39.0,39.53,38.62,39.06,39.08,10700180,418307462.41,0.1924,1,-0.0512
2023-09-19,sh.603288,39.0,39.04,38.21,38.95,39.06,9861510,380891154.76,0.1773,1,-0.2816
2023-09-20,sh.603288,38.92,39.07,38.46,38.67,38.95,6903578,267693700.55,0.1242,1,-0.7189
2023-09-21,sh.603288,38.6,38.7,37.82,37.82,38.67,11249237,428830444.52,0.2023,1,-2.1981
2023-09-22,sh.603288,37.81,39.3,37.6,39.3,37.82,16075542,620722688.78,0.2891,1,3.9133
2023-09-25,sh.603288,39.3,39.35,38.4,38.41,39.3,13009854,502458476.96,0.234,1,-2.2646
2023-09-26,sh.603288,38.29,39.19,37.86,37.97,38.41,13193900,506350029.34,0.2373,1,-1.1455
2023-09-27,sh.603288,38.09,39.75,37.95,39.03,37.97,21636623,845219835.71,0.3891,1,2.7917
2023-09-28,sh.603288,39.13,39.24,37.88,37.99,39.03,18750158,718449902.64,0.3372,1,-2.6646
2023-10-09,sh.603288,37.98,38.24,37.4,38.01,37.99,14104291,533566386.0,0.2536,1,0.0526
2023-10-10,sh.603288,38.34,39.18,38.15,38.27,38.01,18470784,712143725.34,0.3322,1,0.684
2023-10-11,sh.603288,38.88,40.74,38.48,40.36,38.27,39870928,1595515025.48,0.717,1,5.4612
2023-10-12,sh.603288,40.73,40.76,39.82,40.11,40.36,15821646,635374074.84,0.2845,1,-0.6194
2023-10-13,sh.603288,39.93,39.93,38.71,38.92,40.11,15188396,593953927.14,0.2731,1,-2.9668
2023-10-16,sh.603288,38.9,38.9,35.8,35.85,38.92,48140882,1753953498.53,0.8657,1,-7.888
2023-10-17,sh.603288,36.17,37.08,36.17,36.48,35.85,31784716,1165934194.72,0.5716,1,1.7573
2023-10-18,sh.603288,36.28,36.76,36.2,36.48,36.48,13307353,485244166.25,0.2393,1,0.0
2023-10-19,sh.603288,36.25,36.35,35.37,35.43,36.48,16536506,591040526.44,0.2974,1,-2.8783
2023-10-20,sh.603288,35.5,35.64,35.0,35.09,35.43,12897018,454504907.5,0.2319,1,-0.9596
2023-10-23,sh.603288,35.06,35.65,34.57,35.07,35.09,12381568,435353619.04,0.2227,1,-0.057
2023-10-24,sh.603288,35.07,35.24,34.3,34.59,35.07,15651922,541907943.17,0.2815,1,-1.3687
2023-10-25,sh.603288,34.89,35.74,34.66,35.05,34.59,14310912,503020722.07,0.2574,1,1.3299
2023-10-26,sh.603288,34.92,35.35,34.71,35.26,35.05,9313911,326151098.31,0.1675,1,0.5991
2023-10-27,sh.603288,35.26,37.5,34.98,37.33,35.26,26647483,976408779.22,0.4792,1,5.8707
2023-10-30,sh.603288,36.95,38.0,36.81,37.87,37.33,16578599,624548152.0,0.2981,1,1.4466
2023-10-31,sh.603288,37.81,37.83,37.01,37.65,37.87,14935496,560311722.57,0.2686,1,-0.5809
2023-11-01,sh.603288,38.0,38.15,37.02,37.15,37.65,11651623,434355650.67,0.2095,1,-1.328
2023-11-02,sh.603288,37.3,37.36,36.73,36.86,37.15,10364495,382903823.6,0.1864,1,-0.7806
2023-11-03,sh.603288,36.83,38.0,36.7,37.53,36.86,10074237,377363098.71,0.1812,1,1.8177
2023-11-06,sh.603288,37.53,37.98,37.39,37.94,37.53,12090932,456096846.88,0.2174,1,1.0925
2023-11-07,sh.603288,37.76,38.33,37.57,38.1,37.94,10402302,394962493.26,0.1871,1,0.4217
2023-11-08,sh.603288,38.01,38.32,37.77,38.02,38.1,10134434,385436013.3,0.1823,1,-0.21
2023-11-09,sh.603288,37.9,38.8,37.78,38.51,38.02,12622378,485018645.24,0.227,1,1.2888
2023-11-10,sh.603288,38.26,38.53,38.13,38.36,38.51,6541115,250820419.46,0.1176,1,-0.3895
2023-11-13,sh.603288,38.36,38.61,37.95,38.25,38.36,7083765,270928005.37,0.1274,1,-0.2868
2023-11-14,sh.603288,38.32,38.85,38.21,38.35,38.25,7383769,283645804.02,0.1328,1,0.2614
2023-11-15,sh.603288,38.62,39.15,38.52,39.15,38.35,12748334,496757614.4,0.2293,1,2.086
2023-11-16,sh.603288,39.01,39.01,38.22,38.35,39.15,9053944,348495980.59,0.1628,1,-2.0434
2023-11-17,sh.603288,38.69,38.69,37.72,38.1,38.35,8481900,322379589.13,0.1525,1,-0.6519
2023-11-20,sh.603288,38.1,38.86,37.61,38.41,38.1,8690213,332506372.28,0.1563,1,0.8136
2023-11-21,sh.603288,38.65,38.97,38.15,38.23,38.41,9120098,351869909.69,0.164,1,-0.4686
2023-11-22,sh.603288,38.15,38.37,37.92,38.0,38.23,7274811,277553343.84,0.1308,1,-0.6016
2023-11-23,sh.603288,37.94,38.1,37.52,37.91,38.0,6269128,236900182.64,0.1127,1,-0.2368
2023-11-24,sh.603288,38.03,38.28,37.86,37.98,37.91,7387913,281185006.77,0.1329,1,0.1846
2023-11-27,sh.603288,37.96,37.96,37.1,37.49,37.98,10057355,375983191.35,0.1809,1,-1.2902
2023-11-28,sh.603288,37.48,38.08,37.3,37.98,37.49,8713739,329796102.92,0.1567,1,1.307
2023-11-29,sh.603288,38.15,38.16,37.58,37.81,37.98,6502329,245444180.9,0.1169,1,-0.4476
2023-11-30,sh.603288,37.98,38.38,37.43,38.11,37.81,11985414,456293314.34,0.2155,1,0.7934
2023-12-01,sh.603288,38.01,38.19,36.8,37.32,38.11,15950749,594250620.79,0.2869,1,-2.0729
2023-12-04,sh.603288,37.34,37.43,36.63,36.75,37.32,9120810,335974835.41,0.164,1,-1.5273
2023-12-05,sh.603288,36.72,37.51,36.55,36.7,36.75,12445126,460337746.43,0.2238,1,-0.1361
2023-12-06,sh.603288,36.61,37.0,36.39,36.4,36.7,9660533,354109302.86,0.1737,1,-0.8174
2023-12-07,sh.603288,36.18,36.6,35.93,36.39,36.4,7674042,278153844.55,0.138,1,-0.0275
2023-12-08,sh.603288,36.3,36.88,36.21,36.35,36.39,6089616,222248436.99,0.1095,1,-0.1099
2023-12-11,sh.603288,36.25,36.88,35.44,36.72,36.35,11964767,430572753.7,0.2152,1,1.0179
2023-12-12,sh.603288,36.53,36.6,36.14,36.57,36.72,7324261,266671527.77,0.1317,1,-0.4085
2023-12-13,sh.603288,36.41,36.55,35.0,35.0,36.57,15294671,541449007.72,0.2751,1,-4.2931
2023-12-14,sh.603288,35.25,35.61,34.78,34.83,35.0,7361322,258103781.46,0.1324,1,-0.4857
2023-12-15,sh.603288,35.05,35.33,34.61,34.69,34.83,8629844,301236376.16,0.1552,1,-0.402
2023-12-18,sh.603288,34.48,34.9,34.35,34.55,34.69,7062391,244162126.15,0.127,1,-0.4036
2023-12-19,sh.603288,34.58,34.7,34.1,34.34,34.55,7571813,260362055.92,0.1362,1,-0.6078
2023-12-20,sh.603288,34.34,34.6,33.96,33.96,34.34,8770000,299876144.58,0.1577,1,-1.1066
2023-12-21,sh.603288,33.78,35.46,33.7,35.19,33.96,18830791,658430531.28,0.3386,1,3.6219
2023-12-22,sh.603288,35.45,36.09,34.89,35.82,35.19,16567755,589312526.18,0.2979,1,1.7903
2023-12-25,sh.603288,35.82,36.54,35.49,36.3,35.82,12309834,444836922.21,0.2214,1,1.34
2023-12-26,sh.603288,36.29,36.29,35.75,36.2,36.3,6035085,217361230.57,0.1085,1,-0.2755
2023-12-27,sh.603288,36.15,36.45,35.81,36.28,36.2,7559401,273414010.67,0.1359,1,0.221
2023-12-28,sh.603288,36.53,38.26,36.25,37.86,36.28,18377006,690101574.4,0.3305,1,4.355
2023-12-29,sh.603288,37.93,38.16,37.7,37.95,37.86,8673850,328853441.09,0.156,1,0.2377
2024-01-02,sh.603288,37.95,38.03,37.13,37.22,37.95,9173511,343290245.01,0.165,1,-1.9236
2024-01-03,sh.603288,37.14,37.5,36.81,37.05,37.22,6730273,249321149.86,0.121,1,-0.4567
2024-01-04,sh.603288,37.04,37.04,35.56,35.81,37.05,11610779,417476609.64,0.2088,1,-3.3468
2024-01-05,sh.603288,35.81,36.01,34.72,34.95,35.81,13088690,460755407.64,0.2354,1,-2.4016
2024-01-08,sh.603288,34.93,35.08,34.35,34.51,34.95,8961089,309961045.57,0.1612,1,-1.2589
2024-01-09,sh.603288,34.51,35.08,34.18,34.61,34.51,8039805,278390217.47,0.1446,1,0.2898
2024-01-10,sh.603288,34.35,35.38,34.2,34.82,34.61,9208188,320081145.18,0.1656,1,0.6068
2024-01-11,sh.603288,34.7,35.1,34.25,34.86,34.82,9406051,326300847.98,0.1692,1,0.1149
2024-01-12,sh.603288,34.58,35.01,34.31,34.54,34.86,7288921,252552769.8,0.1311,1,-0.918
2024-01-15,sh.603288,34.3,34.85,34.12,34.31,34.54,8798951,302758461.19,0.1582,1,-0.6659
2024-01-16,sh.603288,34.2,34.43,33.9,34.36,34.31,9647861,329582988.8,0.1735,1,0.1457
2024-01-17,sh.603288,34.36,34.37,33.7,33.7,34.36,10249951,347156789.52,0.1843,1,-1.9208
2024-01-18,sh.603288,33.75,34.8,33.02,34.7,33.7,17007670,572543865.24,0.3059,1,2.9674
2024-01-19,sh.603288,34.4,35.22,34.38,35.0,34.7,14990096,523390969.63,0.2696,1,0.8646
2024-01-22,sh.603288,35.06,35.3,34.5,35.2,35.0,14655027,513387930.41,0.2636,1,0.5714
2024-01-23,sh.603288,34.8,35.42,34.51,35.16,35.2,11962844,418499941.46,0.2151,1,-0.1136
2024-01-24,sh.603288,35.68,36.09,34.92,35.63,35.16,12431984,440842106.8,0.2236,1,1.3367
2024-01-25,sh.603288,36.02,36.04,35.4,35.82,35.63,9901315,354022753.3,0.1781,1,0.5333
2024-01-26,sh.603288,35.48,35.78,35.22,35.68,35.82,9755777,345750531.56,0.1754,1,-0.3908
