date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg
2023-01-16,sz.300347,115.96,126.65,114.88,121.09,115.97,11825483,1442211088.08,2.0902,1,4.4149
2023-01-17,sz.300347,121.99,122.51,117.05,118.15,121.09,6339274,753913848.06,1.1205,1,-2.4279
2023-01-18,sz.300347,118.15,118.77,116.15,117.43,118.15,3758587,440021715.54,0.6643,1,-0.6094
2023-01-19,sz.300347,118.19,126.68,117.04,124.93,117.43,8546594,1052424599.33,1.5106,1,6.3868
2023-01-20,sz.300347,124.0,127.39,121.93,123.38,124.93,5000743,620926983.64,0.8839,1,-1.2407
2023-01-30,sz.300347,124.1,125.3,118.0,119.19,123.38,6832795,821343880.57,1.2077,1,-3.396
2023-01-31,sz.300347,119.01,120.47,115.75,116.3,119.19,5384463,634062045.58,0.9517,1,-2.4247
2023-02-01,sz.300347,116.3,119.28,113.7,118.07,116.3,5467833,635989584.19,0.9665,1,1.5219
2023-02-02,sz.300347,119.45,125.55,119.03,119.42,118.07,7424215,901761899.24,1.3123,1,1.1434
2023-02-03,sz.300347,118.83,123.56,117.86,118.5,119.42,5629256,672810455.99,0.995,1,-0.7704
2023-02-06,sz.300347,117.15,118.14,113.0,113.6,118.5,8417671,961902752.61,1.4879,1,-4.135
2023-02-07,sz.300347,114.04,116.66,113.12,114.25,113.6,3970092,455496366.01,0.7017,1,0.5722
2023-02-08,sz.300347,114.37,119.99,114.37,116.68,114.25,5317812,624683871.49,0.9399,1,2.1269
2023-02-09,sz.300347,116.29,120.32,115.69,119.65,116.68,5919087,705292075.49,1.0462,1,2.5454
2023-02-10,sz.300347,118.64,124.01,116.5,122.79,119.65,6526389,786248287.28,1.1536,1,2.6243
2023-02-13,sz.300347,123.61,130.0,120.01,122.6,122.79,8330614,1043850861.63,1.4725,1,-0.1547
2023-02-14,sz.300347,121.89,124.9,120.5,121.28,122.6,4001687,488251316.62,0.7073,1,-1.0767
2023-02-15,sz.300347,120.0,121.0,115.8,116.22,121.28,6690914,783638744.89,1.1741,1,-4.1722
2023-02-16,sz.300347,116.6,117.26,114.2,114.48,116.22,5077555,586504744.84,0.891,1,-1.4972
2023-02-17,sz.300347,113.98,115.89,111.18,113.71,114.48,3998124,456127228.05,0.7016,1,-0.6726
2023-02-20,sz.300347,115.32,117.65,111.1,117.28,113.71,5273806,609347572.73,0.9254,1,3.1396
2023-02-21,sz.300347,117.3,117.92,115.19,116.53,117.28,4044751,470931018.5,0.7097,1,-0.6395
2023-02-22,sz.300347,115.87,117.7,113.5,113.67,116.53,3742755,430886405.59,0.6568,1,-2.4543
2023-02-23,sz.300347,115.64,118.57,113.0,114.0,113.67,3338425,384096078.07,0.5858,1,0.2903
2023-02-24,sz.300347,114.86,114.87,111.2,112.0,114.0,3696696,414449423.03,0.6487,1,-1.7544
2023-02-27,sz.300347,110.88,113.2,109.71,111.3,112.0,4369769,486317216.95,0.7668,1,-0.625
2023-02-28,sz.300347,111.3,116.2,111.01,115.46,111.3,6256991,717027434.29,1.0979,1,3.7376
2023-03-01,sz.300347,115.0,115.03,112.45,113.9,115.46,5122538,581249709.5,0.8989,1,-1.3511
2023-03-02,sz.300347,113.33,114.4,111.8,112.8,113.9,2313108,260976112.04,0.4059,1,-0.9658
2023-03-03,sz.300347,112.9,115.09,112.06,113.93,112.8,2427444,276070882.17,0.426,1,1.0018
2023-03-06,sz.300347,113.2,116.72,111.8,112.68,113.93,4001694,456918205.67,0.7022,1,-1.0972
2023-03-07,sz.300347,111.85,113.7,110.76,110.76,112.68,2896777,323836733.02,0.5083,1,-1.7039
2023-03-08,sz.300347,110.2,112.8,109.4,110.74,110.76,3040878,337972725.68,0.5336,1,-0.0181
2023-03-09,sz.300347,111.1,111.39,106.88,107.6,110.74,6438363,696013863.4,1.1298,1,-2.8355
2023-03-10,sz.300347,106.98,111.8,105.66,109.99,107.6,4421477,482001744.79,0.7759,1,2.2212
2023-03-13,sz.300347,108.15,110.49,107.2,110.3,109.99,3014012,329060401.75,0.5289,1,0.2818
2023-03-14,sz.300347,110.28,112.38,108.88,109.7,110.3,2847727,314474119.61,0.4997,1,-0.544
2023-03-15,sz.300347,110.3,113.5,110.3,111.26,109.7,2917666,326385195.05,0.512,1,1.4221
2023-03-16,sz.300347,111.25,113.0,102.36,104.05,111.26,8237932,866752652.18,1.4455,1,-6.4803
2023-03-17,sz.300347,104.24,104.99,98.88,100.99,104.05,11309390,1141714063.53,1.9845,1,-2.9409
2023-03-20,sz.300347,100.99,102.43,99.81,101.06,100.99,4757074,479313487.06,0.8347,1,0.0693
2023-03-21,sz.300347,102.0,108.5,101.6,107.5,101.06,6625079,699433110.61,1.1625,1,6.3725
2023-03-22,sz.300347,109.0,110.37,106.02,107.43,107.5,4321798,466817462.1,0.7584,1,-0.0651
2023-03-23,sz.300347,107.44,108.88,105.53,106.29,107.43,2807234,299481798.66,0.4926,1,-1.0612
2023-03-24,sz.300347,106.6,108.3,105.72,106.18,106.29,2482723,264964520.92,0.4357,1,-0.1035
2023-03-27,sz.300347,106.2,113.75,104.0,110.36,106.18,9737079,1072762457.29,1.7086,1,3.9367
2023-03-28,sz.300347,111.02,111.65,108.65,109.34,110.36,3610748,396788374.29,0.6336,1,-0.9242
2023-03-29,sz.300347,103.88,109.26,102.2,102.66,109.34,8667508,906388951.45,1.5209,1,-6.1094
2023-03-30,sz.300347,102.56,104.11,100.61,101.5,102.66,4937281,503009921.18,0.8664,1,-1.1299
2023-03-31,sz.300347,101.52,102.0,95.01,95.71,101.5,11398448,1105857862.84,2.0001,1,-5.7044
2023-04-03,sz.300347,94.98,96.18,92.92,94.02,95.71,11137406,1045079913.93,1.9543,1,-1.7658
2023-04-04,sz.300347,94.38,95.82,92.03,94.52,94.02,9241511,866709140.95,1.6216,1,0.5318
2023-04-06,sz.300347,95.0,99.29,93.61,97.2,94.52,6660655,646707884.37,1.1688,1,2.8354
2023-04-07,sz.300347,97.51,104.0,97.27,101.82,97.2,7654608,780020644.65,1.3432,1,4.7531
2023-04-10,sz.300347,102.18,105.4,101.33,102.7,101.82,4775049,494180385.28,0.8379,1,0.8643
2023-04-11,sz.300347,103.0,103.66,98.77,100.68,102.7,7061129,710331749.53,1.239,1,-1.9669
2023-04-12,sz.300347,100.52,104.52,99.11,100.77,100.68,5272480,532942410.52,0.9252,1,0.0894
2023-04-13,sz.300347,100.82,107.97,98.85,106.0,100.77,9229661,965504083.19,1.6196,1,5.19
2023-04-14,sz.300347,108.5,111.92,105.0,105.51,106.0,8070894,869174342.79,1.4162,1,-0.4623
2023-04-17,sz.300347,106.12,107.49,104.01,106.01,105.51,4587641,483818058.68,0.805,1,0.4739
2023-04-18,sz.300347,104.1,105.48,101.75,103.0,106.01,6321069,651613112.13,1.1092,1,-2.8394
2023-04-19,sz.300347,102.66,103.36,100.3,101.48,103.0,4845107,491536322.77,0.8502,1,-1.4757
2023-04-20,sz.300347,101.71,103.2,99.68,99.89,101.48,4171569,420926732.35,0.732,1,-1.5668
2023-04-21,sz.300347,99.7,99.89,95.8,96.12,99.89,8256954,803454313.91,1.4489,1,-3.7742
2023-04-24,sz.300347,97.0,97.8,93.62,93.98,96.12,5468412,519925817.45,0.9596,1,-2.2264
2023-04-25,sz.300347,94.75,94.75,90.0,91.16,93.98,10386839,950226470.74,1.8226,1,-3.0006
2023-04-26,sz.300347,88.18,93.65,87.4,92.74,91.16,12936280,1175419866.8,2.27,1,1.7332
2023-04-27,sz.300347,92.1,95.53,90.9,91.59,92.74,6444559,599431722.41,1.1309,1,-1.24
2023-04-28,sz.300347,91.0,93.65,90.55,90.96,91.59,4309462,395483260.23,0.7562,1,-0.6878
2023-05-04,sz.300347,90.0,91.5,88.52,89.34,90.96,4577135,408966255.21,0.8032,1,-1.781
2023-05-05,sz.300347,89.38,90.24,87.61,88.0,89.34,3340684,295362714.66,0.5862,1,-1.4999
2023-05-08,sz.300347,88.21,92.27,87.96,90.32,88.0,7170989,644723443.07,1.2583,1,2.6364
2023-05-09,sz.300347,90.08,91.39,86.21,86.42,90.32,6747582,593290892.9,1.184,1,-4.318
2023-05-10,sz.300347,86.3,89.0,86.04,88.53,86.42,5032746,442320733.1,0.8831,1,2.4416
2023-05-11,sz.300347,88.59,92.59,88.0,90.08,88.53,6575918,596294996.55,1.1539,1,1.7508
2023-05-12,sz.300347,89.97,90.35,88.68,89.23,90.08,2856302,255890638.02,0.5012,1,-0.9436
2023-05-15,sz.300347,88.68,93.0,88.22,92.63,89.23,4110883,374703449.98,0.7214,1,3.8104
2023-05-16,sz.300347,93.5,94.2,92.11,93.0,92.63,4459016,415066009.52,0.7824,1,0.3994
2023-05-17,sz.300347,92.99,93.08,89.77,90.26,93.0,3662168,332176974.74,0.6426,1,-2.9462
2023-05-18,sz.300347,90.0,90.75,88.6,89.36,90.26,4290792,383668465.1,0.7529,1,-0.9971
2023-05-19,sz.300347,89.47,91.88,88.45,89.55,89.36,4087365,368766616.85,0.7172,1,0.2126
2023-05-22,sz.300347,89.98,91.5,88.5,90.11,89.55,3039669,273924987.15,0.5334,1,0.6253
2023-05-23,sz.300347,90.68,91.2,88.3,88.3,90.11,5592490,500369549.14,0.9813,1,-2.0087
2023-05-24,sz.300347,87.2,88.98,86.1,88.0,88.3,4747126,417041667.86,0.833,1,-0.3398
2023-05-25,sz.300347,87.99,88.19,85.1,86.81,88.0,5187248,446790162.4,0.9102,1,-1.3523
2023-05-26,sz.300347,86.81,87.39,82.66,82.95,86.81,8237769,694859141.1,1.4455,1,-4.4465
2023-05-29,sz.300347,82.96,84.88,81.41,83.93,82.95,7709086,638240453.48,1.3527,1,1.1814
2023-05-30,sz.300347,83.08,84.97,80.65,82.1,83.93,6779828,555831499.28,1.1897,1,-2.1804
2023-05-31,sz.300347,81.26,83.74,80.53,80.8,82.1,5917043,483437599.43,1.0383,1,-1.5834
2023-06-01,sz.300347,80.6,84.7,79.8,82.4,80.8,6806496,562755777.47,1.1944,1,1.9802
2023-06-02,sz.300347,82.3,83.07,80.85,81.88,82.4,4924612,401520023.24,0.8641,1,-0.6311
2023-06-05,sz.300347,81.53,81.73,79.0,79.3,81.88,7448673,593656446.82,1.307,1,-3.151
2023-06-06,sz.300347,79.04,79.5,74.44,74.68,79.3,12528118,954813929.24,2.1984,1,-5.826
2023-06-07,sz.300347,75.0,75.38,72.4,72.75,74.68,7535272,553404655.2,1.3222,1,-2.5844
2023-06-08,sz.300347,72.29,74.71,71.8,73.22,72.75,7902625,577731506.86,1.3867,1,0.646
2023-06-09,sz.300347,73.1,74.33,70.98,71.54,73.22,12390264,894602894.87,2.1742,1,-2.2945
2023-06-12,sz.300347,70.5,71.57,69.9,70.69,71.54,7756368,547246093.76,1.361,1,-1.1881
2023-06-13,sz.300347,70.9,71.43,69.89,71.1,70.69,6064838,429166091.93,1.0642,1,0.58
2023-06-14,sz.300347,71.93,73.45,70.85,71.3,71.1,9816321,704307533.82,1.7225,1,0.2813
2023-06-15,sz.300347,71.5,74.48,70.94,74.13,71.3,13279143,971714946.12,2.3301,1,3.9691
2023-06-16,sz.300347,74.15,74.85,72.33,73.15,74.13,9425857,689630976.38,1.654,1,-1.322
2023-06-19,sz.300347,73.08,73.24,71.01,71.42,73.15,7728297,555473395.35,1.3561,1,-2.365
2023-06-20,sz.300347,71.63,72.3,70.09,70.3,71.42,9103346,646392906.44,1.5974,1,-1.5682
2023-06-21,sz.300347,69.0,70.29,66.05,66.19,70.3,18558272,1247138391.27,3.2565,1,-5.8464
2023-06-26,sz.300347,65.21,67.39,65.18,66.45,66.19,10358639,686188039.62,1.8177,1,0.3928
2023-06-27,sz.300347,66.69,67.26,65.3,65.4,66.45,5859293,386157857.28,1.0282,1,-1.5801
2023-06-28,sz.300347,65.68,65.68,64.38,64.5,65.4,5393029,349663048.72,0.9463,1,-1.3761
2023-06-29,sz.300347,64.78,64.84,63.07,63.6,64.5,6942464,442367446.59,1.2182,1,-1.3953
2023-06-30,sz.300347,63.96,65.7,63.5,64.54,63.6,6717208,435007628.52,1.1839,1,1.478
2023-07-03,sz.300347,65.01,65.69,64.04,65.38,64.54,5663022,368938055.92,0.9937,1,1.3015
2023-07-04,sz.300347,65.13,66.84,63.84,66.45,65.38,13303669,872044966.57,2.3345,1,1.6366
2023-07-05,sz.300347,66.19,67.29,65.14,65.43,66.45,7584591,499193669.76,1.3309,1,-1.535
2023-07-06,sz.300347,65.18,65.19,63.5,63.98,65.43,8512266,545679929.52,1.4937,1,-2.2161
2023-07-07,sz.300347,63.3,63.43,62.43,62.93,63.44,5340757,336233820.12,0.9372,1,-0.8039
2023-07-10,sz.300347,63.09,65.16,62.81,63.53,62.93,6045699,386389425.69,1.0609,1,0.9534
2023-07-11,sz.300347,63.74,64.13,62.84,63.9,63.53,3847000,244488273.26,0.675,1,0.5824
2023-07-12,sz.300347,63.8,64.08,62.39,62.71,63.9,5311642,335470530.03,0.9321,1,-1.8623
2023-07-13,sz.300347,63.21,66.01,63.21,65.14,62.71,10807690,701845954.1,1.8965,1,3.875
2023-07-14,sz.300347,65.14,65.14,63.95,64.68,65.14,7497890,483769055.94,1.3157,1,-0.7062
2023-07-17,sz.300347,64.0,64.38,63.06,63.53,64.68,5501623,350355579.04,0.9654,1,-1.778
2023-07-18,sz.300347,64.08,64.09,63.04,63.27,63.53,4993106,316273995.91,0.8762,1,-0.4093
2023-07-19,sz.300347,63.04,64.12,62.45,62.81,63.27,4303084,270724830.41,0.7551,1,-0.727
2023-07-20,sz.300347,62.92,63.55,61.58,61.66,62.81,5340022,332642083.56,0.937,1,-1.8309
2023-07-21,sz.300347,61.93,65.42,61.68,63.44,61.66,10525501,670696778.41,1.847,1,2.8868
2023-07-24,sz.300347,63.1,66.36,62.99,64.38,63.44,9214699,597994855.35,1.6169,1,1.4817
2023-07-25,sz.300347,65.5,65.93,64.64,65.55,64.38,9364827,611922726.32,1.6433,1,1.8173
2023-07-26,sz.300347,65.76,67.7,64.89,66.45,65.55,9101009,603916064.42,1.597,1,1.373
2023-07-27,sz.300347,66.3,66.5,65.5,66.2,66.45,6893564,454909073.44,1.2096,1,-0.3762
2023-07-28,sz.300347,65.7,67.8,64.6,67.48,66.2,11076749,734925867.77,1.9437,1,1.9335
2023-07-31,sz.300347,68.17,70.62,68.01,68.8,67.48,15201767,1051710683.68,2.6675,1,1.9561
2023-08-01,sz.300347,68.85,70.5,66.92,67.01,68.8,13735778,941453237.65,2.4103,1,-2.6017
2023-08-02,sz.300347,66.75,66.94,65.48,66.35,67.01,8448796,559016716.32,1.4825,1,-0.9849
2023-08-03,sz.300347,66.14,68.95,66.14,68.89,66.35,10704602,726606930.38,1.8784,1,3.8282
2023-08-04,sz.300347,68.79,68.79,67.07,67.26,68.89,7185832,486291547.95,1.2609,1,-2.3661
2023-08-07,sz.300347,66.61,66.65,63.2,63.49,67.26,13867981,888008188.72,2.4335,1,-5.6051
2023-08-08,sz.300347,63.81,64.98,62.86,64.3,63.49,7893105,506047841.57,1.385,1,1.2758
2023-08-09,sz.300347,64.0,70.73,63.9,69.25,64.3,19739832,1351161578.97,3.4638,1,7.6983
2023-08-10,sz.300347,68.4,70.32,68.0,69.8,69.25,11882708,820412900.56,2.0851,1,0.7942
2023-08-11,sz.300347,69.8,71.39,68.79,68.98,69.8,9727831,679836825.89,1.707,1,-1.1748
2023-08-14,sz.300347,68.57,68.98,66.41,67.85,68.98,7872251,531204915.74,1.3814,1,-1.6382
2023-08-15,sz.300347,68.02,68.03,65.4,66.43,67.85,7901946,521761312.66,1.3866,1,-2.0929
2023-08-16,sz.300347,66.3,67.62,65.23,65.52,66.43,6941978,459661484.86,1.2181,1,-1.3699
2023-08-17,sz.300347,65.15,66.66,63.91,65.48,65.52,6972527,454387909.35,1.2235,1,-0.0611
2023-08-18,sz.300347,65.14,65.45,63.01,63.01,65.48,6395734,408704157.64,1.1223,1,-3.7721
2023-08-21,sz.300347,62.14,62.83,60.9,62.02,63.01,7398564,458949048.72,1.2983,1,-1.5712
2023-08-22,sz.300347,62.02,62.52,60.48,61.8,62.02,6008571,368273352.75,1.0543,1,-0.3547
2023-08-23,sz.300347,61.58,62.06,59.71,59.77,61.8,5356076,323227172.04,0.9399,1,-3.2848
2023-08-24,sz.300347,59.76,67.3,59.75,66.57,59.77,16243752,1044922689.46,2.8504,1,11.3769
2023-08-25,sz.300347,67.13,67.18,64.06,64.45,66.57,8242135,536574775.21,1.4463,1,-3.1846
2023-08-28,sz.300347,70.5,70.5,66.08,66.24,64.45,12315105,829000624.71,2.1705,1,2.7773
2023-08-29,sz.300347,65.74,69.1,65.0,68.35,66.24,12054615,811461010.23,2.1246,1,3.1854
2023-08-30,sz.300347,67.95,68.49,67.26,67.89,68.35,7149935,484804534.95,1.2602,1,-0.673
2023-08-31,sz.300347,67.28,67.65,66.28,66.58,67.89,7114385,475963457.88,1.2539,1,-1.9296
2023-09-01,sz.300347,66.89,67.77,65.18,65.63,66.58,5269547,347191913.36,0.9287,1,-1.4269
2023-09-04,sz.300347,65.7,67.91,65.69,66.26,65.63,8194274,545441117.7,1.4442,1,0.9599
2023-09-05,sz.300347,65.8,66.56,65.01,65.24,66.26,5238224,343189994.97,0.9232,1,-1.5394
2023-09-06,sz.300347,64.85,64.95,62.54,62.57,65.24,9658049,609637040.93,1.7022,1,-4.0926
2023-09-07,sz.300347,62.67,63.11,61.37,61.5,62.57,5576786,346479648.54,0.9829,1,-1.7101
2023-09-08,sz.300347,61.36,62.33,61.01,61.76,61.5,4414342,272394250.84,0.778,1,0.4228
2023-09-11,sz.300347,61.62,63.93,61.02,62.62,61.76,8685488,545634645.78,1.5308,1,1.3925
2023-09-12,sz.300347,62.62,63.28,62.01,62.45,62.62,5194249,325315719.46,0.9155,1,-0.2715
2023-09-13,sz.300347,62.17,62.78,61.49,62.04,62.45,4188321,259827696.46,0.7382,1,-0.6565
2023-09-14,sz.300347,61.9,62.53,61.14,61.78,62.04,3967979,244923846.16,0.6993,1,-0.4191
2023-09-15,sz.300347,61.51,64.87,60.78,63.24,61.78,13025975,820803907.54,2.2958,1,2.3632
2023-09-18,sz.300347,62.91,66.3,62.68,65.59,63.24,12816135,833170838.63,2.2588,1,3.716
2023-09-19,sz.300347,65.62,65.84,64.58,65.02,65.59,5878315,382659751.4,1.036,1,-0.869
2023-09-20,sz.300347,64.72,65.3,64.31,64.92,65.02,4905111,317650953.73,0.8645,1,-0.1538
2023-09-21,sz.300347,64.25,65.12,63.1,63.45,64.92,5607442,357276654.22,0.9883,1,-2.2643
2023-09-22,sz.300347,63.0,64.58,62.5,64.58,63.45,6596451,421004724.82,1.1626,1,1.7809
2023-09-25,sz.300347,64.18,66.37,63.88,65.5,64.58,11528577,754325980.76,2.0319,1,1.4246
2023-09-26,sz.300347,65.4,66.01,64.25,64.3,65.5,6387683,414750027.82,1.1258,1,-1.8321
2023-09-27,sz.300347,64.32,69.2,64.32,68.32,64.3,17763770,1203992374.68,3.1308,1,6.2519
2023-09-28,sz.300347,68.0,68.41,66.32,66.6,68.32,10948666,737061449.52,1.9297,1,-2.5176
2023-10-09,sz.300347,64.79,65.64,62.75,65.15,66.6,11587967,746097334.03,2.0423,1,-2.1772
2023-10-10,sz.300347,65.44,65.66,63.03,63.18,65.15,8926861,569550038.64,1.5733,1,-3.0238
2023-10-11,sz.300347,63.31,71.35,63.31,69.28,63.18,27981856,1924713911.14,4.9317,1,9.655
2023-10-12,sz.300347,69.9,70.77,68.64,69.85,69.28,14647678,1018358435.44,2.5816,1,0.8227
2023-10-13,sz.300347,69.6,71.8,69.22,71.75,69.85,18156128,1284737933.4,3.2,1,2.7201
2023-10-16,sz.300347,70.95,72.16,67.97,68.47,71.75,16352161,1144254242.71,2.882,1,-4.5714
2023-10-17,sz.300347,69.08,69.66,67.68,68.73,68.47,9529707,652754515.23,1.6796,1,0.3797
2023-10-18,sz.300347,68.13,68.31,66.61,67.28,68.73,7586418,511710554.99,1.3371,1,-2.1097
2023-10-19,sz.300347,67.0,68.09,66.38,66.44,67.28,8298103,557674427.42,1.4625,1,-1.2485
2023-10-20,sz.300347,65.8,66.5,64.34,64.72,66.44,9698005,631160288.57,1.7092,1,-2.5888
2023-10-23,sz.300347,64.41,65.7,63.64,64.4,64.72,7414408,478381064.19,1.3068,1,-0.4944
2023-10-24,sz.300347,64.75,65.11,62.22,63.5,64.4,11440249,725356037.02,2.0163,1,-1.3975
2023-10-25,sz.300347,63.86,64.77,57.78,58.0,63.5,23499546,1426823578.34,4.1417,1,-8.6614
2023-10-26,sz.300347,57.0,58.07,55.94,57.41,58.0,14716133,837547210.48,2.5937,1,-1.0172
2023-10-27,sz.300347,57.0,61.32,56.62,61.07,57.41,14954851,887643598.92,2.6357,1,6.3752
2023-10-30,sz.300347,60.53,67.0,60.26,66.67,61.07,24519565,1601680556.25,4.3215,1,9.1698
2023-10-31,sz.300347,66.02,67.5,65.49,66.7,66.67,13031287,866269831.44,2.2967,1,0.045
2023-11-01,sz.300347,66.7,67.16,64.66,65.76,66.7,11145695,731528957.58,1.9644,1,-1.4093
2023-11-02,sz.300347,66.3,67.73,65.67,66.0,65.76,11072011,737888389.1,1.9514,1,0.365
2023-11-03,sz.300347,66.3,67.78,65.7,67.2,66.0,10089069,675229272.61,1.7782,1,1.8182
2023-11-06,sz.300347,69.35,72.0,69.3,71.31,67.2,17348439,1227335539.76,3.0576,1,6.1161
2023-11-07,sz.300347,71.0,72.31,70.51,70.81,71.31,11973846,852634324.93,2.1104,1,-0.7012
2023-11-08,sz.300347,70.75,73.19,70.44,70.87,70.81,12833001,919485968.1,2.2618,1,0.0847
2023-11-09,sz.300347,70.87,71.86,69.7,69.78,70.87,9786507,689943362.07,1.7248,1,-1.538
2023-11-10,sz.300347,68.86,70.2,68.5,69.81,69.78,7297001,508036822.07,1.2861,1,0.043
2023-11-13,sz.300347,71.0,71.14,68.62,68.93,69.81,7905117,547736629.54,1.3933,1,-1.2606
2023-11-14,sz.300347,69.0,70.13,68.02,68.79,68.93,7341477,504762034.48,1.2939,1,-0.2031
2023-11-15,sz.300347,70.89,71.8,68.43,68.82,68.79,10951346,762576801.34,1.9301,1,0.0436
2023-11-16,sz.300347,68.32,69.11,66.8,66.95,68.82,9205862,622230766.2,1.6225,1,-2.7172
2023-11-17,sz.300347,66.58,67.62,66.46,67.47,66.95,6660028,446475813.81,1.1738,1,0.7767
2023-11-20,sz.300347,67.8,68.83,66.93,68.34,67.47,9234267,629509816.06,1.6275,1,1.2895
2023-11-21,sz.300347,68.32,68.77,66.97,67.32,68.34,8579863,581228106.81,1.5122,1,-1.4925
2023-11-22,sz.300347,66.96,67.25,64.63,64.83,67.32,11532338,757096055.16,2.0325,1,-3.6988
2023-11-23,sz.300347,64.83,65.51,64.35,65.15,64.83,7778691,505286833.59,1.371,1,0.4936
2023-11-24,sz.300347,65.0,65.28,63.0,63.46,65.15,9254618,590647530.84,1.6311,1,-2.594
2023-11-27,sz.300347,63.0,63.33,62.17,62.3,63.46,8713630,544889776.83,1.5357,1,-1.8279
2023-11-28,sz.300347,62.17,64.48,61.45,63.72,62.3,11315818,718015186.41,1.9944,1,2.2793
2023-11-29,sz.300347,63.75,63.79,62.4,62.61,63.72,6056179,381428886.73,1.0674,1,-1.742
2023-11-30,sz.300347,62.51,63.18,61.9,62.11,62.61,7168246,447683189.31,1.2634,1,-0.7986
2023-12-01,sz.300347,62.11,62.58,60.75,62.35,62.11,8575715,528787859.91,1.5114,1,0.3864
2023-12-04,sz.300347,61.78,62.0,58.46,58.5,62.35,15989849,949613801.25,2.8182,1,-6.1748
2023-12-05,sz.300347,58.4,59.1,57.6,57.6,58.5,8930345,520320733.06,1.5739,1,-1.5385
2023-12-06,sz.300347,57.68,58.44,57.46,57.62,57.6,7729972,447596215.86,1.3624,1,0.0347
2023-12-07,sz.300347,57.47,57.47,56.15,56.48,57.62,9763118,553094324.46,1.7207,1,-1.9785
2023-12-08,sz.300347,56.53,56.81,55.24,56.05,56.48,13061238,730253779.19,2.302,1,-0.7613
2023-12-11,sz.300347,55.41,56.9,54.45,56.47,56.05,12724222,704508717.49,2.2426,1,0.7493
2023-12-12,sz.300347,56.27,56.45,55.3,55.55,56.47,8034957,447678495.01,1.4161,1,-1.6292
2023-12-13,sz.300347,55.2,55.53,53.57,53.57,55.55,11845338,642826925.03,2.0877,1,-3.5644
2023-12-14,sz.300347,54.29,55.9,53.74,53.84,53.57,11474883,627925964.71,2.0224,1,0.504
2023-12-15,sz.300347,54.28,55.12,53.61,53.8,53.84,8262778,448554259.15,1.4563,1,-0.0743
2023-12-18,sz.300347,53.0,54.28,52.86,53.09,53.8,7161628,382481803.23,1.2622,1,-1.3197
2023-12-19,sz.300347,52.87,53.39,52.33,53.02,53.09,6671393,352565115.64,1.1758,1,-0.1319
2023-12-20,sz.300347,53.12,54.16,52.51,52.54,53.02,6037526,321230714.34,1.0641,1,-0.9053
2023-12-21,sz.300347,52.23,54.44,52.0,53.64,52.54,9756342,520131469.71,1.7195,1,2.0936
2023-12-22,sz.300347,53.3,54.15,52.6,53.63,53.64,8945686,477285484.2,1.5766,1,-0.0186
2023-12-25,sz.300347,53.22,54.88,53.04,54.31,53.63,8463636,458063872.21,1.4917,1,1.2679
2023-12-26,sz.300347,54.1,54.27,51.06,52.3,54.31,10035776,526656943.91,1.7688,1,-3.701
2023-12-27,sz.300347,52.3,52.61,51.67,51.89,52.3,6984561,363126559.67,1.231,1,-0.7839
2023-12-28,sz.300347,52.12,55.9,51.8,55.6,51.89,17059623,926147839.39,3.0067,1,7.1497
2023-12-29,sz.300347,55.5,56.97,54.8,54.97,55.6,12569768,698374168.23,2.2154,1,-1.1331
2024-01-02,sz.300347,54.93,54.93,52.65,53.02,54.97,10202739,544758354.55,1.7982,1,-3.5474
2024-01-03,sz.300347,52.9,53.85,51.6,51.99,53.02,11266206,590315611.94,1.9856,1,-1.9427
2024-01-04,sz.300347,51.75,51.92,50.2,50.42,51.99,13874584,703310531.8,2.4454,1,-3.0198
2024-01-05,sz.300347,50.14,50.83,49.51,49.83,50.42,8704852,436335739.56,1.5342,1,-1.1702
2024-01-08,sz.300347,49.85,49.9,48.63,48.7,49.83,8132491,399386016.01,1.4333,1,-2.2677
2024-01-09,sz.300347,48.99,50.36,48.53,49.43,48.7,10406279,512938368.95,1.8341,1,1.499
2024-01-10,sz.300347,49.01,50.66,48.55,49.71,49.43,9676929,482476821.64,1.7055,1,0.5665
2024-01-11,sz.300347,52.95,53.5,50.71,51.08,49.71,15987799,826556293.4,2.8178,1,2.756
2024-01-12,sz.300347,50.69,51.7,50.12,50.12,51.08,11061293,562088197.88,1.9495,1,-1.8794
2024-01-15,sz.300347,49.63,50.8,49.47,49.69,50.12,7861083,393516757.56,1.3855,1,-0.8579
2024-01-16,sz.300347,49.32,50.35,48.8,50.27,49.69,8992039,445722030.53,1.5848,1,1.1672
2024-01-17,sz.300347,49.9,50.0,48.51,48.54,50.27,7994407,392338392.99,1.409,1,-3.4414
2024-01-18,sz.300347,48.29,50.06,48.0,50.05,48.54,10949459,534376430.72,1.9298,1,3.1108
2024-01-19,sz.300347,49.59,50.2,48.87,48.9,50.05,8296371,410370705.32,1.4622,1,-2.2977
2024-01-22,sz.300347,48.6,48.88,46.77,47.11,48.9,8659976,415383284.81,1.5263,1,-3.6605
2024-01-23,sz.300347,46.7,48.8,46.7,47.76,47.11,8065164,384726428.28,1.4215,1,1.3797
2024-01-24,sz.300347,48.21,48.37,45.65,47.8,47.76,11178404,524267273.59,1.9702,1,0.0838
2024-01-25,sz.300347,47.56,48.94,47.03,48.86,47.8,11122080,535354793.66,1.9602,1,2.2176
