date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg
2023-01-12,sh.600309,90.99,91.66,90.51,91.2,90.47,5295898,482791946.77,0.1687,1,0.8069
2023-01-13,sh.600309,91.91,93.34,91.35,93.33,91.2,7039956,652874291.67,0.2242,1,2.3355
2023-01-16,sh.600309,93.04,95.91,92.7,95.46,93.33,12658920,1203111182.08,0.4032,1,2.2822
2023-01-17,sh.600309,95.84,96.39,95.0,95.65,95.46,8131450,778385840.0,0.259,1,0.199
2023-01-18,sh.600309,95.98,96.5,94.6,94.93,95.65,5923113,563982859.83,0.1886,1,-0.7527
2023-01-19,sh.600309,95.21,95.9,94.2,95.85,94.93,8997426,856238862.36,0.2866,1,0.9691
2023-01-20,sh.600309,96.48,96.48,94.59,94.92,95.85,9078040,864963277.27,0.2891,1,-0.9703
2023-01-30,sh.600309,97.44,98.6,95.7,97.87,94.92,15753445,1541765263.25,0.5017,1,3.1079
2023-01-31,sh.600309,98.68,98.8,96.4,96.61,97.87,11590678,1128492621.36,0.3692,1,-1.2874
2023-02-01,sh.600309,96.98,97.3,95.61,96.95,96.61,9503258,918195648.19,0.3027,1,0.3519
2023-02-02,sh.600309,96.96,100.3,95.78,100.04,96.95,20734376,2038331868.54,0.6604,1,3.1872
2023-02-03,sh.600309,99.0,100.26,97.91,99.98,100.04,18316346,1821047392.14,0.5834,1,-0.06
2023-02-06,sh.600309,99.3,99.48,96.86,99.19,99.98,14293031,1406459911.44,0.4552,1,-0.7902
2023-02-07,sh.600309,98.78,98.93,97.36,98.04,99.19,7775940,763553295.42,0.2477,1,-1.1594
2023-02-08,sh.600309,97.8,99.0,97.0,97.26,98.04,10321268,1010857473.17,0.3287,1,-0.7956
2023-02-09,sh.600309,97.0,97.9,96.65,97.48,97.26,9077620,882926035.82,0.2891,1,0.2262
2023-02-10,sh.600309,97.42,98.5,97.08,97.99,97.48,8009946,784231808.18,0.2551,1,0.5232
2023-02-13,sh.600309,97.11,98.4,97.02,97.97,97.99,9445700,924478698.6,0.3008,1,-0.0204
2023-02-14,sh.600309,96.8,100.32,96.24,100.0,97.97,14387842,1429769440.58,0.4582,1,2.0721
2023-02-15,sh.600309,100.0,100.78,98.88,99.41,100.0,5790002,576116664.05,0.1844,1,-0.59
2023-02-16,sh.600309,99.98,100.8,98.5,99.0,99.41,7856946,784878548.05,0.2502,1,-0.4124
2023-02-17,sh.600309,99.2,103.18,99.2,101.61,99.0,18971093,1937306766.58,0.6042,1,2.6364
2023-02-20,sh.600309,101.71,104.47,100.58,104.01,101.61,15729061,1617455523.41,0.501,1,2.362
2023-02-21,sh.600309,103.96,108.0,103.41,106.8,104.01,16075448,1707444906.34,0.512,1,2.6824
2023-02-22,sh.600309,106.01,107.26,102.98,103.2,106.8,15016549,1570391078.52,0.4783,1,-3.3708
2023-02-23,sh.600309,103.1,104.43,101.81,102.69,103.2,11398745,1170015545.8,0.363,1,-0.4942
2023-02-24,sh.600309,102.14,103.28,101.5,101.74,102.69,8344691,851866472.74,0.2658,1,-0.9251
2023-02-27,sh.600309,101.33,104.98,101.08,102.85,101.74,14627487,1512807646.68,0.4659,1,1.091
2023-02-28,sh.600309,103.45,104.9,102.56,104.26,102.85,12078028,1256359946.13,0.3847,1,1.3709
2023-03-01,sh.600309,104.2,105.78,102.58,103.21,104.26,12323724,1283418236.45,0.3925,1,-1.0071
2023-03-02,sh.600309,103.17,107.15,103.01,106.33,103.21,13522123,1430111278.49,0.4307,1,3.023
2023-03-03,sh.600309,105.5,107.0,105.29,106.01,106.33,8116352,860814543.32,0.2585,1,-0.3009
2023-03-06,sh.600309,105.0,106.0,103.57,104.1,106.01,10782385,1125203586.45,0.3434,1,-1.8017
2023-03-07,sh.600309,103.89,104.98,102.31,102.65,104.1,8612946,892923237.92,0.2743,1,-1.3929
2023-03-08,sh.600309,102.2,102.58,100.44,100.99,102.65,11291170,1142112156.44,0.3596,1,-1.6171
2023-03-09,sh.600309,100.68,101.5,98.61,99.09,100.99,13412017,1333148812.69,0.4272,1,-1.8814
2023-03-10,sh.600309,98.7,99.99,98.1,98.24,99.09,9960190,984615222.83,0.3172,1,-0.8578
2023-03-13,sh.600309,98.9,101.38,98.6,99.0,98.24,8922942,889252537.17,0.2842,1,0.7736
2023-03-14,sh.600309,98.88,98.99,96.8,98.21,99.0,7361419,719489519.19,0.2345,1,-0.798
2023-03-15,sh.600309,100.09,100.5,97.69,97.72,98.21,7149560,703509356.22,0.2277,1,-0.4989
2023-03-16,sh.600309,97.5,98.23,96.5,96.75,97.72,10266545,998265774.35,0.327,1,-0.9926
2023-03-17,sh.600309,98.28,99.68,97.01,97.42,96.75,10054944,990066819.46,0.3202,1,0.6925
2023-03-20,sh.600309,97.9,99.5,96.91,97.08,97.42,10923832,1069681582.72,0.3479,1,-0.349
2023-03-21,sh.600309,96.87,98.9,96.55,98.02,97.08,8292003,813877704.58,0.2641,1,0.9683
2023-03-22,sh.600309,98.22,99.72,97.5,97.85,98.02,7827617,771619806.95,0.2493,1,-0.1734
2023-03-23,sh.600309,97.86,98.1,96.5,97.11,97.85,7814800,758783849.37,0.2489,1,-0.7563
2023-03-24,sh.600309,96.57,97.01,94.28,95.6,97.11,12610369,1207404944.8,0.4016,1,-1.5549
2023-03-27,sh.600309,95.8,96.86,94.5,94.88,95.6,12170293,1158057272.27,0.3876,1,-0.7531
2023-03-28,sh.600309,96.5,98.57,94.63,95.85,94.88,14725016,1414476715.47,0.469,1,1.0223
2023-03-29,sh.600309,97.0,97.73,94.68,94.98,95.85,7982133,763894907.03,0.2542,1,-0.9077
2023-03-30,sh.600309,94.88,96.5,94.0,96.43,94.98,8761525,834820823.87,0.2791,1,1.5266
2023-03-31,sh.600309,96.6,97.97,95.45,95.88,96.43,10907857,1054051888.66,0.3474,1,-0.5704
2023-04-03,sh.600309,96.36,96.66,94.88,95.82,95.88,9311524,889673007.0,0.2966,1,-0.0626
2023-04-04,sh.600309,95.88,96.0,94.5,94.98,95.82,8380446,795858028.74,0.2669,1,-0.8766
2023-04-06,sh.600309,94.66,94.72,93.11,94.01,94.98,6756444,634368637.69,0.2152,1,-1.0213
2023-04-07,sh.600309,93.88,95.49,93.5,94.96,94.01,5683096,537955399.64,0.181,1,1.0105
2023-04-10,sh.600309,95.0,95.12,93.33,93.6,94.96,8153769,764445337.76,0.2597,1,-1.4322
2023-04-11,sh.600309,93.6,94.6,93.26,93.26,93.6,7327119,686737868.34,0.2334,1,-0.3632
2023-04-12,sh.600309,93.38,93.68,91.61,92.12,93.26,10138589,934937366.15,0.3229,1,-1.2224
2023-04-13,sh.600309,92.12,92.41,90.8,91.92,92.12,8021193,734194961.96,0.2555,1,-0.2171
2023-04-14,sh.600309,91.98,92.88,91.23,91.98,91.92,7379065,679946878.84,0.235,1,0.0653
2023-04-17,sh.600309,92.5,97.36,92.5,97.27,91.98,20045988,1933439488.01,0.6385,1,5.7513
2023-04-18,sh.600309,96.66,98.38,96.58,98.13,97.27,11365355,1109887419.05,0.362,1,0.8841
2023-04-19,sh.600309,98.2,98.2,96.2,96.41,98.13,6958739,673167240.29,0.2216,1,-1.7528
2023-04-20,sh.600309,96.44,96.72,94.4,94.6,96.41,9678151,921319551.24,0.3082,1,-1.8774
2023-04-21,sh.600309,94.6,94.85,92.35,92.48,94.6,8633453,806831545.58,0.275,1,-2.241
2023-04-24,sh.600309,93.42,93.5,90.57,90.74,92.48,9139280,833482622.75,0.2911,1,-1.8815
2023-04-25,sh.600309,90.77,94.58,90.77,94.25,90.74,14893286,1391737064.17,0.4743,1,3.8682
2023-04-26,sh.600309,94.3,94.35,91.7,91.73,94.25,7631860,705857973.74,0.2431,1,-2.6737
2023-04-27,sh.600309,91.74,94.28,91.12,93.5,91.73,7536905,697973092.22,0.24,1,1.9296
2023-04-28,sh.600309,92.92,94.17,91.84,92.18,93.5,6749181,624692498.71,0.215,1,-1.4118
2023-05-04,sh.600309,91.89,92.18,89.53,90.05,92.18,15644021,1410890711.17,0.4983,1,-2.3107
2023-05-05,sh.600309,90.21,90.5,87.69,90.11,90.05,12822074,1142238554.63,0.4084,1,0.0666
2023-05-08,sh.600309,89.89,90.55,88.29,89.41,90.11,10654911,950555362.0,0.3394,1,-0.7768
2023-05-09,sh.600309,89.5,91.1,88.72,89.75,89.41,8469956,764127991.41,0.2698,1,0.3803
2023-05-10,sh.600309,89.8,91.6,89.75,89.89,89.75,6709256,609308099.08,0.2137,1,0.156
2023-05-11,sh.600309,89.99,90.11,88.3,89.0,89.89,5414293,481749265.6,0.1724,1,-0.9901
2023-05-12,sh.600309,88.99,89.83,87.42,87.75,89.0,8317478,732838418.74,0.2649,1,-1.4045
2023-05-15,sh.600309,87.22,88.77,86.53,88.55,87.75,7419792,650150114.28,0.2363,1,0.9117
2023-05-16,sh.600309,89.15,89.3,88.2,88.58,88.55,5294768,469548015.56,0.1686,1,0.0339
2023-05-17,sh.600309,88.43,89.0,87.36,87.49,88.58,5687634,501499575.32,0.1811,1,-1.2305
2023-05-18,sh.600309,87.54,88.05,86.6,87.11,87.49,6138875,534488260.21,0.1955,1,-0.4343
2023-05-19,sh.600309,86.81,88.0,85.9,87.0,87.11,6925317,601312336.64,0.2206,1,-0.1263
2023-05-22,sh.600309,87.96,89.09,86.9,88.9,87.0,5932005,524286758.68,0.1889,1,2.1839
2023-05-23,sh.600309,89.18,89.18,87.8,87.8,88.9,4318492,381394462.66,0.1375,1,-1.2373
2023-05-24,sh.600309,87.81,89.1,86.98,87.71,87.8,9137247,807959202.05,0.291,1,-0.1025
2023-05-25,sh.600309,87.2,87.75,86.32,86.72,87.71,6024164,523201223.17,0.1919,1,-1.1287
2023-05-26,sh.600309,85.97,86.57,85.2,86.27,85.12,4442888,382088550.2,0.1415,1,1.351
2023-05-29,sh.600309,86.27,87.25,83.52,83.71,86.27,14861935,1252741620.02,0.4733,1,-2.9674
2023-05-30,sh.600309,84.07,84.66,82.11,83.08,83.71,9144974,758890813.65,0.2913,1,-0.7526
2023-05-31,sh.600309,83.08,83.59,81.55,82.26,83.08,13123979,1078860036.82,0.418,1,-0.987
2023-06-01,sh.600309,82.27,84.42,82.09,82.2,82.26,10833685,899508058.22,0.345,1,-0.0729
2023-06-02,sh.600309,82.5,85.15,82.42,84.44,82.2,12883683,1082036841.21,0.4103,1,2.7251
2023-06-05,sh.600309,84.68,85.0,83.58,84.5,84.44,5689512,479815410.52,0.1812,1,0.0711
2023-06-06,sh.600309,84.01,87.46,84.0,85.76,84.5,12347705,1064645044.77,0.3933,1,1.4911
2023-06-07,sh.600309,86.06,87.25,84.8,84.8,85.76,6816247,584353689.62,0.2171,1,-1.1194
2023-06-08,sh.600309,85.61,87.16,85.0,86.97,84.8,8155419,705619551.66,0.2597,1,2.559
2023-06-09,sh.600309,87.8,88.36,86.39,87.35,86.97,9688263,845356795.84,0.3086,1,0.4369
2023-06-12,sh.600309,87.35,89.6,86.91,88.65,87.35,9142217,809565890.03,0.2912,1,1.4883
2023-06-13,sh.600309,88.5,89.94,88.2,89.62,88.65,8748274,781709450.91,0.2786,1,1.0942
2023-06-14,sh.600309,89.88,92.3,89.75,90.46,89.62,10475853,954543608.0,0.3337,1,0.9373
2023-06-15,sh.600309,90.54,91.77,89.83,91.6,90.46,7384569,671131631.63,0.2352,1,1.2602
2023-06-16,sh.600309,91.59,92.43,90.87,91.29,91.6,7767260,710765617.76,0.2474,1,-0.3384
2023-06-19,sh.600309,91.29,92.22,90.85,91.9,91.29,7807234,715568458.0,0.2487,1,0.6682
2023-06-20,sh.600309,92.0,93.19,90.51,90.71,91.9,8665400,791381681.13,0.276,1,-1.2949
2023-06-21,sh.600309,90.39,91.38,89.74,89.74,90.71,7294890,658793696.58,0.2323,1,-1.0693
2023-06-26,sh.600309,88.5,89.48,87.76,88.83,89.74,11121055,983795773.38,0.3542,1,-1.014
2023-06-27,sh.600309,88.83,89.88,88.34,89.4,88.83,7626279,679204238.98,0.2429,1,0.6417
2023-06-28,sh.600309,89.47,90.15,88.23,88.75,89.4,6650606,592138797.92,0.2118,1,-0.7271
2023-06-29,sh.600309,89.5,89.52,87.27,87.9,88.75,7339298,645153341.47,0.2338,1,-0.9577
2023-06-30,sh.600309,87.9,88.44,87.14,87.84,87.9,6798740,596963923.58,0.2165,1,-0.0683
2023-07-03,sh.600309,87.85,89.2,87.18,87.58,87.84,10403865,914938641.49,0.3314,1,-0.296
2023-07-04,sh.600309,87.68,87.96,86.78,87.4,87.58,7653556,666666721.08,0.2438,1,-0.2055
2023-07-05,sh.600309,87.06,87.6,86.09,86.33,87.4,7032386,608348041.33,0.224,1,-1.2243
2023-07-06,sh.600309,86.58,86.83,85.34,85.92,86.33,7186034,617453080.12,0.2289,1,-0.4749
2023-07-07,sh.600309,85.5,86.05,85.09,85.41,85.92,4757086,406981310.85,0.1515,1,-0.5936
2023-07-10,sh.600309,85.41,87.95,85.16,87.3,85.41,8007229,697928797.56,0.255,1,2.2129
2023-07-11,sh.600309,88.08,89.84,87.29,89.5,87.3,9257737,822064064.45,0.2949,1,2.52
2023-07-12,sh.600309,89.54,91.58,88.89,90.85,89.5,11276870,1024051225.29,0.3592,1,1.5084
2023-07-13,sh.600309,91.38,92.0,90.47,91.65,90.85,8959698,819490115.18,0.2854,1,0.8806
2023-07-14,sh.600309,91.65,92.13,90.55,91.13,91.65,7731767,704599159.63,0.2463,1,-0.5674
2023-07-17,sh.600309,91.74,91.74,88.76,90.47,91.13,6301744,565481778.7,0.2007,1,-0.7242
2023-07-18,sh.600309,90.77,91.22,89.6,91.0,90.47,5341954,484386450.06,0.1701,1,0.5858
2023-07-19,sh.600309,90.51,91.25,90.5,91.15,91.0,4974361,452574734.19,0.1584,1,0.1648
2023-07-20,sh.600309,91.62,93.29,91.55,92.25,91.15,8231808,762721467.2,0.2622,1,1.2068
2023-07-21,sh.600309,92.27,92.59,91.22,91.61,92.25,7026338,645726480.5,0.2238,1,-0.6938
2023-07-24,sh.600309,90.26,92.14,90.03,92.0,91.61,5906423,540574180.63,0.1881,1,0.4257
2023-07-25,sh.600309,92.9,95.48,92.9,94.88,92.0,13823405,1309610811.22,0.4403,1,3.1304
2023-07-26,sh.600309,94.88,95.3,94.37,95.0,94.88,6974731,662673111.1,0.2221,1,0.1265
2023-07-27,sh.600309,95.4,95.4,94.21,94.66,95.0,5490798,520384798.2,0.1749,1,-0.3579
2023-07-28,sh.600309,94.01,96.06,93.98,95.71,94.66,15977009,1525072522.65,0.5089,1,1.1092
2023-07-31,sh.600309,96.8,99.78,96.8,97.76,95.71,16540985,1625504944.5,0.5268,1,2.1419
2023-08-01,sh.600309,97.2,99.2,96.9,97.6,97.76,8663397,848423432.32,0.2759,1,-0.1637
2023-08-02,sh.600309,97.88,97.98,96.46,97.05,97.6,4531356,439609428.11,0.1443,1,-0.5635
2023-08-03,sh.600309,97.28,97.33,96.11,96.65,97.05,5638535,544737758.02,0.1796,1,-0.4122
2023-08-04,sh.600309,97.27,98.28,96.11,96.54,96.65,6211874,602705157.02,0.1978,1,-0.1138
2023-08-07,sh.600309,96.75,97.18,96.01,96.94,96.54,6104910,590386118.18,0.1944,1,0.4143
2023-08-08,sh.600309,96.51,97.79,96.01,97.04,96.94,5333271,516425392.29,0.1699,1,0.1032
2023-08-09,sh.600309,96.48,97.45,96.35,96.96,97.04,4537939,439596536.13,0.1445,1,-0.0824
2023-08-10,sh.600309,96.92,97.6,95.59,96.75,96.96,6043143,584536288.67,0.1925,1,-0.2166
2023-08-11,sh.600309,97.22,97.23,95.0,95.0,96.75,7618153,728994455.19,0.2426,1,-1.8088
2023-08-14,sh.600309,93.23,95.17,93.1,94.39,95.0,8577288,809085467.56,0.2732,1,-0.6421
2023-08-15,sh.600309,94.46,94.92,93.53,94.63,94.39,5011331,472995861.97,0.1596,1,0.2543
2023-08-16,sh.600309,93.97,94.39,93.21,93.73,94.63,6425576,601963177.55,0.2047,1,-0.9511
2023-08-17,sh.600309,93.26,93.78,92.2,93.17,93.73,7306250,680168901.37,0.2327,1,-0.5975
2023-08-18,sh.600309,92.9,93.29,91.8,91.8,93.17,8192846,756588389.86,0.2609,1,-1.4704
2023-08-21,sh.600309,91.01,92.93,90.8,91.49,91.8,9048129,832390824.03,0.2882,1,-0.3377
2023-08-22,sh.600309,92.0,93.68,91.61,93.04,91.49,8304676,770596295.49,0.2645,1,1.6942
2023-08-23,sh.600309,92.7,93.41,91.16,91.46,93.04,7715377,711932296.64,0.2457,1,-1.6982
2023-08-24,sh.600309,91.3,93.56,91.3,92.88,91.46,7310351,678391859.66,0.2328,1,1.5526
2023-08-25,sh.600309,92.22,93.68,92.15,92.8,92.88,6560554,608786206.79,0.209,1,-0.0861
2023-08-28,sh.600309,96.5,97.0,93.0,93.3,92.8,12222577,1159563119.67,0.3893,1,0.5388
2023-08-29,sh.600309,94.22,94.88,92.75,93.43,93.3,9465620,886719881.93,0.3015,1,0.1393
2023-08-30,sh.600309,93.9,94.97,93.01,93.65,93.43,8031681,754225477.01,0.2558,1,0.2355
2023-08-31,sh.600309,93.6,94.55,93.41,93.75,93.65,5731652,537364037.16,0.1826,1,0.1068
2023-09-01,sh.600309,93.75,96.73,93.75,96.58,93.75,10193469,979085293.56,0.3247,1,3.0187
2023-09-04,sh.600309,97.53,99.1,96.6,97.76,96.58,14006779,1373996003.16,0.4461,1,1.2218
2023-09-05,sh.600309,97.18,97.8,96.5,97.15,97.76,5270250,512051475.61,0.1679,1,-0.624
2023-09-06,sh.600309,96.86,97.5,96.2,96.53,97.15,4517587,436963892.6,0.1439,1,-0.6382
2023-09-07,sh.600309,96.53,97.0,95.4,96.11,96.53,5665922,545365683.9,0.1805,1,-0.4351
2023-09-08,sh.600309,96.08,96.19,94.25,94.55,96.11,4188264,396950762.74,0.1334,1,-1.6231
2023-09-11,sh.600309,94.58,95.75,94.31,94.63,94.55,5071523,481573157.49,0.1615,1,0.0846
2023-09-12,sh.600309,94.55,95.13,94.12,94.31,94.63,4795586,453483098.58,0.1527,1,-0.3382
2023-09-13,sh.600309,95.0,95.96,94.12,94.36,94.31,5665617,537002579.5,0.1804,1,0.053
2023-09-14,sh.600309,95.09,95.19,93.58,94.01,94.36,6341822,596302738.79,0.202,1,-0.3709
2023-09-15,sh.600309,94.37,94.5,92.18,92.84,94.01,6880784,640950769.93,0.2192,1,-1.2445
2023-09-18,sh.600309,92.79,93.62,92.06,93.1,92.84,5702428,530348095.74,0.1816,1,0.2801
2023-09-19,sh.600309,93.0,93.3,91.56,92.8,93.1,6422968,593471477.73,0.2046,1,-0.3222
2023-09-20,sh.600309,92.81,93.0,91.44,91.72,92.8,4488220,411860989.16,0.1429,1,-1.1638
2023-09-21,sh.600309,91.33,91.96,91.09,91.12,91.72,6308627,577257174.05,0.2009,1,-0.6542
2023-09-22,sh.600309,91.01,93.23,90.72,93.19,91.12,10149770,933620986.58,0.3233,1,2.2717
2023-09-25,sh.600309,93.79,93.79,91.3,91.43,93.19,8621107,792243752.73,0.2746,1,-1.8886
2023-09-26,sh.600309,90.8,91.68,90.8,91.12,91.43,5443502,496303989.56,0.1734,1,-0.3391
2023-09-27,sh.600309,91.12,91.47,88.66,89.21,91.12,13043599,1168081108.26,0.4154,1,-2.0961
2023-09-28,sh.600309,89.44,89.67,87.36,88.32,89.21,11135404,983242919.39,0.3547,1,-0.9976
2023-10-09,sh.600309,88.0,88.55,87.5,87.9,88.32,6773367,595813848.17,0.2157,1,-0.4755
2023-10-10,sh.600309,88.88,88.88,86.88,87.09,87.9,7782404,681156760.01,0.2479,1,-0.9215
2023-10-11,sh.600309,88.28,88.86,87.38,87.49,87.09,8449342,743459576.24,0.2691,1,0.4593
2023-10-12,sh.600309,88.88,89.29,86.8,87.21,87.49,9628279,845215212.69,0.3067,1,-0.32
2023-10-13,sh.600309,86.5,87.2,86.28,87.08,87.21,5321473,461673399.3,0.1695,1,-0.1491
2023-10-16,sh.600309,87.0,87.45,86.0,86.4,87.08,8516738,737457183.74,0.2713,1,-0.7809
2023-10-17,sh.600309,86.31,87.63,85.82,87.56,86.4,7711820,671814564.8,0.2456,1,1.3426
2023-10-18,sh.600309,86.99,87.3,85.88,85.97,87.56,5478961,473530611.02,0.1745,1,-1.8159
2023-10-19,sh.600309,85.1,85.81,84.84,84.85,85.97,8086302,688646645.36,0.2575,1,-1.3028
2023-10-20,sh.600309,84.45,85.3,84.37,85.0,84.85,7672437,651180500.0,0.2444,1,0.1768
2023-10-23,sh.600309,84.99,85.0,83.05,83.88,85.0,6318391,530104804.34,0.2012,1,-1.3176
2023-10-24,sh.600309,83.88,85.0,83.86,84.66,83.88,8250536,697682925.1,0.2628,1,0.9299
2023-10-25,sh.600309,86.35,87.1,85.9,85.96,84.66,9697731,838172692.85,0.3089,1,1.5356
2023-10-26,sh.600309,86.02,86.69,84.9,86.01,85.96,5568546,477447231.52,0.1774,1,0.0582
2023-10-27,sh.600309,86.0,87.91,85.63,87.85,86.01,7838757,683636767.37,0.2497,1,2.1393
2023-10-30,sh.600309,87.1,89.22,86.81,88.63,87.85,7855875,693964761.24,0.2502,1,0.8879
2023-10-31,sh.600309,88.58,88.8,87.65,88.8,88.63,5505592,486186684.51,0.1754,1,0.1918
2023-11-01,sh.600309,88.66,88.85,85.5,85.5,88.8,11437849,989654881.43,0.3643,1,-3.7162
2023-11-02,sh.600309,86.45,87.2,85.72,86.36,85.5,7550061,653176879.0,0.2405,1,1.0058
2023-11-03,sh.600309,86.37,87.22,85.73,87.09,86.36,4623154,401156682.84,0.1472,1,0.8453
2023-11-06,sh.600309,87.33,88.61,87.3,88.16,87.09,7942908,698102754.56,0.253,1,1.2286
2023-11-07,sh.600309,87.71,87.84,86.63,87.2,88.16,6806013,592433870.28,0.2168,1,-1.0889
2023-11-08,sh.600309,86.98,87.0,81.88,83.38,87.2,32842022,2737518305.37,1.046,1,-4.3807
2023-11-09,sh.600309,82.58,85.27,82.4,84.96,83.38,19777850,1671133458.86,0.6299,1,1.8949
2023-11-10,sh.600309,84.66,85.3,82.88,83.33,84.96,12152929,1017814382.55,0.3871,1,-1.9185
2023-11-13,sh.600309,83.48,83.72,82.52,83.1,83.33,9235584,766722805.47,0.2942,1,-0.276
2023-11-14,sh.600309,83.26,83.98,82.01,82.68,83.1,10194270,841974076.99,0.3247,1,-0.5054
2023-11-15,sh.600309,83.18,83.83,82.47,83.3,82.68,10519445,873683395.07,0.335,1,0.7499
2023-11-16,sh.600309,83.29,83.29,82.2,82.35,83.3,7677300,632777402.0,0.2445,1,-1.1405
2023-11-17,sh.600309,82.2,82.54,81.26,82.3,82.35,11809048,965732699.15,0.3761,1,-0.0607
2023-11-20,sh.600309,82.5,82.88,81.6,82.3,82.3,8613883,707632403.36,0.2743,1,0.0
2023-11-21,sh.600309,82.5,83.85,82.35,82.73,82.3,13348916,1109734000.52,0.4252,1,0.5225
2023-11-22,sh.600309,82.68,82.68,81.7,81.82,82.73,7135836,585574882.94,0.2273,1,-1.1
2023-11-23,sh.600309,81.65,82.04,81.01,81.75,81.82,7980745,650526416.99,0.2542,1,-0.0856
2023-11-24,sh.600309,81.58,82.11,81.37,81.4,81.75,6359860,519451466.13,0.2026,1,-0.4281
2023-11-27,sh.600309,81.1,81.4,79.92,81.18,81.4,12355482,995806118.29,0.3935,1,-0.2703
2023-11-28,sh.600309,81.18,81.21,80.5,80.8,81.18,5800764,468588749.66,0.1848,1,-0.4681
2023-11-29,sh.600309,80.8,80.89,80.01,80.34,80.8,7531046,605281462.09,0.2399,1,-0.5693
2023-11-30,sh.600309,80.53,80.88,80.06,80.65,80.34,6424404,516872988.28,0.2046,1,0.3859
2023-12-01,sh.600309,80.26,80.35,78.15,78.88,80.65,16176300,1279827125.26,0.5152,1,-2.1947
2023-12-04,sh.600309,79.0,79.56,78.22,79.25,78.88,8152863,644861523.72,0.2597,1,0.4691
2023-12-05,sh.600309,79.69,79.69,77.74,77.77,79.25,8611045,675306863.32,0.2743,1,-1.8675
2023-12-06,sh.600309,77.51,78.02,76.95,77.1,77.77,11475155,886553877.92,0.3655,1,-0.8615
2023-12-07,sh.600309,77.1,77.77,75.88,75.98,77.1,11680999,891136778.23,0.372,1,-1.4527
2023-12-08,sh.600309,75.97,76.35,75.51,76.19,75.98,11652176,885044343.11,0.3711,1,0.2764
2023-12-11,sh.600309,75.56,76.9,74.85,76.61,76.19,10005624,758314459.44,0.3187,1,0.5513
2023-12-12,sh.600309,76.5,76.5,75.4,76.17,76.61,8905101,675606899.56,0.2836,1,-0.5743
2023-12-13,sh.600309,76.08,76.09,73.47,73.66,76.17,15913210,1181723858.97,0.5068,1,-3.2953
2023-12-14,sh.600309,74.14,75.78,73.85,75.05,73.66,18078791,1357954041.96,0.5758,1,1.887
2023-12-15,sh.600309,75.35,76.66,74.91,75.16,75.05,11986767,906443954.55,0.3818,1,0.1466
2023-12-18,sh.600309,75.16,76.25,73.95,75.87,75.16,10130651,767285658.5,0.3227,1,0.9447
2023-12-19,sh.600309,75.32,75.84,74.9,75.8,75.87,6766973,510334537.7,0.2155,1,-0.0923
2023-12-20,sh.600309,75.81,76.49,75.57,75.83,75.8,8438829,641943775.31,0.2688,1,0.0396
2023-12-21,sh.600309,75.57,77.15,75.25,76.68,75.83,10235396,783084223.22,0.326,1,1.1209
2023-12-22,sh.600309,77.05,77.42,76.01,77.37,76.68,8926650,686063021.42,0.2843,1,0.8998
2023-12-25,sh.600309,77.38,77.89,77.02,77.65,77.37,5493172,425650414.53,0.175,1,0.3619
2023-12-26,sh.600309,77.61,77.67,76.35,76.83,77.65,5467669,420103376.18,0.1741,1,-1.056
2023-12-27,sh.600309,76.83,77.56,75.88,76.2,76.83,8678604,663490435.49,0.2764,1,-0.82
2023-12-28,sh.600309,76.6,78.39,76.3,78.2,76.2,12473730,969219375.63,0.3973,1,2.6247
2023-12-29,sh.600309,78.2,78.59,76.71,76.82,78.2,13695166,1058322143.69,0.4362,1,-1.7647
2024-01-02,sh.600309,76.9,76.92,75.55,75.67,76.82,9638911,732446071.48,0.307,1,-1.497
2024-01-03,sh.600309,75.52,76.0,75.0,75.55,75.67,8571760,646526315.94,0.273,1,-0.1586
2024-01-04,sh.600309,75.2,76.24,74.3,75.16,75.55,9417155,705143733.63,0.2999,1,-0.5162
2024-01-05,sh.600309,75.0,76.08,74.54,75.2,75.16,7945531,598183119.16,0.2531,1,0.0532
2024-01-08,sh.600309,75.0,75.31,73.53,73.63,75.2,7543544,558674189.81,0.2403,1,-2.0878
2024-01-09,sh.600309,73.7,73.85,72.11,72.32,73.63,10376519,754364586.88,0.3305,1,-1.7792
2024-01-10,sh.600309,72.01,73.45,72.0,73.0,72.32,8754651,638026617.97,0.2788,1,0.9403
2024-01-11,sh.600309,72.86,72.9,71.31,71.48,73.0,12580554,902725736.01,0.4007,1,-2.0822
2024-01-12,sh.600309,71.27,71.47,70.27,70.84,71.48,11851986,840159169.16,0.3775,1,-0.8954
2024-01-15,sh.600309,70.66,70.78,69.68,69.81,70.84,12543331,879813017.25,0.3995,1,-1.454
2024-01-16,sh.600309,69.7,70.33,69.03,70.06,69.81,11808330,823603774.82,0.3761,1,0.3581
2024-01-17,sh.600309,70.06,70.06,67.7,67.7,70.06,14145282,969778390.94,0.4505,1,-3.3685
2024-01-18,sh.600309,67.35,69.96,66.78,69.81,67.7,18031245,1224832350.43,0.5743,1,3.1167
2024-01-19,sh.600309,69.47,70.44,69.01,70.2,69.81,13399710,936363648.19,0.4268,1,0.5587
2024-01-22,sh.600309,70.14,71.29,68.17,69.17,70.2,22245533,1560668984.14,0.7085,1,-1.4672
2024-01-23,sh.600309,69.17,70.11,68.65,69.62,69.17,9987153,693491222.3,0.3181,1,0.6506
