date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg
2022-12-12,sh.600519,1715.86,1766.0,1715.0,1739.02,1730.0,3475517,6063957619.1,0.2767,1,0.5214
2022-12-13,sh.600519,1737.0,1760.69,1730.0,1750.0,1739.02,2138546,3735089151.74,0.1702,1,0.6314
2022-12-14,sh.600519,1743.0,1780.8,1743.0,1770.87,1750.0,2909840,5141262368.0,0.2316,1,1.1926
2022-12-15,sh.600519,1805.0,1816.0,1780.0,1786.99,1770.87,3063444,5497063389.62,0.2439,1,0.9103
2022-12-16,sh.600519,1773.25,1791.0,1743.0,1786.87,1786.99,3330266,5901587127.54,0.2651,1,-0.0067
2022-12-19,sh.600519,1798.8,1798.8,1760.17,1773.0,1786.87,2498710,4447236355.79,0.1989,1,-0.7762
2022-12-20,sh.600519,1765.33,1765.33,1682.45,1715.0,1773.0,4619840,7944120660.96,0.3678,1,-3.2713
2022-12-21,sh.600519,1724.0,1739.0,1717.65,1739.0,1715.0,2281614,3948926226.82,0.1816,1,1.3994
2022-12-22,sh.600519,1756.7,1783.0,1745.0,1768.0,1739.0,2317534,4093861570.3,0.1845,1,1.6676
2022-12-23,sh.600519,1752.4,1782.0,1745.0,1771.0,1768.0,1731921,3063608408.78,0.1379,1,0.1697
2022-12-26,sh.600519,1771.0,1771.0,1735.02,1742.06,1771.0,2138380,3749121030.39,0.1702,1,-1.6341
2022-12-27,sh.600519,1738.0,1747.15,1725.5,1733.0,1720.15,1790505,3109270166.22,0.1425,1,0.747
2022-12-28,sh.600519,1745.88,1747.0,1708.01,1733.0,1733.0,2143790,3699948994.81,0.1707,1,0.0
2022-12-29,sh.600519,1717.0,1726.99,1701.05,1719.0,1733.0,2241780,3844499655.3,0.1785,1,-0.8078
2022-12-30,sh.600519,1736.0,1752.99,1727.0,1727.0,1719.0,2533312,4409544296.52,0.2017,1,0.4654
2023-01-03,sh.600519,1731.2,1738.43,1706.01,1730.01,1727.0,2603380,4487760230.88,0.2072,1,0.1743
2023-01-04,sh.600519,1730.0,1738.7,1716.0,1725.01,1730.01,2041575,3523582305.68,0.1625,1,-0.289
2023-01-05,sh.600519,1737.0,1801.0,1733.0,1801.0,1725.01,4794285,8541587088.57,0.3817,1,4.4052
2023-01-06,sh.600519,1806.12,1811.9,1787.0,1803.77,1801.0,2490375,4480838898.35,0.1982,1,0.1538
2023-01-09,sh.600519,1835.0,1849.98,1807.82,1841.2,1803.77,3097723,5684181146.57,0.2466,1,2.0751
2023-01-10,sh.600519,1839.06,1864.5,1830.5,1854.45,1841.2,2273173,4204783734.04,0.181,1,0.7196
2023-01-11,sh.600519,1856.0,1860.0,1836.84,1844.95,1854.45,2272031,4201487772.78,0.1809,1,-0.5123
2023-01-12,sh.600519,1848.0,1856.0,1833.0,1834.0,1844.95,1719317,3162637136.11,0.1369,1,-0.5935
2023-01-13,sh.600519,1844.18,1888.0,1840.0,1887.0,1834.0,3193965,5969876222.27,0.2543,1,2.8899
2023-01-16,sh.600519,1886.0,1935.0,1881.0,1912.9,1887.0,3684826,7059982640.36,0.2933,1,1.3725
2023-01-17,sh.600519,1913.16,1923.0,1895.0,1908.0,1912.9,2129923,4068321408.74,0.1696,1,-0.2562
2023-01-18,sh.600519,1914.0,1925.3,1890.0,1893.0,1908.0,2106293,4008665437.58,0.1677,1,-0.7862
2023-01-19,sh.600519,1892.5,1892.52,1866.0,1880.21,1893.0,2343889,4401994436.6,0.1866,1,-0.6756
2023-01-20,sh.600519,1889.19,1898.25,1858.0,1860.01,1880.21,2560875,4807356070.5,0.2039,1,-1.0743
2023-01-30,sh.600519,1909.0,1909.0,1880.0,1888.0,1860.01,3592255,6799756571.47,0.286,1,1.5048
2023-01-31,sh.600519,1896.5,1899.95,1833.07,1845.76,1888.0,3299068,6128311547.65,0.2626,1,-2.2373
2023-02-01,sh.600519,1854.98,1859.0,1811.4,1844.97,1845.76,3397389,6244678924.61,0.2705,1,-0.0428
2023-02-02,sh.600519,1848.38,1859.0,1826.0,1836.11,1844.97,2975886,5465509509.98,0.2369,1,-0.4802
2023-02-03,sh.600519,1820.0,1826.0,1795.68,1818.0,1836.11,3494490,6324635031.35,0.2782,1,-0.9863
2023-02-06,sh.600519,1780.0,1795.0,1760.0,1795.0,1818.0,4266095,7595739043.71,0.3396,1,-1.2651
2023-02-07,sh.600519,1808.08,1808.8,1787.73,1797.0,1795.0,2432171,4373671735.48,0.1936,1,0.1114
2023-02-08,sh.600519,1800.01,1805.97,1775.0,1784.0,1797.0,1667577,2980574806.02,0.1327,1,-0.7234
2023-02-09,sh.600519,1778.0,1829.75,1775.01,1818.0,1784.0,2975366,5401399087.97,0.2369,1,1.9058
2023-02-10,sh.600519,1810.1,1818.49,1801.05,1810.0,1818.0,1798451,3253859316.65,0.1432,1,-0.44
2023-02-13,sh.600519,1810.0,1874.5,1810.0,1856.35,1810.0,3814670,7058382497.58,0.3037,1,2.5608
2023-02-14,sh.600519,1856.46,1857.4,1835.0,1843.79,1856.35,1956576,3601769573.56,0.1558,1,-0.6766
2023-02-15,sh.600519,1843.78,1855.3,1835.81,1841.0,1843.79,1817691,3351422210.83,0.1447,1,-0.1513
2023-02-16,sh.600519,1841.34,1887.0,1828.0,1861.82,1841.0,3324595,6196915129.81,0.2647,1,1.1309
2023-02-17,sh.600519,1850.16,1873.0,1820.05,1820.78,1861.82,2644283,4880328952.31,0.2105,1,-2.2043
2023-02-20,sh.600519,1821.0,1878.8,1817.2,1875.0,1820.78,2966869,5488800056.22,0.2362,1,2.9778
2023-02-21,sh.600519,1874.0,1874.0,1851.0,1867.0,1875.0,1875052,3491633509.91,0.1493,1,-0.4267
2023-02-22,sh.600519,1855.01,1863.9,1831.8,1836.0,1867.0,2186916,4031016044.67,0.1741,1,-1.6604
2023-02-23,sh.600519,1840.0,1848.8,1805.25,1818.0,1836.0,2188097,3983991207.99,0.1742,1,-0.9804
2023-02-24,sh.600519,1810.11,1810.19,1782.18,1788.0,1818.0,2463461,4415621498.39,0.1961,1,-1.6502
2023-02-27,sh.600519,1778.5,1815.0,1775.02,1810.41,1788.0,2206489,3978128676.14,0.1756,1,1.2534
2023-02-28,sh.600519,1819.0,1822.01,1783.3,1813.74,1810.41,2395181,4314877096.49,0.1907,1,0.1839
2023-03-01,sh.600519,1813.0,1848.0,1803.23,1838.53,1813.74,2445810,4475592194.72,0.1947,1,1.3668
2023-03-02,sh.600519,1829.0,1838.99,1821.1,1828.0,1838.53,1314419,2405292304.3,0.1046,1,-0.5727
2023-03-03,sh.600519,1839.77,1841.61,1802.48,1818.04,1828.0,1619806,2946842659.13,0.1289,1,-0.5449
2023-03-06,sh.600519,1818.18,1818.5,1796.77,1807.14,1818.04,2064586,3730079521.72,0.1644,1,-0.5995
2023-03-07,sh.600519,1805.98,1816.6,1788.0,1788.3,1807.14,2278539,4101302455.87,0.1814,1,-1.0425
2023-03-08,sh.600519,1780.02,1785.94,1761.12,1770.42,1788.3,2276370,4035787172.33,0.1812,1,-0.9998
2023-03-09,sh.600519,1768.0,1785.0,1740.0,1770.02,1770.42,2761150,4881442709.87,0.2198,1,-0.0226
2023-03-10,sh.600519,1751.57,1781.0,1750.0,1750.0,1770.02,2116082,3725139075.37,0.1685,1,-1.1311
2023-03-13,sh.600519,1751.0,1775.0,1749.0,1762.0,1750.0,2056043,3626476291.19,0.1637,1,0.6857
2023-03-14,sh.600519,1763.78,1779.88,1738.5,1766.0,1762.0,2370492,4177289026.69,0.1887,1,0.227
2023-03-15,sh.600519,1778.37,1784.88,1750.12,1750.92,1766.0,1921253,3392698489.5,0.1529,1,-0.8539
2023-03-16,sh.600519,1740.0,1770.0,1739.01,1751.99,1750.92,1764624,3096791141.74,0.1405,1,0.0611
2023-03-17,sh.600519,1770.0,1775.89,1736.0,1742.0,1751.99,2702291,4744249368.65,0.2151,1,-0.5702
2023-03-20,sh.600519,1751.0,1755.0,1728.0,1729.6,1742.0,2049093,3557872017.41,0.1631,1,-0.7118
2023-03-21,sh.600519,1735.0,1785.85,1723.97,1775.0,1729.6,3114182,5491052283.5,0.2479,1,2.6249
2023-03-22,sh.600519,1780.0,1793.0,1765.55,1773.35,1775.0,1533026,2727648673.67,0.122,1,-0.093
2023-03-23,sh.600519,1766.0,1791.11,1765.01,1774.86,1773.35,1735566,3082821550.73,0.1382,1,0.0851
2023-03-24,sh.600519,1769.08,1783.6,1766.0,1778.62,1774.86,1276996,2269649178.71,0.1017,1,0.2118
2023-03-27,sh.600519,1778.6,1778.6,1756.0,1767.79,1778.62,1529555,2700755932.7,0.1218,1,-0.6089
2023-03-28,sh.600519,1770.0,1790.0,1765.02,1781.8,1767.79,1726135,3073113077.26,0.1374,1,0.7925
2023-03-29,sh.600519,1799.0,1800.0,1785.07,1790.0,1781.8,1539299,2761909332.83,0.1225,1,0.4602
2023-03-30,sh.600519,1793.0,1805.0,1779.0,1800.0,1790.0,1925701,3453573052.06,0.1533,1,0.5587
2023-03-31,sh.600519,1825.0,1848.0,1819.0,1820.0,1800.0,2744633,5024790356.05,0.2185,1,1.1111
2023-04-03,sh.600519,1825.0,1827.77,1800.08,1802.07,1820.0,2141743,3875811672.66,0.1705,1,-0.9852
2023-04-04,sh.600519,1812.0,1815.17,1787.0,1814.59,1802.07,2006626,3614275263.46,0.1597,1,0.6948
2023-04-06,sh.600519,1805.0,1815.9,1788.22,1796.96,1814.59,1487422,2676251955.72,0.1184,1,-0.9716
2023-04-07,sh.600519,1795.0,1806.01,1788.34,1790.99,1796.96,1352468,2428160574.15,0.1077,1,-0.3322
2023-04-10,sh.600519,1790.88,1790.88,1744.0,1771.7,1790.99,2941822,5171150567.29,0.2342,1,-1.0771
2023-04-11,sh.600519,1793.0,1793.0,1744.0,1745.5,1771.7,2920919,5138854627.36,0.2325,1,-1.4788
2023-04-12,sh.600519,1747.26,1750.0,1692.82,1694.1,1745.5,5110492,8732657375.75,0.4068,1,-2.9447
2023-04-13,sh.600519,1690.0,1723.59,1684.01,1723.0,1694.1,2954268,5049310126.13,0.2352,1,1.7059
2023-04-14,sh.600519,1726.0,1733.0,1704.8,1713.42,1723.0,2123162,3646526766.48,0.169,1,-0.556
2023-04-17,sh.600519,1740.0,1753.0,1728.0,1753.0,1713.42,3046723,5303401394.55,0.2425,1,2.31
2023-04-18,sh.600519,1753.0,1769.0,1746.02,1758.0,1753.0,1831389,3220107647.21,0.1458,1,0.2852
2023-04-19,sh.600519,1762.0,1765.5,1750.0,1759.0,1758.0,1460056,2568632844.69,0.1162,1,0.0569
2023-04-20,sh.600519,1760.11,1765.0,1729.0,1741.88,1759.0,1988537,3468366834.79,0.1583,1,-0.9733
2023-04-21,sh.600519,1746.0,1748.08,1721.28,1725.47,1741.88,1851787,3210937221.62,0.1474,1,-0.9421
2023-04-24,sh.600519,1721.0,1722.0,1701.0,1705.0,1725.47,2023091,3456728717.89,0.161,1,-1.1863
2023-04-25,sh.600519,1706.0,1735.98,1702.0,1730.38,1705.0,2058251,3534989916.76,0.1638,1,1.4886
2023-04-26,sh.600519,1744.0,1761.0,1720.0,1743.91,1730.38,2789160,4861477657.17,0.222,1,0.7819
2023-04-27,sh.600519,1748.0,1770.0,1730.0,1757.92,1743.91,2560504,4489906863.57,0.2038,1,0.8034
2023-04-28,sh.600519,1763.01,1782.77,1753.97,1760.52,1757.92,2622464,4636084177.09,0.2088,1,0.1479
2023-05-04,sh.600519,1769.0,1777.67,1736.0,1749.9,1760.52,2746642,4818999650.48,0.2186,1,-0.6032
2023-05-05,sh.600519,1766.0,1766.0,1736.39,1750.0,1749.9,2071421,3621305973.01,0.1649,1,0.0057
2023-05-08,sh.600519,1768.32,1769.0,1717.17,1720.52,1750.0,3317126,5742915994.0,0.2641,1,-1.6846
2023-05-09,sh.600519,1715.0,1739.98,1707.07,1722.0,1720.52,2937796,5057346564.02,0.2339,1,0.086
2023-05-10,sh.600519,1715.19,1736.0,1715.0,1725.0,1722.0,2077260,3588550877.49,0.1654,1,0.1742
2023-05-11,sh.600519,1731.0,1735.0,1715.0,1717.07,1725.0,1524612,2623835905.18,0.1214,1,-0.4597
2023-05-12,sh.600519,1715.0,1729.88,1705.01,1706.4,1717.07,1946045,3335038590.38,0.1549,1,-0.6214
2023-05-15,sh.600519,1702.0,1717.0,1691.2,1716.3,1706.4,2574018,4384647977.05,0.2049,1,0.5802
2023-05-16,sh.600519,1713.99,1719.99,1697.0,1703.29,1716.3,2222377,3785811907.34,0.1769,1,-0.758
2023-05-17,sh.600519,1708.0,1713.0,1699.01,1701.0,1703.29,1677691,2858697941.93,0.1336,1,-0.1344
2023-05-18,sh.600519,1704.99,1705.4,1690.0,1691.0,1701.0,1921928,3260170684.33,0.153,1,-0.5879
2023-05-19,sh.600519,1671.0,1704.33,1655.55,1699.5,1691.0,2674116,4504022548.88,0.2129,1,0.5027
2023-05-22,sh.600519,1690.01,1752.0,1690.0,1746.0,1699.5,4128432,7165754128.68,0.3286,1,2.7361
2023-05-23,sh.600519,1753.99,1754.0,1724.55,1724.55,1746.0,1689421,2934118393.78,0.1345,1,-1.2285
2023-05-24,sh.600519,1732.33,1733.55,1710.11,1710.9,1724.55,1847927,3182416490.69,0.1471,1,-0.7915
2023-05-25,sh.600519,1705.99,1710.0,1690.0,1701.0,1710.9,2246560,3814504092.83,0.1788,1,-0.5786
2023-05-26,sh.600519,1702.0,1705.0,1675.01,1690.56,1701.0,1829110,3090691545.84,0.1456,1,-0.6138
2023-05-29,sh.600519,1697.0,1698.35,1678.0,1689.0,1690.56,1777141,2998147158.83,0.1415,1,-0.0923
2023-05-30,sh.600519,1689.0,1698.89,1658.56,1668.29,1689.0,2645340,4424706687.63,0.2106,1,-1.2262
2023-05-31,sh.600519,1661.01,1665.72,1626.67,1628.9,1668.29,3695697,6053737281.28,0.2942,1,-2.3611
2023-06-01,sh.600519,1618.0,1674.99,1618.0,1635.92,1628.9,2864525,4708722933.17,0.228,1,0.431
2023-06-02,sh.600519,1645.0,1673.15,1636.11,1670.6,1635.92,2505802,4163116244.45,0.1995,1,2.1199
2023-06-05,sh.600519,1666.16,1682.88,1663.0,1665.0,1670.6,1620050,2704294313.25,0.129,1,-0.3352
2023-06-06,sh.600519,1670.0,1684.0,1651.55,1666.99,1665.0,1991392,3326778182.83,0.1585,1,0.1195
2023-06-07,sh.600519,1672.99,1678.8,1650.0,1650.9,1666.99,1788964,2971782063.87,0.1424,1,-0.9652
2023-06-08,sh.600519,1655.83,1675.0,1650.01,1668.0,1650.9,1470272,2441569676.58,0.117,1,1.0358
2023-06-09,sh.600519,1671.99,1677.97,1666.0,1666.0,1668.0,1758041,2938014322.09,0.1399,1,-0.1199
2023-06-12,sh.600519,1666.02,1708.0,1661.52,1696.0,1666.0,2702944,4562308598.85,0.2152,1,1.8007
2023-06-13,sh.600519,1693.88,1704.61,1685.0,1699.0,1696.0,1466254,2485398902.44,0.1167,1,0.1769
2023-06-14,sh.600519,1719.0,1734.24,1706.21,1726.88,1699.0,3150580,5438040355.85,0.2508,1,1.641
2023-06-15,sh.600519,1730.34,1755.65,1723.0,1755.0,1726.88,2522257,4395900801.51,0.2008,1,1.6284
2023-06-16,sh.600519,1757.0,1800.0,1750.1,1797.69,1755.0,3791789,6742301360.96,0.3018,1,2.4325
2023-06-19,sh.600519,1790.0,1797.95,1738.0,1744.0,1797.69,3169992,5584248724.93,0.2523,1,-2.9866
2023-06-20,sh.600519,1740.0,1765.0,1735.0,1743.46,1744.0,2094674,3659824529.03,0.1667,1,-0.031
2023-06-21,sh.600519,1740.0,1756.6,1735.0,1735.83,1743.46,1772061,3088635933.98,0.1411,1,-0.4376
2023-06-26,sh.600519,1720.11,1730.0,1695.0,1709.0,1735.83,2399268,4098619509.84,0.191,1,-1.5457
2023-06-27,sh.600519,1709.99,1719.7,1700.09,1711.05,1709.0,1517446,2598138743.78,0.1208,1,0.12
2023-06-28,sh.600519,1713.18,1734.0,1711.0,1728.38,1711.05,1857356,3199294221.21,0.1479,1,1.0128
2023-06-29,sh.600519,1731.0,1734.99,1713.01,1713.71,1728.38,1423116,2446524133.52,0.1133,1,-0.8488
2023-06-30,sh.600519,1700.0,1708.99,1686.48,1691.0,1687.8,2045869,3472586730.49,0.1629,1,0.1896
2023-07-03,sh.600519,1699.0,1725.28,1692.0,1724.1,1691.0,1913909,3286737792.28,0.1524,1,1.9574
2023-07-04,sh.600519,1724.2,1734.44,1718.08,1730.6,1724.1,1247238,2155553634.66,0.0993,1,0.377
2023-07-05,sh.600519,1730.0,1731.97,1700.0,1715.38,1730.6,1474539,2523960724.51,0.1174,1,-0.8795
2023-07-06,sh.600519,1709.16,1733.0,1700.0,1702.98,1715.38,1514062,2589459002.05,0.1205,1,-0.7229
2023-07-07,sh.600519,1701.0,1708.99,1690.0,1690.03,1702.98,1516742,2571458552.96,0.1207,1,-0.7604
2023-07-10,sh.600519,1705.0,1714.96,1700.0,1700.9,1690.03,1347741,2298241728.03,0.1073,1,0.6432
2023-07-11,sh.600519,1710.0,1715.17,1702.1,1710.0,1700.9,1258270,2151079269.91,0.1002,1,0.535
2023-07-12,sh.600519,1713.04,1723.0,1711.33,1713.8,1710.0,1328467,2280785350.62,0.1058,1,0.2222
2023-07-13,sh.600519,1721.99,1745.41,1719.01,1738.4,1713.8,2580654,4479772500.36,0.2054,1,1.4354
2023-07-14,sh.600519,1756.0,1758.5,1741.2,1753.0,1738.4,1855030,3245530255.33,0.1477,1,0.8399
2023-07-17,sh.600519,1751.0,1751.0,1726.6,1729.97,1753.0,1433648,2482069845.85,0.1141,1,-1.3137
2023-07-18,sh.600519,1733.58,1734.51,1721.0,1722.8,1729.97,1473765,2544005062.88,0.1173,1,-0.4145
2023-07-19,sh.600519,1715.01,1728.0,1713.8,1723.0,1722.8,1248322,2147704434.69,0.0994,1,0.0116
2023-07-20,sh.600519,1727.99,1748.98,1722.0,1724.0,1723.0,1669265,2897176490.41,0.1329,1,0.058
2023-07-21,sh.600519,1731.88,1772.5,1726.0,1771.3,1724.0,3937740,6931535725.83,0.3135,1,2.7436
2023-07-24,sh.600519,1750.52,1771.15,1750.52,1771.15,1771.3,1971337,3476648177.44,0.1569,1,-0.0085
2023-07-25,sh.600519,1800.0,1828.88,1799.99,1828.55,1771.15,4308646,7837450018.66,0.343,1,3.2408
2023-07-26,sh.600519,1828.55,1835.99,1815.08,1828.55,1828.55,1961145,3580171484.29,0.1561,1,0.0
2023-07-27,sh.600519,1836.0,1854.79,1828.7,1838.03,1828.55,2034043,3749635290.09,0.1619,1,0.5184
2023-07-28,sh.600519,1832.0,1900.0,1828.01,1897.0,1838.03,3901792,7330314112.24,0.3106,1,3.2083
2023-07-31,sh.600519,1908.0,1935.0,1874.0,1880.58,1897.0,4537861,8615279839.34,0.3612,1,-0.8656
2023-08-01,sh.600519,1878.01,1906.95,1877.89,1889.0,1880.58,1923062,3635857283.15,0.1531,1,0.4477
2023-08-02,sh.600519,1883.4,1890.0,1866.8,1880.0,1889.0,1850872,3478674238.72,0.1473,1,-0.4764
2023-08-03,sh.600519,1870.0,1890.0,1850.5,1878.47,1880.0,2154347,4031087705.21,0.1715,1,-0.0814
2023-08-04,sh.600519,1887.82,1906.52,1882.0,1893.47,1878.47,2457364,4655813751.33,0.1956,1,0.7985
2023-08-07,sh.600519,1880.95,1898.0,1871.03,1887.93,1893.47,2389245,4491893139.83,0.1902,1,-0.2926
2023-08-08,sh.600519,1880.03,1893.71,1864.08,1890.0,1887.93,1773618,3333559504.87,0.1412,1,0.1096
2023-08-09,sh.600519,1890.0,1905.0,1882.96,1890.28,1890.0,1852346,3506306394.31,0.1475,1,0.0148
2023-08-10,sh.600519,1882.0,1889.0,1862.3,1875.0,1890.28,1843619,3454219139.54,0.1468,1,-0.8083
2023-08-11,sh.600519,1885.0,1885.4,1833.88,1834.0,1875.0,2678649,4959166750.57,0.2132,1,-2.1867
2023-08-14,sh.600519,1810.0,1824.98,1796.0,1803.0,1834.0,2373119,4285362052.52,0.1889,1,-1.6903
2023-08-15,sh.600519,1809.0,1818.0,1801.01,1812.98,1803.0,1481799,2682125118.69,0.118,1,0.5535
2023-08-16,sh.600519,1807.58,1823.35,1806.0,1820.0,1812.98,1318431,2396261790.64,0.105,1,0.3872
2023-08-17,sh.600519,1806.08,1834.0,1801.55,1828.05,1820.0,1729037,3141408018.07,0.1376,1,0.4423
2023-08-18,sh.600519,1831.99,1834.99,1802.59,1802.59,1828.05,1702334,3084761576.77,0.1355,1,-1.3927
2023-08-21,sh.600519,1793.0,1813.99,1790.07,1791.0,1802.59,1891181,3405415644.52,0.1505,1,-0.643
2023-08-22,sh.600519,1800.99,1802.56,1771.02,1788.0,1791.0,2665036,4763131152.45,0.2122,1,-0.1675
2023-08-23,sh.600519,1797.0,1800.0,1770.08,1774.0,1788.0,1991222,3556178583.82,0.1585,1,-0.783
2023-08-24,sh.600519,1779.62,1828.0,1775.0,1816.3,1774.0,2605509,4703417599.85,0.2074,1,2.3844
2023-08-25,sh.600519,1808.79,1837.77,1806.01,1824.98,1816.3,1883086,3433296756.29,0.1499,1,0.4779
2023-08-28,sh.600519,1898.58,1898.58,1831.88,1834.97,1824.98,4105213,7633221011.5,0.3268,1,0.5474
2023-08-29,sh.600519,1828.0,1869.08,1828.0,1851.33,1834.97,2895028,5371260173.33,0.2305,1,0.8916
2023-08-30,sh.600519,1867.9,1868.0,1843.66,1856.0,1851.33,1981181,3672570259.68,0.1577,1,0.2523
2023-08-31,sh.600519,1860.0,1860.0,1841.01,1847.0,1856.0,1482022,2738445519.09,0.118,1,-0.4849
2023-09-01,sh.600519,1852.83,1865.47,1846.03,1851.05,1847.0,1314519,2438622738.38,0.1046,1,0.2193
2023-09-04,sh.600519,1862.6,1879.94,1853.53,1866.0,1851.05,2387100,4453823216.38,0.19,1,0.8076
2023-09-05,sh.600519,1868.0,1868.0,1856.8,1858.7,1866.0,1565874,2915625960.96,0.1247,1,-0.3912
2023-09-06,sh.600519,1858.0,1866.66,1849.01,1861.0,1858.7,1112143,2067605990.0,0.0885,1,0.1237
2023-09-07,sh.600519,1852.6,1856.89,1831.19,1838.0,1861.0,1698157,3128587115.72,0.1352,1,-1.2359
2023-09-08,sh.600519,1834.94,1834.94,1814.95,1818.5,1838.0,1221178,2224338143.85,0.0972,1,-1.0609
2023-09-11,sh.600519,1808.0,1840.0,1808.0,1822.17,1818.5,1592600,2902617736.37,0.1268,1,0.2018
2023-09-12,sh.600519,1826.6,1826.98,1816.02,1819.96,1822.17,1216801,2214514112.22,0.0969,1,-0.1213
2023-09-13,sh.600519,1829.92,1829.92,1800.05,1819.91,1819.96,1950143,3540583633.36,0.1552,1,-0.0027
2023-09-14,sh.600519,1822.53,1826.98,1806.0,1818.69,1819.91,1750459,3180447848.44,0.1393,1,-0.067
2023-09-15,sh.600519,1819.0,1819.78,1781.3,1781.99,1818.69,2843146,5105749077.09,0.2263,1,-2.0179
2023-09-18,sh.600519,1776.31,1829.5,1773.0,1829.2,1781.99,3255892,5905120999.66,0.2592,1,2.6493
2023-09-19,sh.600519,1822.2,1829.0,1808.0,1826.94,1829.2,1498950,2727858952.95,0.1193,1,-0.1236
2023-09-20,sh.600519,1822.0,1830.0,1818.05,1824.0,1826.94,1250178,2281583949.35,0.0995,1,-0.1609
2023-09-21,sh.600519,1818.01,1822.0,1798.39,1798.39,1824.0,1948919,3521486754.52,0.1551,1,-1.4041
2023-09-22,sh.600519,1805.63,1849.96,1792.41,1849.0,1798.39,3439046,6287832574.83,0.2738,1,2.8142
2023-09-25,sh.600519,1847.5,1848.0,1826.59,1832.38,1849.0,1397913,2565773541.04,0.1113,1,-0.8989
2023-09-26,sh.600519,1828.0,1834.88,1813.1,1816.0,1832.38,1576196,2870852363.47,0.1255,1,-0.8939
2023-09-27,sh.600519,1815.0,1833.5,1802.8,1814.0,1816.0,2087994,3791876118.5,0.1662,1,-0.1101
2023-09-28,sh.600519,1824.98,1824.98,1797.8,1798.55,1814.0,2053784,3704812959.84,0.1635,1,-0.8517
2023-10-09,sh.600519,1796.94,1796.94,1764.9,1777.0,1798.55,2976268,5279950405.97,0.2369,1,-1.1982
2023-10-10,sh.600519,1782.89,1798.98,1768.0,1770.0,1777.0,2028392,3615557182.23,0.1615,1,-0.3939
2023-10-11,sh.600519,1784.65,1784.65,1768.0,1778.5,1770.0,2194486,3896568648.26,0.1747,1,0.4802
2023-10-12,sh.600519,1797.9,1798.23,1777.2,1786.0,1778.5,1486507,2657095942.16,0.1183,1,0.4217
2023-10-13,sh.600519,1770.88,1778.01,1738.19,1751.0,1786.0,2502788,4387687934.1,0.1992,1,-1.9597
2023-10-16,sh.600519,1750.98,1756.0,1722.45,1729.9,1751.0,2078965,3603604610.39,0.1655,1,-1.205
2023-10-17,sh.600519,1739.0,1739.44,1716.0,1726.0,1729.9,1494523,2577312288.01,0.119,1,-0.2254
2023-10-18,sh.600519,1718.8,1742.0,1717.18,1728.0,1726.0,2031750,3511987514.2,0.1617,1,0.1159
2023-10-19,sh.600519,1700.0,1700.03,1626.03,1630.0,1728.0,7349237,12146921769.34,0.585,1,-5.6713
2023-10-20,sh.600519,1630.0,1655.0,1616.25,1645.0,1630.0,4537601,7421390806.38,0.3612,1,0.9202
2023-10-23,sh.600519,1629.97,1660.0,1621.6,1643.98,1645.0,2523423,4138279588.35,0.2009,1,-0.062
2023-10-24,sh.600519,1648.0,1653.36,1621.21,1642.95,1643.98,2986146,4894807616.68,0.2377,1,-0.0627
2023-10-25,sh.600519,1670.11,1698.0,1667.02,1677.5,1642.95,3617898,6075417064.21,0.288,1,2.1029
2023-10-26,sh.600519,1667.0,1688.0,1662.01,1672.23,1677.5,2238635,3741418873.67,0.1782,1,-0.3142
2023-10-27,sh.600519,1664.0,1691.88,1660.6,1676.71,1672.23,3426239,5754795486.11,0.2727,1,0.2679
2023-10-30,sh.600519,1669.0,1688.88,1669.0,1681.0,1676.71,2408642,4050573178.4,0.1917,1,0.2559
2023-10-31,sh.600519,1680.0,1690.0,1667.85,1684.58,1681.0,1985877,3335804698.65,0.1581,1,0.213
2023-11-01,sh.600519,1850.0,1850.0,1773.79,1780.99,1684.58,9314308,16747292689.4,0.7415,1,5.7231
2023-11-02,sh.600519,1795.0,1795.0,1776.06,1779.5,1780.99,2790764,4982090752.58,0.2222,1,-0.0837
2023-11-03,sh.600519,1780.0,1814.89,1774.0,1811.24,1779.5,3017600,5433116880.72,0.2402,1,1.7836
2023-11-06,sh.600519,1820.0,1823.79,1801.12,1812.0,1811.24,2552392,4624102375.09,0.2032,1,0.042
2023-11-07,sh.600519,1805.0,1810.0,1784.08,1791.17,1812.0,1958159,3511590028.41,0.1559,1,-1.1496
2023-11-08,sh.600519,1784.05,1803.8,1782.87,1798.34,1791.17,1454567,2610041958.5,0.1158,1,0.4003
2023-11-09,sh.600519,1790.11,1799.0,1783.0,1794.11,1798.34,1280048,2291996819.28,0.1019,1,-0.2352
2023-11-10,sh.600519,1780.55,1788.0,1773.1,1775.84,1794.11,1646557,2928380667.66,0.1311,1,-1.0183
2023-11-13,sh.600519,1772.28,1784.88,1756.98,1764.0,1775.84,1836995,3244573620.57,0.1462,1,-0.6667
2023-11-14,sh.600519,1764.0,1774.99,1760.01,1765.27,1764.0,1281675,2263963956.58,0.102,1,0.072
2023-11-15,sh.600519,1779.0,1782.89,1767.0,1772.93,1765.27,1843486,3271230274.52,0.1468,1,0.4339
2023-11-16,sh.600519,1774.0,1776.0,1760.05,1760.05,1772.93,1255757,2215937272.64,0.1,1,-0.7265
2023-11-17,sh.600519,1752.0,1759.0,1737.9,1753.42,1760.05,2171363,3793781119.24,0.1729,1,-0.3767
