date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg
2023-01-16,sh.688256,55.99,58.5,55.83,57.79,56.09,2754769,158869670.98,1.1375,1,3.0308
2023-01-17,sh.688256,57.99,59.42,57.52,58.05,57.79,2068939,121012993.31,0.8543,1,0.4499
2023-01-18,sh.688256,58.55,59.17,58.04,58.5,58.05,1638655,96114529.3,0.6766,1,0.7752
2023-01-19,sh.688256,58.1,61.0,58.07,61.0,58.5,2893483,173912816.98,1.1947,1,4.2735
2023-01-20,sh.688256,61.02,61.63,60.51,61.03,61.0,1846164,112711723.56,0.7623,1,0.0492
2023-01-30,sh.688256,65.5,65.98,63.56,64.31,61.03,5090146,329053145.88,2.1018,1,5.3744
2023-01-31,sh.688256,64.0,64.78,61.88,62.1,64.31,2841052,178354196.92,1.1731,1,-3.4365
2023-02-01,sh.688256,62.0,65.98,62.0,64.74,62.1,4408074,283995043.13,1.8201,1,4.2512
2023-02-02,sh.688256,66.0,74.69,65.71,69.9,64.74,9285172,661459273.57,3.8339,1,7.9703
2023-02-03,sh.688256,69.88,72.78,69.84,71.11,69.9,8169512,582621674.72,3.3732,1,1.731
2023-02-06,sh.688256,73.1,74.96,71.05,72.84,71.11,10526794,771667408.58,4.3466,1,2.4329
2023-02-07,sh.688256,71.31,80.88,71.31,75.7,72.84,15126771,1150227076.29,6.2459,1,3.9264
2023-02-08,sh.688256,78.0,82.3,74.8,74.8,75.7,13914428,1091894130.96,5.7454,1,-1.1889
2023-02-09,sh.688256,73.21,80.0,72.55,79.07,74.8,14811369,1135510702.66,6.1157,1,5.7086
2023-02-10,sh.688256,78.4,83.63,77.7,79.11,79.07,13806028,1115194023.38,5.7006,1,0.0506
2023-02-13,sh.688256,79.0,91.5,78.0,87.5,79.11,15939997,1364494394.29,6.5817,1,10.6055
2023-02-14,sh.688256,87.5,89.58,83.69,85.48,87.5,11115825,953211419.84,4.5898,1,-2.3086
2023-02-15,sh.688256,85.8,90.87,83.0,89.1,85.48,15361550,1335392722.66,6.3429,1,4.2349
2023-02-16,sh.688256,86.8,88.29,80.08,80.5,89.1,14412638,1212872781.47,5.9511,1,-9.6521
2023-02-17,sh.688256,80.81,82.42,78.23,80.0,80.5,9171375,736979941.45,3.7869,1,-0.6211
2023-02-20,sh.688256,80.8,83.4,78.59,82.45,80.0,7455271,604991126.82,3.0783,1,3.0625
2023-02-21,sh.688256,82.6,87.95,82.0,85.3,82.45,8915286,765921021.8,3.6812,1,3.4566
2023-02-22,sh.688256,83.08,86.33,82.77,84.4,85.3,5762387,485270556.64,2.3793,1,-1.0551
2023-02-23,sh.688256,84.9,86.25,82.05,83.22,84.4,6672789,559685879.9,2.7552,1,-1.3981
2023-02-24,sh.688256,86.5,89.28,85.3,87.93,83.22,10624702,930572951.74,4.387,1,5.6597
2023-02-27,sh.688256,86.71,88.99,84.3,85.17,87.93,7500391,645085671.47,3.097,1,-3.1389
2023-02-28,sh.688256,85.25,87.44,81.91,83.97,85.17,7300523,613239565.29,3.0144,1,-1.4089
2023-03-01,sh.688256,83.59,92.55,83.1,90.6,83.97,12939481,1146262544.34,5.3428,1,7.8957
2023-03-02,sh.688256,89.5,92.68,89.02,91.5,90.6,8924913,813795623.61,3.6852,1,0.9934
2023-03-03,sh.688256,95.99,99.5,92.26,93.71,91.5,10063730,957779032.51,4.1554,1,2.4153
2023-03-06,sh.688256,92.12,94.45,90.2,91.23,93.71,6569446,605177841.76,2.7126,1,-2.6465
2023-03-07,sh.688256,91.0,91.88,86.94,87.88,91.23,6979707,622561685.04,2.882,1,-3.672
2023-03-08,sh.688256,89.87,91.68,87.88,90.01,87.88,6269025,563063491.47,2.5885,1,2.4238
2023-03-09,sh.688256,90.1,93.58,89.6,90.6,90.01,4682598,427590539.25,1.9335,1,0.6555
2023-03-10,sh.688256,90.46,95.8,89.6,91.98,90.6,8259867,767040087.63,3.4106,1,1.5232
2023-03-13,sh.688256,90.38,96.69,90.15,95.78,91.98,7142219,676551635.06,2.9491,1,4.1313
2023-03-14,sh.688256,95.85,105.0,95.3,102.89,95.78,12776811,1285581644.79,5.2756,1,7.4233
2023-03-15,sh.688256,102.0,106.19,101.95,103.98,102.89,9368586,972971136.49,3.8683,1,1.0594
2023-03-16,sh.688256,104.98,106.08,99.59,102.44,103.98,10759426,1113186581.07,4.4426,1,-1.4811
2023-03-17,sh.688256,102.65,122.93,102.0,122.93,102.44,22253439,2596614413.45,9.1886,1,20.002
2023-03-20,sh.688256,124.0,137.69,122.15,135.0,122.93,19994422,2617703525.81,8.2558,1,9.8186
2023-03-21,sh.688256,133.25,137.5,130.48,136.8,135.0,12341805,1659830726.45,5.096,1,1.3333
2023-03-22,sh.688256,134.96,164.16,133.0,160.15,136.8,20374958,3053655865.43,8.413,1,17.0687
2023-03-23,sh.688256,162.62,178.88,159.85,167.0,160.15,20270948,3379541393.04,8.37,1,4.2772
2023-03-24,sh.688256,167.01,185.18,163.01,183.0,167.0,19889311,3414847804.0,8.2124,1,9.5808
2023-03-27,sh.688256,178.0,188.88,172.0,186.39,183.0,19097184,3444353294.52,7.8853,1,1.8525
2023-03-28,sh.688256,179.94,180.5,170.3,172.0,186.39,15609484,2740150278.81,6.4453,1,-7.7204
2023-03-29,sh.688256,174.46,184.65,168.8,172.0,172.0,21674823,3804719605.21,8.9497,1,0.0
2023-03-30,sh.688256,172.64,181.6,170.0,176.1,172.0,20671037,3616571945.8,8.5352,1,2.3837
2023-03-31,sh.688256,170.81,191.76,165.23,185.95,176.1,20298252,3597394299.27,8.3813,1,5.5934
2023-04-03,sh.688256,188.88,217.0,184.0,211.0,185.95,21196597,4155954226.55,8.7522,1,13.4714
2023-04-04,sh.688256,206.0,226.53,202.3,215.51,211.0,16494106,3522533466.42,6.8105,1,2.1374
2023-04-06,sh.688256,212.0,230.98,203.03,208.0,215.51,15662831,3419824146.06,6.4673,1,-3.4848
2023-04-07,sh.688256,209.45,225.62,207.0,225.5,208.0,12796932,2781244483.96,5.2839,1,8.4135
2023-04-10,sh.688256,225.5,225.51,200.01,207.59,225.5,18501308,3901645862.13,7.6393,1,-7.9424
2023-04-11,sh.688256,205.67,213.6,187.51,201.5,207.59,18413454,3699557295.53,7.603,1,-2.9337
2023-04-12,sh.688256,193.0,213.68,192.0,206.0,201.5,15207871,3095007434.16,6.2794,1,2.2333
2023-04-13,sh.688256,201.02,207.55,185.9,188.0,206.0,17134022,3324682743.94,7.0747,1,-8.7379
2023-04-14,sh.688256,190.01,197.71,183.89,195.0,188.0,13834771,2669359612.96,5.7125,1,3.7234
2023-04-17,sh.688256,191.39,199.19,187.0,196.8,195.0,12486326,2421080032.93,5.1557,1,0.9231
2023-04-18,sh.688256,194.0,201.33,185.55,195.78,196.8,12696053,2463428565.86,5.2423,1,-0.5183
2023-04-19,sh.688256,204.5,223.28,204.5,221.8,195.78,21573299,4651853447.0,8.9078,1,13.2904
2023-04-20,sh.688256,230.06,266.16,230.06,266.16,221.8,19964291,4944562292.02,8.2434,1,20.0
2023-04-21,sh.688256,271.4,271.47,243.0,248.0,266.16,18946064,4796532928.83,7.823,1,-6.823
2023-04-24,sh.688256,246.0,248.0,228.88,243.0,248.0,16347103,3903562383.17,6.7498,1,-2.0161
2023-04-25,sh.688256,242.0,264.88,237.16,248.0,243.0,17411621,4366926633.14,7.1894,1,2.0576
2023-04-26,sh.688256,250.0,255.8,225.8,238.0,248.0,14446499,3455224907.82,5.9651,1,-4.0323
2023-04-27,sh.688256,235.01,246.0,217.78,230.75,238.0,13813564,3175623218.07,5.7037,1,-3.0462
2023-04-28,sh.688256,228.1,252.5,225.8,249.5,230.75,14608544,3537412653.61,6.032,1,8.1257
2023-05-04,sh.688256,244.5,245.48,224.04,232.8,249.5,11748565,2751240504.92,4.8511,1,-6.6934
2023-05-05,sh.688256,228.88,240.5,200.73,207.98,232.8,19630070,4256183429.33,8.1054,1,-10.6615
2023-05-08,sh.688256,203.0,215.01,199.0,208.39,207.98,10836641,2259884012.0,4.4745,1,0.1971
2023-05-09,sh.688256,208.16,218.3,204.11,211.4,208.39,11252281,2408664699.66,4.6461,1,1.4444
2023-05-10,sh.688256,206.03,212.93,191.41,199.08,211.4,13808054,2759834584.22,5.7014,1,-5.8278
2023-05-11,sh.688256,201.62,205.6,196.0,196.02,199.08,8215291,1636411144.03,3.3921,1,-1.5371
2023-05-12,sh.688256,195.97,204.5,192.11,196.0,196.02,7502785,1489746415.75,3.0979,1,-0.0102
2023-05-15,sh.688256,200.0,201.58,177.0,188.45,196.0,17714570,3293823372.61,7.3145,1,-3.852
2023-05-16,sh.688256,191.08,193.0,183.33,184.51,188.45,10261854,1929752045.34,4.2372,1,-2.0907
2023-05-17,sh.688256,184.0,192.66,183.82,187.54,184.51,8012193,1509135887.67,3.3083,1,1.6422
2023-05-18,sh.688256,192.22,204.5,188.0,196.81,187.54,16393375,3230820643.21,6.7689,1,4.9429
2023-05-19,sh.688256,205.9,213.8,193.92,195.3,196.81,13846796,2838526233.3,5.7174,1,-0.7672
2023-05-22,sh.688256,189.14,201.89,186.0,188.65,195.3,9489520,1826715861.29,3.9183,1,-3.405
2023-05-23,sh.688256,187.84,190.98,183.36,184.11,188.65,8268614,1541882809.77,3.4142,1,-2.4066
2023-05-24,sh.688256,183.92,188.55,175.05,182.0,184.11,10485434,1900145756.55,4.3295,1,-1.1461
2023-05-25,sh.688256,195.0,203.0,184.17,194.5,182.0,16082814,3099925655.26,6.6407,1,6.8681
2023-05-26,sh.688256,194.0,233.4,193.03,224.0,194.5,19349292,4155578951.32,7.9894,1,15.1671
2023-05-29,sh.688256,225.99,232.58,218.4,219.6,224.0,15087680,3388178678.1,6.2298,1,-1.9643
2023-05-30,sh.688256,218.08,239.8,214.11,234.8,219.6,12165497,2757265139.26,5.0232,1,6.9217
2023-05-31,sh.688256,233.45,254.19,227.0,254.19,234.8,14570182,3460211625.43,5.981,1,8.2581
2023-06-01,sh.688256,248.0,259.24,237.0,237.01,254.19,12185998,3007753344.03,5.0023,1,-6.7587
2023-06-02,sh.688256,241.0,244.58,224.84,228.7,237.01,11829555,2732752212.96,4.856,1,-3.5062
2023-06-05,sh.688256,227.7,235.24,225.0,230.32,228.7,8976525,2066278372.51,3.6848,1,0.7084
2023-06-06,sh.688256,227.0,232.18,219.0,223.25,230.32,9159566,2059426427.33,3.76,1,-3.0696
2023-06-07,sh.688256,221.09,226.53,217.12,221.2,223.25,7110621,1572973389.47,2.9123,1,-0.9183
2023-06-08,sh.688256,218.0,223.65,213.01,221.01,221.2,7139574,1562324276.42,2.9241,1,-0.0859
2023-06-09,sh.688256,221.01,228.65,209.0,226.78,221.01,14242879,3102521832.53,5.8334,1,2.6107
2023-06-12,sh.688256,224.56,234.56,219.0,220.21,226.78,11373092,2574783631.67,4.6581,1,-2.8971
2023-06-13,sh.688256,219.48,235.99,213.1,232.9,220.21,12729925,2884886425.85,5.2138,1,5.7627
2023-06-14,sh.688256,229.6,231.88,218.86,224.8,232.9,12266776,2747667052.18,5.0241,1,-3.4779
2023-06-15,sh.688256,227.5,230.89,211.0,211.0,224.8,12010164,2626054839.4,4.919,1,-6.1388
2023-06-16,sh.688256,206.9,222.88,202.63,222.85,211.0,13647406,2923130264.12,5.5895,1,5.6161
2023-06-19,sh.688256,227.0,242.68,224.01,239.1,222.85,16970777,3991358350.29,6.9507,1,7.2919
2023-06-20,sh.688256,244.0,269.5,231.1,267.0,239.1,20430662,5061736664.03,8.3678,1,11.6688
2023-06-21,sh.688256,256.69,257.0,230.0,230.98,267.0,15277974,3726921595.38,6.2574,1,-13.4906
2023-06-26,sh.688256,221.0,224.54,200.24,202.5,230.98,15102394,3169393797.21,6.1855,1,-12.3301
2023-06-27,sh.688256,198.0,202.65,195.0,196.69,202.5,7954087,1575126112.82,3.2577,1,-2.8691
2023-06-28,sh.688256,209.99,215.0,198.5,202.95,196.69,16220421,3352777802.31,6.6434,1,3.1827
2023-06-29,sh.688256,202.0,204.77,183.3,193.0,202.95,14486654,2784893098.99,5.9333,1,-4.9027
2023-06-30,sh.688256,189.94,193.0,183.02,188.0,193.0,10952773,2049782238.87,4.4859,1,-2.5907
2023-07-03,sh.688256,187.02,199.0,181.0,192.54,188.0,11430722,2160024871.43,4.6817,1,2.4149
2023-07-04,sh.688256,190.0,205.2,187.28,202.41,192.54,11836875,2349023649.8,4.848,1,5.1262
2023-07-05,sh.688256,199.49,206.74,196.51,200.8,202.41,7493650,1511239830.93,3.0692,1,-0.7954
2023-07-06,sh.688256,198.22,217.8,198.22,206.82,200.8,10909423,2293471412.17,4.4682,1,2.998
2023-07-07,sh.688256,206.82,209.6,187.87,195.43,206.82,9341646,1833783007.89,3.826,1,-5.5072
2023-07-10,sh.688256,195.43,205.0,194.11,196.96,195.43,6746510,1343084217.48,2.7632,1,0.7829
2023-07-11,sh.688256,197.62,218.0,195.35,210.3,196.96,11500398,2411368718.14,4.7102,1,6.7729
2023-07-12,sh.688256,212.01,214.5,195.59,196.29,210.3,9395973,1917407636.9,3.8483,1,-6.6619
2023-07-13,sh.688256,199.9,204.48,192.18,200.1,196.29,9686171,1924027827.64,3.9672,1,1.941
2023-07-14,sh.688256,205.1,213.6,201.91,206.01,200.1,9834336,2040119897.39,4.0278,1,2.9535
2023-07-17,sh.688256,199.0,210.55,193.86,200.2,206.01,8089877,1623913163.74,3.3134,1,-2.8203
2023-07-18,sh.688256,196.95,198.93,183.01,185.0,200.2,12650469,2388990206.37,5.1812,1,-7.5924
2023-07-19,sh.688256,185.0,189.99,182.3,182.37,185.0,6618817,1230412456.06,2.7109,1,-1.4216
2023-07-20,sh.688256,184.0,184.0,175.33,176.0,182.37,8667130,1552013552.67,3.5498,1,-3.4929
2023-07-21,sh.688256,172.76,176.13,167.26,170.9,176.0,9857653,1686290388.83,4.0374,1,-2.8977
2023-07-24,sh.688256,167.5,175.0,166.51,167.16,170.9,8774168,1490250103.33,3.5936,1,-2.1884
2023-07-25,sh.688256,169.0,172.25,164.0,167.0,167.16,9063193,1520900523.89,3.712,1,-0.0957
2023-07-26,sh.688256,171.42,175.75,167.0,169.42,167.0,10438010,1787902795.57,4.2751,1,1.4491
2023-07-27,sh.688256,167.0,168.51,163.41,165.14,169.42,6457994,1069843586.24,2.645,1,-2.5263
2023-07-28,sh.688256,162.0,163.35,157.5,160.8,165.14,9306420,1493469474.93,3.8116,1,-2.6281
2023-07-31,sh.688256,159.54,166.99,156.41,164.01,160.8,7752668,1270279583.75,3.1752,1,1.9963
2023-08-01,sh.688256,164.02,166.49,159.0,164.77,164.01,6709752,1094123516.78,2.7481,1,0.4634
2023-08-02,sh.688256,164.0,169.58,163.01,166.9,164.77,6917721,1151269913.27,2.8333,1,1.2927
2023-08-03,sh.688256,163.5,171.26,161.6,168.21,166.9,6791832,1141072221.68,2.7817,1,0.7849
2023-08-04,sh.688256,168.22,173.57,166.9,172.86,168.21,7678955,1313793561.84,3.1451,1,2.7644
2023-08-07,sh.688256,173.47,177.62,168.97,169.75,172.86,6772169,1168427418.52,2.6805,1,-1.7991
2023-08-08,sh.688256,169.54,172.33,168.4,169.15,169.75,4097282,697075571.25,1.6218,1,-0.3535
2023-08-09,sh.688256,167.39,169.8,165.12,165.12,169.15,4790651,797950248.16,1.8962,1,-2.3825
2023-08-10,sh.688256,164.44,166.39,163.02,164.0,165.12,3450155,567667680.41,1.3656,1,-0.6783
2023-08-11,sh.688256,164.8,166.0,158.0,158.0,164.0,4634323,749031062.53,1.8343,1,-3.6585
2023-08-14,sh.688256,156.86,159.59,154.9,159.4,158.0,5458926,858071549.45,2.1607,1,0.8861
2023-08-15,sh.688256,161.52,164.74,158.25,158.57,159.4,4158372,669112815.64,1.6459,1,-0.5207
2023-08-16,sh.688256,157.01,158.5,152.3,152.8,158.57,4994937,771610216.98,1.9771,1,-3.6388
2023-08-17,sh.688256,151.95,161.3,151.55,156.94,152.8,6683913,1055626952.31,2.6456,1,2.7094
2023-08-18,sh.688256,159.75,162.0,151.4,151.4,156.94,4965038,768025246.98,1.9652,1,-3.53
2023-08-21,sh.688256,149.22,156.36,149.22,151.4,151.4,3979482,609719133.83,1.5751,1,0.0
2023-08-22,sh.688256,155.8,158.5,151.17,157.61,151.4,5428365,840207856.44,2.1486,1,4.1017
2023-08-23,sh.688256,155.82,156.0,149.01,150.14,157.61,4861167,732871374.39,1.9241,1,-4.7395
2023-08-24,sh.688256,153.88,156.49,150.0,150.3,150.14,5314333,813653980.33,2.1035,1,0.1066
2023-08-25,sh.688256,145.77,146.3,139.23,140.52,150.3,7615369,1080616259.15,3.0143,1,-6.507
2023-08-28,sh.688256,154.0,154.0,142.91,145.1,140.52,6912825,1011498812.33,2.7362,1,3.2593
2023-08-29,sh.688256,145.31,149.2,142.0,145.96,145.1,7972907,1160084080.88,3.1558,1,0.5927
2023-08-30,sh.688256,148.0,162.0,147.99,159.86,145.96,13804651,2156188223.53,5.4641,1,9.5232
2023-08-31,sh.688256,154.0,163.19,152.7,158.8,159.86,11657481,1832641350.09,4.6142,1,-0.6631
2023-09-01,sh.688256,159.5,160.5,145.0,148.83,158.8,10465298,1581215499.14,4.1423,1,-6.2783
2023-09-04,sh.688256,148.73,148.88,143.0,148.88,148.83,7206464,1052482002.85,2.8524,1,0.0336
2023-09-05,sh.688256,150.9,153.0,143.43,144.5,148.88,8714519,1291178291.05,3.4493,1,-2.942
2023-09-06,sh.688256,142.84,153.74,141.0,152.95,144.5,11444226,1697748036.38,4.5298,1,5.8478
2023-09-07,sh.688256,148.98,148.98,138.51,138.88,152.95,11677600,1669119811.93,4.6221,1,-9.1991
2023-09-08,sh.688256,137.39,142.38,137.39,140.48,138.88,7919972,1114374582.89,3.1348,1,1.1521
2023-09-11,sh.688256,140.25,144.99,137.81,141.09,140.48,8286976,1169730221.54,3.2801,1,0.4342
2023-09-12,sh.688256,140.8,144.55,139.58,142.2,141.09,6550643,931325437.34,2.5928,1,0.7867
2023-09-13,sh.688256,141.8,141.8,134.1,136.38,142.2,7249003,991747883.38,2.8692,1,-4.0928
2023-09-14,sh.688256,135.79,136.9,133.33,133.58,136.38,4309103,580164513.18,1.7056,1,-2.0531
2023-09-15,sh.688256,134.3,134.4,130.0,133.97,133.58,7088360,936754512.44,2.8057,1,0.292
2023-09-18,sh.688256,131.48,133.75,128.32,129.2,133.97,6344884,828087972.84,2.5114,1,-3.5605
2023-09-19,sh.688256,129.0,129.78,126.3,126.79,129.2,5293042,674976728.92,2.0951,1,-1.8653
2023-09-20,sh.688256,126.78,128.36,123.0,123.3,126.79,6386055,798629971.22,2.5277,1,-2.7526
2023-09-21,sh.688256,122.27,127.5,122.0,123.8,123.3,6471975,810500491.16,2.5617,1,0.4055
2023-09-22,sh.688256,124.67,132.5,123.01,130.49,123.8,9938737,1283800362.62,3.9339,1,5.4039
2023-09-25,sh.688256,129.69,131.69,125.73,126.13,130.49,6640161,851611543.32,2.6283,1,-3.3413
2023-09-26,sh.688256,127.84,134.45,126.21,130.42,126.13,9412527,1235699488.31,3.7256,1,3.4013
2023-09-27,sh.688256,128.13,130.58,126.34,126.8,130.42,7443495,952625554.59,2.9462,1,-2.7756
2023-09-28,sh.688256,127.05,130.41,123.19,123.95,126.8,7001007,880353756.37,2.7711,1,-2.2476
2023-10-09,sh.688256,123.26,132.27,121.95,126.03,123.95,7926384,1007613066.98,3.1374,1,1.6781
2023-10-10,sh.688256,126.0,127.8,122.92,123.62,126.03,5365154,670751134.95,2.1236,1,-1.9122
2023-10-11,sh.688256,123.99,131.5,123.28,127.0,123.62,9237036,1178113254.91,3.6561,1,2.7342
2023-10-12,sh.688256,126.74,129.5,122.59,123.9,127.0,6169288,769872540.66,2.4419,1,-2.4409
2023-10-13,sh.688256,122.04,124.43,119.0,121.04,123.9,8264277,1001244627.96,3.1016,1,-2.3083
2023-10-16,sh.688256,120.0,120.77,115.9,117.05,121.04,7868921,927443732.79,2.9532,1,-3.2964
2023-10-17,sh.688256,118.0,118.68,114.75,115.47,117.05,5924686,686742133.45,2.2236,1,-1.3499
2023-10-18,sh.688256,125.98,131.0,119.23,120.2,115.47,17137490,2137531494.31,6.4318,1,4.0963
2023-10-19,sh.688256,119.0,144.24,119.0,144.24,120.2,20958110,2888313224.99,7.8657,1,20.0
2023-10-20,sh.688256,144.0,147.0,131.58,135.55,144.24,24367778,3343333515.67,9.1453,1,-6.0247
2023-10-23,sh.688256,134.07,136.52,108.44,108.44,135.55,24306631,2877265078.06,9.1224,1,-20.0
2023-10-24,sh.688256,107.1,113.0,104.44,108.66,108.44,16978701,1844404049.98,6.3722,1,0.2029
2023-10-25,sh.688256,111.02,121.0,111.02,112.68,108.66,17067592,1977777311.87,6.4055,1,3.6996
2023-10-26,sh.688256,112.12,118.0,108.33,111.26,112.68,12728255,1428067640.95,4.777,1,-1.2602
2023-10-27,sh.688256,110.07,112.96,107.91,109.16,111.26,10296673,1131982053.08,3.8644,1,-1.8875
2023-10-30,sh.688256,109.22,110.69,106.88,109.68,109.16,10207266,1111752060.64,3.8308,1,0.4764
2023-10-31,sh.688256,109.41,109.76,106.1,107.23,109.68,7273881,780631939.57,2.7299,1,-2.2338
2023-11-01,sh.688256,106.88,112.87,105.5,108.0,107.23,12841767,1398508721.19,4.8196,1,0.7181
2023-11-02,sh.688256,110.0,110.76,104.62,104.75,108.0,8254812,882502404.46,3.0981,1,-3.0093
2023-11-03,sh.688256,104.79,109.98,104.62,109.03,104.75,10615641,1146162141.4,3.9841,1,4.0859
2023-11-06,sh.688256,110.9,117.76,110.84,116.77,109.03,15022122,1733261873.08,5.6379,1,7.099
2023-11-07,sh.688256,116.39,126.49,115.5,122.82,116.77,14747288,1799866504.5,5.5347,1,5.1811
2023-11-08,sh.688256,127.25,143.65,125.5,134.99,122.82,21119735,2820234211.08,7.9263,1,9.9088
2023-11-09,sh.688256,132.04,144.44,132.04,132.52,134.99,16385876,2250511510.89,6.1497,1,-1.8298
2023-11-10,sh.688256,129.79,139.21,129.0,136.99,132.52,16086389,2172587586.4,6.0373,1,3.3731
2023-11-13,sh.688256,139.01,139.63,132.6,135.19,136.99,13206206,1783504843.49,4.9563,1,-1.314
2023-11-14,sh.688256,134.48,155.4,132.3,153.02,135.19,20915113,3002182005.03,7.8495,1,13.1888
2023-11-15,sh.688256,150.0,163.5,147.62,151.5,153.02,23122887,3556855264.38,8.6781,1,-0.9933
2023-11-16,sh.688256,150.01,157.6,148.01,151.95,151.5,15381019,2349840451.13,5.7726,1,0.297
2023-11-17,sh.688256,152.6,154.33,145.09,153.7,151.95,14301268,2145862190.91,5.3673,1,1.1517
2023-11-20,sh.688256,153.7,169.8,152.0,165.43,153.7,18970908,3038259692.68,7.1199,1,7.6318
2023-11-21,sh.688256,163.21,167.5,155.0,155.0,165.43,12925576,2069587476.7,4.851,1,-6.3048
2023-11-22,sh.688256,156.01,157.89,148.6,152.78,155.0,12580109,1921661448.79,4.7214,1,-1.4323
2023-11-23,sh.688256,151.93,153.23,145.38,152.03,152.78,8621769,1291457682.15,3.2358,1,-0.4909
2023-11-24,sh.688256,151.01,151.05,140.7,142.08,152.03,12203117,1764740881.28,4.5799,1,-6.5448
2023-11-27,sh.688256,139.51,146.55,139.0,144.01,142.08,10394195,1489674333.06,3.901,1,1.3584
2023-11-28,sh.688256,144.0,146.99,142.41,144.1,144.01,7652650,1105728648.79,2.8721,1,0.0625
2023-11-29,sh.688256,143.03,146.97,142.4,142.8,144.1,7090383,1024742618.34,2.661,1,-0.9022
2023-11-30,sh.688256,141.66,149.97,141.2,149.81,142.8,11433957,1679681752.5,4.2912,1,4.909
2023-12-01,sh.688256,149.0,156.32,147.0,155.0,149.81,12336701,1882313505.4,4.63,1,3.4644
2023-12-04,sh.688256,160.99,166.0,157.7,157.82,155.0,13482665,2192673150.18,5.0601,1,1.8194
2023-12-05,sh.688256,157.82,163.5,152.93,153.0,157.82,10506510,1655895498.11,3.9431,1,-3.0541
2023-12-06,sh.688256,152.0,160.5,148.94,157.51,153.0,11964357,1835139830.92,4.4903,1,2.9477
2023-12-07,sh.688256,155.86,161.66,153.83,157.69,157.51,11786857,1864571603.24,4.4237,1,0.1143
2023-12-08,sh.688256,159.98,172.58,159.35,169.42,157.69,19201002,3183505354.84,7.2062,1,7.4386
2023-12-11,sh.688256,165.01,172.33,163.88,169.99,169.42,10986722,1849240551.53,4.1234,1,0.3364
2023-12-12,sh.688256,168.0,168.22,153.18,154.0,169.99,16019171,2555590404.79,6.0121,1,-9.4064
2023-12-13,sh.688256,153.16,156.5,147.58,148.28,154.0,11099309,1674220034.79,4.1656,1,-3.7143
2023-12-14,sh.688256,149.4,154.4,148.0,148.85,148.28,9393392,1417600018.4,3.5254,1,0.3844
2023-12-15,sh.688256,149.5,150.5,142.7,144.8,148.85,7147873,1040001939.79,2.6826,1,-2.7209
2023-12-18,sh.688256,143.5,147.85,142.05,145.45,144.8,5876964,854951163.85,2.2056,1,0.4489
2023-12-19,sh.688256,143.66,151.44,143.15,148.78,145.45,6660938,982017758.72,2.4999,1,2.2894
2023-12-20,sh.688256,149.5,150.88,142.68,142.89,148.78,5398495,785704000.28,2.0261,1,-3.9589
2023-12-21,sh.688256,142.0,149.86,139.86,146.2,142.89,6998055,1011548415.21,2.6264,1,2.3165
2023-12-22,sh.688256,146.2,151.2,144.01,147.0,146.2,7394880,1090205805.73,2.7753,1,0.5472
2023-12-25,sh.688256,144.95,147.25,121.0,136.2,147.0,11138463,1493921834.48,4.1803,1,-7.3469
2023-12-26,sh.688256,134.2,136.94,130.15,132.5,136.2,7243831,962743140.18,2.7186,1,-2.7166
2023-12-27,sh.688256,134.44,134.96,131.49,131.51,132.5,4779566,635522173.58,1.7938,1,-0.7472
2023-12-28,sh.688256,133.0,135.67,130.95,132.11,131.51,6580235,875027473.92,2.4696,1,0.4562
2023-12-29,sh.688256,132.11,136.5,131.0,134.96,132.11,7068483,948223460.06,2.6528,1,2.1573
2024-01-02,sh.688256,136.0,138.5,130.5,134.9,134.96,6439820,869851049.73,1.5458,1,-0.0445
2024-01-03,sh.688256,134.0,134.6,126.92,127.96,134.9,8225167,1064202660.86,1.9744,1,-5.1446
2024-01-04,sh.688256,127.46,128.8,123.75,127.6,127.96,5712736,721731245.76,1.3713,1,-0.2813
2024-01-05,sh.688256,127.89,128.72,123.8,125.1,127.6,4413751,554913435.4,1.0595,1,-1.9592
2024-01-08,sh.688256,124.5,125.1,119.78,122.09,125.1,5719626,696710742.78,1.3729,1,-2.4061
2024-01-09,sh.688256,123.08,124.0,117.55,119.02,122.09,7394487,883799959.52,1.775,1,-2.5145
2024-01-10,sh.688256,117.87,121.72,115.08,118.45,119.02,6311464,745686072.44,1.515,1,-0.4789
2024-01-11,sh.688256,118.4,121.99,118.0,120.39,118.45,5450704,656163797.34,1.3084,1,1.6378
2024-01-12,sh.688256,120.0,122.8,117.0,117.15,120.39,4992234,594204962.2,1.1983,1,-2.6913
2024-01-15,sh.688256,118.0,124.9,117.1,120.8,117.15,8606162,1046114893.33,2.0658,1,3.1157
2024-01-16,sh.688256,119.5,124.59,119.5,122.76,120.8,8538525,1042660819.0,2.0496,1,1.6225
2024-01-17,sh.688256,123.58,127.8,123.18,123.92,122.76,9815370,1228977572.65,2.3561,1,0.9449
2024-01-18,sh.688256,121.0,131.5,118.51,131.5,123.92,10613713,1333899053.48,2.5477,1,6.1168
2024-01-19,sh.688256,131.9,133.54,128.3,131.68,131.5,7743686,1014911885.04,1.8588,1,0.1369
2024-01-22,sh.688256,135.63,136.29,126.57,129.0,131.68,9047274,1193443217.44,2.1717,1,-2.0352
2024-01-23,sh.688256,127.0,136.5,124.15,134.72,129.0,9327198,1225326286.3,2.2389,1,4.4341
