date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg
2023-01-13,sz.002352,60.5,60.51,58.9,60.38,58.11,22251786,1333601594.1,0.4593,1,3.9064
2023-01-16,sz.002352,60.95,61.67,60.1,61.09,60.38,24383779,1490089421.9,0.5034,1,1.1759
2023-01-17,sz.002352,61.01,61.25,60.0,60.59,61.09,9326078,563660206.02,0.1925,1,-0.8185
2023-01-18,sz.002352,60.36,61.37,59.58,60.91,60.59,14512324,878947514.13,0.2996,1,0.5281
2023-01-19,sz.002352,60.98,61.1,60.02,61.03,60.91,8911538,541364753.08,0.184,1,0.197
2023-01-20,sz.002352,61.0,61.58,60.2,60.37,61.03,13445754,816133542.67,0.2776,1,-1.0814
2023-01-30,sz.002352,61.0,61.26,58.5,58.87,60.37,27694826,1650045230.82,0.5717,1,-2.4847
2023-01-31,sz.002352,59.15,60.24,57.71,58.64,58.87,25980519,1524910642.09,0.5363,1,-0.3907
2023-02-01,sz.002352,58.8,59.2,57.0,57.85,58.64,33312656,1927236499.02,0.6877,1,-1.3472
2023-02-02,sz.002352,58.04,58.6,57.5,58.45,57.85,22733333,1324434221.05,0.4693,1,1.0372
2023-02-03,sz.002352,57.97,58.59,57.45,57.71,58.45,16721630,965581001.25,0.3452,1,-1.266
2023-02-06,sz.002352,57.09,57.39,56.5,57.0,57.71,18545536,1054263916.26,0.3828,1,-1.2303
2023-02-07,sz.002352,57.0,58.05,56.81,57.45,57.0,13267476,763237754.25,0.2739,1,0.7895
2023-02-08,sz.002352,57.5,58.31,57.34,57.77,57.45,12538730,726363841.08,0.2588,1,0.557
2023-02-09,sz.002352,57.75,58.33,57.22,57.95,57.77,12106003,702196289.18,0.2499,1,0.3116
2023-02-10,sz.002352,57.95,57.95,57.18,57.4,57.95,11277255,648330849.08,0.2328,1,-0.9491
2023-02-13,sz.002352,56.98,58.28,56.8,58.06,57.4,19007068,1101478715.96,0.3924,1,1.1498
2023-02-14,sz.002352,58.12,58.66,56.91,57.3,58.06,17393280,997977059.55,0.359,1,-1.309
2023-02-15,sz.002352,57.15,57.2,55.2,55.9,57.3,33370198,1862447592.89,0.6889,1,-2.4433
2023-02-16,sz.002352,56.01,56.94,54.75,55.3,55.9,21526742,1205208392.59,0.4444,1,-1.0733
2023-02-17,sz.002352,55.31,55.33,53.85,53.9,55.3,19772334,1076742598.78,0.4082,1,-2.5316
2023-02-20,sz.002352,53.91,55.25,53.91,55.0,53.9,16375582,897122161.07,0.338,1,2.0408
2023-02-21,sz.002352,54.98,55.13,54.03,54.44,55.0,16602332,903719459.27,0.3427,1,-1.0182
2023-02-22,sz.002352,54.06,54.42,53.7,53.88,54.44,12863368,694299318.66,0.2655,1,-1.0287
2023-02-23,sz.002352,53.9,54.66,53.8,54.04,53.88,12310886,666710347.8,0.2541,1,0.297
2023-02-24,sz.002352,53.81,54.19,53.41,53.71,54.04,16481695,884905533.02,0.3402,1,-0.6107
2023-02-27,sz.002352,53.21,53.78,53.1,53.43,53.71,14962773,798796508.78,0.3089,1,-0.5213
2023-02-28,sz.002352,53.6,54.42,53.49,53.93,53.43,16687685,900148218.37,0.3445,1,0.9358
2023-03-01,sz.002352,53.94,54.24,53.23,54.11,53.93,13421140,723315346.62,0.2771,1,0.3338
2023-03-02,sz.002352,53.98,54.73,53.66,54.4,54.11,14270975,774903850.2,0.2946,1,0.5359
2023-03-03,sz.002352,54.6,54.92,53.91,54.33,54.4,13055428,707307287.89,0.2695,1,-0.1287
2023-03-06,sz.002352,54.11,54.15,53.48,53.7,54.33,12447207,668833397.15,0.2569,1,-1.1596
2023-03-07,sz.002352,53.77,53.95,52.47,52.49,53.7,15650455,830736134.8,0.3231,1,-2.2533
2023-03-08,sz.002352,52.18,53.47,52.03,53.16,52.49,13079942,693547931.37,0.27,1,1.2764
2023-03-09,sz.002352,53.31,53.5,52.35,52.5,53.16,10725106,566835128.32,0.2214,1,-1.2415
2023-03-10,sz.002352,52.05,52.69,52.05,52.08,52.5,8351727,436422142.91,0.1724,1,-0.8
2023-03-13,sz.002352,52.0,54.0,51.85,53.95,52.08,16987588,909478517.87,0.3507,1,3.5906
2023-03-14,sz.002352,53.79,54.12,53.06,53.3,53.95,10081196,539320915.42,0.2081,1,-1.2048
2023-03-15,sz.002352,53.96,53.96,52.76,53.03,53.3,9356672,498047150.68,0.1931,1,-0.5066
2023-03-16,sz.002352,52.51,53.15,51.88,52.4,53.03,10537674,553434083.27,0.2175,1,-1.188
2023-03-17,sz.002352,52.69,53.05,51.92,52.5,52.4,14629706,767978784.56,0.302,1,0.1908
2023-03-20,sz.002352,53.33,54.25,51.17,51.73,52.5,24863205,1297267323.49,0.5132,1,-1.4667
2023-03-21,sz.002352,51.74,53.15,51.3,53.09,51.73,17449104,918862513.36,0.3602,1,2.629
2023-03-22,sz.002352,53.08,54.18,53.01,53.23,53.09,11940879,640141762.74,0.2465,1,0.2637
2023-03-23,sz.002352,53.22,54.43,52.86,54.0,53.23,17303642,935384469.16,0.3572,1,1.4466
2023-03-24,sz.002352,53.96,54.3,53.28,53.73,54.0,8219469,441026115.4,0.1697,1,-0.5
2023-03-27,sz.002352,53.96,54.2,52.58,54.14,53.73,12573163,672967434.36,0.2595,1,0.7631
2023-03-28,sz.002352,53.7,54.35,53.1,53.5,54.14,11597210,622417287.96,0.2394,1,-1.1821
2023-03-29,sz.002352,53.81,55.38,53.71,54.55,53.5,24431732,1339181196.81,0.5047,1,1.9626
2023-03-30,sz.002352,54.69,55.98,54.56,55.2,54.55,21826736,1208321180.47,0.4508,1,1.1916
2023-03-31,sz.002352,55.3,55.75,54.89,55.38,55.2,12187780,672966504.79,0.2517,1,0.3261
2023-04-03,sz.002352,55.0,55.35,53.82,54.13,55.38,24295761,1320568221.79,0.5018,1,-2.2571
2023-04-04,sz.002352,54.15,55.0,53.2,53.54,54.13,25868479,1389925926.06,0.5343,1,-1.09
2023-04-06,sz.002352,53.54,54.79,52.84,54.68,53.54,15711249,850195016.12,0.3245,1,2.1292
2023-04-07,sz.002352,54.67,58.02,54.5,58.0,54.68,40657562,2326540295.77,0.8398,1,6.0717
2023-04-10,sz.002352,57.73,57.88,56.83,57.45,58.0,18305085,1049988427.87,0.3781,1,-0.9483
2023-04-11,sz.002352,57.45,57.48,56.4,56.52,57.45,15618136,887673158.85,0.3226,1,-1.6188
2023-04-12,sz.002352,56.71,56.98,55.68,56.9,56.52,21671857,1220978497.55,0.4476,1,0.6723
2023-04-13,sz.002352,56.38,57.08,55.86,56.55,56.9,15128064,853754365.13,0.3125,1,-0.6151
2023-04-14,sz.002352,56.76,57.68,56.39,56.88,56.55,17129227,978144625.59,0.3538,1,0.5836
2023-04-17,sz.002352,56.5,57.28,56.31,56.88,56.88,14569016,828011633.65,0.3009,1,0.0
2023-04-18,sz.002352,57.0,57.94,56.32,56.87,56.88,14215466,808601603.57,0.2936,1,-0.0176
2023-04-19,sz.002352,56.99,57.1,55.6,56.0,56.87,13417606,750720832.49,0.2772,1,-1.5298
2023-04-20,sz.002352,56.2,56.4,55.0,55.5,56.0,15183719,843525849.54,0.3136,1,-0.8929
2023-04-21,sz.002352,55.52,55.53,54.0,54.66,55.5,16282265,889406699.32,0.3363,1,-1.5135
2023-04-24,sz.002352,54.29,55.26,53.7,54.59,54.66,16895471,920153844.1,0.349,1,-0.1281
2023-04-25,sz.002352,54.66,55.01,53.86,54.8,54.59,14687186,798901978.92,0.3034,1,0.3847
2023-04-26,sz.002352,54.6,55.57,54.03,55.06,54.8,19668939,1078011091.82,0.4063,1,0.4745
2023-04-27,sz.002352,56.3,58.59,56.25,57.3,55.06,37028642,2131864847.37,0.7649,1,4.0683
2023-04-28,sz.002352,57.0,57.49,56.21,56.45,57.3,15315853,868671353.13,0.3164,1,-1.4834
2023-05-04,sz.002352,56.44,56.66,55.27,55.42,56.45,15161080,846747473.57,0.3132,1,-1.8246
2023-05-05,sz.002352,55.43,55.43,54.4,54.47,55.42,12826253,701604574.97,0.2649,1,-1.7142
2023-05-08,sz.002352,54.43,54.43,50.62,51.08,54.47,50916510,2628931989.07,1.0517,1,-6.2236
2023-05-09,sz.002352,50.57,51.96,50.55,51.23,51.08,19704734,1011960998.92,0.407,1,0.2937
2023-05-10,sz.002352,51.6,51.85,50.44,50.8,51.23,13287984,674843938.82,0.2745,1,-0.8394
2023-05-11,sz.002352,50.78,50.94,50.2,50.47,50.8,10642580,537800656.81,0.2198,1,-0.6496
2023-05-12,sz.002352,50.45,50.52,49.49,50.22,50.22,13929653,695742255.64,0.2877,1,0.0
2023-05-15,sz.002352,50.22,50.33,49.3,50.31,50.22,10684909,533387055.57,0.2207,1,0.1792
2023-05-16,sz.002352,50.34,50.37,48.97,49.09,50.31,23371501,1151496338.58,0.4828,1,-2.425
2023-05-17,sz.002352,49.07,49.19,48.6,49.19,49.09,11204960,547305920.78,0.2314,1,0.2037
2023-05-18,sz.002352,49.17,49.4,48.8,48.92,49.19,11579181,567738027.17,0.2392,1,-0.5489
2023-05-19,sz.002352,48.93,50.3,48.5,50.09,48.92,15171022,754337855.39,0.3134,1,2.3917
2023-05-22,sz.002352,50.29,50.75,49.95,50.42,50.09,11071104,557326646.45,0.2287,1,0.6588
2023-05-23,sz.002352,50.25,50.3,49.6,49.61,50.42,6948250,346923332.07,0.1435,1,-1.6065
2023-05-24,sz.002352,49.65,49.65,48.67,48.8,49.61,9228654,452906527.52,0.1906,1,-1.6327
2023-05-25,sz.002352,48.8,49.2,48.43,48.92,48.8,8021192,391921287.56,0.1657,1,0.2459
2023-05-26,sz.002352,48.92,49.09,47.91,48.88,48.92,9249446,449146796.34,0.1911,1,-0.0818
2023-05-29,sz.002352,48.89,49.05,47.73,48.02,48.88,10254165,493245675.08,0.2118,1,-1.7594
2023-05-30,sz.002352,48.02,48.07,46.7,47.5,48.02,16994283,801917105.0,0.351,1,-1.0829
2023-05-31,sz.002352,47.5,47.63,46.45,47.33,47.5,17868683,840153674.47,0.3691,1,-0.3579
2023-06-01,sz.002352,47.3,47.59,46.8,47.25,47.33,9307106,439342561.91,0.1922,1,-0.169
2023-06-02,sz.002352,47.55,48.89,47.5,48.64,47.25,12603658,609825139.12,0.2603,1,2.9418
2023-06-05,sz.002352,48.76,48.77,48.01,48.37,48.64,5392701,260681942.93,0.1114,1,-0.5551
2023-06-06,sz.002352,48.45,48.8,47.74,48.16,48.37,7816572,377695327.49,0.1615,1,-0.4342
2023-06-07,sz.002352,48.39,48.55,47.33,47.45,48.16,9679333,461992299.47,0.1999,1,-1.4743
2023-06-08,sz.002352,47.75,48.17,47.07,48.05,47.45,8325551,396399206.77,0.172,1,1.2645
2023-06-09,sz.002352,48.06,48.38,47.85,48.08,48.05,5941960,285561315.56,0.1227,1,0.0624
2023-06-12,sz.002352,48.07,49.11,47.41,48.78,48.08,11418984,553879010.63,0.2359,1,1.4559
2023-06-13,sz.002352,48.68,48.93,48.06,48.76,48.78,7126810,345892050.56,0.1472,1,-0.041
2023-06-14,sz.002352,48.86,49.88,48.78,49.14,48.76,13013755,641694419.62,0.2688,1,0.7793
2023-06-15,sz.002352,49.56,49.84,49.17,49.65,49.14,13689414,677516085.02,0.2828,1,1.0379
2023-06-16,sz.002352,49.72,50.25,49.32,49.77,49.65,9582582,477011735.13,0.1979,1,0.2417
2023-06-19,sz.002352,49.76,49.76,48.75,48.9,49.77,10149840,498150943.74,0.2097,1,-1.748
2023-06-20,sz.002352,49.0,49.3,48.5,48.52,48.9,7842264,382746657.78,0.162,1,-0.7771
2023-06-21,sz.002352,48.31,48.71,47.71,47.77,48.52,8368145,402482122.02,0.1729,1,-1.5458
2023-06-26,sz.002352,47.52,47.56,46.62,47.08,47.77,9340916,438561521.92,0.1929,1,-1.4444
2023-06-27,sz.002352,47.12,47.9,46.6,47.51,47.08,8680357,411003977.74,0.1793,1,0.9133
2023-06-28,sz.002352,47.51,47.55,46.96,47.37,47.51,7752087,366559268.76,0.1601,1,-0.2947
2023-06-29,sz.002352,47.37,47.37,43.39,44.76,47.37,48990285,2194983474.85,1.0119,1,-5.5098
2023-06-30,sz.002352,44.33,45.43,44.28,45.09,44.76,19539041,878726631.63,0.4019,1,0.7373
2023-07-03,sz.002352,45.15,46.46,45.09,46.35,45.09,19470547,897451587.58,0.4022,1,2.7944
2023-07-04,sz.002352,46.3,46.31,45.65,46.12,46.35,14667766,674197094.62,0.303,1,-0.4962
2023-07-05,sz.002352,46.2,46.3,45.15,45.48,46.12,13984364,636994015.19,0.2889,1,-1.3877
2023-07-06,sz.002352,45.36,45.74,44.84,44.88,45.48,12432504,561210666.53,0.2568,1,-1.3193
2023-07-07,sz.002352,44.91,45.13,44.61,45.09,44.88,9823354,440987570.93,0.2029,1,0.4679
2023-07-10,sz.002352,46.47,46.78,45.5,46.43,45.09,21635741,1002543075.14,0.4469,1,2.9718
2023-07-11,sz.002352,46.43,47.78,46.1,47.33,46.43,16309506,768494168.07,0.3369,1,1.9384
2023-07-12,sz.002352,47.33,47.95,46.7,46.95,47.33,16257747,767087260.91,0.3358,1,-0.8029
2023-07-13,sz.002352,47.16,47.35,46.84,47.27,46.95,16294092,766862453.95,0.3366,1,0.6816
2023-07-14,sz.002352,47.28,47.57,47.0,47.4,47.27,9217318,435764722.36,0.1904,1,0.275
2023-07-17,sz.002352,47.19,47.23,46.51,47.01,47.4,8333998,390952369.21,0.1721,1,-0.8228
2023-07-18,sz.002352,47.01,47.07,46.12,46.88,47.01,9583675,447404597.47,0.198,1,-0.2765
2023-07-19,sz.002352,46.86,47.47,46.52,47.1,46.88,6734579,317095131.71,0.1391,1,0.4693
2023-07-20,sz.002352,47.18,47.85,47.1,47.32,47.1,10771467,511812689.99,0.2225,1,0.4671
2023-07-21,sz.002352,47.2,47.6,46.63,46.82,47.32,10333048,485440133.35,0.2134,1,-1.0566
2023-07-24,sz.002352,46.51,46.78,46.15,46.36,46.82,7815916,362783462.22,0.1614,1,-0.9825
2023-07-25,sz.002352,47.0,48.39,46.99,48.15,46.36,18672736,894832285.03,0.3857,1,3.8611
2023-07-26,sz.002352,48.15,48.52,47.97,48.3,48.15,7951539,383596740.8,0.1642,1,0.3115
2023-07-27,sz.002352,48.59,49.1,48.15,48.79,48.3,11232702,547924025.16,0.232,1,1.0145
2023-07-28,sz.002352,48.59,49.98,48.44,49.75,48.79,18398918,910892461.16,0.38,1,1.9676
2023-07-31,sz.002352,50.16,50.87,49.67,49.75,49.75,18452245,925576266.56,0.3811,1,0.0
2023-08-01,sz.002352,49.75,50.5,49.29,49.79,49.75,13065307,651258455.25,0.2699,1,0.0804
2023-08-02,sz.002352,49.54,49.65,48.42,48.73,49.79,16407127,800878593.96,0.3389,1,-2.1289
2023-08-03,sz.002352,49.0,49.6,48.2,49.42,48.73,17027564,832927354.95,0.3517,1,1.416
2023-08-04,sz.002352,49.95,50.18,49.0,49.09,49.42,14364343,709281051.65,0.2967,1,-0.6677
2023-08-07,sz.002352,49.12,49.23,48.41,48.73,49.09,8391952,408896900.66,0.1733,1,-0.7333
2023-08-08,sz.002352,48.47,48.99,48.3,48.56,48.73,7315834,355784367.76,0.1511,1,-0.3489
2023-08-09,sz.002352,48.55,48.98,48.53,48.68,48.56,4699397,229314945.61,0.0971,1,0.2471
2023-08-10,sz.002352,48.51,49.0,48.34,48.89,48.68,5706642,278036467.18,0.1179,1,0.4314
2023-08-11,sz.002352,48.76,48.88,47.65,47.66,48.89,10517312,504150662.19,0.2172,1,-2.5159
2023-08-14,sz.002352,46.78,47.28,46.71,47.11,47.66,7206691,338805460.96,0.1489,1,-1.154
2023-08-15,sz.002352,47.07,47.23,46.41,46.96,47.11,8578308,400816347.15,0.1772,1,-0.3184
2023-08-16,sz.002352,46.7,46.96,46.3,46.36,46.96,7686316,357524700.79,0.1588,1,-1.2777
2023-08-17,sz.002352,46.08,46.76,46.08,46.54,46.36,5580225,259320837.9,0.1153,1,0.3883
2023-08-18,sz.002352,46.42,46.66,45.85,46.07,46.54,8114910,373940246.05,0.1676,1,-1.0099
2023-08-21,sz.002352,45.87,45.87,44.65,44.65,46.07,13865863,625834952.02,0.2864,1,-3.0823
2023-08-22,sz.002352,44.97,45.09,43.76,44.3,44.65,16920023,748905261.96,0.3495,1,-0.7839
2023-08-23,sz.002352,44.49,44.94,43.9,44.0,44.3,9926547,440282054.51,0.205,1,-0.6772
2023-08-24,sz.002352,44.02,44.38,43.65,43.97,44.0,8650160,380385413.99,0.1787,1,-0.0682
2023-08-25,sz.002352,43.8,43.88,43.15,43.48,43.97,10503834,456328565.52,0.217,1,-1.1144
2023-08-28,sz.002352,45.0,45.63,43.85,44.0,43.48,24523137,1095988643.79,0.5065,1,1.196
2023-08-29,sz.002352,44.15,45.1,44.03,44.55,44.0,16016943,713815237.07,0.3295,1,1.25
2023-08-30,sz.002352,44.8,44.88,43.8,43.85,44.55,15617437,689549274.79,0.3212,1,-1.5713
2023-08-31,sz.002352,43.89,44.05,43.4,43.48,43.85,10988440,479296102.57,0.226,1,-0.8438
2023-09-01,sz.002352,43.5,44.08,43.48,43.68,43.48,10938450,477894342.83,0.225,1,0.46
2023-09-04,sz.002352,44.1,45.14,43.7,44.87,43.68,24410946,1089206115.55,0.5021,1,2.7244
2023-09-05,sz.002352,44.66,45.2,44.48,44.8,44.87,15176302,679961426.7,0.3122,1,-0.156
2023-09-06,sz.002352,44.55,44.7,43.95,44.31,44.8,15137003,669555245.07,0.3114,1,-1.0938
2023-09-07,sz.002352,44.33,44.35,43.31,43.36,44.31,14182463,619387193.42,0.2918,1,-2.144
2023-09-08,sz.002352,43.29,43.35,42.42,42.79,43.36,15885968,678005341.72,0.3268,1,-1.3146
2023-09-11,sz.002352,42.8,43.77,42.68,43.5,42.79,16431138,711318214.34,0.338,1,1.6593
2023-09-12,sz.002352,43.37,43.63,43.05,43.22,43.5,10235847,442960660.04,0.2106,1,-0.6437
2023-09-13,sz.002352,43.4,43.48,42.48,42.51,43.22,12809371,547254134.04,0.2635,1,-1.6428
2023-09-14,sz.002352,42.5,42.67,41.85,42.08,42.51,15730553,661916562.52,0.3236,1,-1.0115
2023-09-15,sz.002352,42.2,42.35,41.54,41.78,42.08,16484289,690567869.52,0.3391,1,-0.7129
2023-09-18,sz.002352,41.64,42.49,41.63,42.05,41.78,12346130,519399529.8,0.254,1,0.6462
2023-09-19,sz.002352,42.06,42.07,41.26,41.46,42.05,16062069,665997528.65,0.3304,1,-1.4031
2023-09-20,sz.002352,41.34,41.35,40.85,41.05,41.46,15368325,630539189.22,0.3161,1,-0.9889
2023-09-21,sz.002352,40.82,40.83,40.09,40.15,41.05,18883648,762473290.35,0.3885,1,-2.1924
2023-09-22,sz.002352,40.16,41.1,40.1,41.06,40.15,24676216,1003504146.68,0.5076,1,2.2665
2023-09-25,sz.002352,40.89,40.89,40.23,40.4,41.06,18921624,765691354.77,0.3892,1,-1.6074
2023-09-26,sz.002352,40.5,40.7,40.31,40.4,40.4,9999502,404242823.11,0.2057,1,0.0
2023-09-27,sz.002352,40.44,41.18,40.38,40.7,40.4,11395170,464536444.6,0.2344,1,0.7426
2023-09-28,sz.002352,40.78,40.9,40.42,40.8,40.7,12611105,512794677.21,0.2594,1,0.2457
2023-10-09,sz.002352,41.0,41.07,40.36,40.92,40.8,13122118,535408881.06,0.2699,1,0.2941
2023-10-10,sz.002352,41.28,41.44,40.76,40.8,40.92,11715243,480724010.79,0.241,1,-0.2933
2023-10-11,sz.002352,41.25,41.29,40.83,40.91,40.8,10408430,427048747.45,0.2141,1,0.2696
2023-10-12,sz.002352,41.41,41.55,41.08,41.39,40.91,12733867,526313031.3,0.262,1,1.1733
2023-10-13,sz.002352,41.12,41.4,40.85,41.3,41.39,13448207,553382673.97,0.2766,1,-0.2174
2023-10-16,sz.002352,41.4,41.53,40.65,40.8,41.3,11571150,475217155.48,0.238,1,-1.2107
2023-10-17,sz.002352,40.8,40.93,40.4,40.65,40.8,9572319,388202957.39,0.1969,1,-0.3676
2023-10-18,sz.002352,40.63,40.63,39.7,39.8,40.65,12568249,502716779.51,0.2585,1,-2.091
2023-10-19,sz.002352,39.5,39.59,38.92,39.0,39.8,14808746,580882417.18,0.3046,1,-2.0101
2023-10-20,sz.002352,39.0,39.01,38.5,38.78,39.0,11215627,434348448.61,0.2307,1,-0.5641
2023-10-23,sz.002352,38.7,39.52,38.46,39.12,38.78,14620122,571312377.27,0.3008,1,0.8767
2023-10-24,sz.002352,39.21,39.4,38.66,39.24,39.12,14805188,578490006.69,0.3046,1,0.3067
2023-10-25,sz.002352,39.81,40.05,39.3,39.5,39.24,12047156,477785935.78,0.2478,1,0.6626
2023-10-26,sz.002352,39.54,39.66,38.7,39.18,39.5,12644892,493507861.9,0.2601,1,-0.8101
2023-10-27,sz.002352,39.08,40.37,38.83,40.19,39.18,17380158,693810816.17,0.3575,1,2.5778
2023-10-30,sz.002352,40.05,41.25,40.01,41.0,40.19,16376072,667949443.08,0.3369,1,2.0154
2023-10-31,sz.002352,41.25,41.29,39.03,39.3,41.0,34665503,1375496594.57,0.7131,1,-4.1463
2023-11-01,sz.002352,39.42,39.83,38.75,39.01,39.3,21422743,840540395.68,0.4407,1,-0.7379
2023-11-02,sz.002352,39.2,39.28,38.02,38.43,39.01,25168142,969351464.17,0.5177,1,-1.4868
2023-11-03,sz.002352,38.36,39.1,38.35,39.02,38.43,19045441,739511702.5,0.3918,1,1.5353
2023-11-06,sz.002352,39.21,40.14,39.14,40.13,39.02,22116649,880061739.88,0.455,1,2.8447
2023-11-07,sz.002352,40.0,40.04,39.53,39.9,40.13,11809077,470063043.28,0.2429,1,-0.5731
2023-11-08,sz.002352,39.92,40.2,39.7,39.94,39.9,11010404,440133823.09,0.2265,1,0.1003
2023-11-09,sz.002352,39.86,40.33,39.8,40.02,39.94,9580753,384218112.45,0.1971,1,0.2003
2023-11-10,sz.002352,39.98,40.21,39.37,40.15,40.02,11771113,468558549.38,0.2421,1,0.3248
2023-11-13,sz.002352,40.02,40.5,39.93,40.35,40.15,13537523,544631644.02,0.2785,1,0.4981
2023-11-14,sz.002352,40.44,40.91,40.25,40.77,40.35,13916446,566460365.68,0.2863,1,1.0409
2023-11-15,sz.002352,41.22,41.22,40.64,40.99,40.77,13148238,537552400.32,0.2705,1,0.5396
2023-11-16,sz.002352,40.95,41.28,40.7,41.05,40.99,12125607,497663336.16,0.2494,1,0.1464
2023-11-17,sz.002352,40.82,41.15,40.61,40.95,41.05,10833440,442463246.2,0.2229,1,-0.2436
2023-11-20,sz.002352,41.01,41.75,40.71,41.49,40.95,17369199,718295853.2,0.3573,1,1.3187
2023-11-21,sz.002352,41.69,42.2,41.41,41.75,41.49,16029762,671586432.46,0.3298,1,0.6267
2023-11-22,sz.002352,41.53,41.65,40.98,40.98,41.75,9798289,403838624.11,0.2016,1,-1.8443
2023-11-23,sz.002352,40.82,41.09,40.5,41.0,40.98,9310413,379550656.33,0.1915,1,0.0488
2023-11-24,sz.002352,40.91,41.23,40.51,41.11,41.0,9129791,373603651.88,0.1878,1,0.2683
2023-11-27,sz.002352,41.07,41.08,40.57,40.85,41.11,11495352,468050322.43,0.2365,1,-0.6324
2023-11-28,sz.002352,40.83,41.86,40.56,41.8,40.85,16203397,671396857.3,0.3333,1,2.3256
2023-11-29,sz.002352,41.88,42.19,41.52,41.64,41.8,12914834,540859741.35,0.2657,1,-0.3828
2023-11-30,sz.002352,41.52,42.36,41.43,42.26,41.64,19002155,801268088.52,0.3909,1,1.489
2023-12-01,sz.002352,42.18,42.18,41.17,41.68,42.26,15498226,644636599.8,0.3188,1,-1.3725
2023-12-04,sz.002352,41.7,41.94,41.14,41.35,41.68,10029008,416786196.73,0.2063,1,-0.7917
2023-12-05,sz.002352,41.43,41.58,40.43,40.48,41.35,11366111,465735874.03,0.2338,1,-2.104
2023-12-06,sz.002352,40.48,40.95,40.25,40.35,40.48,9489902,385277422.4,0.1952,1,-0.3211
2023-12-07,sz.002352,40.32,40.68,39.8,40.42,40.35,10095419,406209516.39,0.2077,1,0.1735
2023-12-08,sz.002352,40.41,41.55,40.35,41.19,40.42,16099122,662772089.56,0.3312,1,1.905
2023-12-11,sz.002352,40.8,41.85,40.21,41.6,41.19,13701647,564355297.92,0.2819,1,0.9954
2023-12-12,sz.002352,41.5,41.94,41.26,41.43,41.6,9727975,403874132.57,0.2001,1,-0.4087
2023-12-13,sz.002352,41.29,41.39,40.35,40.35,41.43,8752797,356640152.45,0.1801,1,-2.6068
2023-12-14,sz.002352,40.75,40.94,40.18,40.24,40.35,6608545,267687274.2,0.1359,1,-0.2726
2023-12-15,sz.002352,40.47,40.7,40.01,40.11,40.24,9424243,379490462.8,0.1939,1,-0.3231
2023-12-18,sz.002352,40.07,40.56,39.86,40.27,40.11,8372013,337173353.18,0.1722,1,0.3989
2023-12-19,sz.002352,40.28,40.36,39.51,39.81,40.27,8647528,343587587.92,0.1779,1,-1.1423
2023-12-20,sz.002352,39.81,40.25,39.48,39.48,39.81,7178136,284877614.21,0.1477,1,-0.8289
2023-12-21,sz.002352,39.49,40.19,39.34,39.94,39.48,9969383,397524768.05,0.2051,1,1.1651
2023-12-22,sz.002352,39.95,40.22,39.44,39.67,39.94,8430276,335729309.78,0.1734,1,-0.676
2023-12-25,sz.002352,39.69,39.89,39.37,39.68,39.67,6053415,239869566.05,0.1245,1,0.0252
2023-12-26,sz.002352,39.56,39.71,39.05,39.33,39.68,5058279,198869811.29,0.1041,1,-0.8821
2023-12-27,sz.002352,39.37,39.45,38.67,39.04,39.33,8830829,343819683.95,0.1817,1,-0.7374
2023-12-28,sz.002352,39.15,40.34,38.82,39.98,39.04,13255355,527570369.59,0.2727,1,2.4078
2023-12-29,sz.002352,39.99,40.45,39.8,40.4,39.98,12090216,485304936.52,0.2487,1,1.0505
2024-01-02,sz.002352,40.4,40.4,39.15,39.2,40.4,18035438,709767526.95,0.371,1,-2.9703
2024-01-03,sz.002352,39.2,39.2,38.09,38.79,39.2,19950044,769877469.4,0.4104,1,-1.0459
2024-01-04,sz.002352,38.71,38.75,37.91,38.25,38.79,15703121,599298207.53,0.323,1,-1.3921
2024-01-05,sz.002352,38.16,38.74,37.95,38.24,38.25,14937160,573661211.99,0.3073,1,-0.0261
2024-01-08,sz.002352,38.35,38.65,37.96,38.3,38.24,13738721,525393819.92,0.2826,1,0.1569
2024-01-09,sz.002352,38.35,39.05,38.0,38.96,38.3,15883764,615900620.49,0.3268,1,1.7232
2024-01-10,sz.002352,38.77,39.51,38.55,39.04,38.96,11209869,438497330.69,0.2306,1,0.2053
2024-01-11,sz.002352,39.04,39.7,38.82,39.45,39.04,10691435,421604318.23,0.2199,1,1.0502
2024-01-12,sz.002352,39.26,39.45,38.78,38.85,39.45,7534882,294855278.61,0.155,1,-1.5209
2024-01-15,sz.002352,38.66,39.33,38.57,38.84,38.85,8734045,340792082.16,0.1797,1,-0.0257
2024-01-16,sz.002352,38.62,39.38,38.42,39.3,38.84,12601978,491921067.25,0.2592,1,1.1843
2024-01-17,sz.002352,39.2,39.36,38.7,38.7,39.3,11461866,446810416.25,0.2358,1,-1.5267
2024-01-18,sz.002352,38.56,39.0,37.49,38.86,38.7,18417149,701807140.45,0.3789,1,0.4134
2024-01-19,sz.002352,38.61,38.78,38.04,38.35,38.86,13583396,521150767.94,0.2794,1,-1.3124
2024-01-22,sz.002352,38.2,38.5,37.4,37.66,38.35,16582898,630993439.43,0.3411,1,-1.7992
2024-01-23,sz.002352,37.65,37.65,36.67,37.28,37.66,20616879,763600875.45,0.4241,1,-1.009
2024-01-24,sz.002352,37.59,37.79,36.45,37.73,37.28,15999150,595851002.86,0.3291,1,1.2071
