date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg
2023-01-10,sh.601888,225.5,233.33,224.45,231.98,225.68,13193843,3050861781.41,0.6757,1,2.7916
2023-01-11,sh.601888,232.0,232.83,228.5,228.6,231.98,6182126,1423463108.89,0.3166,1,-1.457
2023-01-12,sh.601888,229.69,232.68,223.4,225.02,228.6,9717990,2200024086.34,0.4977,1,-1.5661
2023-01-13,sh.601888,225.02,228.88,224.11,228.5,225.02,9892266,2246783419.31,0.5067,1,1.5465
2023-01-16,sh.601888,230.88,236.0,229.58,232.8,228.5,14809818,3460836439.4,0.7585,1,1.8818
2023-01-17,sh.601888,233.06,233.71,228.14,230.99,232.8,6526234,1506678397.7,0.3343,1,-0.7775
2023-01-18,sh.601888,233.0,235.0,229.0,229.3,230.99,6211084,1439472876.0,0.3181,1,-0.7316
2023-01-19,sh.601888,230.12,232.85,224.55,231.64,229.3,10243863,2340350330.34,0.5247,1,1.0205
2023-01-20,sh.601888,233.96,234.2,229.79,230.5,231.64,7191393,1662370151.68,0.3683,1,-0.4921
2023-01-30,sh.601888,239.5,239.99,216.4,217.49,230.5,30059580,6730601757.74,1.5396,1,-5.6443
2023-01-31,sh.601888,218.2,219.9,210.98,212.3,217.49,17760681,3807148858.99,0.9096,1,-2.3863
2023-02-01,sh.601888,213.99,213.99,208.88,212.85,212.3,15838828,3339232501.27,0.8112,1,0.2591
2023-02-02,sh.601888,213.58,215.57,210.7,215.22,212.85,12411060,2651656824.83,0.6357,1,1.1135
2023-02-03,sh.601888,213.91,214.0,207.93,210.96,215.22,11167110,2345878528.39,0.5719,1,-1.9794
2023-02-06,sh.601888,208.0,209.0,204.03,206.16,210.96,13534677,2787672278.76,0.6932,1,-2.2753
2023-02-07,sh.601888,206.01,207.45,204.5,205.56,206.16,8453203,1739326679.73,0.4329,1,-0.291
2023-02-08,sh.601888,206.01,206.99,204.04,204.31,205.56,6214598,1276909164.85,0.3183,1,-0.6081
2023-02-09,sh.601888,204.0,207.99,203.81,205.69,204.31,11106837,2283160767.88,0.5689,1,0.6754
2023-02-10,sh.601888,205.0,205.2,202.01,204.42,205.69,9431756,1920875052.53,0.4831,1,-0.6174
2023-02-13,sh.601888,203.33,208.68,202.21,208.0,204.42,14974041,3088843577.25,0.7669,1,1.7513
2023-02-14,sh.601888,207.2,207.8,203.08,205.45,208.0,13846768,2828032692.26,0.7092,1,-1.226
2023-02-15,sh.601888,205.0,205.45,200.39,200.5,205.45,14055521,2833275652.4,0.7199,1,-2.4093
2023-02-16,sh.601888,200.65,207.0,200.65,204.18,200.5,16511015,3384291572.75,0.8456,1,1.8354
2023-02-17,sh.601888,203.11,206.8,200.51,200.54,204.18,10298613,2090272681.2,0.5275,1,-1.7827
2023-02-20,sh.601888,201.07,206.0,198.77,205.97,200.54,11759614,2389184781.2,0.6023,1,2.7077
2023-02-21,sh.601888,205.0,205.9,201.3,203.5,205.97,9653374,1957352283.31,0.4944,1,-1.1992
2023-02-22,sh.601888,201.57,203.0,200.11,200.54,203.5,7874977,1582361680.77,0.4033,1,-1.4545
2023-02-23,sh.601888,200.2,201.88,199.2,199.99,200.54,6454419,1290616596.34,0.3306,1,-0.2743
2023-02-24,sh.601888,200.67,200.88,197.01,197.51,199.99,8652075,1713111186.71,0.4431,1,-1.2401
2023-02-27,sh.601888,195.7,198.58,194.85,197.31,197.51,8000856,1574683340.78,0.4098,1,-0.1013
2023-02-28,sh.601888,198.3,199.29,194.91,197.58,197.31,8848910,1739191785.07,0.4532,1,0.1368
2023-03-01,sh.601888,197.1,198.7,195.77,196.85,197.58,9984782,1965451732.89,0.5114,1,-0.3695
2023-03-02,sh.601888,196.86,197.8,195.1,195.52,196.85,7339223,1439004758.35,0.3759,1,-0.6756
2023-03-03,sh.601888,196.29,197.2,194.55,196.06,195.52,7619296,1493622544.75,0.3902,1,0.2762
2023-03-06,sh.601888,196.96,197.49,189.88,191.93,196.06,19025496,3654944819.11,0.9744,1,-2.1065
2023-03-07,sh.601888,191.84,192.7,188.57,188.6,191.93,11536539,2196986701.99,0.5909,1,-1.735
2023-03-08,sh.601888,187.42,188.45,186.68,187.65,188.6,6929708,1299084750.87,0.3549,1,-0.5037
2023-03-09,sh.601888,187.78,188.33,183.48,184.49,187.65,12328694,2281501632.19,0.6314,1,-1.684
2023-03-10,sh.601888,182.0,183.89,181.66,181.73,184.49,9158250,1670820062.54,0.4691,1,-1.496
2023-03-13,sh.601888,181.53,188.39,181.5,186.81,181.73,15024419,2801211305.15,0.7695,1,2.7954
2023-03-14,sh.601888,186.1,186.91,183.72,186.35,186.81,8074972,1499754067.28,0.4136,1,-0.2462
2023-03-15,sh.601888,189.61,190.2,182.55,182.95,186.35,12377581,2296215358.08,0.6339,1,-1.8245
2023-03-16,sh.601888,181.0,185.99,180.0,184.26,182.95,11033593,2029892403.36,0.5651,1,0.716
2023-03-17,sh.601888,186.14,188.8,184.5,185.3,184.26,12235057,2283431510.8,0.6266,1,0.5644
2023-03-20,sh.601888,185.8,185.8,180.5,182.67,185.3,9050409,1652859004.96,0.4635,1,-1.4193
2023-03-21,sh.601888,183.5,188.23,183.11,188.0,182.67,11561956,2155499241.4,0.5922,1,2.9178
2023-03-22,sh.601888,189.0,189.74,184.04,184.69,188.0,12359461,2298382220.02,0.633,1,-1.7606
2023-03-23,sh.601888,183.5,185.1,182.0,184.56,184.69,7724564,1418145374.72,0.3956,1,-0.0704
2023-03-24,sh.601888,183.7,187.5,183.61,186.32,184.56,8183845,1523835514.47,0.4192,1,0.9536
2023-03-27,sh.601888,186.33,186.33,183.8,184.75,186.32,7007979,1293425254.95,0.3589,1,-0.8426
2023-03-28,sh.601888,185.6,185.87,181.67,182.61,184.75,9844256,1799425494.86,0.5042,1,-1.1583
2023-03-29,sh.601888,183.4,185.49,181.89,182.54,182.61,8070433,1479806735.56,0.4133,1,-0.0383
2023-03-30,sh.601888,182.59,187.57,182.57,187.47,182.54,13150171,2436582532.41,0.6735,1,2.7008
2023-03-31,sh.601888,187.52,187.99,182.78,183.24,187.47,14372198,2654025679.84,0.7361,1,-2.2564
2023-04-03,sh.601888,183.0,187.0,181.01,184.39,183.24,15742223,2899838014.58,0.8063,1,0.6276
2023-04-04,sh.601888,184.1,184.3,175.9,178.04,184.39,25928016,4657942477.99,1.328,1,-3.4438
2023-04-06,sh.601888,175.01,180.48,173.64,176.82,178.04,14394786,2546608757.09,0.7373,1,-0.6852
2023-04-07,sh.601888,177.0,183.43,176.87,181.82,176.82,15165773,2754444069.92,0.7767,1,2.8277
2023-04-10,sh.601888,181.16,181.8,178.69,179.85,181.82,8841722,1591044642.09,0.4528,1,-1.0835
2023-04-11,sh.601888,179.87,182.82,178.21,179.27,179.85,11063031,1995413328.91,0.5666,1,-0.3225
2023-04-12,sh.601888,179.27,180.0,175.79,176.0,179.27,13040393,2306412820.13,0.6679,1,-1.8241
2023-04-13,sh.601888,175.95,177.32,174.46,176.65,176.0,11045998,1938712916.3,0.5657,1,0.3693
2023-04-14,sh.601888,176.78,177.5,174.34,174.78,176.65,11148532,1957030927.13,0.571,1,-1.0586
2023-04-17,sh.601888,176.06,180.32,175.15,179.81,174.78,18201643,3255067340.38,0.9322,1,2.8779
2023-04-18,sh.601888,180.32,181.24,178.28,180.3,179.81,9949832,1787537930.83,0.5096,1,0.2725
2023-04-19,sh.601888,180.4,180.4,175.31,176.96,180.3,12075305,2137285310.75,0.6185,1,-1.8525
2023-04-20,sh.601888,176.6,176.96,170.2,171.0,176.96,18343636,3170302235.19,0.9395,1,-3.368
2023-04-21,sh.601888,171.0,171.48,166.66,167.17,171.0,16686101,2809562364.81,0.8546,1,-2.2398
2023-04-24,sh.601888,167.1,167.11,163.01,163.89,167.17,14055615,2312850121.86,0.7199,1,-1.9621
2023-04-25,sh.601888,162.11,162.78,159.12,161.95,163.89,14728785,2372490208.1,0.7544,1,-1.1837
2023-04-26,sh.601888,161.67,165.08,161.51,162.0,161.95,12045004,1959599370.97,0.6169,1,0.0309
2023-04-27,sh.601888,162.1,162.95,160.72,161.6,162.0,11345885,1833217807.19,0.5811,1,-0.2469
2023-04-28,sh.601888,164.77,166.38,157.61,160.98,161.6,22747272,3660437107.4,1.165,1,-0.3837
2023-05-04,sh.601888,158.0,158.98,151.8,153.32,160.98,30936599,4768652388.48,1.5845,1,-4.7584
2023-05-05,sh.601888,153.25,154.5,150.99,152.88,153.32,13228761,2020904522.82,0.6775,1,-0.287
2023-05-08,sh.601888,152.5,152.5,148.11,149.86,152.88,18878429,2823446696.0,0.9669,1,-1.9754
2023-05-09,sh.601888,149.0,150.95,147.6,147.61,149.86,16012699,2388177894.83,0.8201,1,-1.5014
2023-05-10,sh.601888,146.99,147.75,144.72,144.98,147.61,16777431,2444882591.87,0.8593,1,-1.7817
2023-05-11,sh.601888,145.53,146.2,143.8,144.05,144.98,12093675,1755092126.22,0.6194,1,-0.6415
2023-05-12,sh.601888,144.35,145.15,139.69,139.7,144.05,18728641,2652235490.42,0.9592,1,-3.0198
2023-05-15,sh.601888,139.0,142.14,138.72,142.0,139.7,14840193,2084065559.75,0.7601,1,1.6464
2023-05-16,sh.601888,142.0,142.0,137.88,138.78,142.0,16725429,2325536054.53,0.8566,1,-2.2676
2023-05-17,sh.601888,138.5,139.1,135.67,136.44,138.78,13599572,1861414183.2,0.6965,1,-1.6861
2023-05-18,sh.601888,136.0,136.9,133.07,133.88,136.44,14681288,1981037050.78,0.7519,1,-1.8763
2023-05-19,sh.601888,134.35,135.82,131.51,135.16,133.88,19495808,2605367416.81,0.9985,1,0.9561
2023-05-22,sh.601888,134.0,140.57,132.53,138.87,135.16,22506481,3096653097.36,1.1527,1,2.7449
2023-05-23,sh.601888,137.29,138.8,136.5,136.51,138.87,11388145,1567829764.82,0.5833,1,-1.6994
2023-05-24,sh.601888,136.0,136.0,133.51,133.51,136.51,10494967,1412311803.03,0.5375,1,-2.1976
2023-05-25,sh.601888,132.23,133.5,130.67,131.4,133.51,12688579,1672087715.6,0.6499,1,-1.5804
2023-05-26,sh.601888,131.65,132.25,128.88,130.7,131.4,10900242,1420327024.03,0.5583,1,-0.5327
2023-05-29,sh.601888,130.7,131.14,127.39,127.44,130.7,13493251,1733127344.59,0.6911,1,-2.4943
2023-05-30,sh.601888,127.87,129.23,125.21,127.8,127.44,12189211,1551244055.15,0.6243,1,0.2825
2023-05-31,sh.601888,126.0,126.44,122.08,123.1,127.8,24103441,2974548552.36,1.2345,1,-3.6776
2023-06-01,sh.601888,123.48,124.02,120.8,120.95,123.1,19716048,2409214422.67,1.0098,1,-1.7465
2023-06-02,sh.601888,122.0,123.94,120.86,122.81,120.95,18707293,2293208482.17,0.9581,1,1.5378
2023-06-05,sh.601888,122.92,122.92,119.54,119.55,122.81,14523015,1747528322.82,0.7438,1,-2.6545
2023-06-06,sh.601888,120.19,121.3,116.87,117.71,119.55,18870151,2245338579.53,0.9665,1,-1.5391
2023-06-07,sh.601888,118.44,118.97,116.11,116.58,117.71,15271350,1790341311.59,0.7822,1,-0.96
2023-06-08,sh.601888,116.78,118.88,115.6,117.58,116.58,15578898,1821550977.93,0.7979,1,0.8578
2023-06-09,sh.601888,117.99,119.37,115.96,116.8,117.58,16062727,1886286101.68,0.8227,1,-0.6634
2023-06-12,sh.601888,116.0,121.8,115.0,120.01,116.8,22628422,2689565866.11,1.159,1,2.7483
2023-06-13,sh.601888,119.5,121.2,118.6,120.8,120.01,14271083,1711753042.67,0.7309,1,0.6583
2023-06-14,sh.601888,121.47,124.31,120.33,121.13,120.8,25145167,3076538873.32,1.2879,1,0.2732
2023-06-15,sh.601888,121.38,130.9,120.2,130.0,121.13,45750011,5788862154.91,2.3432,1,7.3227
2023-06-16,sh.601888,130.5,131.0,127.28,130.16,130.0,27568571,3558988188.49,1.412,1,0.1231
2023-06-19,sh.601888,129.5,129.73,126.76,127.3,130.16,16994593,2172702861.6,0.8704,1,-2.1973
2023-06-20,sh.601888,126.87,128.6,126.02,126.28,127.3,12671787,1607250338.61,0.649,1,-0.8013
2023-06-21,sh.601888,126.01,127.2,122.02,122.15,126.28,18152967,2252640020.46,0.9297,1,-3.2705
2023-06-26,sh.601888,120.0,121.66,117.23,117.44,122.15,20562105,2441275260.02,1.0531,1,-3.8559
2023-06-27,sh.601888,119.22,119.36,115.81,116.69,117.44,19022651,2226383501.71,0.9743,1,-0.6386
2023-06-28,sh.601888,116.7,117.17,115.2,115.79,116.69,13168996,1526198294.44,0.6745,1,-0.7713
2023-06-29,sh.601888,115.83,115.94,110.63,110.89,115.79,30764546,3449144949.54,1.5757,1,-4.2318
2023-06-30,sh.601888,110.76,111.85,108.91,110.53,110.89,21889922,2420874707.98,1.1211,1,-0.3246
2023-07-03,sh.601888,110.48,116.34,109.6,115.23,110.53,28855299,3290570458.7,1.4779,1,4.2522
2023-07-04,sh.601888,114.9,116.45,113.67,115.29,115.23,16356310,1883111749.38,0.8377,1,0.0521
2023-07-05,sh.601888,115.45,115.66,112.65,112.82,115.29,13919043,1580213535.99,0.7129,1,-2.1424
2023-07-06,sh.601888,112.99,114.5,110.58,111.01,112.82,17401290,1950276423.19,0.8912,1,-1.6043
2023-07-07,sh.601888,110.59,111.53,109.6,109.66,111.01,12240501,1349143599.91,0.6269,1,-1.2161
2023-07-10,sh.601888,112.99,120.63,112.35,117.56,109.66,51171635,6025865926.93,2.6209,1,7.2041
2023-07-11,sh.601888,117.16,117.87,115.41,115.87,117.56,22077932,2568927774.18,1.1308,1,-1.4376
2023-07-12,sh.601888,116.46,118.53,115.33,116.15,115.87,19720337,2298415811.36,1.01,1,0.2417
2023-07-13,sh.601888,118.22,120.48,117.36,119.1,116.15,27147066,3234590176.48,1.3904,1,2.5398
2023-07-14,sh.601888,120.14,120.14,116.81,117.05,119.1,16914996,1990368634.08,0.8663,1,-1.7212
2023-07-17,sh.601888,116.0,116.2,114.6,115.4,117.05,10137823,1167331211.62,0.5192,1,-1.4097
2023-07-18,sh.601888,115.96,115.97,113.6,114.51,115.4,10804786,1234838407.16,0.5534,1,-0.7712
2023-07-19,sh.601888,113.94,115.3,113.8,114.23,114.51,9777936,1118318073.05,0.5008,1,-0.2445
2023-07-20,sh.601888,115.0,116.66,113.0,113.15,114.23,14835146,1699699076.28,0.7598,1,-0.9455
2023-07-21,sh.601888,112.13,116.2,111.81,113.72,112.35,18229689,2079053657.91,0.9337,1,1.2194
2023-07-24,sh.601888,112.02,112.78,110.89,111.27,113.72,12650167,1412564367.61,0.6479,1,-2.1544
2023-07-25,sh.601888,115.0,118.45,114.51,118.21,111.27,34082108,3990373838.25,1.7456,1,6.2371
2023-07-26,sh.601888,118.22,118.9,117.22,118.3,118.21,15078838,1781658732.22,0.7723,1,0.0761
2023-07-27,sh.601888,118.3,123.39,117.56,120.99,118.3,31297929,3791316141.29,1.603,1,2.2739
2023-07-28,sh.601888,120.02,126.57,119.53,125.97,120.99,32601514,4036739135.95,1.6698,1,4.116
2023-07-31,sh.601888,128.24,130.26,124.47,125.77,125.97,38326972,4873303042.94,1.963,1,-0.1588
2023-08-01,sh.601888,125.15,127.5,122.78,123.64,125.77,22492405,2804134958.42,1.152,1,-1.6936
2023-08-02,sh.601888,122.7,125.5,122.31,122.94,123.64,16328476,2014579904.63,0.8363,1,-0.5662
2023-08-03,sh.601888,122.35,124.8,121.0,124.13,122.94,16564206,2037613788.41,0.8484,1,0.968
2023-08-04,sh.601888,125.5,128.1,125.21,125.86,124.13,27954868,3537292931.41,1.4318,1,1.3937
2023-08-07,sh.601888,124.7,126.08,123.98,124.96,125.86,13956850,1746704954.02,0.7148,1,-0.7151
2023-08-08,sh.601888,124.8,124.96,122.18,123.85,124.96,12829516,1584242515.63,0.6571,1,-0.8883
2023-08-09,sh.601888,123.0,125.25,123.0,123.47,123.85,9069645,1125323964.77,0.4645,1,-0.3068
2023-08-10,sh.601888,123.55,124.4,121.08,122.62,123.47,13577328,1662367550.44,0.6954,1,-0.6884
2023-08-11,sh.601888,122.78,123.66,120.5,120.5,122.62,12513761,1524215190.86,0.6409,1,-1.7289
2023-08-14,sh.601888,118.0,119.12,116.78,118.28,120.5,14698698,1734374475.91,0.7528,1,-1.8423
2023-08-15,sh.601888,118.28,118.77,114.66,116.1,118.28,15300284,1775147735.8,0.7836,1,-1.8431
2023-08-16,sh.601888,115.5,117.44,115.19,116.81,116.1,12374463,1440469604.38,0.6338,1,0.6115
2023-08-17,sh.601888,115.57,120.32,115.56,120.03,116.81,18004299,2131408580.82,0.9221,1,2.7566
2023-08-18,sh.601888,119.8,119.96,114.09,114.09,120.03,18241191,2123208602.87,0.9343,1,-4.9488
2023-08-21,sh.601888,115.45,118.57,113.76,116.0,114.09,17386014,2020375775.43,0.8905,1,1.6741
2023-08-22,sh.601888,116.0,116.36,110.66,113.09,116.0,19944853,2240015976.17,1.0215,1,-2.5086
2023-08-23,sh.601888,112.95,113.55,110.17,110.34,113.09,11830582,1317694132.83,0.6059,1,-2.4317
2023-08-24,sh.601888,111.1,112.81,110.34,111.95,110.34,9606143,1074431207.47,0.492,1,1.4591
2023-08-25,sh.601888,110.99,110.99,106.89,107.5,111.95,17732575,1921733498.39,0.9082,1,-3.975
2023-08-28,sh.601888,114.48,114.49,109.43,109.78,107.5,20012203,2241077494.84,1.025,1,2.1209
2023-08-29,sh.601888,110.76,112.8,109.34,112.15,109.78,15113953,1684221053.62,0.7741,1,2.1589
2023-08-30,sh.601888,112.18,112.71,111.18,111.4,112.15,10111021,1130826581.67,0.5179,1,-0.6687
2023-08-31,sh.601888,111.4,111.66,108.82,108.92,111.4,11473977,1255728306.08,0.5877,1,-2.2262
2023-09-01,sh.601888,109.9,111.33,109.08,109.35,108.92,9259254,1019951928.43,0.4742,1,0.3948
2023-09-04,sh.601888,110.62,115.96,110.11,115.92,109.35,25302406,2879859563.18,1.2959,1,6.0082
2023-09-05,sh.601888,115.01,116.0,114.21,114.5,115.92,11472106,1318657811.68,0.5876,1,-1.225
2023-09-06,sh.601888,113.99,114.0,112.38,113.0,114.5,9089770,1026967044.24,0.4656,1,-1.31
2023-09-07,sh.601888,112.9,112.9,110.15,110.24,113.0,10564679,1172375703.08,0.5411,1,-2.4425
2023-09-08,sh.601888,109.8,109.8,108.0,108.4,110.24,9337241,1014276254.46,0.4782,1,-1.6691
2023-09-11,sh.601888,108.42,111.38,107.13,110.23,108.4,13042576,1425777704.44,0.668,1,1.6882
2023-09-12,sh.601888,109.49,110.23,108.52,109.0,110.23,8425028,921106676.08,0.4315,1,-1.1158
2023-09-13,sh.601888,108.99,109.96,106.9,107.52,109.0,11460571,1238383871.49,0.587,1,-1.3578
2023-09-14,sh.601888,107.52,107.95,104.85,105.45,107.52,14127755,1493888854.08,0.7236,1,-1.9252
2023-09-15,sh.601888,106.05,107.28,104.14,106.06,105.45,13573102,1437397752.19,0.6952,1,0.5785
2023-09-18,sh.601888,105.9,112.22,105.28,111.78,106.06,27753907,3065327298.47,1.4215,1,5.3932
2023-09-19,sh.601888,111.35,111.6,109.18,109.68,111.78,11137797,1224812164.04,0.5704,1,-1.8787
2023-09-20,sh.601888,109.02,110.26,108.53,109.6,109.68,9247621,1011651763.11,0.4736,1,-0.0729
2023-09-21,sh.601888,108.8,108.8,105.8,105.95,109.6,14970940,1595893316.64,0.7668,1,-3.3303
2023-09-22,sh.601888,105.5,109.35,104.92,109.3,105.95,16268057,1751380060.91,0.8332,1,3.1619
2023-09-25,sh.601888,108.7,109.85,107.65,107.72,109.3,12513042,1358306466.37,0.6409,1,-1.4456
2023-09-26,sh.601888,107.3,108.48,106.5,106.83,107.72,9709385,1039940496.84,0.4973,1,-0.8262
2023-09-27,sh.601888,106.89,109.59,106.28,107.5,106.83,12854421,1385295164.27,0.6584,1,0.6272
2023-09-28,sh.601888,108.15,108.15,105.51,105.97,107.5,16475744,1749292489.64,0.8438,1,-1.4233
2023-10-09,sh.601888,104.31,104.5,100.38,100.4,105.97,26257932,2664824968.27,1.3449,1,-5.2562
2023-10-10,sh.601888,101.0,103.39,100.4,100.87,100.4,20499687,2089652421.0,1.0499,1,0.4681
2023-10-11,sh.601888,101.3,102.0,99.81,100.23,100.87,16324713,1641792486.39,0.8361,1,-0.6345
2023-10-12,sh.601888,100.3,102.0,100.0,101.06,100.23,16176478,1633552472.35,0.8285,1,0.8281
2023-10-13,sh.601888,99.74,99.74,96.77,97.18,101.06,23580864,2304705804.37,1.2077,1,-3.8393
2023-10-16,sh.601888,96.3,97.49,94.44,94.88,97.18,18162851,1735716660.75,0.9302,1,-2.3667
2023-10-17,sh.601888,94.88,97.3,94.71,95.93,94.88,15296661,1470314026.86,0.7834,1,1.1067
2023-10-18,sh.601888,95.4,95.57,94.21,94.25,95.93,11336647,1073304868.91,0.5806,1,-1.7513
2023-10-19,sh.601888,93.82,94.36,92.78,92.83,94.25,13672272,1276235951.74,0.7003,1,-1.5066
2023-10-20,sh.601888,92.19,93.55,92.06,92.36,92.83,13241374,1226649046.27,0.6782,1,-0.5063
2023-10-23,sh.601888,91.91,92.65,89.58,90.07,92.36,12400227,1125175440.46,0.6351,1,-2.4794
2023-10-24,sh.601888,91.0,91.43,89.51,90.2,90.07,13923831,1257807815.47,0.7131,1,0.1443
2023-10-25,sh.601888,91.5,92.79,90.14,90.21,90.2,16743057,1528682583.41,0.8575,1,0.0111
2023-10-26,sh.601888,88.7,89.85,87.61,89.62,90.21,16528693,1466893157.99,0.8466,1,-0.654
2023-10-27,sh.601888,89.99,94.7,89.28,93.9,89.62,31863456,2953637235.01,1.632,1,4.7757
2023-10-30,sh.601888,93.3,95.88,93.2,95.42,93.9,17832170,1692941188.84,0.9133,1,1.6187
2023-10-31,sh.601888,94.9,95.3,93.6,94.6,95.42,10562158,996404953.32,0.541,1,-0.8594
2023-11-01,sh.601888,96.0,96.51,93.25,93.84,94.6,11271697,1062515078.16,0.5773,1,-0.8034
2023-11-02,sh.601888,94.95,95.24,92.7,92.73,93.84,10805310,1014138606.97,0.5534,1,-1.1829
2023-11-03,sh.601888,93.41,95.05,92.9,94.58,92.73,10898080,1027122762.68,0.5582,1,1.995
2023-11-06,sh.601888,95.5,97.14,95.2,96.19,94.58,14275365,1372815545.64,0.7311,1,1.7023
2023-11-07,sh.601888,95.58,95.98,94.74,95.61,96.19,10791223,1027891727.68,0.5527,1,-0.603
2023-11-08,sh.601888,95.59,97.5,95.11,96.3,95.61,14923181,1438183414.98,0.7643,1,0.7217
2023-11-09,sh.601888,96.26,96.92,95.68,95.98,96.3,9373025,901424771.63,0.4801,1,-0.3323
2023-11-10,sh.601888,95.02,95.5,94.3,94.4,95.98,8234389,779243274.57,0.4217,1,-1.6462
2023-11-13,sh.601888,95.18,97.1,94.92,95.12,94.4,12641055,1208319744.9,0.6474,1,0.7627
2023-11-14,sh.601888,95.32,96.58,94.73,95.24,95.12,8611960,822097538.11,0.4411,1,0.1262
2023-11-15,sh.601888,96.9,97.22,95.67,96.15,95.24,11218242,1081021067.67,0.5746,1,0.9555
2023-11-16,sh.601888,96.17,96.2,94.24,94.36,96.15,9877367,936796341.11,0.5059,1,-1.8617
2023-11-17,sh.601888,93.9,94.65,92.6,93.58,94.36,11833641,1103349373.04,0.6061,1,-0.8266
2023-11-20,sh.601888,94.15,95.32,92.62,94.46,93.58,11464714,1077679513.42,0.5872,1,0.9404
2023-11-21,sh.601888,95.5,97.0,94.8,95.03,94.46,16004450,1536015700.32,0.8197,1,0.6034
2023-11-22,sh.601888,94.47,94.88,93.13,93.27,95.03,10082448,944309013.9,0.5164,1,-1.852
2023-11-23,sh.601888,93.03,94.0,91.87,93.84,93.27,9005659,836764969.76,0.4612,1,0.6111
2023-11-24,sh.601888,93.71,93.71,91.8,92.0,93.84,8966072,828948092.89,0.4592,1,-1.9608
2023-11-27,sh.601888,92.01,92.5,89.89,90.89,92.0,11555560,1045961984.08,0.5918,1,-1.2065
2023-11-28,sh.601888,90.76,91.43,90.35,91.0,90.89,6302640,572676935.65,0.3228,1,0.121
2023-11-29,sh.601888,90.71,91.13,88.9,89.5,91.0,9437797,846422295.81,0.4834,1,-1.6484
2023-11-30,sh.601888,89.66,90.19,88.51,89.15,89.5,10015048,894126043.44,0.5129,1,-0.3911
2023-12-01,sh.601888,88.6,88.89,86.52,87.9,89.15,14810360,1296529511.97,0.7585,1,-1.4021
2023-12-04,sh.601888,87.9,88.22,86.59,86.6,87.9,9608810,837780456.62,0.4921,1,-1.479
2023-12-05,sh.601888,86.24,86.37,83.99,84.0,86.6,12463138,1062860486.58,0.6383,1,-3.0023
2023-12-06,sh.601888,83.7,85.53,83.3,84.48,84.0,11021425,931502157.08,0.5645,1,0.5714
2023-12-07,sh.601888,84.45,84.45,82.42,82.88,84.48,12827497,1065515846.73,0.657,1,-1.8939
2023-12-08,sh.601888,82.88,83.72,81.8,82.3,82.88,12054975,995600129.89,0.6174,1,-0.6998
2023-12-11,sh.601888,81.6,82.69,80.5,82.4,82.3,14762458,1201456768.17,0.7561,1,0.1215
2023-12-12,sh.601888,82.2,83.43,81.85,82.14,82.4,10258839,845941816.48,0.5254,1,-0.3155
2023-12-13,sh.601888,81.51,81.76,78.88,78.9,82.14,19737412,1574488045.21,1.0109,1,-3.9445
2023-12-14,sh.601888,79.58,80.96,78.32,78.5,78.9,13960265,1109577152.56,0.715,1,-0.507
2023-12-15,sh.601888,78.91,80.3,78.11,78.19,78.5,18760412,1483050556.06,0.9609,1,-0.3949
2023-12-18,sh.601888,77.4,78.15,76.0,76.46,78.19,15434198,1186711137.94,0.7905,1,-2.2126
2023-12-19,sh.601888,76.25,77.44,76.14,76.89,76.46,12236319,938028185.32,0.6267,1,0.5624
2023-12-20,sh.601888,76.9,77.15,75.82,75.83,76.89,10192715,778608091.23,0.522,1,-1.3786
2023-12-21,sh.601888,75.42,80.66,75.42,79.75,75.83,34598613,2728211818.59,1.772,1,5.1695
2023-12-22,sh.601888,79.08,80.18,77.8,79.1,79.75,21807407,1720085163.73,1.1169,1,-0.815
2023-12-25,sh.601888,78.88,79.64,78.28,79.61,79.1,12443175,982978679.02,0.6373,1,0.6448
2023-12-26,sh.601888,79.61,79.64,78.06,78.85,79.61,11620145,913774792.69,0.5951,1,-0.9547
2023-12-27,sh.601888,80.5,80.98,78.07,78.37,78.85,20564213,1624235329.0,1.0532,1,-0.6088
2023-12-28,sh.601888,77.42,85.85,77.41,85.02,78.37,44653854,3690013363.96,2.287,1,8.4854
2023-12-29,sh.601888,84.25,85.18,83.27,83.69,85.02,22271465,1869988331.98,1.1407,1,-1.5643
2024-01-02,sh.601888,83.69,83.88,80.55,80.6,83.69,21099910,1717472575.54,1.0807,1,-3.6922
2024-01-03,sh.601888,80.21,81.12,79.96,80.43,80.6,13361912,1073653607.03,0.6844,1,-0.2109
2024-01-04,sh.601888,80.43,80.63,77.81,78.6,80.43,16343072,1284656175.96,0.837,1,-2.2753
2024-01-05,sh.601888,78.49,79.28,76.71,77.02,78.6,17111423,1333555411.48,0.8764,1,-2.0102
2024-01-08,sh.601888,77.01,77.79,75.12,75.4,77.02,15387219,1171150703.29,0.7881,1,-2.1033
2024-01-09,sh.601888,77.18,82.94,76.91,80.22,75.4,54925875,4428099196.42,2.8131,1,6.3926
2024-01-10,sh.601888,79.25,83.5,78.66,81.7,80.22,40597513,3314620869.34,2.0793,1,1.8449
2024-01-11,sh.601888,81.27,83.0,80.59,82.07,81.7,27692742,2262394464.12,1.4183,1,0.4529
2024-01-12,sh.601888,81.49,82.38,80.71,80.81,82.07,15696053,1277274251.02,0.8039,1,-1.5353
2024-01-15,sh.601888,80.03,84.9,80.03,82.25,80.81,29934178,2478036215.64,1.5331,1,1.782
