date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg
2023-01-12,sz.000725,3.69,3.75,3.66,3.73,3.68,460594250,1708727275.48,1.263,1,1.3587
2023-01-13,sz.000725,3.74,3.76,3.71,3.76,3.73,319669117,1195626318.79,0.8765,1,0.8043
2023-01-16,sz.000725,3.75,3.89,3.75,3.87,3.76,550290234,2118265090.11,1.5089,1,2.9255
2023-01-17,sz.000725,3.86,3.94,3.86,3.9,3.87,467021211,1821051428.9,1.2806,1,0.7752
2023-01-18,sz.000725,3.9,3.94,3.87,3.93,3.9,330606243,1295413726.99,0.9065,1,0.7692
2023-01-19,sz.000725,3.92,4.05,3.9,4.04,3.93,592131621,2363802533.16,1.6236,1,2.799
2023-01-20,sz.000725,4.07,4.11,3.99,4.03,4.04,441399679,1780348388.16,1.2103,1,-0.2475
2023-01-30,sz.000725,4.07,4.13,4.03,4.08,4.03,562858552,2296138909.83,1.5434,1,1.2407
2023-01-31,sz.000725,4.03,4.04,3.95,3.98,4.08,640867469,2555330322.42,1.7573,1,-2.451
2023-02-01,sz.000725,4.0,4.07,3.99,4.05,3.98,407487603,1643737194.68,1.1173,1,1.7588
2023-02-02,sz.000725,4.05,4.07,4.0,4.01,4.05,303765163,1225490201.27,0.8329,1,-0.9877
2023-02-03,sz.000725,4.0,4.03,3.95,4.01,4.01,331273641,1320451657.75,0.9084,1,0.0
2023-02-06,sz.000725,3.99,4.06,3.97,4.03,4.01,355162498,1429095908.7,0.9739,1,0.4988
2023-02-07,sz.000725,4.04,4.07,4.01,4.02,4.03,245750393,992133573.08,0.6739,1,-0.2481
2023-02-08,sz.000725,4.03,4.05,3.98,3.99,4.02,227455472,912575400.46,0.6237,1,-0.7463
2023-02-09,sz.000725,3.99,4.1,3.98,4.09,3.99,474463968,1929848573.6,1.301,1,2.5063
2023-02-10,sz.000725,4.09,4.14,4.07,4.08,4.09,305957338,1254844725.64,0.8389,1,-0.2445
2023-02-13,sz.000725,4.09,4.09,4.04,4.06,4.08,300686800,1219528182.38,0.8245,1,-0.4902
2023-02-14,sz.000725,4.06,4.09,4.03,4.06,4.06,235519136,954029377.69,0.6458,1,0.0
2023-02-15,sz.000725,4.09,4.31,4.08,4.26,4.06,940652542,3999435781.06,2.5793,1,4.9261
2023-02-16,sz.000725,4.29,4.32,4.16,4.18,4.26,614306242,2611751339.22,1.6845,1,-1.8779
2023-02-17,sz.000725,4.18,4.22,4.1,4.11,4.18,450774855,1868971689.45,1.236,1,-1.6746
2023-02-20,sz.000725,4.11,4.21,4.1,4.19,4.11,396043097,1650228543.06,1.065,1,1.9465
2023-02-21,sz.000725,4.19,4.27,4.19,4.23,4.19,404291789,1710384804.25,1.0871,1,0.9547
2023-02-22,sz.000725,4.2,4.23,4.14,4.18,4.23,324684109,1357037384.24,0.8731,1,-1.182
2023-02-23,sz.000725,4.19,4.21,4.14,4.16,4.18,258435895,1076608179.37,0.6949,1,-0.4785
2023-02-24,sz.000725,4.16,4.18,4.1,4.14,4.16,249651348,1032477877.11,0.6713,1,-0.4808
2023-02-27,sz.000725,4.12,4.17,4.11,4.11,4.14,207586800,858492026.96,0.5582,1,-0.7246
2023-02-28,sz.000725,4.13,4.17,4.12,4.17,4.11,234034673,970531402.49,0.6293,1,1.4599
2023-03-01,sz.000725,4.17,4.28,4.16,4.23,4.17,405045751,1713083507.0,1.0892,1,1.4388
2023-03-02,sz.000725,4.23,4.27,4.22,4.23,4.23,280278874,1189334298.91,0.7537,1,0.0
2023-03-03,sz.000725,4.26,4.26,4.21,4.23,4.23,229000902,969386253.13,0.6158,1,0.0
2023-03-06,sz.000725,4.25,4.28,4.19,4.21,4.23,322041050,1359858284.35,0.866,1,-0.4728
2023-03-07,sz.000725,4.29,4.37,4.11,4.12,4.21,672384395,2848648986.52,1.808,1,-2.1378
2023-03-08,sz.000725,4.09,4.14,4.05,4.12,4.12,322790070,1320353792.46,0.868,1,0.0
2023-03-09,sz.000725,4.12,4.16,4.1,4.13,4.12,179975060,744512012.44,0.484,1,0.2427
2023-03-10,sz.000725,4.11,4.13,4.06,4.07,4.13,235785565,965136808.55,0.634,1,-1.4528
2023-03-13,sz.000725,4.06,4.11,4.04,4.1,4.07,239051779,975091023.07,0.6428,1,0.7371
2023-03-14,sz.000725,4.09,4.1,4.03,4.06,4.1,248620559,1009496611.68,0.6685,1,-0.9756
2023-03-15,sz.000725,4.08,4.18,4.07,4.14,4.06,323651380,1342336594.6,0.8703,1,1.9704
2023-03-16,sz.000725,4.13,4.17,4.08,4.09,4.14,243951955,1006198430.0,0.656,1,-1.2077
2023-03-17,sz.000725,4.16,4.21,4.13,4.17,4.09,376697807,1574214418.6,1.0129,1,1.956
2023-03-20,sz.000725,4.2,4.24,4.19,4.23,4.17,363069097,1533621322.62,0.9763,1,1.4388
2023-03-21,sz.000725,4.27,4.28,4.21,4.22,4.23,240252996,1017493769.35,0.646,1,-0.2364
2023-03-22,sz.000725,4.24,4.36,4.23,4.36,4.22,706634085,3050253417.15,1.9001,1,3.3175
2023-03-23,sz.000725,4.35,4.48,4.34,4.46,4.36,627122314,2772660282.99,1.6863,1,2.2936
2023-03-24,sz.000725,4.48,4.5,4.44,4.49,4.46,492801174,2205989230.69,1.3251,1,0.6726
2023-03-27,sz.000725,4.49,4.54,4.33,4.41,4.49,566496736,2505687552.26,1.5233,1,-1.7817
2023-03-28,sz.000725,4.41,4.42,4.31,4.33,4.41,408773264,1774214324.12,1.0992,1,-1.8141
2023-03-29,sz.000725,4.32,4.41,4.32,4.39,4.33,308059732,1346615455.02,0.8284,1,1.3857
2023-03-30,sz.000725,4.39,4.45,4.32,4.43,4.39,338593302,1488955548.84,0.9105,1,0.9112
2023-03-31,sz.000725,4.43,4.45,4.36,4.44,4.43,306349149,1351518772.68,0.8238,1,0.2257
2023-04-03,sz.000725,4.43,4.51,4.41,4.5,4.44,414427407,1855317190.09,1.1144,1,1.3514
2023-04-04,sz.000725,4.49,4.52,4.4,4.43,4.5,453454899,2012835005.19,1.2193,1,-1.5556
2023-04-06,sz.000725,4.43,4.51,4.41,4.48,4.43,400704088,1794621016.54,1.0775,1,1.1287
2023-04-07,sz.000725,4.51,4.53,4.43,4.47,4.48,254119625,1133793621.5,0.6833,1,-0.2232
2023-04-10,sz.000725,4.45,4.5,4.35,4.38,4.47,348624956,1542709364.46,0.9375,1,-2.0134
2023-04-11,sz.000725,4.37,4.47,4.37,4.43,4.38,303780579,1341366938.01,0.8146,1,1.1416
2023-04-12,sz.000725,4.41,4.51,4.38,4.49,4.43,442635324,1979233564.55,1.187,1,1.3544
2023-04-13,sz.000725,4.48,4.49,4.39,4.4,4.49,421961655,1865782348.02,1.1315,1,-2.0045
2023-04-14,sz.000725,4.39,4.41,4.31,4.35,4.4,365077813,1587692023.26,0.979,1,-1.1364
2023-04-17,sz.000725,4.36,4.39,4.31,4.36,4.35,257888395,1122888256.11,0.6916,1,0.2299
2023-04-18,sz.000725,4.37,4.38,4.32,4.34,4.36,236501123,1025436808.69,0.6342,1,-0.4587
2023-04-19,sz.000725,4.34,4.35,4.24,4.27,4.34,325525855,1398597565.14,0.8729,1,-1.6129
2023-04-20,sz.000725,4.27,4.38,4.26,4.35,4.27,303074197,1314861820.97,0.8127,1,1.8735
2023-04-21,sz.000725,4.36,4.36,4.15,4.16,4.35,535806754,2259738784.17,1.4368,1,-4.3678
2023-04-24,sz.000725,4.15,4.17,4.05,4.08,4.16,347664103,1423050087.98,0.9323,1,-1.9231
2023-04-25,sz.000725,4.08,4.09,3.98,4.02,4.08,353750927,1423055981.73,0.9486,1,-1.4706
2023-04-26,sz.000725,4.02,4.07,3.95,4.03,4.02,298188980,1195347019.76,0.7996,1,0.2488
2023-04-27,sz.000725,4.02,4.05,3.98,3.99,4.03,234792390,941472628.21,0.6296,1,-0.9926
2023-04-28,sz.000725,3.99,4.03,3.98,4.02,3.99,178784104,716077234.22,0.4794,1,0.7519
2023-05-04,sz.000725,3.97,4.06,3.88,4.03,4.02,385499437,1532121184.08,1.0338,1,0.2488
2023-05-05,sz.000725,4.03,4.05,3.97,3.99,4.03,243837943,975106054.55,0.6539,1,-0.9926
2023-05-08,sz.000725,4.02,4.03,3.97,4.0,3.99,200904291,802941150.65,0.5388,1,0.2506
2023-05-09,sz.000725,4.02,4.13,3.98,4.05,4.0,400521629,1628539047.49,1.0741,1,1.25
2023-05-10,sz.000725,4.04,4.05,3.97,3.99,4.05,288049923,1152280323.01,0.7724,1,-1.4815
2023-05-11,sz.000725,4.0,4.02,3.97,3.99,3.99,170130483,679222117.94,0.4562,1,0.0
2023-05-12,sz.000725,3.98,3.99,3.91,3.92,3.99,202543434,799072822.93,0.5431,1,-1.7544
2023-05-15,sz.000725,3.92,3.98,3.86,3.98,3.92,215074140,844025046.11,0.5767,1,1.5306
2023-05-16,sz.000725,3.98,3.99,3.95,3.97,3.98,137575576,545697008.47,0.3689,1,-0.2513
2023-05-17,sz.000725,3.97,3.99,3.91,3.92,3.97,162055137,639209402.36,0.4346,1,-1.2594
2023-05-18,sz.000725,3.93,3.98,3.91,3.93,3.92,170831528,674336599.5,0.4581,1,0.2551
2023-05-19,sz.000725,3.93,3.98,3.92,3.96,3.93,138374570,547109991.4,0.3711,1,0.7634
2023-05-22,sz.000725,3.98,4.01,3.93,3.94,3.96,162177341,643189323.85,0.4349,1,-0.5051
2023-05-23,sz.000725,3.94,4.04,3.92,3.92,3.94,334205189,1327073997.54,0.8962,1,-0.5076
2023-05-24,sz.000725,3.89,3.9,3.75,3.75,3.92,415071786,1573289592.38,1.1131,1,-4.3367
2023-05-25,sz.000725,3.73,3.84,3.72,3.81,3.75,302951672,1149808587.7,0.8124,1,1.6
2023-05-26,sz.000725,3.79,3.87,3.79,3.86,3.81,181086198,694068350.76,0.4856,1,1.3123
2023-05-29,sz.000725,3.87,4.02,3.87,3.91,3.86,332174749,1310165900.09,0.8908,1,1.2953
2023-05-30,sz.000725,3.9,3.95,3.85,3.94,3.91,184496446,719552012.63,0.4948,1,0.7673
2023-05-31,sz.000725,3.93,4.0,3.92,3.97,3.94,243592487,967282629.13,0.6533,1,0.7614
2023-06-01,sz.000725,3.99,3.99,3.94,3.96,3.97,186310736,737973955.0,0.4996,1,-0.2519
2023-06-02,sz.000725,3.96,3.99,3.95,3.98,3.96,143358517,569915453.26,0.3845,1,0.5051
2023-06-05,sz.000725,3.98,4.11,3.96,4.02,3.98,332554429,1343114401.58,0.8918,1,1.005
2023-06-06,sz.000725,4.01,4.02,3.92,3.93,4.02,208458118,827753932.76,0.559,1,-2.2388
2023-06-07,sz.000725,3.89,3.97,3.89,3.94,3.87,201301616,792075119.94,0.5398,1,1.8088
2023-06-08,sz.000725,3.94,3.95,3.88,3.93,3.94,184051153,720869984.37,0.4936,1,-0.2538
2023-06-09,sz.000725,3.93,4.0,3.91,4.0,3.93,312283790,1237342687.39,0.8375,1,1.7812
2023-06-12,sz.000725,3.98,4.02,3.96,3.96,4.0,238571214,949364767.3,0.6398,1,-1.0
2023-06-13,sz.000725,3.96,4.0,3.91,3.99,3.96,307616518,1215045638.69,0.825,1,0.7576
2023-06-14,sz.000725,3.99,4.06,3.98,4.03,3.99,338238305,1361011753.57,0.9071,1,1.0025
2023-06-15,sz.000725,4.03,4.04,3.99,4.03,4.03,219503898,881110028.99,0.5887,1,0.0
2023-06-16,sz.000725,4.03,4.05,4.0,4.04,4.03,248528639,1000693580.14,0.6665,1,0.2481
2023-06-19,sz.000725,4.04,4.09,4.03,4.06,4.04,238195026,967311308.6,0.6388,1,0.495
2023-06-20,sz.000725,4.06,4.06,4.02,4.03,4.06,186442783,752795092.54,0.5,1,-0.7389
2023-06-21,sz.000725,4.02,4.03,3.96,3.98,4.03,238797706,953221284.01,0.6404,1,-1.2407
2023-06-26,sz.000725,3.96,4.03,3.91,3.99,3.98,373359285,1489261296.37,1.0013,1,0.2513
2023-06-27,sz.000725,3.98,4.07,3.97,4.04,3.99,305374618,1234075023.62,0.8189,1,1.2531
2023-06-28,sz.000725,4.05,4.06,3.98,4.0,4.04,261181373,1046278255.79,0.7004,1,-0.9901
2023-06-29,sz.000725,3.99,4.03,3.94,3.96,4.0,271570407,1077844053.69,0.7283,1,-1.0
2023-06-30,sz.000725,3.95,4.1,3.94,4.09,3.96,479406427,1940943868.94,1.2857,1,3.2828
2023-07-03,sz.000725,4.11,4.28,4.1,4.16,4.09,505715624,2116086093.64,1.3562,1,1.7115
2023-07-04,sz.000725,4.15,4.18,4.13,4.16,4.16,196770748,816885076.56,0.5277,1,0.0
2023-07-05,sz.000725,4.15,4.19,4.12,4.14,4.16,200285642,830978652.65,0.5371,1,-0.4808
2023-07-06,sz.000725,4.14,4.27,4.13,4.22,4.14,468667507,1978464582.91,1.2569,1,1.9324
2023-07-07,sz.000725,4.27,4.34,4.24,4.32,4.22,592119858,2547128951.18,1.5879,1,2.3697
2023-07-10,sz.000725,4.33,4.37,4.2,4.21,4.32,422076677,1791759755.01,1.1319,1,-2.5463
2023-07-11,sz.000725,4.22,4.27,4.21,4.26,4.21,229315832,973445182.37,0.615,1,1.1876
2023-07-12,sz.000725,4.26,4.33,4.24,4.26,4.26,370855722,1591319963.18,0.9946,1,0.0
2023-07-13,sz.000725,4.26,4.31,4.26,4.28,4.26,209281337,896276052.86,0.5612,1,0.4695
2023-07-14,sz.000725,4.29,4.4,4.28,4.37,4.28,494836060,2155207465.62,1.327,1,2.1028
2023-07-17,sz.000725,4.35,4.43,4.33,4.37,4.37,309013772,1347662026.31,0.8287,1,0.0
2023-07-18,sz.000725,4.36,4.37,4.3,4.33,4.37,210905217,912661743.49,0.5656,1,-0.9153
2023-07-19,sz.000725,4.33,4.34,4.26,4.3,4.33,268873077,1153073942.51,0.7211,1,-0.6928
2023-07-20,sz.000725,4.3,4.33,4.21,4.23,4.3,246660051,1050643579.5,0.6615,1,-1.6279
2023-07-21,sz.000725,4.23,4.29,4.19,4.21,4.23,255187478,1078419140.34,0.6844,1,-0.4728
2023-07-24,sz.000725,4.19,4.24,4.17,4.18,4.21,179785254,755585839.79,0.4821,1,-0.7126
2023-07-25,sz.000725,4.23,4.26,4.2,4.22,4.18,258969888,1093056710.48,0.6945,1,0.9569
2023-07-26,sz.000725,4.21,4.22,4.13,4.17,4.22,292479783,1216294956.3,0.7844,1,-1.1848
2023-07-27,sz.000725,4.16,4.19,4.11,4.12,4.17,226638325,939293192.4,0.6078,1,-1.199
2023-07-28,sz.000725,4.11,4.2,4.1,4.2,4.12,290869252,1210803902.78,0.78,1,1.9417
2023-07-31,sz.000725,4.2,4.26,4.19,4.23,4.2,349483103,1474445771.17,0.9372,1,0.7143
2023-08-01,sz.000725,4.22,4.23,4.19,4.22,4.23,197319322,831225792.08,0.5292,1,-0.2364
2023-08-02,sz.000725,4.2,4.22,4.16,4.17,4.22,194657935,814587196.45,0.522,1,-1.1848
2023-08-03,sz.000725,4.16,4.2,4.13,4.19,4.17,181998521,758232281.16,0.4881,1,0.4796
2023-08-04,sz.000725,4.2,4.22,4.16,4.17,4.19,215952327,903980913.73,0.5791,1,-0.4773
2023-08-07,sz.000725,4.16,4.18,4.11,4.13,4.17,220177184,910950315.54,0.5905,1,-0.9592
2023-08-08,sz.000725,4.12,4.15,4.11,4.11,4.13,137709691,568603392.07,0.3693,1,-0.4843
2023-08-09,sz.000725,4.12,4.12,4.06,4.06,4.11,238884699,974734112.73,0.6406,1,-1.2165
2023-08-10,sz.000725,4.06,4.1,4.04,4.08,4.06,164692119,670223942.09,0.4417,1,0.4926
2023-08-11,sz.000725,4.09,4.09,3.96,3.96,4.08,321569979,1285626350.49,0.8624,1,-2.9412
2023-08-14,sz.000725,3.93,3.99,3.88,3.99,3.96,256580223,1014051466.31,0.6881,1,0.7576
2023-08-15,sz.000725,3.98,4.01,3.94,3.98,3.99,206077586,819402891.83,0.5527,1,-0.2506
2023-08-16,sz.000725,3.96,3.98,3.92,3.93,3.98,196257080,774327432.11,0.5263,1,-1.2563
2023-08-17,sz.000725,3.91,3.95,3.9,3.94,3.93,173303092,680551304.51,0.4648,1,0.2545
2023-08-18,sz.000725,3.95,3.95,3.86,3.86,3.94,204404715,796211951.17,0.5482,1,-2.0305
2023-08-21,sz.000725,3.86,3.88,3.81,3.81,3.86,193534088,744635785.8,0.519,1,-1.2953
2023-08-22,sz.000725,3.83,3.91,3.82,3.9,3.81,286163315,1107848189.49,0.7674,1,2.3622
2023-08-23,sz.000725,3.89,3.9,3.81,3.82,3.9,257932961,992227022.18,0.6917,1,-2.0513
2023-08-24,sz.000725,3.84,3.86,3.79,3.82,3.82,190696917,730069398.24,0.5114,1,0.0
2023-08-25,sz.000725,3.8,3.81,3.73,3.77,3.82,300231878,1130555124.15,0.8052,1,-1.3089
2023-08-28,sz.000725,3.94,3.96,3.81,3.82,3.77,326835304,1268304647.71,0.8765,1,1.3263
2023-08-29,sz.000725,3.81,3.91,3.8,3.88,3.82,295018767,1140920776.54,0.7912,1,1.5707
2023-08-30,sz.000725,3.91,4.01,3.91,3.98,3.88,431947243,1716136942.37,1.1584,1,2.5773
2023-08-31,sz.000725,3.99,4.02,3.96,4.01,3.98,297942039,1191478741.1,0.7996,1,0.7538
2023-09-01,sz.000725,4.01,4.03,3.98,4.0,4.01,137521565,549939335.35,0.3691,1,-0.2494
2023-09-04,sz.000725,4.02,4.07,4.0,4.07,4.0,240823737,975401563.69,0.6463,1,1.75
2023-09-05,sz.000725,4.07,4.11,4.05,4.08,4.07,294230374,1203494742.18,0.7897,1,0.2457
2023-09-06,sz.000725,4.06,4.07,4.03,4.06,4.08,180765925,731913793.42,0.4851,1,-0.4902
2023-09-07,sz.000725,4.04,4.05,3.95,3.96,4.06,266621831,1062666634.14,0.7156,1,-2.4631
2023-09-08,sz.000725,3.96,3.98,3.92,3.97,3.96,152148899,601412957.87,0.4083,1,0.2525
2023-09-11,sz.000725,3.98,3.99,3.92,3.93,3.97,287678907,1135316966.95,0.7721,1,-1.0076
2023-09-12,sz.000725,3.93,3.98,3.92,3.96,3.93,203015170,801275630.41,0.5449,1,0.7634
2023-09-13,sz.000725,3.95,3.95,3.87,3.89,3.96,222742075,869720350.61,0.5978,1,-1.7677
2023-09-14,sz.000725,3.89,3.9,3.85,3.88,3.89,182484357,707278557.1,0.4898,1,-0.2571
2023-09-15,sz.000725,3.9,3.9,3.84,3.85,3.88,255727499,989495633.23,0.6863,1,-0.7732
2023-09-18,sz.000725,3.83,3.87,3.81,3.84,3.85,196294652,753987248.36,0.5268,1,-0.2597
2023-09-19,sz.000725,3.83,3.84,3.8,3.81,3.84,163435436,623474861.86,0.4386,1,-0.7813
2023-09-20,sz.000725,3.82,3.83,3.79,3.79,3.81,170586750,649381530.1,0.4578,1,-0.5249
2023-09-21,sz.000725,3.79,3.79,3.76,3.77,3.79,191543960,723173242.4,0.5141,1,-0.5277
2023-09-22,sz.000725,3.77,3.91,3.76,3.89,3.77,305128707,1173361272.73,0.8189,1,3.183
2023-09-25,sz.000725,3.9,3.9,3.83,3.84,3.89,183006618,703889994.66,0.4912,1,-1.2853
2023-09-26,sz.000725,3.84,3.85,3.81,3.82,3.84,139988343,535975572.26,0.3757,1,-0.5208
2023-09-27,sz.000725,3.82,3.84,3.79,3.8,3.82,231307499,881721631.97,0.6208,1,-0.5236
2023-09-28,sz.000725,3.81,3.88,3.8,3.86,3.8,252668905,970723650.32,0.6781,1,1.5789
2023-10-09,sz.000725,3.85,3.94,3.83,3.92,3.86,302446994,1177878402.55,0.8117,1,1.5544
2023-10-10,sz.000725,3.92,3.99,3.91,3.96,3.92,312347940,1236899725.12,0.8383,1,1.0204
2023-10-11,sz.000725,3.97,3.98,3.92,3.95,3.96,190281679,751385901.99,0.5107,1,-0.2525
2023-10-12,sz.000725,3.97,4.0,3.95,3.97,3.95,159625514,633684536.28,0.4284,1,0.5063
2023-10-13,sz.000725,3.95,4.02,3.93,4.0,3.97,285685921,1140576114.42,0.7667,1,0.7557
2023-10-16,sz.000725,4.0,4.01,3.93,3.94,4.0,297301352,1177151358.36,0.7979,1,-1.5
2023-10-17,sz.000725,3.96,3.99,3.91,3.94,3.94,208540885,821058447.33,0.5597,1,0.0
2023-10-18,sz.000725,3.93,4.0,3.91,3.91,3.94,204716455,805006046.46,0.5494,1,-0.7614
2023-10-19,sz.000725,3.89,3.93,3.82,3.82,3.91,239935840,928834027.75,0.6439,1,-2.3018
2023-10-20,sz.000725,3.81,3.84,3.75,3.77,3.82,288943859,1093424854.72,0.7755,1,-1.3089
2023-10-23,sz.000725,3.76,3.77,3.67,3.69,3.77,284564126,1055975672.24,0.7637,1,-2.122
2023-10-24,sz.000725,3.71,3.72,3.66,3.7,3.69,322082829,1189376710.38,0.8644,1,0.271
2023-10-25,sz.000725,3.74,3.8,3.71,3.78,3.7,240619835,904436390.88,0.6458,1,2.1622
2023-10-26,sz.000725,3.76,3.82,3.75,3.81,3.78,258570491,978898747.17,0.694,1,0.7937
2023-10-27,sz.000725,3.81,3.84,3.79,3.83,3.81,219096079,836643889.86,0.588,1,0.5249
2023-10-30,sz.000725,3.82,4.04,3.81,4.02,3.83,587325963,2325377307.29,1.5763,1,4.9608
2023-10-31,sz.000725,4.0,4.03,3.91,3.92,4.02,342075870,1353355214.67,0.9181,1,-2.4876
2023-11-01,sz.000725,3.88,3.89,3.74,3.75,3.92,669485427,2532433440.35,1.7968,1,-4.3367
2023-11-02,sz.000725,3.76,3.82,3.76,3.79,3.75,288637158,1094632796.0,0.7746,1,1.0667
2023-11-03,sz.000725,3.8,3.87,3.77,3.85,3.79,418420911,1602869994.37,1.123,1,1.5831
2023-11-06,sz.000725,3.88,4.03,3.87,4.01,3.85,731418080,2920198130.61,1.963,1,4.1558
2023-11-07,sz.000725,4.0,4.03,3.98,4.0,4.01,360698478,1443219394.33,0.968,1,-0.2494
2023-11-08,sz.000725,4.0,4.02,3.92,3.95,4.0,331942593,1314331602.08,0.8909,1,-1.25
2023-11-09,sz.000725,3.95,4.02,3.93,3.95,3.95,253343822,1003628464.22,0.6799,1,0.0
2023-11-10,sz.000725,3.94,3.96,3.9,3.95,3.95,229563274,903998338.38,0.6161,1,0.0
2023-11-13,sz.000725,3.97,3.99,3.93,3.95,3.95,190221699,750811737.92,0.5105,1,0.0
2023-11-14,sz.000725,3.94,4.01,3.93,3.98,3.95,279019940,1110769633.88,0.7488,1,0.7595
2023-11-15,sz.000725,4.02,4.03,3.97,3.99,3.98,228014011,910332245.04,0.6119,1,0.2513
2023-11-16,sz.000725,3.98,4.01,3.95,3.96,3.99,191655070,762523160.68,0.5144,1,-0.7519
2023-11-17,sz.000725,3.94,3.99,3.94,3.98,3.96,211160786,839278407.96,0.5667,1,0.5051
2023-11-20,sz.000725,3.98,4.0,3.93,3.94,3.98,249755659,986425780.16,0.6703,1,-1.005
2023-11-21,sz.000725,3.95,3.97,3.92,3.94,3.94,232424551,917724893.37,0.6238,1,0.0
2023-11-22,sz.000725,3.93,3.94,3.88,3.88,3.94,220593164,861123879.78,0.592,1,-1.5228
2023-11-23,sz.000725,3.9,3.92,3.87,3.91,3.88,165684532,645823290.67,0.4447,1,0.7732
2023-11-24,sz.000725,3.9,3.91,3.86,3.86,3.91,205494520,798598110.01,0.5515,1,-1.2788
2023-11-27,sz.000725,3.86,3.92,3.84,3.9,3.86,300320065,1165873433.32,0.806,1,1.0363
2023-11-28,sz.000725,3.91,3.96,3.88,3.92,3.9,299075712,1171061140.07,0.8027,1,0.5128
2023-11-29,sz.000725,3.92,3.99,3.91,3.91,3.92,283095185,1114960620.42,0.7598,1,-0.2551
2023-11-30,sz.000725,3.9,3.91,3.82,3.87,3.91,299796179,1155571392.99,0.8046,1,-1.023
2023-12-01,sz.000725,3.87,3.89,3.82,3.87,3.87,216668162,836142451.5,0.5815,1,0.0
2023-12-04,sz.000725,3.88,3.89,3.85,3.86,3.87,175228689,678070975.68,0.4703,1,-0.2584
2023-12-05,sz.000725,3.86,3.87,3.78,3.79,3.86,312783964,1193287503.62,0.8394,1,-1.8135
2023-12-06,sz.000725,3.79,3.88,3.75,3.86,3.79,335125439,1282686768.46,0.8994,1,1.847
2023-12-07,sz.000725,3.86,3.86,3.81,3.83,3.86,192436700,737944906.65,0.5165,1,-0.7772
2023-12-08,sz.000725,3.84,3.89,3.83,3.87,3.83,300537121,1161153651.58,0.8066,1,1.0444
2023-12-11,sz.000725,3.87,3.87,3.74,3.78,3.87,526006036,1982015918.34,1.4117,1,-2.3256
2023-12-12,sz.000725,3.76,3.81,3.76,3.8,3.78,212753978,805043054.63,0.571,1,0.5291
2023-12-13,sz.000725,3.8,3.82,3.75,3.75,3.8,225552194,854812784.96,0.6053,1,-1.3158
2023-12-14,sz.000725,3.76,3.78,3.73,3.73,3.75,204960566,768726593.63,0.5501,1,-0.5333
2023-12-15,sz.000725,3.75,3.78,3.72,3.73,3.73,211566807,791879684.99,0.5678,1,0.0
2023-12-18,sz.000725,3.73,3.73,3.69,3.7,3.73,179124854,664019229.68,0.4807,1,-0.8043
2023-12-19,sz.000725,3.7,3.75,3.68,3.72,3.7,163576745,607445428.17,0.439,1,0.5405
2023-12-20,sz.000725,3.72,3.75,3.69,3.69,3.72,219501347,816610608.95,0.5891,1,-0.8065
2023-12-21,sz.000725,3.68,3.69,3.64,3.68,3.69,273497373,1003811692.57,0.734,1,-0.271
2023-12-22,sz.000725,3.69,3.77,3.68,3.74,3.68,332825891,1243057081.61,0.8932,1,1.6304
2023-12-25,sz.000725,3.75,3.77,3.72,3.76,3.74,186595578,698583671.74,0.5008,1,0.5348
2023-12-26,sz.000725,3.75,3.76,3.69,3.7,3.76,159864201,593796378.7,0.429,1,-1.5957
2023-12-27,sz.000725,3.71,3.81,3.7,3.79,3.7,303948933,1144982838.21,0.8268,1,2.4324
2023-12-28,sz.000725,3.79,3.83,3.76,3.82,3.79,271693130,1033057097.24,0.7391,1,0.7916
2023-12-29,sz.000725,3.82,3.92,3.8,3.9,3.82,483962097,1873698998.21,1.3165,1,2.0942
2024-01-02,sz.000725,3.89,3.9,3.84,3.87,3.9,310637188,1201721503.68,0.845,1,-0.7692
2024-01-03,sz.000725,3.86,3.89,3.82,3.85,3.87,264772115,1019815021.71,0.7203,1,-0.5168
2024-01-04,sz.000725,3.84,3.85,3.77,3.8,3.85,260849504,990575366.51,0.7096,1,-1.2987
2024-01-05,sz.000725,3.8,3.85,3.77,3.79,3.8,282527220,1078996758.07,0.7686,1,-0.2632
2024-01-08,sz.000725,3.82,3.97,3.81,3.88,3.79,601705642,2346299630.0,1.6368,1,2.3747
2024-01-09,sz.000725,3.86,3.92,3.76,3.78,3.88,438196798,1677063515.68,1.192,1,-2.5773
2024-01-10,sz.000725,3.77,3.78,3.71,3.72,3.78,312938530,1168411120.85,0.8513,1,-1.5873
2024-01-11,sz.000725,3.73,3.77,3.71,3.76,3.72,228545185,855965250.48,0.6217,1,1.0753
2024-01-12,sz.000725,3.75,3.77,3.71,3.72,3.76,223497863,835198124.7,0.608,1,-1.0638
2024-01-15,sz.000725,3.7,3.75,3.69,3.72,3.72,193864016,721545641.36,0.5274,1,0.0
2024-01-16,sz.000725,3.73,3.74,3.66,3.73,3.72,310656073,1149691608.14,0.8451,1,0.2688
2024-01-17,sz.000725,3.72,3.73,3.68,3.68,3.73,222970600,826388162.0,0.6065,1,-1.3405
2024-01-18,sz.000725,3.68,3.69,3.54,3.67,3.68,490711499,1770996794.92,1.3349,1,-0.2717
2024-01-19,sz.000725,3.65,3.69,3.6,3.65,3.67,306907539,1118105654.45,0.8349,1,-0.545
2024-01-22,sz.000725,3.65,3.67,3.55,3.58,3.65,347503979,1259434990.87,0.9453,1,-1.9178
