date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg
2023-01-13,sh.601857,5.04,5.1,5.03,5.09,5.04,103360976,524451517.83,0.0638,1,0.9921
2023-01-16,sh.601857,5.11,5.13,5.07,5.11,5.09,102921732,525867950.46,0.0636,1,0.3929
2023-01-17,sh.601857,5.11,5.11,5.06,5.08,5.11,73499427,373258241.38,0.0454,1,-0.5871
2023-01-18,sh.601857,5.09,5.12,5.07,5.09,5.08,73749609,375479195.21,0.0455,1,0.1969
2023-01-19,sh.601857,5.09,5.1,5.06,5.1,5.09,83618404,424551110.03,0.0516,1,0.1965
2023-01-20,sh.601857,5.13,5.21,5.13,5.19,5.1,165726426,857520771.36,0.1023,1,1.7647
2023-01-30,sh.601857,5.24,5.25,5.17,5.21,5.19,139074398,724596969.15,0.0859,1,0.3854
2023-01-31,sh.601857,5.19,5.22,5.16,5.17,5.21,101993434,528747265.92,0.063,1,-0.7678
2023-02-01,sh.601857,5.18,5.21,5.16,5.2,5.17,118695254,615762967.1,0.0733,1,0.5803
2023-02-02,sh.601857,5.19,5.19,5.15,5.18,5.2,100102720,517674069.3,0.0618,1,-0.3846
2023-02-03,sh.601857,5.16,5.18,5.13,5.17,5.18,110465588,569107325.06,0.0682,1,-0.1931
2023-02-06,sh.601857,5.14,5.16,5.12,5.15,5.17,82479479,423853320.1,0.0509,1,-0.3868
2023-02-07,sh.601857,5.16,5.19,5.15,5.17,5.15,68331685,353259941.61,0.0422,1,0.3883
2023-02-08,sh.601857,5.21,5.21,5.14,5.15,5.17,81475138,422281179.97,0.0503,1,-0.3868
2023-02-09,sh.601857,5.16,5.18,5.15,5.17,5.15,55023501,284175673.78,0.034,1,0.3883
2023-02-10,sh.601857,5.16,5.17,5.13,5.14,5.17,65802000,338556924.26,0.0406,1,-0.5803
2023-02-13,sh.601857,5.15,5.17,5.13,5.15,5.14,77696687,400015798.36,0.048,1,0.1946
2023-02-14,sh.601857,5.16,5.17,5.14,5.17,5.15,50960059,262841506.42,0.0315,1,0.3883
2023-02-15,sh.601857,5.16,5.17,5.13,5.15,5.17,69021272,355163750.58,0.0426,1,-0.3868
2023-02-16,sh.601857,5.15,5.21,5.14,5.15,5.15,145396169,753082101.0,0.0898,1,0.0
2023-02-17,sh.601857,5.15,5.19,5.14,5.15,5.15,81773943,422054818.31,0.0505,1,0.0
2023-02-20,sh.601857,5.15,5.25,5.14,5.24,5.15,151956987,792181630.19,0.0938,1,1.7476
2023-02-21,sh.601857,5.24,5.3,5.23,5.26,5.24,126627588,666045210.7,0.0782,1,0.3817
2023-02-22,sh.601857,5.25,5.28,5.23,5.24,5.26,71010801,372941351.25,0.0439,1,-0.3802
2023-02-23,sh.601857,5.25,5.28,5.22,5.25,5.24,93199281,489305724.58,0.0576,1,0.1908
2023-02-24,sh.601857,5.25,5.26,5.21,5.23,5.25,70626710,369312965.0,0.0436,1,-0.381
2023-02-27,sh.601857,5.22,5.25,5.21,5.21,5.23,61928471,323920000.12,0.0382,1,-0.3824
2023-02-28,sh.601857,5.22,5.23,5.19,5.23,5.21,78091859,407149027.71,0.0482,1,0.3839
2023-03-01,sh.601857,5.22,5.29,5.21,5.28,5.23,119014626,626730729.63,0.0735,1,0.956
2023-03-02,sh.601857,5.28,5.39,5.26,5.36,5.28,191389157,1022773480.86,0.1182,1,1.5152
2023-03-03,sh.601857,5.37,5.52,5.35,5.5,5.36,239504045,1307700110.13,0.1479,1,2.6119
2023-03-06,sh.601857,5.52,5.62,5.48,5.51,5.5,198012047,1094943856.34,0.1223,1,0.1818
2023-03-07,sh.601857,5.53,5.84,5.52,5.64,5.51,448196726,2558295972.5,0.2768,1,2.3593
2023-03-08,sh.601857,5.55,5.6,5.51,5.57,5.64,192283334,1068594050.64,0.1188,1,-1.2411
2023-03-09,sh.601857,5.55,5.67,5.55,5.57,5.57,153406399,858210570.64,0.0947,1,0.0
2023-03-10,sh.601857,5.54,5.59,5.43,5.44,5.57,179783988,988683902.6,0.111,1,-2.3339
2023-03-13,sh.601857,5.48,5.68,5.47,5.68,5.44,251070616,1406885453.66,0.1551,1,4.4118
2023-03-14,sh.601857,5.64,5.68,5.51,5.55,5.68,204665763,1143522142.91,0.1264,1,-2.2887
2023-03-15,sh.601857,5.55,5.72,5.5,5.65,5.55,223151492,1252531149.82,0.1378,1,1.8018
2023-03-16,sh.601857,5.55,5.57,5.47,5.48,5.65,239996822,1323381137.29,0.1482,1,-3.0088
2023-03-17,sh.601857,5.51,5.89,5.49,5.83,5.48,523508836,3004463766.81,0.3233,1,6.3869
2023-03-20,sh.601857,5.8,5.99,5.74,5.77,5.83,426152516,2502695463.55,0.2632,1,-1.0292
2023-03-21,sh.601857,5.8,5.84,5.62,5.68,5.77,225596445,1283749319.91,0.1393,1,-1.5598
2023-03-22,sh.601857,5.7,5.78,5.66,5.7,5.68,149398910,853797495.66,0.0923,1,0.3521
2023-03-23,sh.601857,5.69,5.79,5.66,5.77,5.7,185728109,1064222015.32,0.1147,1,1.2281
2023-03-24,sh.601857,5.74,5.74,5.63,5.64,5.77,182370863,1031542147.87,0.1126,1,-2.253
2023-03-27,sh.601857,5.6,5.6,5.5,5.58,5.64,158995323,881552428.57,0.0982,1,-1.0638
2023-03-28,sh.601857,5.65,5.73,5.59,5.67,5.58,174559798,988182291.16,0.1078,1,1.6129
2023-03-29,sh.601857,5.71,5.71,5.59,5.61,5.67,123527183,695506664.98,0.0763,1,-1.0582
2023-03-30,sh.601857,5.7,6.03,5.69,6.0,5.61,574240950,3403189911.47,0.3546,1,6.9519
2023-03-31,sh.601857,5.99,6.01,5.9,5.92,6.0,208251836,1237145883.99,0.1286,1,-1.3333
2023-04-03,sh.601857,6.05,6.18,5.97,6.0,5.92,341157713,2071494156.75,0.2107,1,1.3514
2023-04-04,sh.601857,6.04,6.24,6.0,6.17,6.0,294045568,1805461309.7,0.1816,1,2.8333
2023-04-06,sh.601857,6.12,6.2,6.08,6.18,6.17,182910017,1124653839.48,0.113,1,0.1621
2023-04-07,sh.601857,6.16,6.21,6.11,6.15,6.18,119806394,736244429.56,0.074,1,-0.4854
2023-04-10,sh.601857,6.16,6.49,6.16,6.46,6.15,338428346,2163040596.08,0.209,1,5.0407
2023-04-11,sh.601857,6.42,6.6,6.37,6.56,6.46,276352128,1798648200.3,0.1707,1,1.548
2023-04-12,sh.601857,6.57,6.87,6.57,6.83,6.56,311541327,2106278658.56,0.1924,1,4.1159
2023-04-13,sh.601857,6.86,7.14,6.74,6.78,6.83,454045641,3135648701.17,0.2804,1,-0.7321
2023-04-14,sh.601857,6.78,6.94,6.7,6.9,6.78,275387997,1886902141.43,0.1701,1,1.7699
2023-04-17,sh.601857,6.87,7.37,6.82,7.34,6.9,425572372,3052584837.34,0.2628,1,6.3768
2023-04-18,sh.601857,7.29,7.34,7.16,7.29,7.34,270398992,1957647422.43,0.167,1,-0.6812
2023-04-19,sh.601857,7.24,7.45,7.16,7.19,7.29,255674917,1856897646.25,0.1579,1,-1.3717
2023-04-20,sh.601857,7.12,7.36,7.06,7.32,7.19,280152765,2017221138.42,0.173,1,1.8081
2023-04-21,sh.601857,7.25,7.52,7.19,7.29,7.32,274566805,2023327496.6,0.1696,1,-0.4098
2023-04-24,sh.601857,7.29,7.42,7.21,7.32,7.29,234465186,1716641182.55,0.1448,1,0.4115
2023-04-25,sh.601857,7.36,7.63,7.35,7.62,7.32,338419760,2548347641.41,0.209,1,4.0984
2023-04-26,sh.601857,7.5,7.6,7.38,7.54,7.62,258525790,1934923943.69,0.1597,1,-1.0499
2023-04-27,sh.601857,7.41,7.55,7.3,7.5,7.54,206108477,1536494448.55,0.1273,1,-0.5305
2023-04-28,sh.601857,7.47,7.89,7.43,7.89,7.5,274782821,2112599054.09,0.1697,1,5.2
2023-05-04,sh.601857,7.59,8.16,7.55,8.01,7.89,355548901,2784410997.38,0.2196,1,1.5209
2023-05-05,sh.601857,8.01,8.04,7.79,7.97,8.01,236169561,1866190077.07,0.1459,1,-0.4994
2023-05-08,sh.601857,8.02,8.58,8.02,8.58,7.97,349088043,2916760204.0,0.2156,1,7.6537
2023-05-09,sh.601857,8.59,8.64,8.09,8.09,8.58,412498864,3452312934.46,0.2548,1,-5.711
2023-05-10,sh.601857,8.09,8.13,7.64,7.77,8.09,413916289,3230949146.68,0.2556,1,-3.9555
2023-05-11,sh.601857,7.75,7.78,7.57,7.63,7.77,201756976,1546282626.86,0.1246,1,-1.8018
2023-05-12,sh.601857,7.66,7.84,7.49,7.5,7.63,268904603,2053507036.74,0.1661,1,-1.7038
2023-05-15,sh.601857,7.42,7.51,7.24,7.47,7.5,294277031,2171734433.11,0.1817,1,-0.4
2023-05-16,sh.601857,7.45,7.75,7.42,7.52,7.47,217459551,1647173396.34,0.1343,1,0.6693
2023-05-17,sh.601857,7.43,7.55,7.32,7.47,7.52,123544342,917987117.29,0.0763,1,-0.6649
2023-05-18,sh.601857,7.55,7.82,7.55,7.71,7.47,203892037,1570114278.36,0.1259,1,3.2129
2023-05-19,sh.601857,7.68,7.71,7.48,7.53,7.71,149611355,1133297414.42,0.0924,1,-2.3346
2023-05-22,sh.601857,7.49,7.59,7.38,7.49,7.53,129673636,970143375.07,0.0801,1,-0.5312
2023-05-23,sh.601857,7.49,7.58,7.35,7.35,7.49,122260329,909478905.07,0.0755,1,-1.8692
2023-05-24,sh.601857,7.32,7.38,7.19,7.22,7.35,162257214,1180595095.27,0.1002,1,-1.7687
2023-05-25,sh.601857,7.2,7.27,7.02,7.16,7.22,228173645,1622169025.61,0.1409,1,-0.831
2023-05-26,sh.601857,7.15,7.2,7.01,7.11,7.16,124126220,882285958.54,0.0767,1,-0.6983
2023-05-29,sh.601857,7.25,7.71,7.23,7.62,7.11,269256722,2025538014.29,0.1663,1,7.173
2023-05-30,sh.601857,7.58,7.9,7.55,7.67,7.62,216972952,1672886524.79,0.134,1,0.6562
2023-05-31,sh.601857,7.58,7.69,7.4,7.5,7.67,188431686,1416284067.14,0.1164,1,-2.2164
2023-06-01,sh.601857,7.53,7.79,7.49,7.63,7.5,180321308,1379439224.46,0.1114,1,1.7333
2023-06-02,sh.601857,7.71,7.81,7.62,7.65,7.63,143249684,1100956482.9,0.0885,1,0.2621
2023-06-05,sh.601857,7.72,7.85,7.7,7.72,7.65,138072732,1071486270.1,0.0853,1,0.915
2023-06-06,sh.601857,7.67,7.8,7.63,7.66,7.72,123733318,955815234.58,0.0764,1,-0.7772
2023-06-07,sh.601857,7.6,7.71,7.5,7.66,7.66,102944041,783697064.17,0.0636,1,0.0
2023-06-08,sh.601857,7.66,7.87,7.57,7.82,7.66,169108414,1314294130.87,0.1044,1,2.0888
2023-06-09,sh.601857,7.78,7.86,7.72,7.86,7.82,172568767,1343450891.28,0.1066,1,0.5115
2023-06-12,sh.601857,7.8,8.05,7.74,7.78,7.86,184586940,1448406939.75,0.114,1,-1.0178
2023-06-13,sh.601857,7.74,7.76,7.45,7.61,7.78,205049159,1548413341.17,0.1266,1,-2.1851
2023-06-14,sh.601857,7.68,7.77,7.57,7.6,7.61,136019260,1041567715.86,0.084,1,-0.1314
2023-06-15,sh.601857,7.53,7.58,7.44,7.56,7.6,124400510,932983082.66,0.0768,1,-0.5263
2023-06-16,sh.601857,7.62,7.68,7.5,7.58,7.56,159342885,1207846561.77,0.0984,1,0.2646
2023-06-19,sh.601857,7.59,7.59,7.44,7.52,7.58,115489213,866478659.37,0.0713,1,-0.7916
2023-06-20,sh.601857,7.55,7.55,7.3,7.37,7.52,148095946,1096714108.28,0.0915,1,-1.9947
2023-06-21,sh.601857,7.34,7.65,7.29,7.52,7.37,242941656,1833499436.21,0.15,1,2.0353
2023-06-26,sh.601857,7.45,7.59,7.41,7.46,7.52,156712777,1174811093.21,0.0968,1,-0.7979
2023-06-27,sh.601857,7.48,7.81,7.42,7.73,7.46,216718488,1656062301.71,0.1338,1,3.6193
2023-06-28,sh.601857,7.53,7.59,7.46,7.54,7.51,150864596,1134413131.86,0.0932,1,0.3995
2023-06-29,sh.601857,7.55,7.59,7.45,7.47,7.54,96594306,725031667.21,0.0597,1,-0.9284
2023-06-30,sh.601857,7.47,7.55,7.43,7.47,7.47,76316433,571649565.8,0.0471,1,0.0
2023-07-03,sh.601857,7.49,7.85,7.47,7.82,7.47,172080619,1326177412.78,0.1063,1,4.6854
2023-07-04,sh.601857,7.81,8.04,7.74,7.79,7.82,139681924,1097123149.16,0.0863,1,-0.3836
2023-07-05,sh.601857,7.82,7.9,7.72,7.79,7.79,79614915,620086261.92,0.0492,1,0.0
2023-07-06,sh.601857,7.79,7.85,7.7,7.75,7.79,94931872,736436466.91,0.0586,1,-0.5135
2023-07-07,sh.601857,7.71,7.84,7.6,7.73,7.75,103496295,800094604.31,0.0639,1,-0.2581
2023-07-10,sh.601857,7.79,7.82,7.6,7.63,7.73,111697319,855640426.46,0.069,1,-1.2937
2023-07-11,sh.601857,7.67,7.67,7.58,7.64,7.63,72391189,552296874.49,0.0447,1,0.1311
2023-07-12,sh.601857,7.68,7.87,7.66,7.78,7.64,143731897,1116498265.88,0.0888,1,1.8325
2023-07-13,sh.601857,7.82,8.24,7.79,8.24,7.78,261837143,2115647839.36,0.1617,1,5.9126
2023-07-14,sh.601857,8.22,8.35,8.18,8.24,8.24,124415864,1026037460.05,0.0768,1,0.0
2023-07-17,sh.601857,8.22,8.23,8.06,8.13,8.24,80565548,653946358.38,0.0498,1,-1.335
2023-07-18,sh.601857,8.14,8.14,7.99,8.06,8.13,76312091,614220291.06,0.0471,1,-0.861
2023-07-19,sh.601857,8.08,8.24,8.06,8.14,8.06,85057974,691697687.41,0.0525,1,0.9926
2023-07-20,sh.601857,8.13,8.17,7.99,8.02,8.14,87135471,703490170.78,0.0538,1,-1.4742
2023-07-21,sh.601857,8.0,8.07,7.94,8.01,8.02,58732449,470161462.15,0.0363,1,-0.1247
2023-07-24,sh.601857,7.95,8.04,7.86,7.96,8.01,63284445,503326546.25,0.0391,1,-0.6242
2023-07-25,sh.601857,8.14,8.21,8.0,8.03,7.96,133645029,1080696931.92,0.0825,1,0.8794
2023-07-26,sh.601857,8.02,8.05,7.81,7.86,8.03,139892937,1103422148.28,0.0864,1,-2.1171
2023-07-27,sh.601857,7.87,8.02,7.84,7.87,7.86,104170795,825482819.0,0.0643,1,0.1272
2023-07-28,sh.601857,7.84,7.97,7.77,7.97,7.87,123084921,971164714.41,0.076,1,1.2706
2023-07-31,sh.601857,7.91,8.06,7.83,7.92,7.97,140341628,1109332624.18,0.0867,1,-0.6274
2023-08-01,sh.601857,7.93,8.08,7.93,8.08,7.92,129472883,1038893838.93,0.08,1,2.0202
2023-08-02,sh.601857,8.09,8.1,7.56,7.63,8.08,335115364,2597086992.06,0.207,1,-5.5693
2023-08-03,sh.601857,7.55,7.65,7.46,7.58,7.63,152392216,1152997958.36,0.0941,1,-0.6553
2023-08-04,sh.601857,7.62,7.77,7.6,7.62,7.58,154400322,1184207377.36,0.0954,1,0.5277
2023-08-07,sh.601857,7.65,7.75,7.59,7.69,7.62,77311884,593741434.1,0.0477,1,0.9186
2023-08-08,sh.601857,7.65,7.82,7.6,7.79,7.69,105964849,821059376.39,0.0654,1,1.3004
2023-08-09,sh.601857,7.78,7.84,7.71,7.8,7.79,80913618,630596612.6,0.05,1,0.1284
2023-08-10,sh.601857,7.87,7.98,7.85,7.92,7.8,109298395,865728535.68,0.0675,1,1.5385
2023-08-11,sh.601857,7.91,7.94,7.78,7.79,7.92,76412621,599803869.87,0.0472,1,-1.6414
2023-08-14,sh.601857,7.73,7.88,7.72,7.84,7.79,80889613,631516845.14,0.05,1,0.6418
2023-08-15,sh.601857,7.84,7.87,7.76,7.84,7.84,62627910,488963052.43,0.0387,1,0.0
2023-08-16,sh.601857,7.79,7.8,7.6,7.65,7.84,99103702,759743474.25,0.0612,1,-2.4235
2023-08-17,sh.601857,7.62,7.71,7.55,7.69,7.65,59523333,454387622.97,0.0368,1,0.5229
2023-08-18,sh.601857,7.66,7.77,7.66,7.68,7.69,57790105,446330112.02,0.0357,1,-0.13
2023-08-21,sh.601857,7.69,7.72,7.56,7.56,7.68,64894982,493237635.19,0.0401,1,-1.5625
2023-08-22,sh.601857,7.56,7.78,7.5,7.73,7.56,116979027,897416266.95,0.0722,1,2.2487
2023-08-23,sh.601857,7.73,7.83,7.7,7.75,7.73,87824350,683773670.5,0.0542,1,0.2587
2023-08-24,sh.601857,7.73,7.79,7.64,7.66,7.75,81838220,629310588.57,0.0505,1,-1.1613
2023-08-25,sh.601857,7.63,7.75,7.6,7.71,7.66,74605010,573940089.17,0.0461,1,0.6527
2023-08-28,sh.601857,8.02,8.03,7.73,7.83,7.71,177925690,1393457969.23,0.1099,1,1.5564
2023-08-29,sh.601857,7.8,7.85,7.72,7.75,7.83,110674140,860366526.9,0.0684,1,-1.0217
2023-08-30,sh.601857,7.79,7.89,7.76,7.76,7.75,93948485,732549987.97,0.058,1,0.129
2023-08-31,sh.601857,7.79,7.82,7.67,7.75,7.76,96246053,744508658.38,0.0594,1,-0.1289
2023-09-01,sh.601857,7.75,7.81,7.71,7.76,7.75,102925169,799154378.85,0.0636,1,0.129
2023-09-04,sh.601857,7.8,7.96,7.8,7.95,7.76,157466215,1243756343.98,0.0972,1,2.4485
2023-09-05,sh.601857,7.93,7.98,7.89,7.95,7.95,92497864,733595759.54,0.0571,1,0.0
2023-09-06,sh.601857,8.02,8.11,7.88,8.08,7.95,156405331,1255055892.53,0.0966,1,1.6352
2023-09-07,sh.601857,8.06,8.31,8.06,8.24,8.08,162363779,1335213201.16,0.1003,1,1.9802
2023-09-08,sh.601857,8.21,8.23,8.02,8.06,8.24,103851001,838222656.59,0.0641,1,-2.1845
2023-09-11,sh.601857,8.09,8.21,8.06,8.13,8.06,106728215,870277981.98,0.0659,1,0.8685
2023-09-12,sh.601857,8.15,8.22,8.06,8.1,8.13,87792804,712529072.05,0.0542,1,-0.369
2023-09-13,sh.601857,8.19,8.31,8.14,8.27,8.1,137736612,1134786183.61,0.0851,1,2.0988
2023-09-14,sh.601857,8.28,8.37,8.22,8.34,8.27,150251517,1249998057.85,0.0928,1,0.8464
2023-09-15,sh.601857,8.42,8.58,8.25,8.29,8.34,203396112,1708515556.5,0.1256,1,-0.5995
2023-09-18,sh.601857,8.29,8.33,8.12,8.23,8.29,166906416,1365624415.76,0.1031,1,-0.7238
2023-09-19,sh.601857,8.22,8.34,8.2,8.32,8.23,117834115,978876835.26,0.0728,1,1.0936
2023-09-20,sh.601857,8.14,8.2,8.08,8.12,8.11,126761183,1030120708.98,0.0783,1,0.1233
2023-09-21,sh.601857,8.12,8.18,7.99,7.99,8.12,106301536,855116403.43,0.0656,1,-1.601
2023-09-22,sh.601857,8.02,8.12,7.97,8.11,7.99,111140349,896236264.87,0.0686,1,1.5019
2023-09-25,sh.601857,8.13,8.16,7.98,8.0,8.11,121591134,977983677.12,0.0751,1,-1.3564
2023-09-26,sh.601857,8.0,8.03,7.96,7.98,8.0,89133151,712041561.14,0.055,1,-0.25
2023-09-27,sh.601857,8.03,8.05,7.98,8.0,7.98,75460401,604322970.7,0.0466,1,0.2506
2023-09-28,sh.601857,8.15,8.18,7.96,7.98,8.0,125017238,1005081914.26,0.0772,1,-0.25
2023-10-09,sh.601857,7.79,7.94,7.61,7.91,7.98,180669164,1404770212.28,0.1116,1,-0.8772
2023-10-10,sh.601857,7.92,7.97,7.75,7.79,7.91,98931610,775151074.19,0.0611,1,-1.5171
2023-10-11,sh.601857,7.81,7.82,7.63,7.66,7.79,98997263,762638612.03,0.0611,1,-1.6688
2023-10-12,sh.601857,7.66,7.7,7.6,7.67,7.66,82617642,632374068.07,0.051,1,0.1305
2023-10-13,sh.601857,7.61,7.7,7.54,7.67,7.67,93665239,713917399.22,0.0578,1,0.0
2023-10-16,sh.601857,7.75,7.84,7.71,7.8,7.67,131471663,1022840969.33,0.0812,1,1.6949
2023-10-17,sh.601857,7.76,7.95,7.71,7.93,7.8,108574513,851852679.27,0.0671,1,1.6667
2023-10-18,sh.601857,7.93,8.02,7.91,7.98,7.93,97031682,774066479.48,0.0599,1,0.6305
2023-10-19,sh.601857,7.98,7.98,7.71,7.74,7.98,119845867,933301993.08,0.074,1,-3.0075
2023-10-20,sh.601857,7.78,7.8,7.67,7.69,7.74,85874483,663319205.22,0.053,1,-0.646
2023-10-23,sh.601857,7.63,7.69,7.51,7.57,7.69,86469385,656283196.29,0.0534,1,-1.5605
2023-10-24,sh.601857,7.56,7.77,7.55,7.76,7.57,118757154,912811350.45,0.0733,1,2.5099
2023-10-25,sh.601857,7.79,7.8,7.31,7.33,7.76,220826914,1651755390.05,0.1364,1,-5.5412
2023-10-26,sh.601857,7.3,7.48,7.29,7.45,7.33,118143698,876673106.69,0.073,1,1.6371
2023-10-27,sh.601857,7.42,7.52,7.4,7.42,7.45,94954882,707619082.74,0.0586,1,-0.4027
2023-10-30,sh.601857,7.41,7.42,7.05,7.13,7.42,241307776,1724093454.8,0.149,1,-3.9084
2023-10-31,sh.601857,7.1,7.15,7.0,7.12,7.13,157033421,1113276522.46,0.097,1,-0.1403
2023-11-01,sh.601857,7.11,7.18,7.05,7.16,7.12,121749147,868143487.5,0.0752,1,0.5618
2023-11-02,sh.601857,7.2,7.3,7.16,7.25,7.16,117605696,852782663.21,0.0726,1,1.257
2023-11-03,sh.601857,7.28,7.38,7.22,7.33,7.25,106822248,779650233.57,0.066,1,1.1034
2023-11-06,sh.601857,7.28,7.28,7.03,7.09,7.33,263012279,1862123672.55,0.1624,1,-3.2742
2023-11-07,sh.601857,7.04,7.13,6.91,7.09,7.09,166397408,1171046085.01,0.1028,1,0.0
2023-11-08,sh.601857,6.99,7.05,6.95,7.03,7.09,101630303,711719540.25,0.0628,1,-0.8463
2023-11-09,sh.601857,6.99,7.11,6.97,7.09,7.03,102899954,726882953.75,0.0635,1,0.8535
2023-11-10,sh.601857,7.08,7.12,7.0,7.08,7.09,71698689,507249998.34,0.0443,1,-0.141
2023-11-13,sh.601857,7.11,7.15,7.02,7.14,7.08,83948451,595332165.19,0.0518,1,0.8475
2023-11-14,sh.601857,7.15,7.21,7.08,7.1,7.14,69723886,495860248.82,0.0431,1,-0.5602
2023-11-15,sh.601857,7.11,7.18,7.1,7.18,7.1,83414343,596331928.14,0.0515,1,1.1268
2023-11-16,sh.601857,7.14,7.21,7.12,7.13,7.18,50110679,358740506.65,0.0309,1,-0.6964
2023-11-17,sh.601857,7.06,7.07,6.95,7.04,7.13,108065708,756466918.56,0.0667,1,-1.2623
2023-11-20,sh.601857,7.07,7.14,7.05,7.1,7.04,84335958,599144569.52,0.0521,1,0.8523
2023-11-21,sh.601857,7.14,7.23,7.11,7.13,7.1,95362948,683856168.65,0.0589,1,0.4225
2023-11-22,sh.601857,7.14,7.2,7.11,7.12,7.13,57726017,413492447.82,0.0357,1,-0.1403
2023-11-23,sh.601857,7.1,7.14,7.05,7.11,7.12,60476278,428857662.96,0.0373,1,-0.1404
2023-11-24,sh.601857,7.11,7.17,7.09,7.12,7.11,52717602,376530408.25,0.0326,1,0.1406
2023-11-27,sh.601857,7.13,7.16,7.04,7.13,7.12,85257795,605065025.5,0.0527,1,0.1404
2023-11-28,sh.601857,7.12,7.13,7.05,7.07,7.13,85311276,603620837.26,0.0527,1,-0.8415
2023-11-29,sh.601857,7.09,7.11,7.01,7.06,7.07,101349510,715253670.84,0.0626,1,-0.1414
2023-11-30,sh.601857,7.07,7.21,7.05,7.18,7.06,154368132,1104333141.23,0.0953,1,1.6997
2023-12-01,sh.601857,7.18,7.23,7.13,7.18,7.18,98164655,704325712.82,0.0606,1,0.0
2023-12-04,sh.601857,7.18,7.29,7.17,7.2,7.18,77899338,563636923.39,0.0481,1,0.2786
2023-12-05,sh.601857,7.18,7.21,7.05,7.06,7.2,73755536,526154572.58,0.0456,1,-1.9444
2023-12-06,sh.601857,7.05,7.09,6.81,6.81,7.06,187473333,1285485743.8,0.1158,1,-3.5411
2023-12-07,sh.601857,6.76,6.82,6.71,6.78,6.81,104999643,710900792.62,0.0648,1,-0.4405
2023-12-08,sh.601857,6.79,6.97,6.76,6.87,6.78,116201497,800368578.14,0.0718,1,1.3274
2023-12-11,sh.601857,6.87,6.91,6.67,6.86,6.87,113547547,772144373.06,0.0701,1,-0.1456
2023-12-12,sh.601857,6.85,6.92,6.77,6.91,6.86,83779197,573794655.84,0.0517,1,0.7289
2023-12-13,sh.601857,6.84,6.86,6.75,6.76,6.91,90668816,615881699.6,0.056,1,-2.1708
2023-12-14,sh.601857,6.79,6.82,6.74,6.75,6.76,59099659,400725687.95,0.0365,1,-0.1479
2023-12-15,sh.601857,6.8,6.82,6.71,6.73,6.75,71770339,485491162.76,0.0443,1,-0.2963
2023-12-18,sh.601857,6.71,6.8,6.68,6.76,6.73,58715226,396818948.55,0.0363,1,0.4458
2023-12-19,sh.601857,6.78,6.79,6.71,6.77,6.76,60456234,408034601.51,0.0373,1,0.1479
2023-12-20,sh.601857,6.77,6.85,6.75,6.77,6.77,77317422,526177324.14,0.0477,1,0.0
2023-12-21,sh.601857,6.75,6.8,6.71,6.77,6.77,64711609,438099555.59,0.04,1,0.0
2023-12-22,sh.601857,6.77,6.87,6.76,6.83,6.77,93739184,640323867.71,0.0579,1,0.8863
2023-12-25,sh.601857,6.8,6.94,6.79,6.92,6.83,79472698,545944104.91,0.0491,1,1.3177
2023-12-26,sh.601857,6.92,7.03,6.89,6.99,6.92,94953825,663657088.99,0.0586,1,1.0116
2023-12-27,sh.601857,7.0,7.17,6.97,7.12,6.99,107788964,767431891.53,0.0666,1,1.8598
2023-12-28,sh.601857,7.13,7.18,7.01,7.06,7.12,116720455,825151570.07,0.0721,1,-0.8427
2023-12-29,sh.601857,7.02,7.12,6.96,7.06,7.06,118854125,836445197.78,0.0734,1,0.0
2024-01-02,sh.601857,7.06,7.19,7.05,7.14,7.06,122608689,873933752.22,0.0757,1,1.1331
2024-01-03,sh.601857,7.14,7.3,7.11,7.28,7.14,134655887,975419831.03,0.0832,1,1.9608
2024-01-04,sh.601857,7.33,7.46,7.32,7.43,7.28,149391302,1103951799.06,0.0923,1,2.0604
2024-01-05,sh.601857,7.39,7.59,7.35,7.49,7.43,152900232,1149424617.4,0.0944,1,0.8075
2024-01-08,sh.601857,7.5,7.57,7.42,7.47,7.49,116656527,873973695.33,0.072,1,-0.267
2024-01-09,sh.601857,7.38,7.48,7.32,7.46,7.47,106987184,794234789.26,0.0661,1,-0.1339
2024-01-10,sh.601857,7.46,7.55,7.39,7.41,7.46,79849103,594867513.19,0.0493,1,-0.6702
2024-01-11,sh.601857,7.37,7.39,7.2,7.23,7.41,128745612,937044630.64,0.0795,1,-2.4291
2024-01-12,sh.601857,7.26,7.3,7.17,7.23,7.23,95005360,686252129.93,0.0587,1,0.0
2024-01-15,sh.601857,7.21,7.35,7.18,7.33,7.23,87215501,635988823.26,0.0539,1,1.3831
2024-01-16,sh.601857,7.31,7.37,7.25,7.34,7.33,100607620,735850339.25,0.0621,1,0.1364
2024-01-17,sh.601857,7.3,7.34,7.2,7.2,7.34,100884100,733811242.5,0.0623,1,-1.9074
2024-01-18,sh.601857,7.22,7.27,6.89,7.19,7.2,195562937,1383391363.89,0.1208,1,-0.1389
2024-01-19,sh.601857,7.15,7.2,7.05,7.14,7.19,119694368,854091375.82,0.0739,1,-0.6954
2024-01-22,sh.601857,7.14,7.2,6.98,7.05,7.14,130931082,931752789.28,0.0809,1,-1.2605
2024-01-23,sh.601857,7.01,7.08,6.86,7.01,7.05,135385464,943482518.0,0.0836,1,-0.5674
2024-01-24,sh.601857,7.02,7.27,6.99,7.26,7.01,169985431,1215700399.07,0.105,1,3.5663
