date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg
2023-01-13,sh.601398,4.3,4.34,4.3,4.34,4.3,131055643,566908489.66,0.0486,1,0.9302
2023-01-16,sh.601398,4.34,4.36,4.33,4.34,4.34,223950053,972719256.81,0.0831,1,0.0
2023-01-17,sh.601398,4.34,4.35,4.31,4.33,4.34,134839646,583427984.84,0.05,1,-0.2304
2023-01-18,sh.601398,4.33,4.35,4.33,4.34,4.33,129040220,559746084.26,0.0479,1,0.2309
2023-01-19,sh.601398,4.33,4.34,4.31,4.33,4.34,131115398,566876472.54,0.0486,1,-0.2304
2023-01-20,sh.601398,4.33,4.34,4.32,4.33,4.33,142323356,615310374.92,0.0528,1,0.0
2023-01-30,sh.601398,4.34,4.35,4.31,4.32,4.33,245108379,1060660579.25,0.0909,1,-0.2309
2023-01-31,sh.601398,4.32,4.33,4.31,4.32,4.32,168763524,729242572.81,0.0626,1,0.0
2023-02-01,sh.601398,4.32,4.33,4.3,4.31,4.32,172925259,745664750.07,0.0641,1,-0.2315
2023-02-02,sh.601398,4.32,4.32,4.3,4.3,4.31,202073628,870185101.75,0.0749,1,-0.232
2023-02-03,sh.601398,4.3,4.31,4.29,4.3,4.3,197419101,848654204.21,0.0732,1,0.0
2023-02-06,sh.601398,4.3,4.3,4.28,4.29,4.3,216213750,926939859.0,0.0802,1,-0.2326
2023-02-07,sh.601398,4.29,4.31,4.28,4.29,4.29,158352142,680140869.12,0.0587,1,0.0
2023-02-08,sh.601398,4.3,4.31,4.29,4.3,4.29,129492829,556550719.61,0.048,1,0.2331
2023-02-09,sh.601398,4.29,4.31,4.29,4.3,4.3,130765909,562487646.29,0.0485,1,0.0
2023-02-10,sh.601398,4.31,4.31,4.29,4.31,4.3,120237620,517287827.65,0.0446,1,0.2326
2023-02-13,sh.601398,4.3,4.31,4.29,4.29,4.31,190254036,817263325.48,0.0706,1,-0.464
2023-02-14,sh.601398,4.3,4.31,4.29,4.3,4.29,106455757,457865981.35,0.0395,1,0.2331
2023-02-15,sh.601398,4.3,4.31,4.28,4.29,4.3,204044617,875087610.62,0.0757,1,-0.2326
2023-02-16,sh.601398,4.29,4.3,4.28,4.28,4.29,189424699,812550640.3,0.0703,1,-0.2331
2023-02-17,sh.601398,4.28,4.3,4.28,4.28,4.28,178639516,766064990.48,0.0663,1,0.0
2023-02-20,sh.601398,4.29,4.31,4.28,4.31,4.28,233984407,1004838514.78,0.0868,1,0.7009
2023-02-21,sh.601398,4.3,4.32,4.3,4.32,4.31,167893037,724398197.55,0.0623,1,0.232
2023-02-22,sh.601398,4.32,4.32,4.3,4.3,4.32,93751993,404187271.22,0.0348,1,-0.463
2023-02-23,sh.601398,4.31,4.32,4.3,4.3,4.3,121562807,523722563.71,0.0451,1,0.0
2023-02-24,sh.601398,4.31,4.31,4.29,4.29,4.3,139118256,597341180.24,0.0516,1,-0.2326
2023-02-27,sh.601398,4.29,4.3,4.28,4.29,4.29,120180177,515168670.3,0.0446,1,0.0
2023-02-28,sh.601398,4.29,4.3,4.28,4.3,4.29,158050125,677615165.92,0.0586,1,0.2331
2023-03-01,sh.601398,4.3,4.31,4.29,4.3,4.3,257556670,1107847947.08,0.0955,1,0.0
2023-03-02,sh.601398,4.3,4.32,4.29,4.32,4.3,220929425,952727207.81,0.0819,1,0.4651
2023-03-03,sh.601398,4.32,4.37,4.32,4.36,4.32,322251125,1399659367.84,0.1195,1,0.9259
2023-03-06,sh.601398,4.37,4.38,4.34,4.35,4.36,321861178,1401037315.21,0.1194,1,-0.2294
2023-03-07,sh.601398,4.35,4.48,4.34,4.39,4.35,677093404,2992988029.87,0.2511,1,0.9195
2023-03-08,sh.601398,4.37,4.41,4.35,4.4,4.39,251397716,1098665504.26,0.0932,1,0.2278
2023-03-09,sh.601398,4.4,4.44,4.38,4.38,4.4,241087853,1062348001.1,0.0894,1,-0.4545
2023-03-10,sh.601398,4.36,4.38,4.34,4.34,4.38,222125432,968749010.76,0.0824,1,-0.9132
2023-03-13,sh.601398,4.34,4.41,4.33,4.4,4.34,249191240,1092169163.17,0.0924,1,1.3825
2023-03-14,sh.601398,4.39,4.44,4.38,4.41,4.4,254264476,1122413927.05,0.0943,1,0.2273
2023-03-15,sh.601398,4.43,4.47,4.41,4.46,4.41,289683079,1288387302.96,0.1074,1,1.1338
2023-03-16,sh.601398,4.45,4.57,4.44,4.52,4.46,587394744,2655044110.78,0.2179,1,1.3453
2023-03-17,sh.601398,4.53,4.58,4.49,4.52,4.52,342858062,1553254966.0,0.1272,1,0.0
2023-03-20,sh.601398,4.52,4.6,4.5,4.51,4.52,338644615,1541399770.27,0.1256,1,-0.2212
2023-03-21,sh.601398,4.52,4.55,4.44,4.45,4.51,273510246,1222842096.69,0.1014,1,-1.3304
2023-03-22,sh.601398,4.46,4.52,4.45,4.52,4.45,221808782,998009990.36,0.0823,1,1.573
2023-03-23,sh.601398,4.51,4.53,4.48,4.52,4.52,189847348,855390079.21,0.0704,1,0.0
2023-03-24,sh.601398,4.51,4.51,4.47,4.48,4.52,161952887,726293379.6,0.0601,1,-0.885
2023-03-27,sh.601398,4.47,4.48,4.41,4.46,4.48,212695930,944911323.79,0.0789,1,-0.4464
2023-03-28,sh.601398,4.47,4.5,4.44,4.49,4.46,171859069,768256377.82,0.0637,1,0.6726
2023-03-29,sh.601398,4.5,4.53,4.46,4.51,4.49,215332456,969916344.72,0.0799,1,0.4454
2023-03-30,sh.601398,4.51,4.55,4.48,4.52,4.51,181026632,816555471.01,0.0671,1,0.2217
2023-03-31,sh.601398,4.52,4.52,4.45,4.46,4.52,234562482,1050304783.95,0.087,1,-1.3274
2023-04-03,sh.601398,4.46,4.47,4.44,4.45,4.46,200518609,892555875.07,0.0744,1,-0.2242
2023-04-04,sh.601398,4.45,4.52,4.44,4.52,4.45,306159133,1376907553.8,0.1136,1,1.573
2023-04-06,sh.601398,4.51,4.54,4.49,4.53,4.52,195821608,884878222.82,0.0726,1,0.2212
2023-04-07,sh.601398,4.52,4.54,4.51,4.53,4.53,124734768,564750744.43,0.0463,1,0.0
2023-04-10,sh.601398,4.53,4.56,4.5,4.55,4.53,240344917,1090106742.69,0.0891,1,0.4415
2023-04-11,sh.601398,4.55,4.57,4.53,4.55,4.55,185217653,843163087.82,0.0687,1,0.0
2023-04-12,sh.601398,4.56,4.64,4.55,4.61,4.55,319851803,1472027339.24,0.1186,1,1.3187
2023-04-13,sh.601398,4.6,4.65,4.58,4.63,4.61,218734268,1012149961.99,0.0811,1,0.4338
2023-04-14,sh.601398,4.65,4.65,4.61,4.63,4.63,151496089,701396459.82,0.0562,1,0.0
2023-04-17,sh.601398,4.63,4.74,4.62,4.73,4.63,355629181,1666156218.93,0.1319,1,2.1598
2023-04-18,sh.601398,4.73,4.81,4.72,4.77,4.73,395257434,1882106553.43,0.1466,1,0.8457
2023-04-19,sh.601398,4.77,4.8,4.75,4.76,4.77,269921378,1288443209.2,0.1001,1,-0.2096
2023-04-20,sh.601398,4.76,4.79,4.68,4.74,4.76,318001341,1502667180.21,0.1179,1,-0.4202
2023-04-21,sh.601398,4.74,4.79,4.69,4.7,4.74,315854005,1496588900.19,0.1172,1,-0.8439
2023-04-24,sh.601398,4.7,4.75,4.68,4.72,4.7,306206810,1443750722.74,0.1136,1,0.4255
2023-04-25,sh.601398,4.71,4.78,4.71,4.75,4.72,391567475,1857660018.55,0.1452,1,0.6356
2023-04-26,sh.601398,4.74,4.78,4.65,4.75,4.75,400961115,1891851111.49,0.1487,1,0.0
2023-04-27,sh.601398,4.74,4.75,4.7,4.75,4.75,265707962,1256636713.62,0.0986,1,0.0
2023-04-28,sh.601398,4.74,4.78,4.7,4.72,4.75,250324400,1185262424.19,0.0928,1,-0.6316
2023-05-04,sh.601398,4.7,4.96,4.68,4.95,4.72,728970842,3541568881.85,0.2704,1,4.8729
2023-05-05,sh.601398,4.94,5.1,4.94,4.99,4.95,682881000,3428249976.32,0.2533,1,0.8081
2023-05-08,sh.601398,5.02,5.36,5.01,5.3,4.99,1048861302,5490372106.0,0.389,1,6.2124
2023-05-09,sh.601398,5.37,5.47,5.22,5.27,5.3,933498615,4986593624.0,0.3462,1,-0.566
2023-05-10,sh.601398,5.22,5.26,4.99,5.03,5.27,751635446,3815734476.38,0.2788,1,-4.5541
2023-05-11,sh.601398,5.03,5.11,4.99,5.0,5.03,403736261,2028244040.2,0.1497,1,-0.5964
2023-05-12,sh.601398,4.99,5.05,4.95,4.98,5.0,365183927,1822660939.03,0.1354,1,-0.4
2023-05-15,sh.601398,4.99,5.06,4.85,5.04,4.98,512125141,2529284812.23,0.1899,1,1.2048
2023-05-16,sh.601398,5.04,5.14,4.98,5.01,5.04,323857900,1638354827.68,0.1201,1,-0.5952
2023-05-17,sh.601398,4.99,5.04,4.93,4.99,5.01,261539551,1303973178.53,0.097,1,-0.3992
2023-05-18,sh.601398,5.0,5.18,4.99,5.12,4.99,440289321,2247012011.18,0.1633,1,2.6052
2023-05-19,sh.601398,5.11,5.14,5.04,5.04,5.12,308225032,1566953441.49,0.1143,1,-1.5625
2023-05-22,sh.601398,5.04,5.15,5.02,5.07,5.04,257869576,1312745929.9,0.0956,1,0.5952
2023-05-23,sh.601398,5.06,5.11,4.91,4.93,5.07,441179999,2195648030.9,0.1636,1,-2.7613
2023-05-24,sh.601398,4.95,4.96,4.75,4.76,4.93,522754145,2512302395.38,0.1939,1,-3.4483
2023-05-25,sh.601398,4.73,4.77,4.7,4.74,4.76,346134735,1637454759.42,0.1284,1,-0.4202
2023-05-26,sh.601398,4.74,4.84,4.72,4.8,4.74,234693092,1123359456.9,0.087,1,1.2658
2023-05-29,sh.601398,4.81,4.88,4.8,4.85,4.8,298055948,1441539229.73,0.1105,1,1.0417
2023-05-30,sh.601398,4.84,4.88,4.79,4.82,4.85,268917549,1298717694.13,0.0997,1,-0.6186
2023-05-31,sh.601398,4.81,4.87,4.78,4.83,4.82,251354153,1215088902.4,0.0932,1,0.2075
2023-06-01,sh.601398,4.82,4.92,4.8,4.86,4.83,270866017,1316044947.84,0.1005,1,0.6211
2023-06-02,sh.601398,4.86,4.9,4.84,4.88,4.86,159486842,775899589.78,0.0592,1,0.4115
2023-06-05,sh.601398,4.88,4.98,4.86,4.96,4.88,196182025,969318118.65,0.0728,1,1.6393
2023-06-06,sh.601398,4.96,5.05,4.94,4.96,4.96,250176490,1251780678.64,0.0928,1,0.0
2023-06-07,sh.601398,4.97,5.05,4.97,5.01,4.96,219296442,1099411845.16,0.0813,1,1.0081
2023-06-08,sh.601398,5.01,5.1,4.98,5.09,5.01,241381683,1219117767.84,0.0895,1,1.5968
2023-06-09,sh.601398,5.08,5.12,5.06,5.07,5.09,211425548,1075351683.68,0.0784,1,-0.3929
2023-06-12,sh.601398,5.08,5.09,4.95,4.97,5.07,270665625,1353794292.25,0.1004,1,-1.9724
2023-06-13,sh.601398,4.96,5.01,4.95,5.0,4.97,162239381,809442490.17,0.0602,1,0.6036
2023-06-14,sh.601398,4.99,5.02,4.86,4.87,5.0,350457716,1728125975.49,0.13,1,-2.6
2023-06-15,sh.601398,4.9,4.96,4.87,4.91,4.87,225251916,1105624109.08,0.0835,1,0.8214
2023-06-16,sh.601398,4.91,4.92,4.88,4.88,4.91,217723833,1066214513.73,0.0808,1,-0.611
2023-06-19,sh.601398,4.88,4.89,4.81,4.83,4.88,229411514,1110369621.48,0.0851,1,-1.0246
2023-06-20,sh.601398,4.83,4.87,4.8,4.83,4.83,175480258,847809825.39,0.0651,1,0.0
2023-06-21,sh.601398,4.82,4.93,4.81,4.85,4.83,273608767,1333802300.03,0.1015,1,0.4141
2023-06-26,sh.601398,4.85,4.86,4.75,4.77,4.85,298983796,1430494630.72,0.1109,1,-1.6495
2023-06-27,sh.601398,4.77,4.82,4.73,4.81,4.77,212921448,1020036538.0,0.079,1,0.8386
2023-06-28,sh.601398,4.8,4.84,4.78,4.82,4.81,191402617,921642614.09,0.071,1,0.2079
2023-06-29,sh.601398,4.81,4.82,4.78,4.78,4.82,176864700,848123797.19,0.0656,1,-0.8299
2023-06-30,sh.601398,4.79,4.84,4.79,4.82,4.78,178939386,861972306.46,0.0664,1,0.8368
2023-07-03,sh.601398,4.84,4.89,4.8,4.88,4.82,288517237,1401397652.61,0.107,1,1.2448
2023-07-04,sh.601398,4.87,4.88,4.82,4.83,4.88,223608129,1083994703.63,0.0829,1,-1.0246
2023-07-05,sh.601398,4.83,4.85,4.79,4.82,4.83,165050824,795131316.26,0.0612,1,-0.207
2023-07-06,sh.601398,4.8,4.83,4.76,4.77,4.82,240267818,1150747048.43,0.0891,1,-1.0373
2023-07-07,sh.601398,4.76,4.81,4.75,4.76,4.77,220464340,1052383642.3,0.0818,1,-0.2096
2023-07-10,sh.601398,4.77,4.79,4.75,4.77,4.76,125939340,600869276.82,0.0467,1,0.2101
2023-07-11,sh.601398,4.79,4.84,4.78,4.83,4.77,181036138,872812383.12,0.0671,1,1.2579
2023-07-12,sh.601398,4.83,4.86,4.8,4.81,4.83,186267315,899237410.26,0.0691,1,-0.4141
2023-07-13,sh.601398,4.82,4.89,4.82,4.87,4.81,258113339,1252501955.58,0.0957,1,1.2474
2023-07-14,sh.601398,4.88,4.9,4.84,4.87,4.87,305679951,1490328854.15,0.1134,1,0.0
2023-07-17,sh.601398,4.6,4.61,4.55,4.57,4.57,287292576,1313140480.21,0.1066,1,0.0
2023-07-18,sh.601398,4.57,4.58,4.52,4.54,4.57,210410278,955282785.7,0.078,1,-0.6565
2023-07-19,sh.601398,4.53,4.57,4.52,4.56,4.54,145154682,659323286.77,0.0538,1,0.4405
2023-07-20,sh.601398,4.57,4.6,4.56,4.58,4.56,144410538,661920422.35,0.0536,1,0.4386
2023-07-21,sh.601398,4.57,4.59,4.56,4.58,4.58,130322632,596118856.4,0.0483,1,0.0
2023-07-24,sh.601398,4.57,4.59,4.54,4.57,4.58,115890583,528908859.73,0.043,1,-0.2183
2023-07-25,sh.601398,4.59,4.63,4.58,4.62,4.57,192450760,887398434.73,0.0714,1,1.0941
2023-07-26,sh.601398,4.62,4.64,4.6,4.63,4.62,115433768,533491432.25,0.0428,1,0.2165
2023-07-27,sh.601398,4.63,4.75,4.63,4.7,4.63,240424094,1130511653.84,0.0892,1,1.5119
2023-07-28,sh.601398,4.68,4.8,4.67,4.79,4.7,258504518,1229649771.29,0.0959,1,1.9149
2023-07-31,sh.601398,4.8,4.86,4.74,4.77,4.79,282209705,1351064409.95,0.1047,1,-0.4175
2023-08-01,sh.601398,4.77,4.8,4.75,4.78,4.77,184994817,883177020.82,0.0686,1,0.2096
2023-08-02,sh.601398,4.75,4.76,4.65,4.67,4.78,301643561,1414477097.91,0.1119,1,-2.3013
2023-08-03,sh.601398,4.67,4.74,4.64,4.72,4.67,211053335,991496642.65,0.0783,1,1.0707
2023-08-04,sh.601398,4.74,4.78,4.7,4.74,4.72,235955082,1118833387.58,0.0875,1,0.4237
2023-08-07,sh.601398,4.73,4.73,4.67,4.71,4.74,189989034,892038938.87,0.0705,1,-0.6329
2023-08-08,sh.601398,4.7,4.71,4.67,4.68,4.71,129297486,605700032.36,0.048,1,-0.6369
2023-08-09,sh.601398,4.67,4.71,4.67,4.71,4.68,127589157,599028493.28,0.0473,1,0.641
2023-08-10,sh.601398,4.7,4.71,4.67,4.69,4.71,125126326,586262307.1,0.0464,1,-0.4246
2023-08-11,sh.601398,4.69,4.69,4.61,4.61,4.69,206555365,958427435.41,0.0766,1,-1.7058
2023-08-14,sh.601398,4.59,4.59,4.54,4.56,4.61,206290437,940677037.34,0.0765,1,-1.0846
2023-08-15,sh.601398,4.57,4.66,4.56,4.64,4.56,190195741,876696048.36,0.0705,1,1.7544
2023-08-16,sh.601398,4.62,4.65,4.6,4.64,4.64,131958720,610777724.29,0.0489,1,0.0
2023-08-17,sh.601398,4.63,4.63,4.57,4.6,4.64,177738013,816332096.64,0.0659,1,-0.8621
2023-08-18,sh.601398,4.59,4.67,4.58,4.61,4.6,210684420,975878347.06,0.0781,1,0.2174
2023-08-21,sh.601398,4.61,4.63,4.56,4.56,4.61,200805966,919967016.36,0.0745,1,-1.0846
2023-08-22,sh.601398,4.57,4.64,4.55,4.62,4.56,259120096,1189461330.29,0.0961,1,1.3158
2023-08-23,sh.601398,4.61,4.68,4.59,4.64,4.62,251984855,1170788998.49,0.0935,1,0.4329
2023-08-24,sh.601398,4.65,4.66,4.59,4.59,4.64,211778809,976867240.33,0.0785,1,-1.0776
2023-08-25,sh.601398,4.58,4.68,4.58,4.66,4.59,267093185,1238221614.68,0.0991,1,1.5251
2023-08-28,sh.601398,4.8,4.8,4.68,4.73,4.66,433547377,2047848272.95,0.1608,1,1.5021
2023-08-29,sh.601398,4.71,4.72,4.61,4.63,4.73,380580667,1766953943.6,0.1412,1,-2.1142
2023-08-30,sh.601398,4.63,4.63,4.57,4.59,4.63,325421081,1492263143.29,0.1207,1,-0.8639
2023-08-31,sh.601398,4.58,4.64,4.56,4.62,4.59,289427934,1328761083.94,0.1073,1,0.6536
2023-09-01,sh.601398,4.59,4.61,4.55,4.57,4.62,296828399,1357727426.22,0.1101,1,-1.0823
2023-09-04,sh.601398,4.58,4.61,4.56,4.6,4.57,251176029,1153387624.73,0.0932,1,0.6565
2023-09-05,sh.601398,4.59,4.6,4.58,4.59,4.6,166532913,764627604.16,0.0618,1,-0.2174
2023-09-06,sh.601398,4.58,4.62,4.58,4.61,4.59,156562216,721190245.62,0.0581,1,0.4357
2023-09-07,sh.601398,4.61,4.64,4.6,4.62,4.61,211028480,975710529.84,0.0783,1,0.2169
2023-09-08,sh.601398,4.62,4.62,4.58,4.59,4.62,122821874,563775965.3,0.0456,1,-0.6494
2023-09-11,sh.601398,4.59,4.61,4.58,4.59,4.59,173410368,796563541.17,0.0643,1,0.0
2023-09-12,sh.601398,4.59,4.6,4.58,4.6,4.59,126071489,578873994.05,0.0468,1,0.2179
2023-09-13,sh.601398,4.6,4.63,4.59,4.62,4.6,206287857,951230236.19,0.0765,1,0.4348
2023-09-14,sh.601398,4.63,4.68,4.62,4.68,4.62,351170670,1638629281.33,0.1303,1,1.2987
2023-09-15,sh.601398,4.68,4.7,4.63,4.63,4.68,239732357,1116627266.8,0.0889,1,-1.0684
2023-09-18,sh.601398,4.64,4.65,4.61,4.64,4.63,166125786,768769281.24,0.0616,1,0.216
2023-09-19,sh.601398,4.64,4.68,4.63,4.68,4.64,206613320,963619723.38,0.0766,1,0.8621
2023-09-20,sh.601398,4.67,4.71,4.66,4.69,4.68,284415941,1334624083.63,0.1055,1,0.2137
2023-09-21,sh.601398,4.69,4.74,4.68,4.69,4.69,298161943,1401644983.97,0.1106,1,0.0
2023-09-22,sh.601398,4.69,4.74,4.67,4.74,4.69,309988640,1460209786.79,0.115,1,1.0661
2023-09-25,sh.601398,4.74,4.76,4.72,4.73,4.74,237222711,1124713307.22,0.088,1,-0.211
2023-09-26,sh.601398,4.74,4.75,4.68,4.7,4.73,214847545,1011746716.99,0.0797,1,-0.6342
2023-09-27,sh.601398,4.7,4.71,4.65,4.65,4.7,225802862,1054101376.82,0.0838,1,-1.0638
2023-09-28,sh.601398,4.67,4.7,4.66,4.68,4.65,156971696,734762892.01,0.0582,1,0.6452
2023-10-09,sh.601398,4.65,4.7,4.63,4.67,4.68,214806559,1002756576.13,0.0797,1,-0.2137
2023-10-10,sh.601398,4.69,4.72,4.67,4.68,4.67,186035624,873180320.3,0.069,1,0.2141
2023-10-11,sh.601398,4.69,4.73,4.69,4.72,4.68,269205011,1269006830.58,0.0998,1,0.8547
2023-10-12,sh.601398,4.8,4.85,4.78,4.84,4.72,567765757,2734640604.72,0.2106,1,2.5424
2023-10-13,sh.601398,4.81,4.94,4.8,4.89,4.84,428227331,2094706163.71,0.1588,1,1.0331
2023-10-16,sh.601398,4.88,4.94,4.85,4.92,4.89,282349473,1381506632.38,0.1047,1,0.6135
2023-10-17,sh.601398,4.91,4.93,4.89,4.92,4.92,190043865,932409041.45,0.0705,1,0.0
2023-10-18,sh.601398,4.91,4.98,4.9,4.93,4.92,275779040,1360530617.71,0.1023,1,0.2033
2023-10-19,sh.601398,4.91,4.92,4.81,4.83,4.93,363163394,1759426129.33,0.1347,1,-2.0284
2023-10-20,sh.601398,4.8,4.84,4.76,4.79,4.83,274782494,1317398880.87,0.1019,1,-0.8282
2023-10-23,sh.601398,4.78,4.85,4.77,4.82,4.79,268713543,1295265513.89,0.0997,1,0.6263
2023-10-24,sh.601398,4.82,4.83,4.73,4.76,4.82,335548267,1596617823.69,0.1245,1,-1.2448
2023-10-25,sh.601398,4.77,4.79,4.71,4.71,4.76,348926020,1648499684.29,0.1294,1,-1.0504
2023-10-26,sh.601398,4.71,4.8,4.71,4.79,4.71,306531320,1460187892.6,0.1137,1,1.6985
2023-10-27,sh.601398,4.8,4.83,4.75,4.77,4.79,292963333,1401153451.74,0.1087,1,-0.4175
2023-10-30,sh.601398,4.75,4.76,4.66,4.69,4.77,468611543,2199149845.28,0.1738,1,-1.6771
2023-10-31,sh.601398,4.69,4.74,4.67,4.73,4.69,241111606,1136787729.87,0.0894,1,0.8529
2023-11-01,sh.601398,4.74,4.78,4.7,4.77,4.73,216678245,1029343589.46,0.0804,1,0.8457
2023-11-02,sh.601398,4.78,4.82,4.77,4.78,4.77,213221716,1023208912.51,0.0791,1,0.2096
2023-11-03,sh.601398,4.78,4.79,4.73,4.74,4.78,199554443,948809750.02,0.074,1,-0.8368
2023-11-06,sh.601398,4.74,4.76,4.7,4.71,4.74,315553562,1487054517.15,0.117,1,-0.6329
2023-11-07,sh.601398,4.71,4.75,4.69,4.72,4.71,176268114,831535432.08,0.0654,1,0.2123
2023-11-08,sh.601398,4.71,4.74,4.69,4.71,4.72,230797803,1088088167.82,0.0856,1,-0.2119
2023-11-09,sh.601398,4.7,4.79,4.7,4.78,4.71,277464405,1319361414.1,0.1029,1,1.4862
2023-11-10,sh.601398,4.77,4.82,4.74,4.78,4.78,215701907,1030812615.62,0.08,1,0.0
2023-11-13,sh.601398,4.78,4.78,4.72,4.76,4.78,178447223,845699968.03,0.0662,1,-0.4184
2023-11-14,sh.601398,4.75,4.79,4.73,4.79,4.76,206539273,983406085.93,0.0766,1,0.6303
2023-11-15,sh.601398,4.78,4.8,4.77,4.79,4.79,151014482,722371076.74,0.056,1,0.0
2023-11-16,sh.601398,4.78,4.82,4.77,4.8,4.79,178304921,856430948.45,0.0661,1,0.2088
2023-11-17,sh.601398,4.8,4.81,4.76,4.78,4.8,173374518,828856949.86,0.0643,1,-0.4167
2023-11-20,sh.601398,4.78,4.82,4.77,4.81,4.78,173724426,833340524.11,0.0644,1,0.6276
2023-11-21,sh.601398,4.81,4.84,4.8,4.81,4.81,185578621,893722003.68,0.0688,1,0.0
2023-11-22,sh.601398,4.8,4.83,4.79,4.8,4.81,142623261,685928358.7,0.0529,1,-0.2079
2023-11-23,sh.601398,4.81,4.81,4.77,4.8,4.8,171301515,820169689.29,0.0635,1,0.0
2023-11-24,sh.601398,4.8,4.82,4.79,4.8,4.8,186232446,895099924.34,0.0691,1,0.0
2023-11-27,sh.601398,4.79,4.8,4.75,4.78,4.8,218371003,1041992127.47,0.081,1,-0.4167
2023-11-28,sh.601398,4.78,4.8,4.77,4.79,4.78,133351104,638025596.73,0.0495,1,0.2092
2023-11-29,sh.601398,4.78,4.79,4.76,4.77,4.79,160800736,767506442.81,0.0596,1,-0.4175
2023-11-30,sh.601398,4.77,4.81,4.76,4.81,4.77,214640258,1027384354.74,0.0796,1,0.8386
2023-12-01,sh.601398,4.8,4.83,4.79,4.81,4.81,250046651,1202312572.79,0.0927,1,0.0
2023-12-04,sh.601398,4.81,4.83,4.8,4.8,4.81,153186134,736651081.52,0.0568,1,-0.2079
2023-12-05,sh.601398,4.8,4.81,4.76,4.76,4.8,198198879,948472230.75,0.0735,1,-0.8333
2023-12-06,sh.601398,4.76,4.76,4.7,4.7,4.76,295296499,1394679540.49,0.1095,1,-1.2605
2023-12-07,sh.601398,4.7,4.75,4.68,4.73,4.7,234775811,1108498603.75,0.0871,1,0.6383
2023-12-08,sh.601398,4.74,4.77,4.72,4.73,4.73,198378401,940179673.83,0.0736,1,0.0
2023-12-11,sh.601398,4.72,4.75,4.65,4.73,4.73,279616194,1313136708.12,0.1037,1,0.0
2023-12-12,sh.601398,4.72,4.8,4.7,4.79,4.73,276903714,1320664344.2,0.1027,1,1.2685
2023-12-13,sh.601398,4.79,4.81,4.77,4.79,4.79,249030427,1194973334.24,0.0924,1,0.0
2023-12-14,sh.601398,4.79,4.81,4.76,4.77,4.79,152173810,727096830.64,0.0564,1,-0.4175
2023-12-15,sh.601398,4.77,4.79,4.73,4.73,4.77,195390487,929151541.5,0.0725,1,-0.8386
2023-12-18,sh.601398,4.73,4.8,4.71,4.77,4.73,238076215,1134338056.84,0.0883,1,0.8457
2023-12-19,sh.601398,4.77,4.8,4.76,4.79,4.77,175394013,840048361.73,0.0651,1,0.4193
2023-12-20,sh.601398,4.8,4.83,4.77,4.79,4.79,221981982,1066878030.03,0.0823,1,0.0
2023-12-21,sh.601398,4.78,4.8,4.73,4.79,4.79,246534466,1174701829.02,0.0914,1,0.0
2023-12-22,sh.601398,4.79,4.8,4.76,4.78,4.79,221855554,1060976699.02,0.0823,1,-0.2088
2023-12-25,sh.601398,4.77,4.81,4.77,4.8,4.78,109480935,524989285.93,0.0406,1,0.4184
2023-12-26,sh.601398,4.8,4.82,4.79,4.82,4.8,148737176,715555035.2,0.0552,1,0.4167
2023-12-27,sh.601398,4.82,4.84,4.78,4.83,4.82,184318820,886215652.24,0.0684,1,0.2075
2023-12-28,sh.601398,4.83,4.85,4.77,4.77,4.83,346516202,1664753044.26,0.1285,1,-1.2422
2023-12-29,sh.601398,4.78,4.8,4.77,4.78,4.77,180047763,861564197.38,0.0668,1,0.2096
2024-01-02,sh.601398,4.78,4.83,4.77,4.79,4.78,207181111,995101442.25,0.0768,1,0.2092
2024-01-03,sh.601398,4.79,4.85,4.78,4.84,4.79,248895427,1201719345.71,0.0923,1,1.0438
2024-01-04,sh.601398,4.84,4.9,4.83,4.89,4.84,286567559,1396443521.13,0.1063,1,1.0331
2024-01-05,sh.601398,4.89,4.94,4.86,4.87,4.89,286074720,1403610998.36,0.1061,1,-0.409
2024-01-08,sh.601398,4.87,4.91,4.85,4.88,4.87,325225728,1588242673.12,0.1206,1,0.2053
2024-01-09,sh.601398,4.88,4.89,4.83,4.88,4.88,225734456,1097994736.76,0.0837,1,0.0
2024-01-10,sh.601398,4.87,4.91,4.83,4.85,4.88,234243492,1138531555.13,0.0869,1,-0.6148
2024-01-11,sh.601398,4.84,4.85,4.77,4.78,4.85,330666851,1587950047.3,0.1226,1,-1.4433
2024-01-12,sh.601398,4.77,4.83,4.76,4.81,4.78,230066493,1105695049.23,0.0853,1,0.6276
2024-01-15,sh.601398,4.8,4.86,4.79,4.86,4.81,181048290,874409886.8,0.0672,1,1.0395
2024-01-16,sh.601398,4.84,4.9,4.84,4.89,4.86,248039913,1207827030.99,0.092,1,0.6173
2024-01-17,sh.601398,4.88,4.9,4.84,4.84,4.89,276631705,1349034065.55,0.1026,1,-1.0225
2024-01-18,sh.601398,4.83,4.88,4.72,4.85,4.84,523277295,2503424283.83,0.1941,1,0.2066
2024-01-19,sh.601398,4.83,4.89,4.79,4.89,4.85,386721535,1875529373.06,0.1434,1,0.8247
2024-01-22,sh.601398,4.87,4.94,4.86,4.89,4.89,442063513,2173336065.95,0.164,1,0.0
2024-01-23,sh.601398,4.89,4.92,4.84,4.89,4.89,310748810,1515560674.06,0.1153,1,0.0
2024-01-24,sh.601398,4.9,4.98,4.88,4.97,4.89,334847464,1650534904.78,0.1242,1,1.636
