date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg
2023-01-10,sz.002371,229.4,234.66,228.5,230.5,229.4,8716006,2018172895.52,1.6577,1,0.4795
2023-01-11,sz.002371,234.5,240.0,228.3,228.9,230.5,11612296,2725283863.59,2.2085,1,-0.6941
2023-01-12,sz.002371,231.1,231.28,223.99,225.61,228.9,6019060,1363074618.14,1.1447,1,-1.4373
2023-01-13,sz.002371,226.32,227.28,224.05,227.11,225.61,4362495,984158992.9,0.8297,1,0.6649
2023-01-16,sz.002371,225.0,238.88,224.16,236.0,227.11,12386263,2891407344.8,2.3557,1,3.9144
2023-01-17,sz.002371,235.87,243.93,235.0,242.56,236.0,9480354,2286210399.29,1.803,1,2.7797
2023-01-18,sz.002371,242.58,244.0,238.07,239.2,242.56,4930266,1184125147.25,0.9377,1,-1.3852
2023-01-19,sz.002371,238.9,245.88,238.0,245.66,239.2,6496646,1581914020.03,1.2356,1,2.7007
2023-01-20,sz.002371,245.0,247.3,242.16,245.69,245.66,5825476,1427593812.55,1.1079,1,0.0122
2023-01-30,sz.002371,247.52,248.8,243.5,244.13,245.69,8301575,2038398106.84,1.5788,1,-0.6349
2023-01-31,sz.002371,243.0,244.97,233.7,234.29,244.13,11579380,2739907138.76,2.2022,1,-4.0306
2023-02-01,sz.002371,234.3,238.87,234.3,238.16,234.29,7443547,1762062678.52,1.4157,1,1.6518
2023-02-02,sz.002371,242.63,261.18,241.99,255.59,238.16,19722630,4960373145.5,3.751,1,7.3186
2023-02-03,sz.002371,253.0,256.0,249.61,252.81,255.59,8156972,2056408359.61,1.5513,1,-1.0877
2023-02-06,sz.002371,254.0,257.58,249.11,254.0,252.81,8146902,2064690347.01,1.5494,1,0.4707
2023-02-07,sz.002371,254.6,254.8,247.17,249.64,254.0,7359676,1837188974.2,1.3997,1,-1.7165
2023-02-08,sz.002371,248.42,252.0,244.16,244.96,249.64,6444339,1591941611.63,1.2256,1,-1.8747
2023-02-09,sz.002371,243.0,253.5,241.38,253.2,244.96,9549178,2377100347.9,1.8161,1,3.3638
2023-02-10,sz.002371,251.33,253.78,245.08,248.49,253.2,7275433,1810714880.23,1.3837,1,-1.8602
2023-02-13,sz.002371,244.0,253.0,240.7,252.29,248.49,8116531,2022080552.83,1.5437,1,1.5292
2023-02-14,sz.002371,251.5,260.55,245.11,248.26,252.29,8961537,2256212912.02,1.7044,1,-1.5974
2023-02-15,sz.002371,250.0,257.0,246.16,255.93,248.26,8512494,2149947231.2,1.619,1,3.0895
2023-02-16,sz.002371,254.11,261.9,250.0,251.1,255.93,9113838,2330954198.76,1.7333,1,-1.8872
2023-02-17,sz.002371,250.0,250.96,236.78,238.04,251.1,12483707,3020505366.5,2.3742,1,-5.2011
2023-02-20,sz.002371,236.48,239.83,234.0,239.07,238.04,6625577,1566545442.83,1.2601,1,0.4327
2023-02-21,sz.002371,238.45,241.46,236.33,239.05,239.07,4427999,1056198874.03,0.8421,1,-0.0084
2023-02-22,sz.002371,236.96,243.5,236.61,240.91,239.05,5364374,1288695563.33,1.0197,1,0.7781
2023-02-23,sz.002371,239.0,242.3,237.56,240.1,240.91,4022002,964094381.94,0.7646,1,-0.3362
2023-02-24,sz.002371,241.36,242.4,237.0,237.33,240.1,4206751,1005706707.52,0.7997,1,-1.1537
2023-02-27,sz.002371,235.73,236.33,230.16,230.77,237.33,6177000,1433768316.29,1.1742,1,-2.7641
2023-02-28,sz.002371,231.98,235.38,229.0,233.25,230.77,5094060,1181551699.01,0.9684,1,1.0747
2023-03-01,sz.002371,231.76,233.66,230.3,233.65,233.25,5260938,1220888324.53,1.0001,1,0.1715
2023-03-02,sz.002371,239.0,241.04,234.0,234.7,233.65,7359653,1747287882.74,1.399,1,0.4494
2023-03-03,sz.002371,241.99,249.0,240.88,248.94,234.7,17084411,4193309085.66,3.2409,1,6.0673
2023-03-06,sz.002371,246.0,257.5,245.0,254.88,248.94,12542750,3163710793.3,2.3794,1,2.3861
2023-03-07,sz.002371,254.88,257.28,247.25,247.66,254.88,8740513,2200800243.28,1.6581,1,-2.8327
2023-03-08,sz.002371,247.66,252.99,246.3,248.98,247.66,6463462,1611674838.66,1.2261,1,0.533
2023-03-09,sz.002371,250.0,261.68,249.4,258.29,248.98,15449972,3976748330.18,2.9309,1,3.7393
2023-03-10,sz.002371,257.11,266.66,256.5,261.17,258.29,12819016,3364798866.34,2.4318,1,1.115
2023-03-13,sz.002371,260.99,265.9,258.4,262.84,261.17,8735907,2290622442.26,1.6572,1,0.6394
2023-03-14,sz.002371,260.0,282.0,259.41,278.0,262.84,16184491,4412910272.44,3.0702,1,5.7678
2023-03-15,sz.002371,282.64,282.9,270.51,272.0,278.0,12320958,3387643633.5,2.3373,1,-2.1583
2023-03-16,sz.002371,270.71,274.8,263.95,267.0,272.0,10625603,2860851669.1,2.0157,1,-1.8382
2023-03-17,sz.002371,273.26,273.6,264.0,270.0,267.0,10402439,2799452778.37,1.9733,1,1.1236
2023-03-20,sz.002371,269.19,282.21,266.35,277.29,270.0,13096843,3616328612.38,2.4845,1,2.7
2023-03-21,sz.002371,274.3,278.49,267.78,273.79,277.29,9275436,2523023042.57,1.7596,1,-1.2622
2023-03-22,sz.002371,274.0,274.91,265.0,267.52,273.79,8706015,2344292408.97,1.6515,1,-2.2901
2023-03-23,sz.002371,264.93,271.7,263.91,268.35,267.52,10509707,2808589075.46,1.9937,1,0.3103
2023-03-24,sz.002371,267.0,267.0,256.95,259.01,268.35,12288996,3199845313.73,2.3312,1,-3.4805
2023-03-27,sz.002371,259.0,259.0,250.77,252.42,259.01,10368721,2631750073.37,1.9669,1,-2.5443
2023-03-28,sz.002371,251.3,253.8,247.16,247.34,252.42,6895895,1725602993.68,1.3082,1,-2.0125
2023-03-29,sz.002371,247.4,272.07,246.68,271.87,247.34,21521384,5672202481.81,4.0826,1,9.9175
2023-03-30,sz.002371,269.99,272.5,260.02,263.97,271.87,14271474,3794736021.05,2.7073,1,-2.9058
2023-03-31,sz.002371,264.2,268.88,260.5,265.85,263.97,9443901,2504472147.55,1.7915,1,0.7122
2023-04-03,sz.002371,270.1,281.88,269.0,279.89,265.85,16939165,4681168014.24,3.2134,1,5.2812
2023-04-04,sz.002371,277.0,296.66,276.5,283.33,279.89,16720428,4794402801.23,3.1719,1,1.2291
2023-04-06,sz.002371,283.33,311.66,283.0,307.43,283.33,21388178,6457229477.59,4.0573,1,8.506
2023-04-07,sz.002371,307.43,313.62,305.61,312.66,307.43,12614663,3903822128.92,2.393,1,1.7012
2023-04-10,sz.002371,313.2,318.88,297.0,299.7,312.66,13944295,4285670173.34,2.6452,1,-4.1451
2023-04-11,sz.002371,300.82,304.85,291.04,295.4,299.7,11601010,3456831955.41,2.2007,1,-1.4348
2023-04-12,sz.002371,296.12,300.86,288.45,296.2,295.4,8923152,2634226547.23,1.6927,1,0.2708
2023-04-13,sz.002371,292.9,293.74,284.14,286.01,296.2,10578485,3042194269.48,2.0067,1,-3.4402
2023-04-14,sz.002371,300.0,314.61,298.5,314.61,286.01,16553507,5072595237.38,3.1402,1,9.9997
2023-04-17,sz.002371,327.0,338.81,323.51,328.9,314.61,20679492,6821415917.6,3.9229,1,4.5421
2023-04-18,sz.002371,326.21,327.96,315.0,322.5,328.9,13414787,4291222683.88,2.5448,1,-1.9459
2023-04-19,sz.002371,319.99,333.54,319.9,327.6,322.5,16031421,5238793780.64,3.0412,1,1.5814
2023-04-20,sz.002371,321.62,354.86,321.0,352.0,327.6,17559202,6043762681.22,3.331,1,7.4481
2023-04-21,sz.002371,348.99,358.03,336.06,337.27,352.0,13417825,4626331464.41,2.5454,1,-4.1847
2023-04-24,sz.002371,339.0,342.55,329.37,332.91,337.27,10904790,3651367987.81,2.0686,1,-1.2927
2023-04-25,sz.002371,337.3,342.2,325.2,330.88,332.91,13146592,4367615716.43,2.4939,1,-0.6098
2023-04-26,sz.002371,328.36,338.48,319.96,334.99,330.88,13377236,4427410909.45,2.5377,1,1.2421
2023-04-27,sz.002371,329.48,349.48,326.18,336.3,334.99,11686321,3955436505.58,2.2169,1,0.3911
2023-04-28,sz.002371,336.31,344.15,328.9,334.52,336.3,11171834,3741028371.02,2.1193,1,-0.5293
2023-05-04,sz.002371,334.78,334.78,319.11,322.32,334.52,9084441,2947781805.69,1.7207,1,-3.647
2023-05-05,sz.002371,320.0,329.25,319.51,322.13,322.32,7767728,2517994731.7,1.4713,1,-0.0589
2023-05-08,sz.002371,302.14,314.58,295.03,301.23,322.13,15475591,4736234633.77,2.9312,1,-6.4881
2023-05-09,sz.002371,301.23,311.13,301.0,301.18,301.23,8287140,2525803639.54,1.5697,1,-0.0166
2023-05-10,sz.002371,298.96,299.99,286.0,289.5,301.18,10935013,3181776476.48,2.0712,1,-3.8781
2023-05-11,sz.002371,294.81,296.22,287.0,289.7,289.5,5626809,1636157737.97,1.0658,1,0.0691
2023-05-12,sz.002371,291.01,298.35,283.5,285.7,289.7,7491037,2172704518.11,1.4189,1,-1.3807
2023-05-15,sz.002371,282.0,289.52,280.1,288.72,285.7,7149184,2045386589.05,1.3541,1,1.0571
2023-05-16,sz.002371,288.72,298.87,285.33,296.95,288.72,9726035,2863160681.75,1.8422,1,2.8505
2023-05-17,sz.002371,296.33,305.85,295.0,300.76,296.95,7277255,2188349478.41,1.3784,1,1.283
2023-05-18,sz.002371,299.0,304.5,298.13,301.24,300.76,4840090,1459240135.59,0.9168,1,0.1596
2023-05-19,sz.002371,303.0,305.7,297.24,301.28,301.24,5637880,1698735964.19,1.0679,1,0.0133
2023-05-22,sz.002371,301.49,303.9,296.0,297.31,301.28,3705460,1105259907.35,0.7019,1,-1.3177
2023-05-23,sz.002371,296.36,296.36,290.73,291.48,297.31,4476121,1309085662.43,0.8478,1,-1.9609
2023-05-24,sz.002371,291.32,302.01,288.6,297.51,291.48,7019474,2077325408.01,1.3296,1,2.0688
2023-05-25,sz.002371,296.52,299.9,294.01,299.16,297.51,4458670,1325703364.49,0.8445,1,0.5546
2023-05-26,sz.002371,300.5,305.68,298.02,301.6,299.16,4608540,1392932535.45,0.8729,1,0.8156
2023-05-29,sz.002371,303.5,309.38,299.09,304.55,301.6,7731209,2353834238.86,1.4644,1,0.9781
2023-05-30,sz.002371,301.49,306.64,295.57,305.11,304.55,7497631,2259873408.32,1.4201,1,0.1839
2023-05-31,sz.002371,304.01,309.38,301.0,303.45,305.11,5191221,1581768903.49,0.9833,1,-0.5441
2023-06-01,sz.002371,299.99,300.81,294.2,296.65,303.45,7016568,2086435102.41,1.329,1,-2.2409
2023-06-02,sz.002371,296.85,301.5,293.89,298.19,296.65,5508268,1640642954.68,1.0433,1,0.5191
2023-06-05,sz.002371,319.9,328.01,315.18,317.0,298.19,16450134,5299187133.83,3.1158,1,6.3081
2023-06-06,sz.002371,313.5,317.1,307.82,309.5,317.0,9205487,2872852104.87,1.7436,1,-2.3659
2023-06-07,sz.002371,309.5,312.73,305.01,308.0,309.5,5916816,1825131385.14,1.1203,1,-0.4847
2023-06-08,sz.002371,307.23,307.33,299.0,301.9,308.0,5493073,1660181915.22,1.0401,1,-1.9805
2023-06-09,sz.002371,301.9,307.0,297.55,307.0,301.9,6950589,2098129841.78,1.3161,1,1.6893
2023-06-12,sz.002371,304.88,316.99,304.01,315.8,307.0,7716710,2418046394.29,1.4611,1,2.8664
2023-06-13,sz.002371,314.71,321.23,311.5,320.5,315.8,6641680,2103286708.37,1.2576,1,1.4883
2023-06-14,sz.002371,318.49,322.88,316.3,316.6,320.5,5649236,1802917030.98,1.0697,1,-1.2168
2023-06-15,sz.002371,316.6,320.12,313.15,317.45,316.6,5170674,1634661723.39,0.979,1,0.2685
2023-06-16,sz.002371,315.33,320.58,314.5,320.4,317.45,5112735,1626325351.59,0.9681,1,0.9293
2023-06-19,sz.002371,318.6,319.73,313.35,315.57,320.4,5194653,1640411894.52,0.9836,1,-1.5075
2023-06-20,sz.002371,313.0,315.0,310.0,310.97,315.57,5449569,1700070822.35,1.0318,1,-1.4577
2023-06-21,sz.002371,307.9,310.97,294.52,294.9,310.97,8902727,2676691697.87,1.6856,1,-5.1677
2023-06-26,sz.002371,294.0,300.88,291.2,298.15,294.9,5786277,1715907755.58,1.0955,1,1.1021
2023-06-27,sz.002371,298.15,306.0,297.0,300.98,298.15,4647421,1401862341.87,0.8799,1,0.9492
2023-06-28,sz.002371,301.0,325.0,300.98,314.03,300.98,10733572,3360763159.47,2.0322,1,4.3358
2023-06-29,sz.002371,313.6,318.6,310.0,311.79,314.03,4678357,1465726976.29,0.8858,1,-0.7133
2023-06-30,sz.002371,310.05,319.98,307.05,317.65,311.79,5070132,1598958096.56,0.9597,1,1.8795
2023-07-03,sz.002371,322.98,324.98,298.89,303.92,317.65,10885916,3361948391.37,2.061,1,-4.3224
2023-07-04,sz.002371,302.91,310.77,301.0,306.54,303.92,5294587,1617079209.64,1.0024,1,0.8621
2023-07-05,sz.002371,304.02,305.3,294.0,295.0,306.54,7317508,2183045224.11,1.3854,1,-3.7646
2023-07-06,sz.002371,293.5,294.0,286.01,289.99,295.0,5468220,1584723670.26,1.035,1,-1.6983
2023-07-07,sz.002371,288.11,288.11,283.65,285.14,289.99,4333891,1239276503.07,0.8203,1,-1.6725
2023-07-10,sz.002371,284.01,287.99,283.32,286.48,285.14,3836415,1096432564.51,0.7262,1,0.4699
2023-07-11,sz.002371,286.2,294.11,285.01,293.77,286.48,6319468,1832160984.25,1.1962,1,2.5447
2023-07-12,sz.002371,293.0,293.0,284.0,284.76,293.77,6163541,1767501547.52,1.1667,1,-3.067
2023-07-13,sz.002371,285.15,290.63,284.66,289.53,284.32,5025079,1448842858.24,0.9512,1,1.8324
2023-07-14,sz.002371,290.4,299.1,287.77,298.9,289.53,9719972,2864964931.15,1.8398,1,3.2363
2023-07-17,sz.002371,300.0,302.0,286.58,288.7,298.9,10239692,2991245327.93,1.9382,1,-3.4125
2023-07-18,sz.002371,288.0,290.88,285.5,286.56,288.7,5636857,1623070395.56,1.067,1,-0.7413
2023-07-19,sz.002371,285.13,287.5,272.98,276.63,286.56,10152381,2822487000.3,1.9217,1,-3.4652
2023-07-20,sz.002371,276.6,278.8,274.5,276.97,276.63,4505292,1247186818.29,0.8528,1,0.1229
2023-07-21,sz.002371,274.98,274.98,268.18,269.38,276.97,6236331,1687267878.17,1.1804,1,-2.7404
2023-07-24,sz.002371,268.0,270.16,266.8,267.44,269.38,3080181,825924879.87,0.583,1,-0.7202
2023-07-25,sz.002371,269.99,278.73,267.89,274.51,267.44,5557319,1513982381.0,1.0519,1,2.6436
2023-07-26,sz.002371,272.94,281.3,272.52,277.76,274.51,6139881,1709569728.8,1.1622,1,1.1839
2023-07-27,sz.002371,276.01,277.49,273.03,273.83,277.76,3317154,912656985.46,0.6279,1,-1.4149
2023-07-28,sz.002371,273.85,278.8,273.25,276.0,273.83,4021883,1110876389.66,0.7613,1,0.7925
2023-07-31,sz.002371,276.0,285.0,275.0,283.83,276.0,7014582,1969041480.56,1.3277,1,2.837
2023-08-01,sz.002371,283.68,283.68,278.45,281.68,283.83,4305123,1210096207.1,0.8149,1,-0.7575
2023-08-02,sz.002371,280.0,285.68,279.01,283.29,281.68,5233949,1484482229.14,0.9907,1,0.5716
2023-08-03,sz.002371,281.32,287.23,280.8,283.8,283.29,3877003,1102435361.93,0.7339,1,0.18
2023-08-04,sz.002371,284.33,285.8,278.22,281.51,283.8,4825879,1359505841.9,0.9135,1,-0.8069
2023-08-07,sz.002371,280.47,283.95,280.03,283.1,281.51,2801004,791492986.22,0.5302,1,0.5648
2023-08-08,sz.002371,282.49,284.98,281.97,283.39,283.1,2574901,730430196.63,0.4874,1,0.1024
2023-08-09,sz.002371,282.2,282.99,278.3,280.52,283.39,3203029,898559048.99,0.6063,1,-1.0127
2023-08-10,sz.002371,280.48,288.88,280.45,284.66,280.52,4634259,1323563778.75,0.8772,1,1.4758
2023-08-11,sz.002371,284.75,285.96,278.6,278.6,284.66,3597636,1009473826.06,0.681,1,-2.1289
2023-08-14,sz.002371,275.43,276.5,272.72,273.01,278.6,3268500,895868410.12,0.6187,1,-2.0065
2023-08-15,sz.002371,274.01,275.88,265.55,271.01,273.01,3835250,1036326785.4,0.726,1,-0.7326
2023-08-16,sz.002371,270.03,273.2,261.45,261.55,271.01,4692406,1244270914.49,0.8882,1,-3.4906
2023-08-17,sz.002371,261.28,267.83,259.4,264.12,261.55,3610112,952010407.42,0.6833,1,0.9826
2023-08-18,sz.002371,263.8,264.69,257.0,257.0,264.12,3390992,882439298.53,0.6419,1,-2.6957
2023-08-21,sz.002371,258.59,261.59,255.58,255.67,257.0,2855057,735354050.84,0.5404,1,-0.5175
2023-08-22,sz.002371,257.08,259.13,250.33,257.75,255.67,4498356,1145840893.57,0.8515,1,0.8135
2023-08-23,sz.002371,257.76,258.13,250.71,251.12,257.75,2611326,662676288.45,0.4943,1,-2.5723
2023-08-24,sz.002371,253.02,262.35,251.53,259.83,251.12,5407293,1397436896.61,1.0235,1,3.4685
2023-08-25,sz.002371,256.76,259.45,255.36,257.0,259.83,3358183,864299952.9,0.6356,1,-1.0892
2023-08-28,sz.002371,272.22,274.15,251.98,254.0,257.0,6895941,1787344267.79,1.3053,1,-1.1673
2023-08-29,sz.002371,250.29,262.03,250.12,261.41,254.0,5547948,1432714014.02,1.0501,1,2.9173
2023-08-30,sz.002371,266.5,274.88,264.0,268.15,261.41,8775109,2363453018.71,1.661,1,2.5783
2023-08-31,sz.002371,267.99,273.04,264.0,271.26,268.15,6208535,1677645420.71,1.1752,1,1.1598
2023-09-01,sz.002371,273.98,283.47,272.36,273.02,271.26,7523664,2086894391.18,1.4241,1,0.6488
2023-09-04,sz.002371,275.06,276.0,268.1,271.0,273.02,6370643,1720720051.95,1.2059,1,-0.7399
2023-09-05,sz.002371,271.83,274.48,269.88,271.3,271.0,5907670,1607906117.41,1.1182,1,0.1107
2023-09-06,sz.002371,270.03,280.5,269.0,280.4,271.3,10449743,2886232297.71,1.978,1,3.3542
2023-09-07,sz.002371,276.99,277.3,264.23,264.5,280.4,9621294,2592149833.6,1.8212,1,-5.6705
2023-09-08,sz.002371,262.75,268.5,262.0,266.5,264.5,5057000,1344124088.34,0.9572,1,0.7561
2023-09-11,sz.002371,265.0,267.97,259.07,266.11,266.5,5424297,1436686444.77,1.0267,1,-0.1463
2023-09-12,sz.002371,264.11,266.37,263.88,264.0,266.11,2688280,711513761.35,0.5088,1,-0.7929
2023-09-13,sz.002371,262.62,265.29,258.02,259.65,264.0,3853927,1005299905.76,0.7295,1,-1.6477
2023-09-14,sz.002371,259.67,261.0,251.0,251.96,259.65,6574204,1669573919.2,1.2444,1,-2.9617
2023-09-15,sz.002371,252.09,255.6,247.8,249.15,251.96,6379015,1600969764.51,1.2074,1,-1.1153
2023-09-18,sz.002371,247.0,250.12,245.0,245.48,249.15,4656765,1149967355.72,0.8815,1,-1.473
2023-09-19,sz.002371,245.48,246.18,231.55,239.9,245.48,8685999,2064758167.2,1.6441,1,-2.2731
2023-09-20,sz.002371,238.76,240.93,233.58,233.98,239.9,6621524,1562959725.95,1.2533,1,-2.4677
2023-09-21,sz.002371,233.0,235.3,231.8,232.41,233.98,4590113,1069583809.14,0.8688,1,-0.671
2023-09-22,sz.002371,232.0,235.0,230.37,234.5,232.41,6877226,1604637167.76,1.3017,1,0.8993
2023-09-25,sz.002371,234.0,236.92,231.66,235.0,234.5,6474810,1514587231.5,1.2256,1,0.2132
2023-09-26,sz.002371,233.5,236.18,232.6,232.61,235.0,4261055,996712182.51,0.8065,1,-1.017
2023-09-27,sz.002371,232.6,236.6,231.13,232.95,232.61,4819955,1125318876.45,0.9123,1,0.1462
2023-09-28,sz.002371,233.0,247.89,230.7,241.3,232.95,11431417,2728880306.61,2.1638,1,3.5845
2023-10-09,sz.002371,239.23,247.53,238.56,246.25,241.3,7113612,1734943017.23,1.3465,1,2.0514
2023-10-10,sz.002371,245.0,250.89,244.27,247.85,246.25,6312836,1565761291.71,1.1949,1,0.6497
2023-10-11,sz.002371,247.85,248.49,241.81,244.29,247.85,5802556,1421229328.23,1.0983,1,-1.4364
2023-10-12,sz.002371,245.7,255.11,245.12,253.48,244.29,8421781,2106302553.15,1.5941,1,3.7619
2023-10-13,sz.002371,249.88,249.93,241.54,248.7,253.48,7690330,1892407612.05,1.4557,1,-1.8858
2023-10-16,sz.002371,248.2,248.5,242.08,243.1,248.7,4333927,1057533722.4,0.8203,1,-2.2517
2023-10-17,sz.002371,244.66,249.35,241.5,246.67,243.1,4814087,1182900987.33,0.9112,1,1.4685
2023-10-18,sz.002371,247.88,253.58,243.81,244.23,246.67,7408729,1847441313.71,1.4024,1,-0.9892
2023-10-19,sz.002371,242.62,249.8,242.2,243.13,244.23,4705119,1158473966.82,0.8906,1,-0.4504
2023-10-20,sz.002371,240.07,244.68,238.5,239.74,243.13,3919664,945924691.73,0.7419,1,-1.3943
2023-10-23,sz.002371,239.73,240.5,233.0,234.6,239.74,3574623,841460314.14,0.6766,1,-2.144
2023-10-24,sz.002371,235.2,252.5,235.01,249.5,234.6,9457806,2327713538.18,1.7902,1,6.3512
2023-10-25,sz.002371,251.01,251.6,245.3,248.01,249.5,5575685,1378095535.63,1.0554,1,-0.5972
2023-10-26,sz.002371,245.81,250.0,243.5,249.33,248.01,5308734,1306812373.74,1.0049,1,0.5322
2023-10-27,sz.002371,246.8,254.0,245.51,251.79,249.33,6097672,1525967822.93,1.1542,1,0.9866
2023-10-30,sz.002371,250.0,260.28,249.1,257.8,251.79,8063606,2063241705.53,1.5263,1,2.3869
2023-10-31,sz.002371,262.0,264.66,252.85,256.0,257.8,7050623,1802728401.1,1.334,1,-0.6982
2023-11-01,sz.002371,255.55,255.61,250.02,252.45,256.0,5137254,1294572591.61,0.972,1,-1.3867
2023-11-02,sz.002371,252.0,253.97,249.17,250.2,252.45,3590473,899980918.49,0.6793,1,-0.8913
2023-11-03,sz.002371,250.56,258.0,249.72,257.04,250.2,6201687,1578131021.06,1.1734,1,2.7338
2023-11-06,sz.002371,259.03,259.5,254.58,258.74,257.04,6446154,1658544233.04,1.2197,1,0.6614
2023-11-07,sz.002371,258.0,260.39,254.8,256.35,258.74,5455184,1399940160.22,1.0322,1,-0.9237
2023-11-08,sz.002371,255.12,265.5,254.54,259.97,256.35,8133625,2116302478.2,1.5389,1,1.4121
2023-11-09,sz.002371,258.16,261.25,256.36,257.05,259.97,4424306,1142103027.02,0.8371,1,-1.1232
2023-11-10,sz.002371,258.1,259.59,255.0,256.01,257.05,4080692,1050010828.54,0.7721,1,-0.4046
2023-11-13,sz.002371,256.69,258.98,255.64,257.13,256.01,3423343,879567301.7,0.6477,1,0.4375
2023-11-14,sz.002371,255.81,258.74,255.07,257.03,257.13,3013354,773932097.3,0.5701,1,-0.0389
2023-11-15,sz.002371,258.3,258.95,253.03,253.8,257.03,4405717,1126524189.31,0.8336,1,-1.2567
2023-11-16,sz.002371,252.88,253.8,246.2,248.0,253.8,5014375,1250253523.77,0.9488,1,-2.2853
2023-11-17,sz.002371,247.01,250.79,246.11,247.0,248.0,3544086,878242952.64,0.6705,1,-0.4032
2023-11-20,sz.002371,247.01,247.57,242.12,242.31,247.0,5546015,1350127656.08,1.0493,1,-1.8988
2023-11-21,sz.002371,242.36,244.26,240.2,240.54,242.31,4346665,1052970860.03,0.8224,1,-0.7305
2023-11-22,sz.002371,239.01,240.25,235.44,235.6,240.54,4634604,1098415750.42,0.8769,1,-2.0537
2023-11-23,sz.002371,235.0,238.68,233.36,238.6,235.6,3930777,929688821.19,0.7437,1,1.2733
2023-11-24,sz.002371,237.98,238.7,235.2,235.75,238.6,3358357,793844626.85,0.6354,1,-1.1945
2023-11-27,sz.002371,234.46,240.47,233.85,240.46,235.75,4718327,1126123235.36,0.8927,1,1.9979
2023-11-28,sz.002371,239.5,241.9,238.3,240.29,240.46,3281521,787222499.51,0.6209,1,-0.0707
2023-11-29,sz.002371,240.7,241.93,235.85,236.02,240.29,4477032,1067447744.01,0.847,1,-1.777
2023-11-30,sz.002371,235.0,236.47,233.5,234.55,236.02,3634563,852797176.91,0.6876,1,-0.6228
2023-12-01,sz.002371,234.7,235.8,225.29,232.84,234.55,7040128,1624835192.18,1.332,1,-0.7291
2023-12-04,sz.002371,231.99,235.6,229.31,229.41,232.84,4136994,958443354.8,0.7827,1,-1.4731
2023-12-05,sz.002371,228.97,228.98,223.9,223.95,229.41,4009862,909054882.09,0.7587,1,-2.38
2023-12-06,sz.002371,222.0,225.52,222.0,223.0,223.95,3625313,810072255.31,0.6859,1,-0.4242
2023-12-07,sz.002371,222.78,222.88,213.42,216.52,223.0,7465829,1619950959.59,1.4125,1,-2.9058
2023-12-08,sz.002371,216.52,223.98,216.52,222.23,216.52,6951342,1534118455.07,1.3152,1,2.6372
2023-12-11,sz.002371,220.54,228.77,218.5,228.0,222.23,6237166,1396323706.09,1.1801,1,2.5964
2023-12-12,sz.002371,227.0,228.65,225.62,227.36,228.0,3497115,793349402.3,0.6616,1,-0.2807
2023-12-13,sz.002371,227.17,230.8,225.71,226.71,227.36,3153289,718937526.47,0.5966,1,-0.2859
2023-12-14,sz.002371,227.88,228.98,224.9,225.95,226.71,2856321,647040104.55,0.5404,1,-0.3352
2023-12-15,sz.002371,226.8,227.9,224.01,225.0,225.95,2870883,648580315.43,0.5432,1,-0.4204
2023-12-18,sz.002371,223.5,225.44,220.6,221.06,225.0,3468472,771066273.35,0.6562,1,-1.7511
2023-12-19,sz.002371,220.27,234.51,220.08,229.1,221.06,8106036,1854350996.13,1.5336,1,3.637
2023-12-20,sz.002371,230.05,232.05,227.26,229.3,229.1,5226741,1201809397.54,0.9889,1,0.0873
2023-12-21,sz.002371,229.31,237.27,228.8,235.96,229.3,7604969,1778874942.69,1.4388,1,2.9045
2023-12-22,sz.002371,235.46,235.95,230.0,231.0,235.96,4737174,1100264488.37,0.8963,1,-2.1021
2023-12-25,sz.002371,230.0,232.74,229.0,230.16,231.0,2437321,561509883.05,0.4611,1,-0.3636
2023-12-26,sz.002371,229.31,229.78,224.0,225.49,230.16,3292326,743768426.44,0.6229,1,-2.029
2023-12-27,sz.002371,225.5,239.98,225.5,238.6,225.49,9668287,2284753439.45,1.8292,1,5.814
2023-12-28,sz.002371,237.88,248.0,237.24,245.6,238.6,7939282,1936391362.37,1.5021,1,2.9338
2023-12-29,sz.002371,245.62,247.49,243.38,245.71,245.6,4636183,1139359269.61,0.8772,1,0.0448
2024-01-02,sz.002371,245.73,245.91,239.35,240.3,245.71,4106740,993607281.36,0.777,1,-2.2018
2024-01-03,sz.002371,239.51,246.6,238.42,240.48,240.3,4311800,1045059220.08,0.8158,1,0.0749
2024-01-04,sz.002371,238.95,243.47,235.13,236.25,240.48,3503120,832252917.23,0.6628,1,-1.759
2024-01-05,sz.002371,236.0,239.95,231.97,234.13,236.25,3308289,779153664.27,0.6259,1,-0.8974
2024-01-08,sz.002371,233.5,235.0,226.05,226.18,234.13,3763106,858997864.62,0.712,1,-3.3955
2024-01-09,sz.002371,227.56,229.35,222.66,228.08,226.18,4553369,1031117166.47,0.8615,1,0.84
2024-01-10,sz.002371,227.0,231.94,223.38,226.8,228.08,3646136,832571087.88,0.6898,1,-0.5612
2024-01-11,sz.002371,226.79,234.89,226.06,232.6,226.8,4526037,1050580482.93,0.8563,1,2.5573
2024-01-12,sz.002371,231.96,233.64,229.69,232.0,232.6,2677546,621535806.2,0.5066,1,-0.258
2024-01-15,sz.002371,231.5,237.6,228.6,231.99,232.0,3773813,881692708.99,0.714,1,-0.0043
2024-01-16,sz.002371,240.0,245.0,238.0,244.01,231.99,9728606,2350083477.69,1.8406,1,5.1813
