date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg
2023-01-10,sz.002594,262.05,269.58,257.31,266.59,263.38,17351254,4568518534.9,1.4897,1,1.2188
2023-01-11,sz.002594,264.9,271.0,261.41,268.99,266.59,12836375,3429408754.48,1.1021,1,0.9003
2023-01-12,sz.002594,271.51,284.45,270.7,277.3,268.99,22347919,6213489747.34,1.9187,1,3.0893
2023-01-13,sz.002594,277.41,279.93,275.0,278.58,277.3,12841101,3556565563.29,1.1025,1,0.4616
2023-01-16,sz.002594,278.58,278.77,272.0,273.8,278.58,16499989,4536354778.25,1.4166,1,-1.7158
2023-01-17,sz.002594,273.81,274.5,268.93,269.99,273.8,11166571,3020383061.27,0.9587,1,-1.3915
2023-01-18,sz.002594,269.85,272.5,266.49,269.0,269.99,8610817,2315435132.64,0.7393,1,-0.3667
2023-01-19,sz.002594,267.88,270.85,266.52,270.5,269.0,8123863,2185520061.14,0.6975,1,0.5576
2023-01-20,sz.002594,271.0,271.88,267.02,270.07,270.5,10464935,2819530181.01,0.8985,1,-0.159
2023-01-30,sz.002594,285.0,288.0,281.0,281.99,270.07,28185441,8014418507.92,2.4198,1,4.4137
2023-01-31,sz.002594,285.0,288.8,280.39,285.8,281.99,18711017,5339962478.48,1.6064,1,1.3511
2023-02-01,sz.002594,287.98,304.33,286.14,304.33,285.8,27298697,8144001077.42,2.3437,1,6.4836
2023-02-02,sz.002594,305.87,306.13,299.96,302.62,304.33,14802993,4485489933.08,1.2709,1,-0.5619
2023-02-03,sz.002594,299.95,299.95,292.8,295.0,302.62,15294828,4517779880.13,1.3131,1,-2.518
2023-02-06,sz.002594,291.69,291.69,287.61,289.98,295.0,10044660,2906251550.27,0.8624,1,-1.7017
2023-02-07,sz.002594,291.99,292.48,287.6,289.0,289.98,7683474,2223584357.9,0.6597,1,-0.338
2023-02-08,sz.002594,289.0,289.0,282.8,285.66,289.0,9290144,2653105085.39,0.7976,1,-1.1557
2023-02-09,sz.002594,284.0,288.82,282.3,288.33,285.66,9064889,2602093563.52,0.7783,1,0.9347
2023-02-10,sz.002594,285.88,285.9,280.0,281.86,288.33,12970811,3659502383.76,1.1136,1,-2.244
2023-02-13,sz.002594,279.01,283.29,277.06,282.32,281.86,9346144,2628940179.13,0.8024,1,0.1632
2023-02-14,sz.002594,284.0,284.5,279.1,281.97,282.32,7364368,2068766543.49,0.6323,1,-0.124
2023-02-15,sz.002594,283.0,283.9,278.56,279.0,281.97,9083216,2549250813.75,0.7798,1,-1.0533
2023-02-16,sz.002594,280.0,281.79,274.85,277.02,279.0,10334815,2883947589.31,0.8873,1,-0.7097
2023-02-17,sz.002594,276.49,278.1,271.28,271.66,277.02,10099650,2764372531.12,0.8671,1,-1.9349
2023-02-20,sz.002594,271.59,273.3,267.0,272.8,271.66,13070148,3524868434.68,1.1221,1,0.4196
2023-02-21,sz.002594,272.0,276.56,270.28,274.75,272.8,11369006,3115649014.03,0.9761,1,0.7148
2023-02-22,sz.002594,271.9,272.62,268.9,270.42,274.75,8508796,2301668445.48,0.7305,1,-1.576
2023-02-23,sz.002594,269.9,271.67,268.5,270.44,270.42,10035821,2705234150.25,0.8616,1,0.0074
2023-02-24,sz.002594,269.02,269.88,267.0,267.58,270.44,6686761,1790064871.94,0.5741,1,-1.0575
2023-02-27,sz.002594,265.0,265.89,258.0,259.81,267.58,16970381,4428436083.08,1.457,1,-2.9038
2023-02-28,sz.002594,261.0,262.0,257.57,260.8,259.81,12033003,3122819223.88,1.0331,1,0.381
2023-03-01,sz.002594,260.75,266.54,257.76,265.5,260.8,14365761,3781045100.69,1.2334,1,1.8021
2023-03-02,sz.002594,266.12,268.13,262.0,263.71,265.5,11490496,3043464760.13,0.9865,1,-0.6742
2023-03-03,sz.002594,264.99,265.23,262.08,263.79,263.71,6398161,1686348718.11,0.5493,1,0.0303
2023-03-06,sz.002594,264.0,264.63,258.0,264.27,263.79,11212447,2932174904.51,0.9626,1,0.182
2023-03-07,sz.002594,264.18,266.99,260.5,260.68,264.27,10593288,2789608646.13,0.9095,1,-1.3585
2023-03-08,sz.002594,258.5,259.79,255.0,256.99,260.68,12089760,3104294281.17,1.038,1,-1.4155
2023-03-09,sz.002594,256.5,259.83,254.01,256.07,256.99,9673143,2481897868.2,0.8305,1,-0.358
2023-03-10,sz.002594,252.0,253.0,242.3,243.14,256.07,28346408,6951755744.42,2.4337,1,-5.0494
2023-03-13,sz.002594,241.72,242.95,237.0,240.49,243.14,16734341,4010230472.09,1.4367,1,-1.0899
2023-03-14,sz.002594,240.0,242.5,233.03,239.98,240.49,19856816,4715842057.42,1.7048,1,-0.2121
2023-03-15,sz.002594,241.5,242.48,237.41,238.62,239.98,12071459,2895736124.32,1.0364,1,-0.5667
2023-03-16,sz.002594,235.0,239.62,234.0,234.79,238.62,11837025,2793057410.9,1.0163,1,-1.6051
2023-03-17,sz.002594,236.78,240.98,235.53,237.91,234.79,13500262,3213067915.67,1.1591,1,1.3288
2023-03-20,sz.002594,237.91,239.36,234.6,235.57,237.91,8632333,2041533811.33,0.7411,1,-0.9836
2023-03-21,sz.002594,236.89,239.51,234.79,239.51,235.57,10887269,2585297267.87,0.9347,1,1.6725
2023-03-22,sz.002594,242.2,247.58,242.08,243.2,239.51,15533932,3800940795.9,1.3337,1,1.5406
2023-03-23,sz.002594,242.99,245.5,239.5,245.49,243.2,9746104,2374450292.86,0.8367,1,0.9416
2023-03-24,sz.002594,245.5,247.63,243.49,246.02,245.49,8101826,1990565427.15,0.6956,1,0.2159
2023-03-27,sz.002594,245.99,245.99,240.3,243.65,246.02,9249536,2246213086.39,0.7941,1,-0.9633
2023-03-28,sz.002594,244.5,245.67,242.4,245.01,243.65,8184504,1998797290.67,0.7027,1,0.5582
2023-03-29,sz.002594,246.55,250.25,246.55,247.7,245.01,14430262,3588758349.33,1.2389,1,1.0979
2023-03-30,sz.002594,250.0,257.2,250.0,257.2,247.7,20926722,5317797712.17,1.7966,1,3.8353
2023-03-31,sz.002594,258.97,260.86,255.0,256.02,257.2,16700761,4304295451.65,1.4338,1,-0.4588
2023-04-03,sz.002594,256.0,258.24,252.26,255.92,256.02,13369125,3412119592.75,1.1478,1,-0.0391
2023-04-04,sz.002594,255.81,255.81,247.99,250.92,255.92,13774433,3448255050.96,1.1826,1,-1.9537
2023-04-06,sz.002594,248.0,250.88,245.68,250.0,250.92,8194227,2036216982.21,0.7035,1,-0.3667
2023-04-07,sz.002594,250.05,252.13,248.33,249.28,250.0,6872291,1718631440.72,0.59,1,-0.288
2023-04-10,sz.002594,249.28,251.2,246.0,251.0,249.28,9805791,2436804938.71,0.8419,1,0.69
2023-04-11,sz.002594,252.15,254.49,248.6,249.83,251.0,8745512,2194591845.3,0.7508,1,-0.4661
2023-04-12,sz.002594,248.8,248.8,243.33,243.4,249.83,11232970,2751446164.0,0.9644,1,-2.5738
2023-04-13,sz.002594,240.58,243.0,237.77,242.82,243.4,8096464,1952037226.04,0.6951,1,-0.2383
2023-04-14,sz.002594,243.4,247.47,242.99,246.06,242.82,10550644,2589957802.96,0.9058,1,1.3343
2023-04-17,sz.002594,245.0,249.68,244.21,249.44,246.06,9039385,2244153586.58,0.7761,1,1.3736
2023-04-18,sz.002594,250.4,252.18,248.44,249.0,249.44,7843220,1961474846.37,0.6734,1,-0.1764
2023-04-19,sz.002594,249.0,253.2,246.09,250.85,249.0,11192747,2793037791.07,0.9609,1,0.743
2023-04-20,sz.002594,249.93,249.93,245.0,245.02,250.85,10030830,2470721410.23,0.8612,1,-2.3241
2023-04-21,sz.002594,244.5,248.95,243.0,243.0,245.02,10405248,2553937672.05,0.8933,1,-0.8244
2023-04-24,sz.002594,244.1,258.6,243.18,253.49,243.0,26701734,6747607047.4,2.2925,1,4.3169
2023-04-25,sz.002594,251.0,251.8,242.2,244.3,253.49,18741873,4589549733.2,1.6091,1,-3.6254
2023-04-26,sz.002594,243.0,254.54,241.0,251.0,244.3,17449204,4353221179.83,1.4981,1,2.7425
2023-04-27,sz.002594,250.0,258.99,249.55,258.92,251.0,24246438,6228404692.62,2.0817,1,3.1554
2023-04-28,sz.002594,261.47,262.97,254.0,255.86,258.92,19194480,4933612984.11,1.6479,1,-1.1818
2023-05-04,sz.002594,255.0,257.61,251.4,252.52,255.86,11812427,3002183826.95,1.0141,1,-1.3054
2023-05-05,sz.002594,252.55,253.8,247.95,250.07,252.52,10243959,2560075787.17,0.8795,1,-0.9702
2023-05-08,sz.002594,253.0,259.1,252.52,254.03,250.07,12162620,3104234523.95,1.0442,1,1.5836
2023-05-09,sz.002594,250.04,253.36,249.0,250.11,254.03,8988483,2253697878.87,0.7717,1,-1.5431
2023-05-10,sz.002594,251.0,262.18,249.2,259.79,250.11,25369089,6542224182.82,2.178,1,3.8703
2023-05-11,sz.002594,260.77,269.8,258.68,263.75,259.79,21423687,5669565807.84,1.8393,1,1.5243
2023-05-12,sz.002594,266.0,268.25,259.52,260.1,263.75,10457353,2750523183.88,0.8978,1,-1.3839
2023-05-15,sz.002594,260.1,266.55,258.7,264.9,260.1,13692627,3615695775.88,1.1756,1,1.8454
2023-05-16,sz.002594,264.39,267.42,263.2,265.13,264.9,8163931,2162966660.8,0.7009,1,0.0868
2023-05-17,sz.002594,264.99,265.8,259.01,261.0,265.13,8955605,2336687603.08,0.7689,1,-1.5577
2023-05-18,sz.002594,262.3,263.88,256.56,259.08,261.0,10069665,2610927790.57,0.8645,1,-0.7356
2023-05-19,sz.002594,258.18,260.92,256.3,259.18,259.08,6010582,1557739695.36,0.516,1,0.0386
2023-05-22,sz.002594,260.92,266.0,257.08,265.1,259.18,12016521,3160916356.91,1.0317,1,2.2841
2023-05-23,sz.002594,265.04,266.88,262.93,262.93,265.1,9061940,2401159868.83,0.778,1,-0.8186
2023-05-24,sz.002594,261.6,265.0,259.52,261.91,262.93,6809295,1787131273.37,0.5846,1,-0.3879
2023-05-25,sz.002594,261.96,263.85,255.14,255.6,261.91,13207895,3413072493.97,1.134,1,-2.4092
2023-05-26,sz.002594,253.0,253.0,242.8,246.99,255.6,18581340,4583193890.32,1.5953,1,-3.3685
2023-05-29,sz.002594,250.0,250.55,242.0,244.93,246.99,12472291,3051361332.85,1.0708,1,-0.834
2023-05-30,sz.002594,245.95,255.0,245.83,252.2,244.93,16688058,4201064907.25,1.4327,1,2.9682
2023-05-31,sz.002594,252.2,254.9,249.65,253.66,252.2,11838117,2995495153.94,1.0164,1,0.5789
2023-06-01,sz.002594,253.66,257.88,253.23,255.45,253.66,8673571,2217698925.98,0.7447,1,0.7057
2023-06-02,sz.002594,257.88,259.59,255.6,259.06,255.45,11067975,2854069098.12,0.9502,1,1.4132
2023-06-05,sz.002594,259.0,259.06,251.67,258.32,259.06,10479452,2682476683.9,0.8997,1,-0.2856
2023-06-06,sz.002594,257.95,265.0,256.18,260.88,258.32,12898111,3371155484.97,1.1074,1,0.991
2023-06-07,sz.002594,262.0,263.44,255.5,256.55,260.88,10049028,2598158541.15,0.8628,1,-1.6598
2023-06-08,sz.002594,256.19,258.84,254.47,255.0,256.55,6445426,1650438581.6,0.5534,1,-0.6042
2023-06-09,sz.002594,258.8,259.1,252.5,258.0,255.0,10748401,2753073834.57,0.9228,1,1.1765
2023-06-12,sz.002594,256.5,263.0,255.5,260.51,258.0,10289121,2682484319.81,0.8834,1,0.9729
2023-06-13,sz.002594,260.5,262.0,257.13,261.22,260.51,8151147,2117925895.65,0.6998,1,0.2725
2023-06-14,sz.002594,262.68,265.39,261.5,263.0,261.22,12577600,3318766725.93,1.0798,1,0.6814
2023-06-15,sz.002594,263.5,275.01,263.29,271.88,263.0,24396107,6622887119.05,2.0945,1,3.3764
2023-06-16,sz.002594,273.86,275.86,270.0,271.08,271.88,15229682,4146755899.36,1.3075,1,-0.2942
2023-06-19,sz.002594,271.08,274.99,267.88,269.21,271.08,12356475,3342857528.61,1.0609,1,-0.6898
2023-06-20,sz.002594,269.01,269.2,264.9,268.25,269.21,10236616,2734002024.93,0.8789,1,-0.3566
2023-06-21,sz.002594,267.01,273.28,266.25,267.78,268.25,10781176,2906861071.14,0.9256,1,-0.1752
2023-06-26,sz.002594,262.43,268.69,262.3,262.89,267.78,10151222,2681452521.69,0.8715,1,-1.8261
2023-06-27,sz.002594,262.02,263.85,257.08,260.05,262.89,9902865,2570404963.75,0.8502,1,-1.0803
2023-06-28,sz.002594,260.0,262.5,258.1,260.25,260.05,5726951,1489543300.79,0.4917,1,0.0769
2023-06-29,sz.002594,260.25,260.78,255.23,255.7,260.25,8348505,2148587117.07,0.7168,1,-1.7483
2023-06-30,sz.002594,254.13,260.0,253.7,258.27,255.7,7572436,1952424866.32,0.6501,1,1.0051
2023-07-03,sz.002594,258.88,269.27,258.88,267.48,258.27,16256506,4313305226.43,1.3957,1,3.566
2023-07-04,sz.002594,268.5,275.0,266.51,271.5,267.48,15712002,4271284305.32,1.3489,1,1.5029
2023-07-05,sz.002594,271.51,272.48,265.69,267.0,271.5,9303313,2493339683.16,0.7987,1,-1.6575
2023-07-06,sz.002594,267.0,272.0,266.8,268.1,267.0,8371185,2249759122.78,0.7187,1,0.412
2023-07-07,sz.002594,267.0,267.66,264.11,264.4,268.1,6219150,1650354364.44,0.5339,1,-1.3801
2023-07-10,sz.002594,267.0,269.5,262.75,263.55,264.4,6887762,1824432454.29,0.5913,1,-0.3215
2023-07-11,sz.002594,265.0,270.69,263.8,269.33,263.55,10240520,2744333128.69,0.8792,1,2.1931
2023-07-12,sz.002594,270.5,271.15,264.66,265.61,269.33,8703195,2328017075.51,0.7472,1,-1.3812
2023-07-13,sz.002594,267.5,269.5,265.01,267.83,265.61,8275301,2213414441.05,0.7105,1,0.8358
2023-07-14,sz.002594,267.8,267.8,263.5,264.41,267.83,10272203,2718639360.54,0.8819,1,-1.2769
2023-07-17,sz.002594,267.0,267.0,262.35,264.49,264.41,7892663,2086663750.62,0.6776,1,0.0303
2023-07-18,sz.002594,265.25,267.57,260.5,265.48,264.49,9845648,2603934532.06,0.8453,1,0.3743
2023-07-19,sz.002594,265.49,265.9,262.74,264.83,265.48,5025000,1328126186.9,0.4314,1,-0.2448
2023-07-20,sz.002594,265.5,269.5,264.0,264.95,264.83,9127051,2434017185.02,0.7836,1,0.0453
2023-07-21,sz.002594,264.0,264.8,261.55,264.32,264.95,7528703,1979318622.2,0.6464,1,-0.2378
2023-07-24,sz.002594,261.01,262.77,257.49,257.5,264.32,9595037,2491708305.58,0.8238,1,-2.5802
2023-07-25,sz.002594,262.68,266.99,262.65,264.59,257.5,17388284,4604657751.54,1.4929,1,2.7534
2023-07-26,sz.002594,263.76,263.76,260.6,262.09,264.59,6586488,1723363551.36,0.5655,1,-0.9449
2023-07-27,sz.002594,264.5,265.77,260.8,261.63,262.09,11265069,2962230531.88,0.9672,1,-0.1755
2023-07-28,sz.002594,260.0,267.65,258.22,267.0,260.49,17330825,4584230665.56,1.4879,1,2.4991
2023-07-31,sz.002594,270.0,276.58,269.88,272.0,267.0,21506016,5874722582.93,1.8464,1,1.8727
2023-08-01,sz.002594,271.76,272.76,266.5,268.5,272.0,12033993,3239067594.49,1.0332,1,-1.2868
2023-08-02,sz.002594,270.7,272.0,266.36,268.0,268.5,8739351,2346829431.29,0.7503,1,-0.1862
2023-08-03,sz.002594,267.28,268.48,265.51,268.23,268.0,6616988,1766952896.19,0.5681,1,0.0858
2023-08-04,sz.002594,268.99,270.07,266.65,268.3,268.23,8805315,2358257628.14,0.756,1,0.0261
2023-08-07,sz.002594,267.93,267.93,265.19,266.99,268.3,6420380,1710317723.01,0.5512,1,-0.4883
2023-08-08,sz.002594,265.2,266.5,262.51,263.3,266.99,9171188,2419517104.52,0.7874,1,-1.3821
2023-08-09,sz.002594,262.0,263.5,260.23,262.9,263.3,7249937,1897124687.56,0.6224,1,-0.1519
2023-08-10,sz.002594,263.0,264.87,260.74,262.7,262.9,6001610,1575799641.46,0.5153,1,-0.0761
2023-08-11,sz.002594,262.69,262.7,259.01,259.25,262.7,8612528,2242256361.19,0.7394,1,-1.3133
2023-08-14,sz.002594,255.0,256.99,243.49,245.82,259.25,25289035,6237439722.0,2.1712,1,-5.1803
2023-08-15,sz.002594,245.82,246.13,241.9,244.54,245.82,11502129,2804377792.91,0.9875,1,-0.5207
2023-08-16,sz.002594,243.28,245.5,242.21,244.2,244.54,7997936,1953463841.64,0.6867,1,-0.139
2023-08-17,sz.002594,243.37,246.34,240.4,246.01,244.2,8683555,2118628433.05,0.7455,1,0.7412
2023-08-18,sz.002594,245.56,245.56,240.0,240.29,246.01,9846650,2385483842.91,0.8454,1,-2.3251
2023-08-21,sz.002594,239.8,239.88,234.05,234.41,240.29,12787920,3022536162.14,1.0979,1,-2.447
2023-08-22,sz.002594,237.97,238.5,230.9,234.54,234.41,11211589,2620973083.49,0.9626,1,0.0555
2023-08-23,sz.002594,234.54,234.54,230.03,230.09,234.54,8123755,1882331986.32,0.6975,1,-1.8973
2023-08-24,sz.002594,231.01,237.0,231.01,234.9,230.09,10681059,2501734160.95,0.917,1,2.0905
2023-08-25,sz.002594,233.28,234.33,231.5,232.6,234.9,6677526,1554437026.78,0.5733,1,-0.9791
2023-08-28,sz.002594,248.0,248.0,234.25,235.53,232.6,13352736,3189524811.18,1.1464,1,1.2597
2023-08-29,sz.002594,236.81,247.5,236.81,246.71,235.53,21322346,5201525920.49,1.8306,1,4.7467
2023-08-30,sz.002594,249.33,251.47,247.84,249.8,246.71,15218735,3798606951.32,1.3066,1,1.2525
2023-08-31,sz.002594,250.51,250.99,248.0,249.4,249.8,8873396,2214559038.93,0.7618,1,-0.1601
2023-09-01,sz.002594,253.0,254.47,248.0,249.12,249.4,7777183,1949444068.95,0.6677,1,-0.1123
2023-09-04,sz.002594,251.6,253.0,248.88,252.45,249.12,9651160,2427791468.68,0.8286,1,1.3367
2023-09-05,sz.002594,252.2,252.2,248.69,249.03,252.45,7457050,1864915960.48,0.6402,1,-1.3547
2023-09-06,sz.002594,250.0,252.3,249.3,250.45,249.03,6592856,1653726026.59,0.566,1,0.5702
2023-09-07,sz.002594,250.42,250.42,248.11,248.4,250.45,6091302,1517662851.65,0.523,1,-0.8185
2023-09-08,sz.002594,247.01,247.01,242.69,244.05,248.4,6763440,1651599177.69,0.5807,1,-1.7512
2023-09-11,sz.002594,243.7,248.5,242.2,247.01,244.05,7651344,1876707032.36,0.6569,1,1.2129
2023-09-12,sz.002594,248.7,253.37,247.1,251.99,247.01,11953240,3004363229.2,1.0262,1,2.0161
2023-09-13,sz.002594,252.0,254.28,250.4,251.55,251.99,9147897,2305291959.71,0.7854,1,-0.1746
2023-09-14,sz.002594,246.8,246.95,242.0,243.63,251.55,15258025,3722930909.04,1.31,1,-3.1485
2023-09-15,sz.002594,244.0,246.84,241.51,244.29,243.63,8225595,2010812283.73,0.7062,1,0.2709
2023-09-18,sz.002594,244.5,251.2,244.29,247.38,244.29,9640522,2395846502.98,0.8277,1,1.2649
2023-09-19,sz.002594,246.0,248.28,243.8,247.17,247.38,6239693,1533948926.6,0.5357,1,-0.0849
2023-09-20,sz.002594,245.0,246.28,244.0,244.0,247.17,5449710,1332673932.91,0.4679,1,-1.2825
2023-09-21,sz.002594,243.0,243.87,238.55,239.68,244.0,9296462,2232606210.05,0.7981,1,-1.7705
2023-09-22,sz.002594,239.52,245.66,238.5,245.05,239.68,9676396,2356419361.2,0.8308,1,2.2405
2023-09-25,sz.002594,246.83,246.98,244.35,245.8,245.05,6478680,1592828380.15,0.5562,1,0.3061
2023-09-26,sz.002594,245.0,245.0,238.3,238.5,245.8,11846263,2846103699.66,1.0171,1,-2.9699
2023-09-27,sz.002594,239.11,242.22,237.79,237.83,238.5,7573367,1808518865.65,0.6502,1,-0.2809
2023-09-28,sz.002594,238.8,239.5,236.05,236.7,237.83,8525768,2022931183.51,0.732,1,-0.4751
2023-10-09,sz.002594,236.7,238.51,229.66,237.97,236.7,9179071,2162900146.9,0.7881,1,0.5365
2023-10-10,sz.002594,237.96,240.02,237.0,237.91,237.97,6393661,1524841110.79,0.5489,1,-0.0252
2023-10-11,sz.002594,241.96,242.5,238.0,238.59,237.91,7668373,1838352973.98,0.6584,1,0.2858
2023-10-12,sz.002594,240.4,245.5,239.0,244.45,238.59,13934094,3391600251.18,1.1963,1,2.4561
2023-10-13,sz.002594,241.9,242.77,239.8,240.36,244.45,6644523,1598611951.89,0.5705,1,-1.6731
2023-10-16,sz.002594,240.4,241.08,236.5,237.51,240.36,6602221,1573224653.24,0.5668,1,-1.1857
2023-10-17,sz.002594,237.52,239.99,236.5,238.0,237.51,4916359,1169236111.59,0.4221,1,0.2063
2023-10-18,sz.002594,245.6,251.0,244.0,249.07,238.0,30786284,7646061770.59,2.6431,1,4.6513
2023-10-19,sz.002594,246.95,247.97,240.34,240.6,249.07,14775328,3595894522.39,1.2685,1,-3.4007
2023-10-20,sz.002594,240.0,241.8,238.21,239.2,240.6,8565861,2050294970.85,0.7354,1,-0.5819
2023-10-23,sz.002594,240.0,240.0,236.2,238.65,239.2,7353683,1747793907.15,0.6313,1,-0.2299
2023-10-24,sz.002594,239.3,240.5,234.67,235.55,238.65,11077892,2614866693.57,0.9511,1,-1.299
2023-10-25,sz.002594,237.97,240.01,236.22,237.4,235.55,8367573,1993861827.76,0.7184,1,0.7854
2023-10-26,sz.002594,236.06,238.8,235.7,238.61,237.4,7319935,1738279509.52,0.6284,1,0.5097
2023-10-27,sz.002594,238.0,243.5,237.52,241.95,238.61,10320556,2490630304.57,0.8861,1,1.3998
2023-10-30,sz.002594,239.51,244.99,238.7,244.6,241.95,11729547,2849732929.01,1.007,1,1.0953
2023-10-31,sz.002594,243.5,243.99,237.5,238.54,244.6,12720475,3044814889.04,1.0921,1,-2.4775
2023-11-01,sz.002594,238.0,238.0,235.42,236.2,238.54,9339042,2206820550.57,0.8018,1,-0.981
2023-11-02,sz.002594,237.86,237.88,234.8,234.8,236.2,8541416,2015702321.15,0.7333,1,-0.5927
2023-11-03,sz.002594,235.51,239.15,234.88,238.65,234.8,9067942,2154652391.25,0.7785,1,1.6397
2023-11-06,sz.002594,240.51,243.43,240.0,242.9,238.65,14354786,3472633480.41,1.2324,1,1.7809
2023-11-07,sz.002594,243.0,244.3,240.51,240.97,242.9,9451293,2287202177.21,0.8114,1,-0.7946
2023-11-08,sz.002594,240.36,240.86,239.18,240.0,240.97,8012814,1921682141.44,0.6879,1,-0.4025
2023-11-09,sz.002594,240.0,240.75,238.34,239.3,240.0,7318274,1750698708.03,0.6283,1,-0.2917
2023-11-10,sz.002594,239.0,239.0,235.66,236.96,239.3,8190190,1940054002.55,0.7032,1,-0.9779
2023-11-13,sz.002594,237.88,238.18,235.1,237.12,236.96,6973846,1649215950.55,0.5987,1,0.0675
2023-11-14,sz.002594,237.3,238.2,236.6,237.63,237.12,5521655,1310694854.05,0.4741,1,0.2151
2023-11-15,sz.002594,239.9,240.0,238.3,238.64,237.63,7869167,1881360640.9,0.6756,1,0.425
2023-11-16,sz.002594,239.8,239.8,237.22,238.3,238.64,6169007,1471253077.4,0.5296,1,-0.1425
2023-11-17,sz.002594,237.0,238.59,236.0,236.76,238.3,5946229,1408060177.59,0.5105,1,-0.6462
2023-11-20,sz.002594,235.8,236.5,234.58,235.0,236.76,7677094,1804923944.25,0.6591,1,-0.7434
2023-11-21,sz.002594,235.69,236.68,233.66,234.2,235.0,8238634,1937039109.31,0.7073,1,-0.3404
2023-11-22,sz.002594,233.5,233.5,229.88,230.0,234.2,10557108,2440478826.77,0.9064,1,-1.7933
2023-11-23,sz.002594,230.5,231.28,227.12,228.83,230.0,10576394,2425947586.33,0.908,1,-0.5087
2023-11-24,sz.002594,228.8,228.8,215.4,216.85,228.83,28065948,6162803841.07,2.4096,1,-5.2353
2023-11-27,sz.002594,212.0,212.0,205.0,208.9,216.85,21548087,4487132026.79,1.85,1,-3.6661
2023-11-28,sz.002594,208.92,211.77,207.01,209.91,208.9,12221143,2562912238.29,1.0492,1,0.4835
2023-11-29,sz.002594,209.88,209.9,201.39,201.98,209.91,21924630,4464902232.03,1.8823,1,-3.7778
2023-11-30,sz.002594,201.6,202.73,198.45,199.15,201.98,18724215,3745049005.82,1.6076,1,-1.4011
2023-12-01,sz.002594,200.48,200.82,192.81,197.05,199.15,19418985,3799477664.21,1.6672,1,-1.0545
2023-12-04,sz.002594,197.05,199.29,193.6,196.39,197.05,11761315,2317283540.3,1.0098,1,-0.3349
2023-12-05,sz.002594,197.0,199.96,195.61,196.34,196.39,15237247,3021632365.0,1.3082,1,-0.0255
2023-12-06,sz.002594,196.35,201.24,196.0,201.19,196.34,17634737,3523669817.72,1.514,1,2.4702
2023-12-07,sz.002594,201.19,201.2,197.3,199.45,201.19,10316924,2051259486.34,0.8858,1,-0.8649
2023-12-08,sz.002594,199.03,200.36,198.32,198.55,199.45,7770019,1547061882.45,0.6671,1,-0.4512
2023-12-11,sz.002594,196.75,199.58,194.64,199.19,198.55,10108635,1989856427.67,0.8679,1,0.3223
2023-12-12,sz.002594,198.18,198.73,196.12,196.33,199.19,7979721,1572793711.16,0.6851,1,-1.4358
2023-12-13,sz.002594,195.82,195.82,191.72,191.8,196.33,11753492,2270646820.88,1.0091,1,-2.3073
2023-12-14,sz.002594,193.0,196.18,191.11,191.18,191.8,9249670,1787086925.23,0.7941,1,-0.3233
2023-12-15,sz.002594,193.08,194.39,191.08,193.28,191.18,10184134,1966549057.21,0.8744,1,1.0984
2023-12-18,sz.002594,191.06,192.5,188.31,189.06,193.28,10051147,1906643035.57,0.8629,1,-2.1834
2023-12-19,sz.002594,188.53,188.68,186.16,188.0,189.06,7936972,1487629708.83,0.6814,1,-0.5607
2023-12-20,sz.002594,188.33,189.33,184.87,184.88,188.0,8492482,1585187696.77,0.7291,1,-1.6596
2023-12-21,sz.002594,183.33,189.98,182.85,189.68,184.88,13314943,2494208947.45,1.1431,1,2.5963
2023-12-22,sz.002594,189.9,195.38,188.04,192.25,189.68,11799766,2267509852.29,1.0131,1,1.3549
2023-12-25,sz.002594,193.0,194.2,190.21,192.18,192.25,5376986,1032287275.25,0.4616,1,-0.0364
2023-12-26,sz.002594,192.16,192.16,190.0,191.75,192.18,4138033,790091023.1,0.3553,1,-0.2237
2023-12-27,sz.002594,193.0,193.5,190.7,191.45,191.75,6136402,1174486108.27,0.5268,1,-0.1565
2023-12-28,sz.002594,191.03,198.66,190.66,198.05,191.45,13877780,2722971139.94,1.1915,1,3.4474
2023-12-29,sz.002594,198.97,199.8,197.15,198.0,198.05,8036729,1591969845.9,0.69,1,-0.0252
2024-01-02,sz.002594,199.61,199.62,192.37,192.6,198.0,11392832,2212162400.36,0.9781,1,-2.7273
2024-01-03,sz.002594,192.5,193.87,190.7,193.17,192.6,8448596,1624093056.05,0.7253,1,0.296
2024-01-04,sz.002594,194.34,194.65,191.1,193.02,193.17,8987036,1731882120.2,0.7716,1,-0.0777
2024-01-05,sz.002594,192.47,197.5,191.13,192.68,193.02,11240188,2187835615.06,0.965,1,-0.1761
2024-01-08,sz.002594,192.8,193.66,189.15,189.4,192.68,8107839,1543893918.74,0.6961,1,-1.7023
2024-01-09,sz.002594,191.0,196.0,190.2,192.86,189.4,11218651,2167747851.79,0.9632,1,1.8268
2024-01-10,sz.002594,191.7,193.3,189.6,190.29,192.86,7141623,1364589161.69,0.6131,1,-1.3326
2024-01-11,sz.002594,190.2,198.7,188.81,196.78,190.29,15986174,3120354835.76,1.3725,1,3.4106
2024-01-12,sz.002594,196.78,198.25,195.29,195.87,196.78,8702264,1711086655.61,0.7471,1,-0.4624
2024-01-15,sz.002594,194.72,197.0,192.42,194.61,195.87,7021993,1364639692.18,0.6029,1,-0.6433
