date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg
2023-01-12,sz.002821,150.77,153.23,150.18,151.2,150.77,4592070,696740221.05,1.4027,1,0.2852
2023-01-13,sz.002821,150.51,153.4,149.63,152.5,151.2,4576759,694791527.14,1.398,1,0.8598
2023-01-16,sz.002821,155.5,167.75,155.0,167.75,152.5,9506882,1551740604.62,2.904,1,10.0
2023-01-17,sz.002821,171.99,173.25,167.36,168.33,167.75,12668607,2159500417.65,3.8698,1,0.3458
2023-01-18,sz.002821,168.5,169.45,162.68,163.9,168.33,6600795,1086240633.79,2.0163,1,-2.6317
2023-01-19,sz.002821,163.91,174.55,161.61,171.85,163.9,9416605,1597604147.85,2.8764,1,4.8505
2023-01-20,sz.002821,171.85,173.36,168.57,169.0,171.85,4751842,809536224.09,1.4515,1,-1.6584
2023-01-30,sz.002821,169.97,170.0,165.26,166.12,169.0,5629161,939735804.32,1.7195,1,-1.7041
2023-01-31,sz.002821,167.0,171.92,158.66,159.6,166.12,8559761,1401673823.97,2.6147,1,-3.9249
2023-02-01,sz.002821,159.88,166.48,158.5,165.96,159.6,6573806,1072554678.65,2.0081,1,3.985
2023-02-02,sz.002821,165.7,173.5,165.01,168.02,165.96,5297534,898728001.11,1.6182,1,1.2413
2023-02-03,sz.002821,166.0,169.99,163.38,166.3,168.02,3996069,663334323.68,1.2207,1,-1.0237
2023-02-06,sz.002821,163.85,165.69,158.1,160.0,166.3,5747289,923090493.6,1.7556,1,-3.7883
2023-02-07,sz.002821,160.9,162.48,156.25,157.69,160.0,4784624,757981768.36,1.4615,1,-1.4438
2023-02-08,sz.002821,158.6,160.85,156.93,157.0,157.69,3182719,504956687.41,0.9722,1,-0.4376
2023-02-09,sz.002821,156.1,158.5,155.57,158.5,157.0,4602301,722542253.58,1.4067,1,0.9554
2023-02-10,sz.002821,157.7,158.09,154.6,156.05,158.5,4400507,686217580.15,1.345,1,-1.5457
2023-02-13,sz.002821,154.99,158.45,153.49,154.9,156.05,6451007,999883227.65,1.9718,1,-0.7369
2023-02-14,sz.002821,154.92,156.0,152.09,153.0,154.9,4923128,754623714.28,1.5048,1,-1.2266
2023-02-15,sz.002821,153.01,153.79,149.0,149.9,153.0,5953674,895903109.53,1.8198,1,-2.0261
2023-02-16,sz.002821,150.0,152.77,146.3,147.22,149.9,6678841,999396676.96,2.0414,1,-1.7879
2023-02-17,sz.002821,146.78,148.77,145.5,147.26,147.22,4467787,660158707.58,1.3656,1,0.0272
2023-02-20,sz.002821,148.0,149.31,143.86,148.9,147.26,5242153,769009917.62,1.6023,1,1.1137
2023-02-21,sz.002821,148.92,150.86,147.4,148.16,148.9,4512779,670236045.52,1.3793,1,-0.497
2023-02-22,sz.002821,147.0,148.47,145.8,146.39,148.16,2837914,416453573.78,0.8674,1,-1.1947
2023-02-23,sz.002821,146.02,149.32,145.71,146.25,146.39,3593931,528954629.51,1.0985,1,-0.0956
2023-02-24,sz.002821,146.51,146.7,143.5,144.32,146.25,3426458,495166654.86,1.0473,1,-1.3197
2023-02-27,sz.002821,143.0,144.2,141.01,141.45,144.32,4154711,590759119.4,1.2699,1,-1.9886
2023-02-28,sz.002821,142.35,143.78,141.54,143.21,141.45,2669654,381050394.2,0.816,1,1.2443
2023-03-01,sz.002821,143.21,144.41,141.7,143.76,143.21,3211274,460031397.34,0.9815,1,0.3841
2023-03-02,sz.002821,143.79,145.45,142.28,142.7,143.76,3325758,478929247.73,1.0165,1,-0.7373
2023-03-03,sz.002821,143.45,145.92,141.66,142.76,142.7,3463419,497182456.18,1.0586,1,0.042
2023-03-06,sz.002821,142.78,142.93,139.61,140.59,142.76,3640723,512503533.72,1.1128,1,-1.52
2023-03-07,sz.002821,140.62,142.48,137.8,138.1,140.59,3161643,441507848.07,0.9664,1,-1.7711
2023-03-08,sz.002821,137.3,138.7,136.24,137.1,138.1,2386926,327347058.5,0.7296,1,-0.7241
2023-03-09,sz.002821,136.38,138.47,136.14,137.25,137.1,2507060,344297723.53,0.7663,1,0.1094
2023-03-10,sz.002821,135.93,138.25,134.8,137.14,137.25,3374496,460710493.9,1.0314,1,-0.0801
2023-03-13,sz.002821,135.09,135.87,134.0,135.29,137.14,2958335,399359107.63,0.9042,1,-1.349
2023-03-14,sz.002821,136.59,139.62,135.43,139.27,135.29,5445143,749904320.14,1.6643,1,2.9418
2023-03-15,sz.002821,139.27,141.59,136.18,136.4,139.27,4640548,644507827.27,1.4184,1,-2.0607
2023-03-16,sz.002821,135.01,136.69,131.36,132.76,136.4,5240903,699889466.91,1.6019,1,-2.6686
2023-03-17,sz.002821,133.98,135.81,132.15,132.6,132.76,3267594,436588114.47,0.9976,1,-0.1205
2023-03-20,sz.002821,132.63,134.49,129.58,132.06,132.6,4346534,574138208.74,1.327,1,-0.4072
2023-03-21,sz.002821,133.3,138.99,132.82,138.98,132.06,6397259,873539394.57,1.953,1,5.24
2023-03-22,sz.002821,138.69,140.39,137.6,139.49,138.98,3746415,521045451.43,1.1437,1,0.367
2023-03-23,sz.002821,138.7,139.9,137.2,138.33,139.49,3311872,457967842.14,1.0111,1,-0.8316
2023-03-24,sz.002821,138.35,140.78,136.8,137.87,138.33,3908154,541070899.67,1.1931,1,-0.3325
2023-03-27,sz.002821,137.2,142.05,136.66,140.8,137.87,5817463,815714382.38,1.776,1,2.1252
2023-03-28,sz.002821,141.0,141.5,138.04,138.52,140.8,4055713,565357472.03,1.2382,1,-1.6193
2023-03-29,sz.002821,139.0,139.09,136.28,137.3,138.52,2689546,369204387.45,0.8211,1,-0.8807
2023-03-30,sz.002821,137.74,139.29,136.39,138.11,137.3,2850818,392800317.06,0.8703,1,0.5899
2023-03-31,sz.002821,136.9,137.4,132.58,133.33,138.11,6118302,819281925.29,1.8679,1,-3.461
2023-04-03,sz.002821,132.67,135.69,132.67,133.69,133.33,4336208,581464935.46,1.3238,1,0.27
2023-04-04,sz.002821,134.41,134.75,128.09,132.39,133.69,6989108,910491440.27,2.1337,1,-0.9724
2023-04-06,sz.002821,132.0,135.44,131.1,134.98,132.39,4224830,565214225.11,1.2898,1,1.9563
2023-04-07,sz.002821,134.7,145.18,134.61,144.04,134.98,10333864,1469069708.79,3.1548,1,6.7121
2023-04-10,sz.002821,144.63,147.52,143.5,145.78,144.04,7601825,1109207370.99,2.3208,1,1.208
2023-04-11,sz.002821,146.67,147.57,143.85,145.28,145.78,4362405,634237950.52,1.3318,1,-0.343
2023-04-12,sz.002821,144.4,146.1,142.48,143.72,145.28,4331401,622457235.12,1.3223,1,-1.0738
2023-04-13,sz.002821,143.24,151.98,141.0,150.97,143.72,9623685,1434509151.07,2.938,1,5.0445
2023-04-14,sz.002821,152.0,154.72,149.02,151.24,150.97,7046046,1068259064.06,2.1511,1,0.1788
2023-04-17,sz.002821,150.0,152.7,148.15,151.69,151.24,4107328,617545219.84,1.2539,1,0.2975
2023-04-18,sz.002821,149.01,149.16,147.0,147.4,151.69,4066242,601144653.03,1.2414,1,-2.8281
2023-04-19,sz.002821,147.4,148.88,145.0,146.55,147.4,3775214,551644876.77,1.1525,1,-0.5767
2023-04-20,sz.002821,146.0,147.86,142.26,142.81,146.55,4499383,649604394.59,1.3736,1,-2.552
2023-04-21,sz.002821,142.22,145.35,138.56,139.01,142.81,4920766,700439312.82,1.5023,1,-2.6609
2023-04-24,sz.002821,139.91,142.3,134.49,136.36,139.01,5401003,744539369.19,1.6489,1,-1.9063
2023-04-25,sz.002821,135.02,136.35,125.08,126.42,136.36,9155265,1175665438.81,2.795,1,-7.2895
2023-04-26,sz.002821,125.91,129.3,125.9,126.92,126.42,5099146,649109396.48,1.5567,1,0.3955
2023-04-27,sz.002821,126.15,127.4,124.01,124.32,126.92,4619257,579500984.47,1.4102,1,-2.0485
2023-04-28,sz.002821,125.98,127.99,124.34,126.45,124.32,4385291,552783333.26,1.3388,1,1.7133
2023-05-04,sz.002821,126.2,128.44,126.09,126.9,126.45,3599872,457120221.29,1.099,1,0.3559
2023-05-05,sz.002821,126.2,126.65,124.81,126.49,126.9,2944643,370219130.63,0.899,1,-0.3231
2023-05-08,sz.002821,126.71,128.87,124.18,128.37,126.49,4272192,540092973.78,1.3043,1,1.4863
2023-05-09,sz.002821,127.5,127.65,124.8,124.81,128.37,3212073,403458965.68,0.9806,1,-2.7732
2023-05-10,sz.002821,124.48,127.86,124.08,126.9,124.81,3210344,405171775.94,0.9801,1,1.6745
2023-05-11,sz.002821,127.98,133.19,126.72,131.75,126.9,5563133,728694391.85,1.6984,1,3.8219
2023-05-12,sz.002821,131.69,132.45,129.0,129.25,131.75,2536304,330914283.48,0.7743,1,-1.8975
2023-05-15,sz.002821,129.25,135.66,128.7,134.77,129.25,4004330,530607330.77,1.2225,1,4.2708
2023-05-16,sz.002821,134.57,136.29,133.87,135.0,134.77,3167939,428654245.24,0.9671,1,0.1707
2023-05-17,sz.002821,135.0,136.0,133.0,134.33,135.0,2186295,293341875.25,0.6675,1,-0.4963
2023-05-18,sz.002821,134.8,136.3,132.11,134.45,134.33,2335216,313098769.59,0.7129,1,0.0893
2023-05-19,sz.002821,134.48,137.5,133.02,135.86,134.45,2614495,355302191.13,0.7982,1,1.0487
2023-05-22,sz.002821,136.69,136.99,134.2,135.66,135.86,2294809,310985095.7,0.7006,1,-0.1472
2023-05-23,sz.002821,136.0,137.77,134.01,135.0,135.66,2700568,367562808.76,0.8245,1,-0.4865
2023-05-24,sz.002821,133.52,135.82,132.01,133.24,135.0,2028844,271400424.19,0.6194,1,-1.3037
2023-05-25,sz.002821,132.51,133.83,131.03,132.85,133.24,2180763,288441635.76,0.6658,1,-0.2927
2023-05-26,sz.002821,132.82,133.6,128.2,128.42,132.85,3139950,409902524.47,0.9586,1,-3.3346
2023-05-29,sz.002821,128.88,132.12,128.2,129.9,128.42,3175592,411987521.51,0.9695,1,1.1525
2023-05-30,sz.002821,129.5,134.66,128.5,133.9,129.9,3939016,517538999.95,1.2025,1,3.0793
2023-05-31,sz.002821,135.03,137.0,131.36,131.8,133.9,3424571,458873646.22,1.0455,1,-1.5683
2023-06-01,sz.002821,131.77,138.51,130.8,136.02,131.8,4989253,679444341.65,1.5232,1,3.2018
2023-06-02,sz.002821,136.68,137.85,134.29,134.82,136.02,3701139,502492343.49,1.1299,1,-0.8822
2023-06-05,sz.002821,135.01,135.29,132.51,132.74,134.82,2036668,271417343.13,0.6224,1,-1.5428
2023-06-06,sz.002821,132.74,132.99,128.52,128.79,132.74,2731137,355084009.06,0.8347,1,-2.9757
2023-06-07,sz.002821,128.99,130.0,127.57,128.61,128.79,1868331,240555962.43,0.571,1,-0.1398
2023-06-08,sz.002821,128.1,131.39,126.77,129.28,128.61,2384971,307824591.01,0.7289,1,0.521
2023-06-09,sz.002821,129.19,137.73,128.72,134.8,129.28,7415798,997145767.15,2.2664,1,4.2698
2023-06-12,sz.002821,134.25,136.0,132.5,133.49,134.8,2936930,393319532.51,0.8976,1,-0.9718
2023-06-13,sz.002821,134.69,135.22,131.5,132.36,133.49,2757774,366319428.82,0.8428,1,-0.8465
2023-06-14,sz.002821,132.0,134.04,129.7,130.15,132.36,2991608,394058433.88,0.9143,1,-1.6697
2023-06-15,sz.002821,130.64,141.0,130.4,140.5,130.15,9685208,1335595703.63,2.96,1,7.9524
2023-06-16,sz.002821,140.5,141.2,138.78,139.8,140.5,3676696,514444049.78,1.1237,1,-0.4982
2023-06-19,sz.002821,139.28,139.49,135.77,136.12,139.8,3696160,505569545.35,1.1296,1,-2.6323
2023-06-20,sz.002821,136.66,138.47,134.49,135.12,136.12,3792928,516430502.14,1.1592,1,-0.7346
2023-06-21,sz.002821,134.66,134.66,123.2,125.4,135.12,12262401,1559460645.28,3.7477,1,-7.1936
2023-06-26,sz.002821,123.0,126.1,122.8,123.9,125.4,4320164,535873155.14,1.3203,1,-1.1962
2023-06-27,sz.002821,123.91,125.5,123.29,125.38,123.9,3198811,398237902.68,0.9776,1,1.1945
2023-06-28,sz.002821,123.86,123.9,121.42,122.54,123.58,2269980,277967660.48,0.6938,1,-0.8416
2023-06-29,sz.002821,122.0,122.5,114.68,118.1,122.54,7299682,858183260.91,2.2309,1,-3.6233
2023-06-30,sz.002821,116.86,118.8,116.5,117.86,118.1,3179848,374519800.07,0.9718,1,-0.2032
2023-07-03,sz.002821,117.7,119.37,117.3,119.18,117.86,2611887,309817998.81,0.7982,1,1.12
2023-07-04,sz.002821,118.5,121.99,117.71,121.99,119.18,3684893,443658103.36,1.1262,1,2.3578
2023-07-05,sz.002821,122.01,122.41,120.12,121.69,121.99,2531778,306287999.06,0.7738,1,-0.2459
2023-07-06,sz.002821,121.19,121.21,118.01,119.6,121.69,3016366,359924242.48,0.9219,1,-1.7175
2023-07-07,sz.002821,119.01,119.9,118.3,119.13,119.6,1628204,193810654.51,0.4976,1,-0.393
2023-07-10,sz.002821,119.7,121.95,119.31,120.49,119.13,1995580,241104232.18,0.6099,1,1.1416
2023-07-11,sz.002821,120.5,121.0,118.31,120.0,120.49,1973894,235768408.94,0.6033,1,-0.4067
2023-07-12,sz.002821,119.51,120.49,118.03,118.1,120.0,1923260,229051952.47,0.5878,1,-1.5833
2023-07-13,sz.002821,118.69,123.95,118.31,122.81,118.1,5241584,640290219.89,1.6019,1,3.9881
2023-07-14,sz.002821,122.86,123.49,121.75,122.75,122.81,2440157,299236795.67,0.7458,1,-0.0489
2023-07-17,sz.002821,121.3,121.5,117.81,118.61,122.75,3029269,360784809.39,0.9258,1,-3.3727
2023-07-18,sz.002821,119.0,119.2,117.28,118.32,118.61,2438881,287728652.2,0.7454,1,-0.2445
2023-07-19,sz.002821,118.1,118.91,117.14,118.07,118.32,1663510,195779671.98,0.5084,1,-0.2113
2023-07-20,sz.002821,117.84,119.37,117.23,117.5,118.07,1533437,181110490.64,0.4687,1,-0.4828
2023-07-21,sz.002821,117.51,119.6,116.55,117.88,117.5,3225136,380912083.52,0.9857,1,0.3234
2023-07-24,sz.002821,117.0,119.8,116.59,118.38,117.88,2149155,254366878.16,0.6568,1,0.4242
2023-07-25,sz.002821,119.5,120.61,118.51,120.31,118.38,3212031,384332816.75,0.9817,1,1.6303
2023-07-26,sz.002821,119.98,122.92,119.7,120.79,120.31,2745713,333035684.55,0.8391,1,0.399
2023-07-27,sz.002821,120.75,121.55,119.76,120.17,120.79,2082284,250732580.74,0.6364,1,-0.5133
2023-07-28,sz.002821,119.63,123.23,117.74,122.79,120.17,4009670,484501024.57,1.2221,1,2.1802
2023-07-31,sz.002821,123.97,127.5,123.9,124.6,122.79,4799717,602300517.77,1.4629,1,1.4741
2023-08-01,sz.002821,126.6,129.9,125.1,125.79,124.6,5405931,689737723.44,1.6477,1,0.9551
2023-08-02,sz.002821,125.0,126.5,124.0,125.46,125.79,2407394,301674217.54,0.7337,1,-0.2623
2023-08-03,sz.002821,124.88,132.99,124.8,132.54,125.46,7387080,960152567.61,2.2515,1,5.6432
2023-08-04,sz.002821,131.99,132.5,129.6,130.01,132.54,3303739,430690577.49,1.0069,1,-1.9089
2023-08-07,sz.002821,128.72,129.99,128.0,128.5,130.01,2420899,311854550.86,0.7379,1,-1.1614
2023-08-08,sz.002821,128.0,129.76,127.38,128.5,128.5,1780976,228617641.13,0.5428,1,0.0
2023-08-09,sz.002821,128.0,133.05,127.61,130.77,128.5,5641270,741016999.98,1.7194,1,1.7665
2023-08-10,sz.002821,129.99,131.5,128.5,130.79,130.77,3238535,420689510.8,0.9871,1,0.0153
2023-08-11,sz.002821,131.01,131.97,129.03,129.27,130.79,2220159,289409754.63,0.6767,1,-1.1622
2023-08-14,sz.002821,128.0,128.5,125.8,127.88,129.27,2474786,314644228.71,0.7543,1,-1.0753
2023-08-15,sz.002821,127.79,128.79,124.1,128.12,127.88,3314361,418089280.36,1.0102,1,0.1877
2023-08-16,sz.002821,128.0,129.1,126.14,127.0,128.12,1760249,224466115.91,0.5365,1,-0.8742
2023-08-17,sz.002821,126.0,127.95,124.3,126.18,127.0,2010157,253047035.69,0.6127,1,-0.6457
2023-08-18,sz.002821,126.0,126.22,123.5,123.5,126.18,1795862,223338625.36,0.5474,1,-2.1239
2023-08-21,sz.002821,122.8,124.37,121.84,121.84,123.5,1444240,177444980.6,0.4402,1,-1.3441
2023-08-22,sz.002821,121.8,123.0,119.0,120.69,121.84,2521424,303704294.19,0.7685,1,-0.9439
2023-08-23,sz.002821,120.69,121.5,118.79,119.03,120.69,1548118,185775796.7,0.4718,1,-1.3754
2023-08-24,sz.002821,118.8,128.03,118.8,126.3,119.03,4660086,580107273.01,1.4203,1,6.1077
2023-08-25,sz.002821,126.5,128.76,124.76,127.45,126.3,3750180,478018135.72,1.143,1,0.9105
2023-08-28,sz.002821,135.0,135.0,129.4,129.55,127.45,3755255,493426481.1,1.1445,1,1.6477
2023-08-29,sz.002821,128.49,133.1,128.1,132.0,129.55,4120867,540307310.66,1.256,1,1.8912
2023-08-30,sz.002821,134.39,134.6,130.08,130.94,132.0,3026497,397764850.82,0.9224,1,-0.803
2023-08-31,sz.002821,131.29,134.59,130.33,133.05,130.94,3295265,438227401.34,1.0043,1,1.6114
2023-09-01,sz.002821,133.59,134.56,131.34,131.67,133.05,1325820,175149890.11,0.4041,1,-1.0372
2023-09-04,sz.002821,132.01,132.91,129.86,130.1,131.67,2488742,326613125.89,0.7585,1,-1.1924
2023-09-05,sz.002821,129.8,130.0,128.03,128.35,130.1,2405427,309356014.03,0.7331,1,-1.3451
2023-09-06,sz.002821,127.81,128.7,124.31,124.49,128.35,3747483,470727763.14,1.1422,1,-3.0074
2023-09-07,sz.002821,124.49,124.76,122.24,122.53,124.49,1894828,233334344.5,0.5775,1,-1.5744
2023-09-08,sz.002821,122.12,124.2,122.0,123.26,122.53,1674831,206509085.13,0.5105,1,0.5958
2023-09-11,sz.002821,123.0,126.36,122.61,124.35,123.26,2481169,309177313.72,0.7562,1,0.8843
2023-09-12,sz.002821,124.33,125.54,123.51,125.16,124.35,1926084,240733291.57,0.587,1,0.6514
2023-09-13,sz.002821,125.15,126.29,123.72,124.3,125.16,1619189,201836332.14,0.4935,1,-0.6871
2023-09-14,sz.002821,123.92,125.83,122.0,125.0,124.3,2224495,276951988.56,0.678,1,0.5632
2023-09-15,sz.002821,128.29,137.45,126.47,136.58,125.0,11348137,1518610385.57,3.4588,1,9.264
2023-09-18,sz.002821,138.0,142.99,136.67,141.79,136.58,10738339,1509388814.5,3.2729,1,3.8146
2023-09-19,sz.002821,141.5,142.63,139.7,139.97,141.79,5044737,710466494.68,1.5376,1,-1.2836
2023-09-20,sz.002821,140.1,141.85,138.62,138.88,139.97,3872305,540326140.55,1.1802,1,-0.7787
2023-09-21,sz.002821,138.87,139.43,136.32,137.7,138.88,3724262,511342411.63,1.1351,1,-0.8497
2023-09-22,sz.002821,137.68,144.99,136.5,144.2,137.7,7851187,1115169074.13,2.3929,1,4.7204
2023-09-25,sz.002821,143.88,152.0,142.5,147.5,144.2,9530465,1413681815.82,2.9048,1,2.2885
2023-09-26,sz.002821,148.0,149.26,146.5,147.66,147.5,4195087,620722173.93,1.2784,1,0.1085
2023-09-27,sz.002821,147.96,155.2,147.93,152.19,147.66,8713101,1331372060.32,2.6551,1,3.0679
2023-09-28,sz.002821,153.01,154.45,151.0,151.7,152.19,4478976,683299637.22,1.3649,1,-0.322
2023-10-09,sz.002821,149.6,155.59,147.6,153.47,151.7,4405781,669931197.08,1.3426,1,1.1668
2023-10-10,sz.002821,152.0,153.29,148.09,148.5,153.47,4506376,674060820.34,1.3732,1,-3.2384
2023-10-11,sz.002821,150.0,160.36,149.61,156.15,148.5,7523198,1174076565.28,2.2925,1,5.1515
2023-10-12,sz.002821,158.0,159.48,153.11,155.49,156.15,4316143,670148038.15,1.3153,1,-0.4227
2023-10-13,sz.002821,155.0,158.8,154.04,157.15,155.49,5683537,891885866.52,1.7319,1,1.0676
2023-10-16,sz.002821,159.99,165.27,157.22,158.59,157.15,8504102,1366391122.89,2.5915,1,0.9163
2023-10-17,sz.002821,158.86,161.0,156.5,159.58,158.59,4914918,775954416.37,1.4977,1,0.6243
2023-10-18,sz.002821,158.59,160.0,156.0,156.55,159.58,3770586,592038494.76,1.149,1,-1.8987
2023-10-19,sz.002821,154.22,156.88,152.8,154.17,156.55,3839159,594069027.95,1.1699,1,-1.5203
2023-10-20,sz.002821,154.87,154.99,149.0,152.18,154.17,3901111,591490107.11,1.1888,1,-1.2908
2023-10-23,sz.002821,152.0,156.1,148.2,154.67,152.18,4519521,691564000.88,1.3772,1,1.6362
2023-10-24,sz.002821,155.79,158.53,152.01,156.46,154.67,3871709,602531481.42,1.1798,1,1.1573
2023-10-25,sz.002821,156.38,159.68,149.2,150.28,156.46,6435357,985366505.66,1.961,1,-3.9499
2023-10-26,sz.002821,150.25,153.53,147.43,149.0,150.28,4214797,628020812.07,1.2844,1,-0.8517
2023-10-27,sz.002821,147.01,158.36,145.7,156.31,149.0,7043559,1074452417.84,2.1464,1,4.906
2023-10-30,sz.002821,156.26,164.86,155.91,164.0,156.31,7045687,1146733393.68,2.147,1,4.9197
2023-10-31,sz.002821,160.01,161.33,149.01,150.95,164.0,12667345,1949012617.24,3.8601,1,-7.9573
2023-11-01,sz.002821,150.0,150.87,145.3,146.21,150.95,6514214,956133419.97,1.9851,1,-3.1401
2023-11-02,sz.002821,147.29,149.42,144.45,144.89,146.21,4609269,674989352.05,1.4046,1,-0.9028
2023-11-03,sz.002821,146.0,150.77,146.0,147.52,144.89,4689190,695490667.04,1.4289,1,1.8152
2023-11-06,sz.002821,152.0,157.55,151.0,157.09,147.52,7140191,1103272097.31,2.1758,1,6.4873
2023-11-07,sz.002821,155.59,157.9,153.63,155.79,157.09,3592206,560037926.82,1.0947,1,-0.8276
2023-11-08,sz.002821,155.28,158.5,154.0,155.79,155.79,4321399,675416619.45,1.3169,1,0.0
2023-11-09,sz.002821,154.98,156.78,148.12,148.66,155.79,6153824,928206820.45,1.8753,1,-4.5767
2023-11-10,sz.002821,147.9,150.22,146.66,148.4,148.66,3461190,514539141.69,1.0547,1,-0.1749
2023-11-13,sz.002821,150.0,150.8,147.2,147.82,148.4,2578114,382502336.85,0.7856,1,-0.3908
2023-11-14,sz.002821,147.99,150.9,147.55,148.63,147.82,2591879,385967366.04,0.7898,1,0.548
2023-11-15,sz.002821,152.6,154.45,147.5,150.08,148.63,4093596,616908324.71,1.2474,1,0.9756
2023-11-16,sz.002821,149.4,150.69,145.28,145.81,150.08,3363859,494227141.35,1.0251,1,-2.8451
2023-11-17,sz.002821,145.38,147.0,144.19,145.39,145.81,2293557,332614330.73,0.6989,1,-0.288
2023-11-20,sz.002821,145.43,147.41,142.89,146.37,145.39,3017920,439014900.88,0.9196,1,0.674
2023-11-21,sz.002821,146.68,147.46,144.0,145.88,146.37,2754438,401568909.81,0.8394,1,-0.3348
2023-11-22,sz.002821,145.0,145.29,141.0,141.23,145.88,3774971,536504402.27,1.1503,1,-3.1876
2023-11-23,sz.002821,141.2,142.44,140.08,141.65,141.23,2721424,384599443.68,0.8293,1,0.2974
2023-11-24,sz.002821,141.17,143.06,140.6,141.7,141.65,2579980,365948776.38,0.7862,1,0.0353
2023-11-27,sz.002821,140.81,141.83,138.56,141.33,141.7,2312615,324964680.87,0.7047,1,-0.2611
2023-11-28,sz.002821,141.26,145.4,140.01,144.18,141.33,3349020,481221150.2,1.0205,1,2.0166
2023-11-29,sz.002821,144.18,144.75,142.52,142.73,144.18,2072685,297130634.1,0.6316,1,-1.0057
2023-11-30,sz.002821,143.0,144.36,141.9,144.0,142.73,2332383,334595107.38,0.7107,1,0.8898
2023-12-01,sz.002821,144.0,144.87,140.0,141.0,144.0,3118478,440808621.02,0.9503,1,-2.0833
2023-12-04,sz.002821,138.5,138.89,126.9,126.9,141.0,10968682,1423173925.05,3.3425,1,-10.0
2023-12-05,sz.002821,124.55,127.8,122.85,123.0,126.9,6095569,761855305.75,1.8575,1,-3.0733
2023-12-06,sz.002821,123.0,127.38,122.99,125.14,123.0,4978861,622538015.59,1.5172,1,1.7398
2023-12-07,sz.002821,124.51,124.99,121.99,122.71,125.14,4151701,510830379.07,1.2651,1,-1.9418
2023-12-08,sz.002821,122.6,122.6,120.07,121.03,122.71,5709433,689536172.34,1.7398,1,-1.3691
2023-12-11,sz.002821,120.03,122.1,118.88,121.7,121.03,4289756,515902848.93,1.3072,1,0.5536
2023-12-12,sz.002821,121.2,121.7,120.29,121.43,121.7,3050676,369169703.78,0.9296,1,-0.2219
2023-12-13,sz.002821,121.01,121.6,119.03,119.12,121.43,2987546,358414411.51,0.9104,1,-1.9023
2023-12-14,sz.002821,122.3,124.64,120.83,121.11,119.12,5760379,707925467.5,1.7554,1,1.6706
2023-12-15,sz.002821,121.81,123.38,120.12,120.87,121.11,2534991,307530946.57,0.7725,1,-0.1982
2023-12-18,sz.002821,119.83,121.7,117.48,119.59,120.87,2654507,317835663.97,0.8089,1,-1.059
2023-12-19,sz.002821,119.01,119.77,117.8,119.0,119.59,2150680,255348193.69,0.6554,1,-0.4934
2023-12-20,sz.002821,118.98,120.32,117.63,117.63,119.0,1995173,236528805.61,0.608,1,-1.1513
2023-12-21,sz.002821,116.95,118.61,115.67,117.47,117.63,3559332,417885858.8,1.0846,1,-0.136
2023-12-22,sz.002821,117.47,117.7,114.77,115.08,117.47,4292777,496712544.71,1.3081,1,-2.0346
2023-12-25,sz.002821,115.09,117.3,115.09,116.45,115.08,2108034,245202448.2,0.6423,1,1.1905
2023-12-26,sz.002821,116.0,116.4,112.3,113.02,116.45,3583870,406876290.13,1.0921,1,-2.9455
2023-12-27,sz.002821,113.2,113.99,112.16,113.0,113.02,2322421,262621223.04,0.7077,1,-0.0177
2023-12-28,sz.002821,113.03,117.32,112.33,116.68,113.0,4590238,529126471.5,1.3987,1,3.2566
2023-12-29,sz.002821,117.09,118.57,115.58,116.1,116.68,4632433,542079418.09,1.4116,1,-0.4971
2024-01-02,sz.002821,116.02,116.22,111.5,111.8,116.1,5213287,587682357.54,1.5886,1,-3.7037
2024-01-03,sz.002821,111.29,112.96,110.61,111.29,111.8,3555178,396603394.28,1.0833,1,-0.4562
2024-01-04,sz.002821,111.5,112.45,109.88,110.45,111.29,3407689,376843949.61,1.0384,1,-0.7548
2024-01-05,sz.002821,110.5,111.19,106.9,107.36,110.45,4407596,478901837.36,1.3431,1,-2.7976
2024-01-08,sz.002821,107.39,107.95,105.15,105.47,107.36,3134654,332696328.5,0.9552,1,-1.7604
2024-01-09,sz.002821,105.56,106.58,104.31,105.0,105.47,2700699,284094966.01,0.8229,1,-0.4456
2024-01-10,sz.002821,104.9,106.25,103.45,104.84,105.0,2699643,283607546.07,0.8226,1,-0.1524
2024-01-11,sz.002821,112.0,112.5,106.01,108.37,104.84,6186249,671135402.62,1.885,1,3.367
2024-01-12,sz.002821,106.78,109.5,106.38,106.38,108.37,3236275,348625508.47,0.9861,1,-1.8363
2024-01-15,sz.002821,105.86,108.3,105.05,106.5,106.38,2833780,302818604.32,0.8635,1,0.1128
2024-01-16,sz.002821,105.9,106.56,102.93,105.36,106.5,4780166,498607971.51,1.4566,1,-1.0704
2024-01-17,sz.002821,104.39,105.25,101.0,101.05,105.36,3746906,384333376.62,1.1417,1,-4.0907
2024-01-18,sz.002821,100.29,102.23,98.88,102.0,101.05,4400210,441839046.25,1.3408,1,0.9401
2024-01-19,sz.002821,101.6,103.11,100.09,100.46,102.0,3258401,330693765.71,0.9929,1,-1.5098
2024-01-22,sz.002821,100.19,100.3,95.72,96.5,100.46,3513925,345190251.51,1.0707,1,-3.9419
2024-01-23,sz.002821,96.49,99.68,95.8,97.68,96.5,3453292,337235227.5,1.0523,1,1.2228
