date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg
2023-01-11,sz.000333,53.45,55.18,53.4,54.5,53.5,21461041,1171606255.18,0.3132,1,1.8692
2023-01-12,sz.000333,54.3,55.0,54.01,54.77,54.5,14581825,797908669.91,0.2128,1,0.4954
2023-01-13,sz.000333,54.87,56.0,54.5,55.95,54.77,26580330,1471250757.18,0.3879,1,2.1545
2023-01-16,sz.000333,56.03,58.36,56.02,57.7,55.95,33018079,1899010907.45,0.4818,1,3.1278
2023-01-17,sz.000333,57.69,58.18,57.15,58.0,57.7,18811356,1087194816.99,0.2745,1,0.5199
2023-01-18,sz.000333,58.0,58.5,57.37,57.6,58.0,13035753,751785488.09,0.1902,1,-0.6897
2023-01-19,sz.000333,57.46,57.55,56.7,57.38,57.6,19467945,1110365666.91,0.2841,1,-0.3819
2023-01-20,sz.000333,57.46,57.84,56.96,57.08,57.38,10860828,621198692.31,0.1585,1,-0.5228
2023-01-30,sz.000333,57.44,58.08,55.59,55.65,57.08,25619569,1445902234.07,0.3738,1,-2.5053
2023-01-31,sz.000333,55.4,56.15,55.0,55.2,55.65,23259835,1290578245.2,0.3394,1,-0.8086
2023-02-01,sz.000333,55.29,55.99,54.45,55.5,55.2,26724709,1474820029.11,0.39,1,0.5435
2023-02-02,sz.000333,55.45,55.6,53.62,53.96,55.5,36767804,1990832646.72,0.5365,1,-2.7748
2023-02-03,sz.000333,53.7,53.95,52.86,53.31,53.96,20830020,1109569943.18,0.304,1,-1.2046
2023-02-06,sz.000333,52.81,52.81,51.08,51.25,53.31,42185653,2172641978.93,0.6156,1,-3.8642
2023-02-07,sz.000333,51.36,51.7,51.1,51.5,51.25,20900869,1075310677.24,0.305,1,0.4878
2023-02-08,sz.000333,51.39,51.5,50.86,51.01,51.5,19101762,976761616.35,0.2787,1,-0.9515
2023-02-09,sz.000333,50.8,51.73,50.49,51.53,51.01,22738253,1167989708.86,0.3318,1,1.0194
2023-02-10,sz.000333,51.35,51.75,51.29,51.62,51.53,13988866,720948239.08,0.2041,1,0.1747
2023-02-13,sz.000333,51.5,52.58,51.03,52.44,51.62,30639111,1588991528.56,0.4471,1,1.5885
2023-02-14,sz.000333,52.45,52.65,51.81,52.21,52.44,21437513,1116499049.93,0.3128,1,-0.4386
2023-02-15,sz.000333,52.2,52.21,51.18,51.35,52.21,17948800,924114015.39,0.2619,1,-1.6472
2023-02-16,sz.000333,51.1,51.75,50.8,51.28,51.35,21698675,1115558778.34,0.3166,1,-0.1363
2023-02-17,sz.000333,51.05,51.5,51.02,51.38,51.28,15806609,811189152.47,0.2306,1,0.195
2023-02-20,sz.000333,51.5,53.69,51.11,53.3,51.38,38313606,2019572888.96,0.5591,1,3.7369
2023-02-21,sz.000333,53.3,53.8,52.73,53.54,53.3,25649338,1369820913.57,0.3743,1,0.4503
2023-02-22,sz.000333,53.0,53.18,52.41,52.78,53.54,22911545,1208465937.51,0.3343,1,-1.4195
2023-02-23,sz.000333,52.79,53.88,52.79,53.37,52.78,24010720,1283774546.62,0.3504,1,1.1178
2023-02-24,sz.000333,53.18,53.39,52.82,52.98,53.37,16927779,898514540.18,0.247,1,-0.7307
2023-02-27,sz.000333,52.6,52.98,51.86,52.4,52.98,16947143,888727920.68,0.2473,1,-1.0948
2023-02-28,sz.000333,52.02,53.14,52.02,52.46,52.4,19404536,1019960547.49,0.2832,1,0.1145
2023-03-01,sz.000333,52.51,54.99,52.51,54.62,52.46,43297470,2350199969.15,0.6318,1,4.1174
2023-03-02,sz.000333,54.6,55.68,54.15,54.85,54.62,25548979,1408679946.1,0.3728,1,0.4211
2023-03-03,sz.000333,55.25,55.84,54.66,55.2,54.85,19741500,1090871927.34,0.2881,1,0.6381
2023-03-06,sz.000333,54.84,55.0,53.81,53.83,55.2,25935684,1403695330.05,0.3785,1,-2.4819
2023-03-07,sz.000333,53.84,54.37,52.7,52.86,53.83,19473791,1041648711.51,0.2842,1,-1.802
2023-03-08,sz.000333,52.65,52.8,52.07,52.29,52.86,14494798,759112018.2,0.2115,1,-1.0783
2023-03-09,sz.000333,52.29,53.25,52.27,52.7,52.29,13013102,688042449.66,0.1899,1,0.7841
2023-03-10,sz.000333,52.24,52.5,51.02,51.15,52.7,19213389,991798893.83,0.2804,1,-2.9412
2023-03-13,sz.000333,51.01,52.24,51.0,52.06,51.15,19483658,1009855801.36,0.2843,1,1.7791
2023-03-14,sz.000333,51.72,51.91,50.7,51.15,52.06,16501073,844706514.89,0.2408,1,-1.748
2023-03-15,sz.000333,51.5,51.63,50.4,50.46,51.15,20945617,1067097770.98,0.3056,1,-1.349
2023-03-16,sz.000333,50.08,50.39,49.65,50.04,50.46,12181953,610120756.06,0.1778,1,-0.8323
2023-03-17,sz.000333,50.5,51.18,50.06,50.33,50.04,20123077,1018389815.29,0.2936,1,0.5795
2023-03-20,sz.000333,50.18,51.13,50.1,50.44,50.33,16301524,826038622.5,0.2379,1,0.2186
2023-03-21,sz.000333,50.55,52.14,50.55,52.1,50.44,23146646,1191368462.37,0.3378,1,3.291
2023-03-22,sz.000333,52.2,52.27,51.3,51.7,52.1,13554248,700825341.29,0.1978,1,-0.7678
2023-03-23,sz.000333,51.48,52.0,51.39,51.82,51.7,12379007,641022828.95,0.1806,1,0.2321
2023-03-24,sz.000333,51.82,52.17,51.64,52.09,51.82,13277563,689957504.0,0.1937,1,0.521
2023-03-27,sz.000333,52.09,52.46,51.7,51.85,52.09,12768345,663222019.69,0.1863,1,-0.4607
2023-03-28,sz.000333,51.7,52.08,51.06,51.09,51.85,12867893,660858734.15,0.1878,1,-1.4658
2023-03-29,sz.000333,51.38,51.57,51.1,51.4,51.09,12803042,656903324.57,0.1868,1,0.6068
2023-03-30,sz.000333,51.35,54.8,51.3,54.47,51.4,57157412,3061435505.47,0.834,1,5.9728
2023-03-31,sz.000333,54.11,54.62,53.36,53.81,54.47,27788750,1500198904.14,0.4055,1,-1.2117
2023-04-03,sz.000333,55.0,55.4,54.2,54.69,53.81,37391478,2056019794.59,0.5456,1,1.6354
2023-04-04,sz.000333,54.5,54.72,53.75,54.63,54.69,17989125,975597257.04,0.2625,1,-0.1097
2023-04-06,sz.000333,54.42,55.0,53.75,54.02,54.63,15243479,827518348.18,0.2224,1,-1.1166
2023-04-07,sz.000333,53.91,55.27,53.91,54.68,54.02,15864067,869954355.79,0.2315,1,1.2218
2023-04-10,sz.000333,54.4,55.06,54.01,54.76,54.68,15649255,853817627.03,0.2284,1,0.1463
2023-04-11,sz.000333,54.41,56.37,54.4,55.84,54.76,32436552,1815026842.84,0.4733,1,1.9722
2023-04-12,sz.000333,55.84,56.75,55.4,55.5,55.84,22302460,1251325789.31,0.3254,1,-0.6089
2023-04-13,sz.000333,55.05,55.29,54.14,54.14,55.5,18259494,994810155.19,0.2664,1,-2.4505
2023-04-14,sz.000333,54.18,54.65,53.83,53.94,54.14,14212447,771635251.9,0.2074,1,-0.3694
2023-04-17,sz.000333,53.91,55.58,53.89,55.42,53.94,26228048,1444699532.06,0.3827,1,2.7438
2023-04-18,sz.000333,55.2,57.4,55.17,56.78,55.42,38706349,2197663192.06,0.5648,1,2.454
2023-04-19,sz.000333,56.78,57.25,56.05,56.08,56.78,19188658,1084909580.88,0.28,1,-1.2328
2023-04-20,sz.000333,56.18,58.04,56.18,57.04,56.08,36794925,2114956905.28,0.5348,1,1.7118
2023-04-21,sz.000333,57.4,58.6,56.75,56.85,57.04,39892402,2311553652.07,0.5798,1,-0.3331
2023-04-24,sz.000333,56.2,58.75,56.01,57.03,56.85,33992120,1960933653.82,0.4941,1,0.3166
2023-04-25,sz.000333,57.0,58.04,55.65,57.65,57.03,42962096,2450369690.61,0.6244,1,1.0871
2023-04-26,sz.000333,57.02,57.35,55.97,56.7,57.65,23934184,1357589706.8,0.3479,1,-1.6479
2023-04-27,sz.000333,56.17,57.75,56.17,57.26,56.7,15777059,898336282.72,0.2293,1,0.9877
2023-04-28,sz.000333,57.25,57.35,56.21,56.78,57.26,15690551,891005834.71,0.2281,1,-0.8383
2023-05-04,sz.000333,57.22,58.45,55.85,56.58,56.78,26856562,1525949937.48,0.3904,1,-0.3522
2023-05-05,sz.000333,56.4,56.4,54.08,55.33,56.58,34212287,1879206731.19,0.4973,1,-2.2093
2023-05-08,sz.000333,55.33,55.99,54.47,55.01,55.33,20872170,1151128787.42,0.3034,1,-0.5783
2023-05-09,sz.000333,54.8,55.56,54.01,54.8,55.01,18139372,995439011.13,0.2636,1,-0.3817
2023-05-10,sz.000333,54.5,56.0,53.88,55.4,54.8,17462598,965082241.01,0.2538,1,1.0949
2023-05-11,sz.000333,55.55,56.72,55.34,55.45,55.4,12622453,706491977.76,0.1835,1,0.0903
2023-05-12,sz.000333,55.33,57.49,55.31,55.82,55.45,16559010,935578508.15,0.2407,1,0.6673
2023-05-15,sz.000333,55.86,56.74,55.01,56.59,55.82,14066647,786956984.75,0.2045,1,1.3794
2023-05-16,sz.000333,56.59,57.24,55.11,55.35,56.59,13612588,760273937.11,0.1979,1,-2.1912
2023-05-17,sz.000333,55.22,56.4,54.81,55.02,55.35,9076272,501402349.7,0.1319,1,-0.5962
2023-05-18,sz.000333,55.15,55.42,54.55,55.0,55.02,11069523,609452710.03,0.1609,1,-0.0364
2023-05-19,sz.000333,54.66,56.86,54.66,55.8,55.0,20384343,1140023138.6,0.2963,1,1.4545
2023-05-22,sz.000333,55.8,56.95,55.8,56.71,55.8,15199783,860397294.04,0.2209,1,1.6308
2023-05-23,sz.000333,56.69,56.95,55.88,55.95,56.71,15585136,878179041.78,0.2265,1,-1.3402
2023-05-24,sz.000333,55.82,55.89,53.5,53.6,55.95,26674242,1447402650.34,0.3877,1,-4.2002
2023-05-25,sz.000333,53.4,54.49,52.68,54.01,53.6,17143391,923732852.68,0.2492,1,0.7649
2023-05-26,sz.000333,54.01,54.45,53.48,54.26,54.01,11166052,602101037.87,0.1623,1,0.4629
2023-05-29,sz.000333,54.27,54.69,53.08,53.45,54.26,17433449,936727537.58,0.2534,1,-1.4928
2023-05-30,sz.000333,53.45,53.66,51.79,52.33,53.45,32084604,1678415610.05,0.4663,1,-2.0954
2023-05-31,sz.000333,52.59,52.7,51.1,51.33,52.33,28064959,1445385156.22,0.4079,1,-1.9109
2023-06-01,sz.000333,49.02,49.8,48.53,48.89,48.88,34893493,1711949689.19,0.5071,1,0.0205
2023-06-02,sz.000333,50.0,52.1,49.99,51.8,48.89,49939227,2566107482.17,0.7258,1,5.9521
2023-06-05,sz.000333,52.51,54.15,51.59,53.94,51.8,39939970,2119331989.14,0.5805,1,4.1313
2023-06-06,sz.000333,53.94,55.31,53.05,54.21,53.94,34261827,1866611024.4,0.4979,1,0.5006
2023-06-07,sz.000333,55.5,55.77,54.49,55.25,54.21,36908674,2035955381.23,0.5364,1,1.9185
2023-06-08,sz.000333,55.7,57.11,55.2,56.89,55.25,47553147,2680031435.61,0.6911,1,2.9683
2023-06-09,sz.000333,57.5,57.76,55.77,56.11,56.89,41065187,2319633365.17,0.5968,1,-1.3711
2023-06-12,sz.000333,56.12,57.82,55.7,57.35,56.11,39621001,2256003426.76,0.5758,1,2.2099
2023-06-13,sz.000333,57.26,57.77,56.26,56.61,57.35,24850143,1409611781.98,0.3612,1,-1.2903
2023-06-14,sz.000333,57.23,57.98,56.62,57.08,56.61,36000680,2057761143.13,0.5232,1,0.8302
2023-06-15,sz.000333,57.26,58.58,57.01,58.0,57.08,31276544,1814552067.08,0.4546,1,1.6118
2023-06-16,sz.000333,58.4,58.99,57.4,58.35,58.0,30006082,1745695208.17,0.4361,1,0.6034
2023-06-19,sz.000333,58.0,58.14,56.7,56.81,58.35,28911037,1651975820.25,0.4202,1,-2.6392
2023-06-20,sz.000333,56.92,58.92,56.8,57.58,56.81,24381022,1413907765.99,0.3543,1,1.3554
2023-06-21,sz.000333,58.0,59.6,57.4,58.28,57.58,45130347,2649838248.05,0.6559,1,1.2157
2023-06-26,sz.000333,59.83,59.95,57.8,58.14,58.28,33558138,1957482191.73,0.4877,1,-0.2402
2023-06-27,sz.000333,58.22,60.15,57.88,59.69,58.14,48123655,2851634264.51,0.6994,1,2.666
2023-06-28,sz.000333,59.45,60.52,59.21,59.7,59.69,32790073,1964640593.03,0.4766,1,0.0168
2023-06-29,sz.000333,59.72,59.79,58.22,59.14,59.7,27678349,1635162204.39,0.4023,1,-0.938
2023-06-30,sz.000333,59.23,59.82,58.56,58.92,59.14,26487591,1563113126.59,0.3848,1,-0.372
2023-07-03,sz.000333,58.88,60.38,58.33,59.06,58.92,31876184,1892919808.14,0.4631,1,0.2376
2023-07-04,sz.000333,59.28,59.6,58.12,58.9,59.06,21944569,1290009361.97,0.3188,1,-0.2709
2023-07-05,sz.000333,59.09,59.33,58.42,59.12,58.9,18701574,1103273063.53,0.2717,1,0.3735
2023-07-06,sz.000333,59.13,59.75,58.3,58.37,59.12,16957694,995554522.94,0.2464,1,-1.2686
2023-07-07,sz.000333,58.04,58.59,57.2,57.75,58.37,29379608,1698410265.17,0.4268,1,-1.0622
2023-07-10,sz.000333,57.82,57.93,56.04,56.63,57.75,32085974,1818167155.99,0.4661,1,-1.9394
2023-07-11,sz.000333,56.8,57.08,56.4,56.66,56.63,15802795,896629010.33,0.2296,1,0.053
2023-07-12,sz.000333,56.9,58.08,56.4,57.09,56.66,18781502,1079865899.4,0.2728,1,0.7589
2023-07-13,sz.000333,57.2,58.32,57.2,57.8,57.09,16930674,978559177.16,0.2458,1,1.2437
2023-07-14,sz.000333,57.75,58.27,57.02,57.46,57.8,10500005,603243715.63,0.1524,1,-0.5882
2023-07-17,sz.000333,57.2,57.2,56.3,57.13,57.46,9042488,512387286.53,0.132,1,-0.5743
2023-07-18,sz.000333,57.4,57.4,55.67,56.74,57.13,23988228,1351665336.24,0.3495,1,-0.6827
2023-07-19,sz.000333,56.89,58.35,56.67,58.13,56.74,27804425,1601948633.66,0.4051,1,2.4498
2023-07-20,sz.000333,57.9,58.65,57.44,57.53,58.13,14051590,815686031.1,0.2047,1,-1.0322
2023-07-21,sz.000333,57.55,58.08,56.99,57.13,57.53,12070921,693513021.31,0.1759,1,-0.6953
2023-07-24,sz.000333,57.13,57.36,56.13,56.77,57.13,11588757,657937835.19,0.1688,1,-0.6301
2023-07-25,sz.000333,57.86,59.28,57.8,58.98,56.77,37648119,2216891658.75,0.5485,1,3.8929
2023-07-26,sz.000333,58.81,59.54,58.48,58.58,58.98,18752582,1105031413.54,0.2732,1,-0.6782
2023-07-27,sz.000333,58.55,59.12,58.35,58.48,58.58,15197044,893501893.19,0.2214,1,-0.1707
2023-07-28,sz.000333,58.7,59.82,58.11,59.74,58.48,24004126,1424164599.22,0.3497,1,2.1546
2023-07-31,sz.000333,60.95,61.3,59.15,59.32,59.74,32518268,1952524582.78,0.4725,1,-0.703
2023-08-01,sz.000333,59.32,59.69,58.13,58.25,59.32,20418627,1197877268.87,0.2967,1,-1.8038
2023-08-02,sz.000333,58.1,58.82,57.77,58.3,58.25,23543608,1370719586.02,0.3421,1,0.0858
2023-08-03,sz.000333,57.98,58.2,56.99,57.98,58.3,23362911,1344124458.18,0.3395,1,-0.5489
2023-08-04,sz.000333,58.3,58.99,57.81,57.92,57.98,19663692,1147020984.84,0.2857,1,-0.1035
2023-08-07,sz.000333,57.79,58.19,57.34,57.88,57.92,15370696,887391728.93,0.2233,1,-0.0691
2023-08-08,sz.000333,57.5,57.55,56.96,57.0,57.88,13635468,779253638.45,0.1981,1,-1.5204
2023-08-09,sz.000333,57.19,57.7,57.04,57.56,57.0,15143409,868904097.46,0.22,1,0.9825
2023-08-10,sz.000333,57.21,57.3,55.5,56.35,57.56,38530464,2159087492.33,0.5599,1,-2.1022
2023-08-11,sz.000333,56.29,56.45,55.14,55.18,56.35,25533312,1419423214.76,0.371,1,-2.0763
2023-08-14,sz.000333,54.5,55.57,54.28,55.44,55.18,19516687,1073370152.49,0.2836,1,0.4712
2023-08-15,sz.000333,55.31,55.56,54.6,55.16,55.44,16370434,901353362.11,0.2379,1,-0.5051
2023-08-16,sz.000333,54.8,55.36,54.36,55.23,55.16,15358726,843256905.36,0.2232,1,0.1269
2023-08-17,sz.000333,54.9,55.94,54.53,55.84,55.23,15216504,842880581.35,0.2211,1,1.1045
2023-08-18,sz.000333,55.78,55.85,54.63,54.79,55.84,13463834,741138398.99,0.1956,1,-1.8804
2023-08-21,sz.000333,54.61,55.36,54.35,54.38,54.79,13117158,718680500.61,0.1906,1,-0.7483
2023-08-22,sz.000333,54.3,54.68,53.41,54.37,54.38,23054276,1249497364.11,0.335,1,-0.0184
2023-08-23,sz.000333,54.12,54.66,53.6,53.72,54.37,15798313,854634875.2,0.2296,1,-1.1955
2023-08-24,sz.000333,53.99,55.45,53.5,55.05,53.72,25583579,1398433374.77,0.3717,1,2.4758
2023-08-25,sz.000333,54.95,55.99,54.52,55.26,55.05,16472788,907722077.95,0.2394,1,0.3815
2023-08-28,sz.000333,57.3,57.98,55.78,56.16,55.26,28800377,1624044691.03,0.4185,1,1.6287
2023-08-29,sz.000333,55.88,56.49,55.55,56.05,56.16,21787121,1221870560.32,0.3166,1,-0.1959
2023-08-30,sz.000333,56.04,57.18,55.71,56.82,56.05,23366421,1323189377.16,0.3395,1,1.3738
2023-08-31,sz.000333,57.3,57.8,56.48,56.51,56.82,28083765,1596998959.6,0.4081,1,-0.5456
2023-09-01,sz.000333,57.0,58.5,56.99,57.93,56.51,26650564,1541478627.79,0.3872,1,2.5128
2023-09-04,sz.000333,58.5,58.8,57.62,58.22,57.93,20090011,1169057319.81,0.2919,1,0.5006
2023-09-05,sz.000333,58.26,58.49,57.61,57.78,58.22,15309015,887170819.82,0.2224,1,-0.7558
2023-09-06,sz.000333,57.51,58.0,56.88,57.18,57.78,20888335,1194824717.84,0.3035,1,-1.0384
2023-09-07,sz.000333,57.09,57.12,56.5,56.57,57.18,13639911,774015904.79,0.1982,1,-1.0668
2023-09-08,sz.000333,56.74,56.83,55.81,56.08,56.57,8400181,471931158.26,0.1221,1,-0.8662
2023-09-11,sz.000333,56.31,56.88,56.01,56.43,56.08,14072130,793322668.24,0.2045,1,0.6241
2023-09-12,sz.000333,56.42,57.72,56.3,57.21,56.43,16403440,937947088.74,0.2384,1,1.3822
2023-09-13,sz.000333,57.1,57.54,56.7,57.0,57.21,10743402,613122120.66,0.1561,1,-0.3671
2023-09-14,sz.000333,57.01,57.26,56.26,56.55,57.0,10289465,581688865.67,0.1495,1,-0.7895
2023-09-15,sz.000333,56.64,56.69,55.3,55.79,56.55,16451182,917665598.7,0.239,1,-1.3439
2023-09-18,sz.000333,55.8,56.59,55.21,56.1,55.79,14427793,808841172.19,0.2096,1,0.5557
2023-09-19,sz.000333,55.99,56.15,55.45,56.05,56.1,12366126,689874974.41,0.1797,1,-0.0891
2023-09-20,sz.000333,56.03,57.24,55.73,56.89,56.05,21380110,1210967114.2,0.3107,1,1.4987
2023-09-21,sz.000333,56.88,56.88,56.02,56.32,56.89,16769142,946858135.17,0.2437,1,-1.0019
2023-09-22,sz.000333,56.59,57.11,56.17,57.05,56.32,22170248,1259327922.57,0.3221,1,1.2962
2023-09-25,sz.000333,56.89,56.89,56.23,56.63,57.05,16643159,941423312.53,0.2418,1,-0.7362
2023-09-26,sz.000333,56.76,57.2,56.0,56.0,56.63,18934941,1067479335.2,0.2751,1,-1.1125
2023-09-27,sz.000333,56.0,56.66,55.43,56.19,56.0,18810949,1054884218.41,0.2733,1,0.3393
2023-09-28,sz.000333,56.39,56.5,55.41,55.48,56.19,17097578,953613283.55,0.2484,1,-1.2636
2023-10-09,sz.000333,55.46,56.11,54.9,55.76,55.48,28659545,1591907095.86,0.4164,1,0.5047
2023-10-10,sz.000333,55.49,55.77,54.42,54.77,55.76,21499637,1179223499.87,0.3124,1,-1.7755
2023-10-11,sz.000333,54.75,55.89,54.5,54.77,54.77,20418379,1123573120.53,0.2967,1,0.0
2023-10-12,sz.000333,55.0,55.48,54.61,55.28,54.77,17604242,970427691.71,0.2558,1,0.9312
2023-10-13,sz.000333,55.19,55.44,54.53,54.99,55.28,12996004,712981553.98,0.1888,1,-0.5246
2023-10-16,sz.000333,54.8,55.41,54.8,55.08,54.99,15020214,826944834.77,0.2183,1,0.1637
2023-10-17,sz.000333,55.08,55.99,55.05,55.88,55.08,16830158,936368372.27,0.2446,1,1.4524
2023-10-18,sz.000333,55.68,55.89,55.21,55.47,55.88,10637084,590623193.2,0.1546,1,-0.7337
2023-10-19,sz.000333,55.29,55.29,54.18,54.23,55.47,20196084,1103206369.95,0.2935,1,-2.2354
2023-10-20,sz.000333,53.94,54.06,52.88,53.18,54.23,21089804,1123754128.36,0.3064,1,-1.9362
2023-10-23,sz.000333,53.0,53.63,52.71,53.25,53.18,16864366,897561652.68,0.245,1,0.1316
2023-10-24,sz.000333,53.01,53.49,52.2,53.18,53.25,25019782,1323069265.75,0.3636,1,-0.1315
2023-10-25,sz.000333,53.79,54.01,52.14,52.42,53.18,25856546,1364767551.48,0.3757,1,-1.4291
2023-10-26,sz.000333,52.22,52.72,52.03,52.51,52.42,15165512,794020501.0,0.2204,1,0.1717
2023-10-27,sz.000333,52.36,54.0,52.21,53.74,52.51,25318794,1352282942.98,0.3679,1,2.3424
2023-10-30,sz.000333,53.33,54.64,53.33,54.5,53.74,16488474,892765169.6,0.2396,1,1.4142
2023-10-31,sz.000333,54.3,54.3,52.7,52.92,54.5,23807212,1263696549.7,0.3455,1,-2.8991
2023-11-01,sz.000333,52.81,53.46,52.7,53.01,52.92,18933823,1004719416.43,0.2748,1,0.1701
2023-11-02,sz.000333,53.0,54.41,52.81,53.18,53.01,20085478,1072266180.2,0.2915,1,0.3207
2023-11-03,sz.000333,53.12,53.35,52.72,52.8,53.18,17740644,939971081.17,0.2575,1,-0.7146
2023-11-06,sz.000333,53.0,53.3,52.7,53.14,52.8,24918224,1322403103.12,0.3617,1,0.6439
2023-11-07,sz.000333,53.1,53.28,52.58,53.1,53.14,18898188,999762781.82,0.2743,1,-0.0753
2023-11-08,sz.000333,52.65,52.99,52.51,52.85,53.1,21385728,1128009345.2,0.3104,1,-0.4708
2023-11-09,sz.000333,52.88,53.33,52.35,52.45,52.85,14146893,743811714.14,0.2053,1,-0.7569
2023-11-10,sz.000333,52.3,52.86,52.25,52.7,52.45,13027077,685147777.45,0.1891,1,0.4766
2023-11-13,sz.000333,52.64,52.64,50.68,51.06,52.7,38291558,1957444236.36,0.5558,1,-3.112
2023-11-14,sz.000333,51.02,51.42,50.8,51.09,51.06,24802793,1266466646.11,0.3599,1,0.0588
2023-11-15,sz.000333,51.44,51.76,50.95,51.54,51.09,19636284,1010107977.71,0.285,1,0.8808
2023-11-16,sz.000333,51.4,52.19,51.31,51.75,51.54,21605533,1121013154.61,0.3135,1,0.4075
2023-11-17,sz.000333,51.6,51.97,51.21,51.86,51.75,13513422,697252679.61,0.1961,1,0.2126
2023-11-20,sz.000333,51.54,52.9,51.54,52.43,51.86,18219075,955124720.21,0.2644,1,1.0991
2023-11-21,sz.000333,52.62,53.19,52.45,52.45,52.43,15845902,836507593.72,0.23,1,0.0381
2023-11-22,sz.000333,52.45,52.6,51.9,52.15,52.45,9786906,511071755.33,0.142,1,-0.572
2023-11-23,sz.000333,52.15,52.93,51.85,52.76,52.15,10103351,529662622.99,0.1466,1,1.1697
2023-11-24,sz.000333,52.8,52.85,52.07,52.48,52.76,15724530,822539515.14,0.2282,1,-0.5307
2023-11-27,sz.000333,52.43,52.43,51.75,51.97,52.48,15922506,827425455.6,0.2311,1,-0.9718
2023-11-28,sz.000333,52.2,52.8,51.53,52.53,51.97,21787637,1138681640.65,0.3162,1,1.0775
2023-11-29,sz.000333,52.53,52.58,51.72,52.01,52.53,12426538,646048742.16,0.1803,1,-0.9899
2023-11-30,sz.000333,51.81,52.0,51.41,51.67,52.01,12861862,664815260.93,0.1867,1,-0.6537
2023-12-01,sz.000333,52.3,52.36,50.33,50.55,51.67,31604983,1604750726.7,0.4586,1,-2.1676
2023-12-04,sz.000333,50.48,50.79,49.84,50.09,50.55,22058672,1107559873.5,0.3201,1,-0.91
2023-12-05,sz.000333,50.09,50.19,49.22,49.22,50.09,22510318,1120255577.3,0.3267,1,-1.7369
2023-12-06,sz.000333,49.06,49.65,48.75,49.18,49.22,19114114,942351431.42,0.2774,1,-0.0813
2023-12-07,sz.000333,49.36,50.49,49.22,50.22,49.18,25021860,1251685066.74,0.3631,1,2.1147
2023-12-08,sz.000333,50.18,51.08,50.09,50.34,50.22,21811340,1102240031.34,0.3165,1,0.2389
2023-12-11,sz.000333,49.85,51.4,49.22,51.02,50.34,25201467,1272635678.21,0.3657,1,1.3508
2023-12-12,sz.000333,51.5,51.55,50.72,51.0,51.02,17204815,879672020.1,0.2497,1,-0.0392
2023-12-13,sz.000333,50.9,50.99,50.51,50.69,51.0,12858695,652164458.2,0.1866,1,-0.6078
2023-12-14,sz.000333,50.91,51.47,50.58,50.89,50.69,16563410,847402712.77,0.2404,1,0.3946
2023-12-15,sz.000333,50.51,51.1,50.3,50.33,50.89,20470155,1034871741.97,0.2971,1,-1.1004
2023-12-18,sz.000333,50.03,51.18,49.75,51.09,50.33,22307469,1133044739.96,0.3237,1,1.51
2023-12-19,sz.000333,51.08,51.08,50.46,50.75,51.09,16954533,859776399.62,0.246,1,-0.6655
2023-12-20,sz.000333,50.75,51.4,50.52,51.03,50.75,25417029,1298397555.67,0.3688,1,0.5517
2023-12-21,sz.000333,51.22,52.28,50.87,52.02,51.03,27421212,1422425462.34,0.3979,1,1.94
2023-12-22,sz.000333,51.91,52.99,51.7,52.77,52.02,22728114,1194539707.6,0.3298,1,1.4418
2023-12-25,sz.000333,52.62,53.25,52.43,52.67,52.77,11314960,598032181.63,0.1642,1,-0.1895
2023-12-26,sz.000333,52.62,53.23,52.53,52.8,52.67,16152328,855413702.78,0.2344,1,0.2468
2023-12-27,sz.000333,52.78,53.7,52.72,53.6,52.8,20306883,1081963246.61,0.2947,1,1.5152
2023-12-28,sz.000333,53.44,54.16,53.25,54.05,53.6,24728048,1331261037.56,0.3588,1,0.8396
2023-12-29,sz.000333,54.07,54.98,53.72,54.63,54.05,25937253,1410074986.81,0.3764,1,1.0731
2024-01-02,sz.000333,54.63,55.05,54.2,54.56,54.63,23905697,1305162003.76,0.3469,1,-0.1281
2024-01-03,sz.000333,54.59,54.8,54.1,54.45,54.56,20689673,1126649739.09,0.3002,1,-0.2016
2024-01-04,sz.000333,54.66,55.32,54.45,55.25,54.45,26702502,1467886384.85,0.3875,1,1.4692
2024-01-05,sz.000333,55.2,56.08,54.85,55.6,55.25,30042877,1669357551.21,0.436,1,0.6335
2024-01-08,sz.000333,55.6,55.6,54.62,55.0,55.6,27809739,1531117698.75,0.4036,1,-1.0791
2024-01-09,sz.000333,54.71,55.33,54.11,55.17,55.0,21607041,1184711711.55,0.3136,1,0.3091
2024-01-10,sz.000333,55.17,55.77,54.84,55.22,55.17,17820813,984854746.1,0.2586,1,0.0906
2024-01-11,sz.000333,55.22,55.49,54.73,55.0,55.22,21236920,1168392664.94,0.3082,1,-0.3984
2024-01-12,sz.000333,54.9,55.71,54.58,55.0,55.0,24361080,1343879865.49,0.3534,1,0.0
2024-01-15,sz.000333,54.84,55.98,54.66,55.88,55.0,19124097,1063527118.83,0.2774,1,1.6
2024-01-16,sz.000333,55.61,56.95,55.1,56.92,55.88,33730399,1903147107.14,0.4893,1,1.8611
2024-01-17,sz.000333,56.63,57.29,56.37,56.37,56.92,26914126,1530395102.15,0.3904,1,-0.9663
2024-01-18,sz.000333,56.79,56.99,55.08,56.4,56.37,39023100,2175726535.61,0.5661,1,0.0532
