date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg
2022-11-14,sh.000852,6639.0229,6688.006,6570.4905,6599.6655,6643.4817,17430398500,212896585325.6,1.97115,1,-0.659537
2022-11-15,sh.000852,6593.6277,6752.5127,6576.8748,6752.5127,6599.6655,17093916000,221716230403.5,1.933083,1,2.315984
2022-11-16,sh.000852,6749.9594,6775.3822,6687.3165,6702.041,6752.5127,15502116300,195240529664.7,1.752441,1,-0.747451
2022-11-17,sh.000852,6685.9431,6714.5035,6629.8971,6714.5035,6702.041,15919125300,198847162647.5,1.799615,1,0.185951
2022-11-18,sh.000852,6711.894,6752.8371,6650.7424,6658.4005,6714.5035,16810522100,215157473530.9,1.899972,1,-0.835549
2022-11-21,sh.000852,6622.603,6689.3254,6585.2786,6689.3254,6658.4005,13715526500,179567680622.8,1.550047,1,0.464449
2022-11-22,sh.000852,6682.0525,6692.2397,6556.3362,6583.2332,6689.3254,15085322600,191781768773.5,1.704808,1,-1.585993
2022-11-23,sh.000852,6572.1648,6592.3046,6451.9553,6567.9934,6583.2332,14436622800,179521416697.2,1.631645,1,-0.231494
2022-11-24,sh.000852,6573.4721,6611.795,6553.9562,6586.8576,6567.9934,12619733200,159909378876.6,1.426247,1,0.287214
2022-11-25,sh.000852,6573.0193,6573.0193,6508.5162,6512.1619,6586.8576,12457939600,149034248952.4,1.407689,1,-1.134011
2022-11-28,sh.000852,6426.9307,6494.9809,6412.0319,6492.712,6512.1619,12988178000,152031616662.1,1.464941,1,-0.29867
2022-11-29,sh.000852,6505.8964,6607.4569,6505.8964,6594.3225,6492.712,15744830100,180031860496.5,1.775782,1,1.564993
2022-11-30,sh.000852,6591.6776,6619.2702,6561.2745,6590.3067,6594.3225,15540313600,178510447618.4,1.75271,1,-0.060898
2022-12-01,sh.000852,6645.4672,6691.5091,6639.6319,6658.4265,6590.3067,16215067800,199785991939.8,1.824184,1,1.033636
2022-12-02,sh.000852,6644.442,6721.6914,6637.1599,6680.5415,6658.4265,14942402800,179613917631.1,1.681,1,0.332136
2022-12-05,sh.000852,6710.7253,6723.5658,6675.6024,6714.367,6680.5415,17891502500,206225540021.1,2.012714,1,0.506329
2022-12-06,sh.000852,6690.9198,6731.0664,6667.0022,6703.5524,6714.367,15481011400,191497741686.1,1.741534,1,-0.161067
2022-12-07,sh.000852,6684.6082,6732.258,6677.5196,6705.2873,6703.5524,15598928100,188674730727.4,1.754798,1,0.02588
2022-12-08,sh.000852,6694.8441,6699.2974,6648.3468,6662.3441,6705.2873,14861163200,176772060301.4,1.671807,1,-0.640438
2022-12-09,sh.000852,6661.8985,6684.1491,6626.9358,6680.3752,6662.3441,16034916400,201813642791.2,1.803643,1,0.270642
2022-12-12,sh.000852,6669.1657,6680.6112,6626.8725,6655.6737,6680.3752,15365306800,186669163108.8,1.714821,1,-0.369762
2022-12-13,sh.000852,6654.6703,6654.7491,6586.8681,6593.6675,6655.6737,14969272300,176834414923.0,1.670709,1,-0.931629
2022-12-14,sh.000852,6600.4068,6626.6992,6556.8083,6570.0183,6593.6675,13966493100,167786593317.7,1.55879,1,-0.358665
2022-12-15,sh.000852,6557.9042,6605.7032,6544.9992,6597.5505,6570.0183,12885054400,160225836004.7,1.438068,1,0.419058
2022-12-16,sh.000852,6569.0571,6581.9337,6504.054,6519.4361,6597.5505,13443484900,161172961055.7,1.499801,1,-1.183991
2022-12-19,sh.000852,6518.3822,6537.1353,6367.4459,6390.77,6519.4361,13548597200,156179605225.0,1.510951,1,-1.973577
2022-12-20,sh.000852,6380.2153,6389.0539,6321.1408,6341.5833,6390.77,11000860600,131077432572.4,1.226825,1,-0.769652
2022-12-21,sh.000852,6341.2154,6344.6554,6255.3488,6289.1361,6341.5833,10272973500,122909095334.9,1.145709,1,-0.827036
2022-12-22,sh.000852,6314.553,6319.5743,6171.1799,6186.9277,6289.1361,11324545600,131875231616.7,1.262742,1,-1.625158
2022-12-23,sh.000852,6154.6586,6197.2379,6120.9443,6160.7451,6186.9277,9709472900,116283463648.4,1.082596,1,-0.423192
2022-12-26,sh.000852,6161.9366,6276.1107,6161.9366,6275.5244,6160.7451,10003121000,125237422919.1,1.115295,1,1.863075
2022-12-27,sh.000852,6288.6065,6328.3589,6256.042,6325.6279,6275.5244,10927050000,136753468429.1,1.218177,1,0.798395
2022-12-28,sh.000852,6304.5897,6306.9491,6251.3018,6268.4658,6325.6279,10526387400,125061546620.9,1.172986,1,-0.903659
2022-12-29,sh.000852,6253.7945,6322.246,6245.229,6261.8292,6268.4658,10238221100,121083655952.7,1.140214,1,-0.105873
2022-12-30,sh.000852,6283.4999,6296.2444,6262.6,6281.6209,6261.8292,9714649600,116528198886.6,1.081883,1,0.316069
2023-01-03,sh.000852,6286.8142,6433.7855,6275.6881,6423.7013,6281.6209,13318168000,160707712589.0,1.483152,1,2.261843
2023-01-04,sh.000852,6423.4296,6445.6191,6385.0033,6421.2767,6423.7013,13104009300,156632578040.3,1.459204,1,-0.037745
2023-01-05,sh.000852,6427.4547,6489.989,6413.75,6485.4688,6421.2767,12166152600,155822047721.1,1.354717,1,0.999678
2023-01-06,sh.000852,6482.883,6539.7586,6478.6263,6500.3203,6485.4688,12938399700,165796221277.1,1.440706,1,0.228997
2023-01-09,sh.000852,6523.1367,6559.4607,6517.5746,6535.7493,6500.3203,12204787100,162944069605.7,1.352334,1,0.545035
2023-01-10,sh.000852,6541.8195,6546.5415,6505.0979,6540.2008,6535.7493,11162812100,146634283725.9,1.236821,1,0.06811
2023-01-11,sh.000852,6544.5669,6562.351,6480.945,6486.9049,6540.2008,11288294200,147472868624.7,1.250761,1,-0.814897
2023-01-12,sh.000852,6495.1598,6529.8127,6469.4774,6489.5702,6486.9049,10493747000,134846593005.3,1.162682,1,0.041087
2023-01-13,sh.000852,6505.2372,6517.5132,6475.6566,6517.5132,6489.5702,11076193600,138907307000.4,1.227214,1,0.430583
2023-01-16,sh.000852,6521.4536,6628.7303,6521.4536,6591.8056,6517.5132,14107088800,175416637498.1,1.562902,1,1.139889
2023-01-17,sh.000852,6600.2506,6622.3179,6573.2817,6597.4946,6591.8056,10842111100,139660962013.5,1.200933,1,0.086304
2023-01-18,sh.000852,6613.7424,6635.8547,6593.3716,6613.005,6597.4946,10583467400,125976031143.1,1.172245,1,0.235095
2023-01-19,sh.000852,6605.448,6678.1792,6590.4188,6676.0803,6613.005,10758956000,135675334823.2,1.191649,1,0.953807
2023-01-20,sh.000852,6690.1434,6740.1299,6690.1434,6736.8515,6676.0803,12276268200,154872288667.4,1.359467,1,0.910283
2023-01-30,sh.000852,6815.1394,6839.8425,6780.3729,6786.453,6736.8515,17076933200,211140043941.4,1.889192,1,0.736271
2023-01-31,sh.000852,6763.3994,6820.1422,6758.9024,6805.2756,6786.453,14771234600,180790076274.9,1.634119,1,0.277355
2023-02-01,sh.000852,6815.0569,6916.7257,6812.7858,6916.7204,6805.2756,16965166100,208871365597.3,1.876814,1,1.637624
2023-02-02,sh.000852,6926.5792,6969.7877,6908.6973,6933.2257,6916.7204,16713398600,212328053407.1,1.848671,1,0.238629
2023-02-03,sh.000852,6922.7904,6934.3247,6829.3987,6925.076,6933.2257,15755888000,194152771393.4,1.742501,1,-0.117546
2023-02-06,sh.000852,6902.4919,6928.2811,6853.9114,6891.413,6925.076,14605902700,182865349058.4,1.615167,1,-0.486103
2023-02-07,sh.000852,6900.2322,6924.4191,6864.2057,6924.3213,6891.413,15010875200,187069724944.1,1.659906,1,0.477526
2023-02-08,sh.000852,6927.3303,6932.9905,6873.5989,6877.7247,6924.3213,13851073100,173815150504.9,1.531656,1,-0.672941
2023-02-09,sh.000852,6864.0266,6999.1821,6850.5692,6999.1821,6877.7247,14914769700,194994550267.4,1.649273,1,1.765953
2023-02-10,sh.000852,6991.2341,7015.2486,6926.4825,6975.3945,6999.1821,15243205100,189923379511.1,1.684814,1,-0.339863
2023-02-13,sh.000852,6976.3304,7052.596,6973.4081,7052.1766,6975.3945,16084848000,207706779975.4,1.777768,1,1.100756
2023-02-14,sh.000852,7064.5292,7070.3347,7028.7851,7061.449,7052.1766,15178643800,199029649600.4,1.677564,1,0.131483
2023-02-15,sh.000852,7062.3616,7076.8682,7038.9856,7063.6048,7061.449,15977932800,207038398259.6,1.76589,1,0.030529
2023-02-16,sh.000852,7063.9265,7098.9176,6878.3483,6925.2034,7063.6048,21738161700,263155308269.9,2.401824,1,-1.959359
2023-02-17,sh.000852,6931.9932,6954.8464,6861.3048,6868.5477,6925.2034,17265690200,203845829245.0,0.0,1,-0.818109
2023-02-20,sh.000852,6871.8624,6959.7514,6825.8738,6959.3609,6868.5477,16561437900,196438661978.3,1.828418,1,1.32216
2023-02-21,sh.000852,6969.3549,7008.5464,6939.5929,6990.4751,6959.3609,17169094600,203386321239.5,1.895329,1,0.447084
2023-02-22,sh.000852,6961.1504,7014.5615,6947.1167,6998.4298,6990.4751,14460101600,175966912644.5,1.59617,1,0.113793
2023-02-23,sh.000852,6997.7826,7008.6785,6929.6117,6966.7866,6998.4298,14186246700,172438837844.8,1.565924,1,-0.452147
2023-02-24,sh.000852,6971.6486,6983.1603,6906.6857,6944.824,6966.7866,12107882600,151978026582.4,1.33656,1,-0.315247
2023-02-27,sh.000852,6928.0344,6950.8831,6876.2536,6894.2959,6944.824,12930093900,162346177198.5,1.426822,1,-0.727565
2023-02-28,sh.000852,6911.3624,6955.5737,6874.9253,6955.5737,6894.2959,13103602500,164461396666.4,1.445965,1,0.888819
2023-03-01,sh.000852,6955.4817,7002.7711,6932.7567,7002.7711,6955.5737,15590855500,194162937428.7,1.720336,1,0.678555
2023-03-02,sh.000852,6999.2322,7021.1088,6963.0554,6972.3062,7002.7711,16650570800,202422136341.8,1.836216,1,-0.435041
2023-03-03,sh.000852,6970.2132,6997.4245,6921.2669,6967.94,6972.3062,15459824700,184879618934.5,1.7049,1,-0.062622
2023-03-06,sh.000852,6973.5226,7004.7097,6933.9929,6997.0444,6967.94,15031713400,194154258047.9,1.656447,1,0.41769
2023-03-07,sh.000852,6991.5594,6993.1771,6855.3435,6855.3435,6997.0444,15975778000,189478401770.3,1.760479,1,-2.025154
2023-03-08,sh.000852,6838.6286,6894.3639,6832.0372,6891.4556,6855.3435,12128060000,152705779612.0,1.336447,1,0.526773
2023-03-09,sh.000852,6898.2397,6911.5384,6851.9088,6892.8565,6891.4556,12667126100,155909335205.2,1.395849,1,0.020328
2023-03-10,sh.000852,6854.4101,6864.9351,6795.2231,6798.2987,6892.8565,14033859100,170506323947.6,1.546452,1,-1.371823
2023-03-13,sh.000852,6780.0226,6832.621,6750.2188,6832.621,6798.2987,14119118700,176170851055.0,1.555836,1,0.504866
2023-03-14,sh.000852,6824.2481,6824.2481,6690.0864,6769.8491,6832.621,15633643500,197124650947.3,1.722726,1,-0.918709
2023-03-15,sh.000852,6797.8207,6844.9657,6794.408,6803.4738,6769.8491,13914701000,171749343248.6,1.53331,1,0.496683
2023-03-16,sh.000852,6769.6067,6777.9062,6677.6809,6689.7826,6803.4738,14188184500,175508119056.3,1.563386,1,-1.671076
2023-03-17,sh.000852,6726.9574,6781.9456,6717.144,6736.3672,6689.7826,16153534500,204155942106.6,1.779877,1,0.696354
2023-03-20,sh.000852,6745.9524,6760.9101,6694.5219,6721.4545,6736.3672,17531344100,230174336044.6,1.931456,1,-0.221376
2023-03-21,sh.000852,6726.798,6810.2876,6725.8348,6809.3913,6721.4545,14658493500,195253243661.6,1.613542,1,1.3083
2023-03-22,sh.000852,6830.1938,6845.7609,6810.7648,6840.3262,6809.3913,16031826700,211699058082.5,1.764103,1,0.454298
2023-03-23,sh.000852,6827.6761,6869.1755,6809.8508,6868.8345,6840.3262,16544805600,224978318720.2,1.820548,1,0.416768
2023-03-24,sh.000852,6874.5382,6880.1948,6840.7504,6867.9521,6868.8345,18168022900,240207097974.5,1.99937,1,-0.012846
2023-03-27,sh.000852,6874.3859,6900.6329,6830.945,6886.6891,6867.9521,19506440300,270611684185.5,2.146361,1,0.272818
2023-03-28,sh.000852,6881.1088,6884.5434,6816.4473,6825.3831,6886.6891,17046883700,236725308502.2,1.875441,1,-0.89021
2023-03-29,sh.000852,6825.1294,6839.899,6785.1494,6806.2811,6825.3831,16080659500,220165772651.1,1.767954,1,-0.279867
2023-03-30,sh.000852,6802.0708,6814.6894,6751.6924,6807.6446,6806.2811,14617575600,195037119351.5,1.606873,1,0.020033
2023-03-31,sh.000852,6806.6085,6878.3186,6801.9431,6875.8083,6807.6446,15158195000,202602542866.0,1.666296,1,1.001282
2023-04-03,sh.000852,6878.0889,6966.6926,6878.0889,6962.2048,6875.8083,19455447700,274916847266.7,2.138678,1,1.256529
2023-04-04,sh.000852,6960.906,6966.993,6918.1327,6953.3625,6962.2048,21321196200,306141970189.2,2.34366,1,-0.127004
2023-04-06,sh.000852,6926.1884,6988.3749,6921.6618,6983.0265,6953.3625,19100949400,281226984709.7,2.099589,1,0.426614
2023-04-07,sh.000852,6987.007,7043.222,6978.3481,7042.8904,6983.0265,16743732000,242608190860.4,1.840473,1,0.857277
2023-04-10,sh.000852,7050.2353,7052.7405,6950.7705,6968.5725,7042.8904,18100786800,265199179441.1,1.988896,1,-1.055219
2023-04-11,sh.000852,6967.0298,6986.4426,6937.0196,6984.1419,6968.5725,16279396500,228357143486.7,1.787413,1,0.223423
2023-04-12,sh.000852,6989.693,7027.8398,6979.278,7021.0163,6984.1419,18030093800,252639249640.4,1.97961,1,0.527973
2023-04-13,sh.000852,7011.6577,7029.104,6956.6755,6966.8182,7021.0163,18293674600,253331499905.9,2.008546,1,-0.771941
2023-04-14,sh.000852,6978.5923,7026.121,6942.5691,7020.0943,6966.8182,17475180200,249159555578.9,1.918118,1,0.764712
2023-04-17,sh.000852,7009.4682,7030.2397,6989.6971,7012.773,7020.0943,17346310100,235338063547.9,1.908558,1,-0.104291
2023-04-18,sh.000852,7002.2564,7014.3848,6961.5056,6997.0715,7012.773,16027809500,221281575130.0,1.763488,1,-0.223899
2023-04-19,sh.000852,6988.6549,7011.9309,6955.3609,6965.5757,6997.0715,16896811700,237689578666.4,1.858549,1,-0.450128
2023-04-20,sh.000852,6956.3653,6963.8986,6911.9811,6963.8986,6965.5757,17424078500,249390407796.8,1.916502,1,-0.024077
2023-04-21,sh.000852,6954.0985,6963.0768,6773.5121,6773.5121,6963.8986,19317732400,266671875897.9,2.124338,1,-2.733907
2023-04-24,sh.000852,6766.5182,6771.6524,6692.2243,6725.2706,6773.5121,17236563900,233604520118.8,1.891988,1,-0.712208
2023-04-25,sh.000852,6708.2779,6711.5677,6517.2733,6603.2389,6725.2706,19439982000,247485613389.7,2.133711,1,-1.814525
2023-04-26,sh.000852,6577.3592,6667.4287,6573.8778,6624.4004,6603.2389,18456174500,254123867620.1,2.024736,1,0.320472
2023-04-27,sh.000852,6597.7306,6672.219,6593.3841,6633.4926,6624.4004,17420209100,232047938559.9,1.910097,1,0.137253
2023-04-28,sh.000852,6617.3249,6724.5733,6617.3249,6723.3045,6633.4926,18902761600,241929257739.1,2.071985,1,1.353916
2023-05-04,sh.000852,6701.4906,6738.4431,6698.6416,6733.9694,6723.3045,20213704700,252755421973.5,2.214919,1,0.158626
2023-05-05,sh.000852,6723.1596,6723.9795,6612.7412,6653.6532,6733.9694,18587696200,232757192566.9,2.036169,1,-1.192702
2023-05-08,sh.000852,6660.9166,6714.3891,6660.9166,6702.4999,6653.6532,20420461900,239780230242.1,2.236261,1,0.734134
2023-05-09,sh.000852,6696.6682,6705.7377,6610.567,6611.6367,6702.4999,21751823800,256339239608.8,2.380121,1,-1.355661
2023-05-10,sh.000852,6599.7879,6648.0377,6576.3994,6627.3114,6611.6367,17230127700,212227315487.5,1.884943,1,0.237077
2023-05-11,sh.000852,6634.164,6653.3824,6618.1927,6622.5211,6627.3114,15580515500,192273319326.5,1.704185,1,-0.072281
2023-05-12,sh.000852,6608.8276,6630.5588,6535.1101,6535.9439,6622.5211,15332911500,183608124248.6,1.677035,1,-1.307315
2023-05-15,sh.000852,6537.3967,6585.9102,6466.4489,6585.9102,6535.9439,16112681900,191863235546.2,1.761307,1,0.764485
2023-05-16,sh.000852,6586.7176,6586.7176,6501.3067,6516.2886,6585.9102,14243410700,178199462179.2,1.556751,1,-1.05713
2023-05-17,sh.000852,6500.4383,6555.7688,6497.3788,6554.9802,6516.2886,12577806300,156078814574.6,1.374742,1,0.593767
2023-05-18,sh.000852,6557.3701,6595.4909,6554.0805,6583.7382,6554.9802,14436880100,186333515794.6,1.576281,1,0.43872
2023-05-19,sh.000852,6571.0867,6621.4262,6545.0847,6602.3174,6583.7382,13543298900,179071786325.5,1.478197,1,0.282198
2023-05-22,sh.000852,6589.351,6608.8834,6556.7401,6595.9844,6602.3174,13119854300,163204580648.0,1.431518,1,-0.095921
2023-05-23,sh.000852,6591.557,6600.8024,6528.4533,6528.4533,6595.9844,12859551700,158376852884.4,1.402218,1,-1.023821
2023-05-24,sh.000852,6507.0598,6564.513,6476.6892,6513.1817,6528.4533,12585509300,163476977070.1,1.372233,1,-0.233924
2023-05-25,sh.000852,6502.2302,6541.3883,6424.4469,6501.0001,6513.1817,13583464300,175437754998.3,1.48077,1,-0.18703
2023-05-26,sh.000852,6495.3476,6558.1085,6451.7266,6546.4083,6501.0001,12627561700,170164842111.0,1.375963,1,0.69848
2023-05-29,sh.000852,6560.1612,6579.1509,6518.0312,6534.1166,6546.4083,15248265700,204321522052.1,1.661515,1,-0.187763
2023-05-30,sh.000852,6517.7067,6565.4766,6461.0928,6564.4686,6534.1166,15131765100,193152158102.5,1.645755,1,0.464516
2023-05-31,sh.000852,6556.5156,6581.9341,6523.2732,6561.6487,6564.4686,14296836400,197141081474.9,1.554367,1,-0.042957
2023-06-01,sh.000852,6539.2594,6616.5268,6515.0228,6574.7576,6561.6487,15396233900,208776080194.4,1.673287,1,0.199781
2023-06-02,sh.000852,6585.7295,6640.5298,6585.7295,6626.2794,6574.7576,14926360400,198301484192.2,1.621551,1,0.78363
2023-06-05,sh.000852,6631.2217,6647.2037,6609.0166,6632.9556,6626.2794,13715059400,186650947904.2,1.487754,1,0.100753
2023-06-06,sh.000852,6625.0863,6625.0863,6475.2594,6489.8113,6632.9556,15175795900,198453126088.9,1.643087,1,-2.158077
2023-06-07,sh.000852,6487.1964,6517.3187,6467.3044,6488.5574,6489.8113,13140470900,169239132087.3,1.422077,1,-0.019321
2023-06-08,sh.000852,6477.9401,6478.3166,6399.7824,6442.4819,6488.5574,13558307000,172327155118.5,1.46048,1,-0.710104
2023-06-09,sh.000852,6446.6202,6500.4469,6427.919,6495.5639,6442.4819,15197757900,202023488654.4,1.636024,1,0.823937
2023-06-12,sh.000852,6488.1996,6549.7845,6474.8627,6530.1606,6495.5639,14515322000,197419702843.1,1.586348,1,0.53262
2023-06-13,sh.000852,6525.0477,6561.0211,6519.9667,6554.9567,6530.1606,14563630100,206066233138.3,1.590612,1,0.379717
2023-06-14,sh.000852,6556.0322,6591.6938,6547.4861,6578.1228,6554.9567,14919593100,212483094306.0,1.628771,1,0.353413
2023-06-15,sh.000852,6579.4618,6618.6241,6568.6105,6613.9549,6578.1228,14795542700,220050814755.8,1.614991,1,0.544716
2023-06-16,sh.000852,6613.1045,6674.6219,6602.0393,6669.0051,6613.9549,15570868900,223131327342.6,1.698443,1,0.832334
2023-06-19,sh.000852,6674.1185,6707.2268,6673.8122,6693.299,6669.0051,16802575500,246819992645.0,1.830251,1,0.364281
2023-06-20,sh.000852,6683.9242,6717.7127,6671.9896,6693.9147,6693.299,15886065300,240661461466.9,1.72966,1,0.009199
2023-06-21,sh.000852,6679.1478,6681.5664,6548.4066,6548.4066,6693.9147,15398394400,226296807530.6,1.675638,1,-2.173737
2023-06-26,sh.000852,6504.9705,6535.492,6404.0444,6420.9726,6548.4066,15473268800,209607215406.0,1.682892,1,-1.946031
2023-06-27,sh.000852,6425.8427,6518.9827,6424.3317,6507.2728,6420.9726,13560711900,178812817549.4,1.474824,1,1.344036
2023-06-28,sh.000852,6504.4987,6505.4702,6367.3527,6475.505,6507.2728,14580838500,192407496661.6,1.58565,1,-0.488189
2023-06-29,sh.000852,6465.0955,6542.2764,6462.0679,6520.0393,6475.505,13525214500,186518747502.9,1.470513,1,0.687735
2023-06-30,sh.000852,6507.5038,6615.9736,6500.8607,6602.0372,6520.0393,14449892400,203403995419.0,1.569273,1,1.257629
2023-07-03,sh.000852,6617.0761,6640.3394,6571.8428,6612.8844,6602.0372,16097735600,225625497659.9,1.747766,1,0.164301
2023-07-04,sh.000852,6610.6637,6639.8164,6599.6,6638.4471,6612.8844,13974279500,203584274308.7,1.515667,1,0.386559
2023-07-05,sh.000852,6632.3668,6642.5486,6575.73,6584.4232,6638.4471,13305228000,184778773163.2,1.44257,1,-0.813803
2023-07-06,sh.000852,6573.5756,6619.2917,6558.8851,6567.0789,6584.4232,12407726800,173721970871.4,1.34494,1,-0.263414
2023-07-07,sh.000852,6553.5581,6558.1084,6486.1147,6521.4265,6567.0789,12359954100,164996211438.8,1.339678,1,-0.695171
2023-07-10,sh.000852,6539.0792,6556.154,6501.7461,6526.8519,6521.4265,12045093600,158540731784.7,1.30318,1,0.083193
2023-07-11,sh.000852,6531.6276,6579.3695,6514.9906,6579.3695,6526.8519,11960364400,163273435604.7,1.293577,1,0.804639
2023-07-12,sh.000852,6576.9418,6576.9621,6476.8466,6482.9867,6579.3695,14020447100,187051032495.2,1.516115,1,-1.464925
2023-07-13,sh.000852,6497.8093,6553.5988,6497.7583,6548.3129,6482.9867,13511775700,180915189196.4,1.460537,1,1.007656
2023-07-14,sh.000852,6554.5347,6571.1441,6538.646,6544.4593,6548.3129,13563197100,188566810412.7,1.466066,1,-0.058849
2023-07-17,sh.000852,6524.6054,6525.187,6481.286,6516.56,6544.4593,12640877300,169117052479.3,1.36576,1,-0.426304
2023-07-18,sh.000852,6519.757,6537.9138,6490.0589,6510.0341,6516.56,11996865300,159965850726.5,1.296162,1,-0.100143
2023-07-19,sh.000852,6508.5225,6530.5426,6459.4432,6492.3487,6510.0341,10913633500,141853309418.7,1.17909,1,-0.271664
2023-07-20,sh.000852,6497.7781,6512.4485,6404.123,6408.7598,6492.3487,12215096200,155152822235.9,1.319673,1,-1.287499
2023-07-21,sh.000852,6397.154,6447.2955,6378.1967,6401.4168,6408.7598,11359084900,138788097492.4,1.227158,1,-0.114578
2023-07-24,sh.000852,6397.4305,6437.9886,6370.0546,6393.7938,6401.4168,10904946500,129838947141.0,1.177261,1,-0.119083
2023-07-25,sh.000852,6448.271,6499.416,6444.5791,6498.2688,6393.7938,14736572700,173378677340.3,1.590905,1,1.634006
2023-07-26,sh.000852,6497.5948,6497.5948,6441.5576,6457.2535,6498.2688,14958352200,156686884841.0,1.614818,1,-0.631173
2023-07-27,sh.000852,6458.4842,6475.8298,6397.5946,6407.5461,6457.2535,14462435800,153183204640.0,1.561075,1,-0.769792
2023-07-28,sh.000852,6389.4347,6471.6764,6369.3715,6465.3763,6407.5461,15726753200,166557072689.7,1.697545,1,0.902533
2023-07-31,sh.000852,6475.8283,6549.7454,6475.8283,6515.8486,6465.3763,18381598000,200589879396.8,1.981701,1,0.780655
2023-08-01,sh.000852,6513.1396,6521.9696,6482.1677,6507.4124,6515.8486,18432646400,183590037269.7,1.987076,1,-0.129472
2023-08-02,sh.000852,6499.864,6515.0688,6475.4227,6496.0222,6507.4124,16864628900,171110955343.6,1.817771,1,-0.175034
2023-08-03,sh.000852,6472.1129,6502.5452,6460.2799,6499.5448,6496.0222,16347139500,164830188575.0,1.761528,1,0.054227
2023-08-04,sh.000852,6514.54,6561.7387,6505.8614,6535.322,6499.5448,19462299900,205415679148.2,2.097053,1,0.550457
2023-08-07,sh.000852,6524.2963,6532.5179,6485.6622,6503.9825,6535.322,16891941200,185333349118.4,1.818583,1,-0.47954
2023-08-08,sh.000852,6496.5898,6500.9019,6457.2466,6471.3444,6503.9825,14274341400,154646581021.4,1.53672,1,-0.501817
2023-08-09,sh.000852,6452.9799,6464.3628,6411.2281,6420.9768,6471.3444,13231946700,148343587966.1,1.424448,1,-0.778317
2023-08-10,sh.000852,6409.2222,6438.4307,6392.8948,6426.8142,6420.9768,13195769200,134873259680.6,1.420552,1,0.090911
2023-08-11,sh.000852,6428.8785,6428.8785,6304.6354,6304.6354,6426.8142,14901672900,149330410481.6,1.604167,1,-1.901079
2023-08-14,sh.000852,6251.9656,6320.9489,6213.9764,6319.4073,6304.6354,13839222100,145626319567.7,1.490041,1,0.234302
2023-08-15,sh.000852,6318.5476,6325.5736,6203.4431,6261.7333,6319.4073,12270310700,132851531982.6,1.321076,1,-0.912649
2023-08-16,sh.000852,6240.7122,6255.8114,6186.4029,6186.4029,6261.7333,12495875900,132390724363.0,1.345356,1,-1.203028
2023-08-17,sh.000852,6167.6544,6255.0503,6128.1311,6247.6011,6186.4029,12913523800,139152590239.6,1.390136,1,0.989237
2023-08-18,sh.000852,6245.1264,6259.7913,6117.1074,6117.1074,6247.6011,13921253900,139942744386.9,1.497861,1,-2.088701
2023-08-21,sh.000852,6107.9242,6154.2495,6057.1708,6057.1708,6117.1074,11709169600,119633708945.6,1.258898,1,-0.979819
2023-08-22,sh.000852,6082.7206,6108.2101,5984.4367,6099.1948,6057.1708,14428242200,153871289474.6,1.551224,1,0.693789
2023-08-23,sh.000852,6084.1539,6084.1539,5973.6457,5973.6711,6099.1948,12842238200,135807067809.5,1.380741,1,-2.058037
2023-08-24,sh.000852,5989.4279,6049.546,5942.5666,5987.9663,5973.6711,13419745100,146793181319.9,1.442695,1,0.239303
2023-08-25,sh.000852,5960.5887,5980.2412,5855.8778,5879.0268,5987.9663,14011710800,150562437510.2,1.506132,1,-1.819307
2023-08-28,sh.000852,6204.1044,6204.1044,5907.941,5922.1617,5879.0268,21087009800,213172935998.4,2.265503,1,0.733708
2023-08-29,sh.000852,5909.4623,6121.5906,5907.9605,6108.7589,5922.1617,18668957600,200633240451.9,2.005732,1,3.150829
2023-08-30,sh.000852,6117.4112,6185.2727,6102.0906,6139.6265,6108.7589,16749956000,194127658982.3,1.798707,1,0.505301
2023-08-31,sh.000852,6130.6422,6130.9527,6087.3267,6104.2953,6139.6265,14304040900,161004803812.9,1.535943,1,-0.575462
2023-09-01,sh.000852,6108.1277,6136.7817,6086.2712,6107.1996,6104.2953,12401705300,138221321938.3,1.331671,1,0.047578
2023-09-04,sh.000852,6129.5387,6198.7623,6109.0968,6198.7623,6107.1996,15550728100,167770708192.2,1.669803,1,1.499258
2023-09-05,sh.000852,6188.5152,6206.3463,6154.8304,6167.6421,6198.7623,14106799900,162636723668.8,1.514757,1,-0.502039
2023-09-06,sh.000852,6146.3937,6202.3236,6117.8058,6195.3828,6167.6421,12971766400,154853582103.0,1.392867,1,0.449778
2023-09-07,sh.000852,6185.3275,6185.3275,6083.4893,6083.4893,6195.3828,13225411600,150714755551.1,1.41896,1,-1.806079
2023-09-08,sh.000852,6063.2407,6128.8392,6062.8967,6102.4883,6083.4893,11891827900,142083251234.9,1.275879,1,0.312304
2023-09-11,sh.000852,6114.0666,6204.4335,6083.3912,6182.6433,6102.4883,14400329900,172589292458.9,1.544086,1,1.313481
2023-09-12,sh.000852,6175.6348,6212.2604,6169.0352,6184.606,6182.6433,12051225300,144771928170.4,1.2922,1,0.031745
2023-09-13,sh.000852,6169.5289,6177.3846,6059.2868,6103.137,6184.606,12503267600,137493570903.0,1.340668,1,-1.317287
2023-09-14,sh.000852,6101.7729,6102.4878,6037.7174,6068.7131,6103.137,11444184400,123059669839.3,1.227107,1,-0.564036
2023-09-15,sh.000852,6082.1944,6117.8213,6046.8739,6079.0632,6068.7131,12419690300,137783233761.5,1.331201,1,0.170549
